voltage_9_3_10	absJ_9_3_10	J_9_3_10	current_9_3_10	time_9_3_10	
0.000000E+0	4.969090E-6	4.969090E-6	3.257080E-11	0.000000E+0
5.000000E-2	1.802703E-2	1.802703E-2	1.181614E-7	7.695313E-1
1.000000E-1	3.720622E-2	3.720622E-2	2.438749E-7	9.570313E-1
1.500000E-1	5.805062E-2	5.805062E-2	3.805033E-7	1.145508E+0
2.000000E-1	8.050543E-2	8.050543E-2	5.276874E-7	1.333984E+0
2.500000E-1	1.042705E-1	1.042705E-1	6.834596E-7	1.521484E+0
3.000000E-1	1.310379E-1	1.310379E-1	8.589119E-7	1.709961E+0
3.500000E-1	1.607788E-1	1.607788E-1	1.053854E-6	2.291992E+0
4.000000E-1	1.921460E-1	1.921460E-1	1.259456E-6	2.479492E+0
4.500000E-1	2.286880E-1	2.286880E-1	1.498977E-6	2.667969E+0
5.000000E-1	2.746282E-1	2.746282E-1	1.800100E-6	2.855469E+0
5.000000E-1	2.793843E-1	2.793843E-1	1.831275E-6	3.043945E+0
4.500000E-1	2.376166E-1	2.376166E-1	1.557501E-6	3.232422E+0
4.000000E-1	1.975637E-1	1.975637E-1	1.294967E-6	3.419922E+0
3.500000E-1	1.635938E-1	1.635938E-1	1.072305E-6	3.608398E+0
3.000000E-1	1.320198E-1	1.320198E-1	8.653476E-7	3.990234E+0
2.500000E-1	1.044021E-1	1.044021E-1	6.843227E-7	4.177734E+0
2.000000E-1	8.014529E-2	8.014529E-2	5.253268E-7	4.366211E+0
1.500000E-1	5.712768E-2	5.712768E-2	3.744537E-7	4.554688E+0
1.000000E-1	3.660061E-2	3.660061E-2	2.399053E-7	4.742188E+0
5.000000E-2	1.780134E-2	1.780134E-2	1.166821E-7	4.930664E+0
0.000000E+0	6.369903E-6	6.369903E-6	4.175268E-11	6.048828E+0
-5.000000E-2	1.700177E-2	-1.700177E-2	-1.114412E-7	6.818359E+0
-1.000000E-1	3.378598E-2	-3.378598E-2	-2.214563E-7	7.006836E+0
-1.500000E-1	5.060476E-2	-5.060476E-2	-3.316981E-7	7.194336E+0
-2.000000E-1	6.772075E-2	-6.772075E-2	-4.438879E-7	7.382813E+0
-2.500000E-1	8.503781E-2	-8.503781E-2	-5.573957E-7	7.571289E+0
-3.000000E-1	1.030997E-1	-1.030997E-1	-6.757859E-7	7.758789E+0
-3.500000E-1	1.207880E-1	-1.207880E-1	-7.917270E-7	7.947266E+0
-4.000000E-1	1.394043E-1	-1.394043E-1	-9.137505E-7	8.135742E+0
-4.500000E-1	1.591452E-1	-1.591452E-1	-1.043146E-6	8.323242E+0
-5.000000E-1	1.878720E-1	-1.878720E-1	-1.231441E-6	8.905273E+0
-5.000000E-1	1.861532E-1	-1.861532E-1	-1.220175E-6	9.092773E+0
-4.500000E-1	1.643767E-1	-1.643767E-1	-1.077437E-6	9.281250E+0
-4.000000E-1	1.431384E-1	-1.431384E-1	-9.382263E-7	9.663086E+0
-3.500000E-1	1.235415E-1	-1.235415E-1	-8.097750E-7	9.851563E+0
-3.000000E-1	1.047422E-1	-1.047422E-1	-6.865514E-7	1.003906E+1
-2.500000E-1	8.648640E-2	-8.648640E-2	-5.668908E-7	1.022754E+1
-2.000000E-1	6.880979E-2	-6.880979E-2	-4.510262E-7	1.041504E+1
-1.500000E-1	5.123964E-2	-5.123964E-2	-3.358595E-7	1.060352E+1
-1.000000E-1	3.410714E-2	-3.410714E-2	-2.235614E-7	1.079199E+1
-5.000000E-2	1.715434E-2	-1.715434E-2	-1.124412E-7	1.097949E+1
0.000000E+0	6.753955E-6	6.753955E-6	4.427002E-11	1.209766E+1
0.000000E+0	3.027409E-6	3.027409E-6	1.984370E-11	1.262207E+1
5.000000E-2	1.758667E-2	1.758667E-2	1.152750E-7	1.339063E+1
1.000000E-1	3.619079E-2	3.619079E-2	2.372191E-7	1.357910E+1
1.500000E-1	5.601441E-2	5.601441E-2	3.671566E-7	1.376660E+1
2.000000E-1	7.763493E-2	7.763493E-2	5.088722E-7	1.395508E+1
2.500000E-1	1.010006E-1	1.010006E-1	6.620264E-7	1.414355E+1
3.000000E-1	1.263248E-1	1.263248E-1	8.280189E-7	1.433105E+1
3.500000E-1	1.556987E-1	1.556987E-1	1.020555E-6	1.451953E+1
4.000000E-1	1.884964E-1	1.884964E-1	1.235534E-6	1.510059E+1
4.500000E-1	2.272518E-1	2.272518E-1	1.489563E-6	1.528906E+1
5.000000E-1	2.675645E-1	2.675645E-1	1.753800E-6	1.547656E+1
5.000000E-1	2.690630E-1	2.690630E-1	1.763622E-6	1.566504E+1
4.500000E-1	2.294762E-1	2.294762E-1	1.504143E-6	1.585352E+1
4.000000E-1	1.910767E-1	1.910767E-1	1.252447E-6	1.604102E+1
3.500000E-1	1.566081E-1	1.566081E-1	1.026516E-6	1.622949E+1
3.000000E-1	1.251227E-1	1.251227E-1	8.201391E-7	1.661133E+1
2.500000E-1	9.908978E-2	9.908978E-2	6.495019E-7	1.679883E+1
2.000000E-1	7.563427E-2	7.563427E-2	4.957585E-7	1.698730E+1
1.500000E-1	5.399035E-2	5.399035E-2	3.538895E-7	1.717578E+1
1.000000E-1	3.453155E-2	3.453155E-2	2.263433E-7	1.736328E+1
5.000000E-2	1.666426E-2	1.666426E-2	1.092289E-7	1.755176E+1
0.000000E+0	6.403097E-6	6.403097E-6	4.197026E-11	1.866992E+1
-5.000000E-2	1.593609E-2	-1.593609E-2	-1.044560E-7	1.905273E+1
-1.000000E-1	3.168282E-2	-3.168282E-2	-2.076708E-7	1.962695E+1
-1.500000E-1	4.736404E-2	-4.736404E-2	-3.104562E-7	1.981543E+1
-2.000000E-1	6.319146E-2	-6.319146E-2	-4.141999E-7	2.000391E+1
-2.500000E-1	7.957303E-2	-7.957303E-2	-5.215758E-7	2.019141E+1
-3.000000E-1	9.623008E-2	-9.623008E-2	-6.307575E-7	2.037988E+1
-3.500000E-1	1.130981E-1	-1.130981E-1	-7.413221E-7	2.056738E+1
-4.000000E-1	1.312975E-1	-1.312975E-1	-8.606132E-7	2.075586E+1
-4.500000E-1	1.498454E-1	-1.498454E-1	-9.821890E-7	2.094434E+1
-5.000000E-1	1.734420E-1	-1.734420E-1	-1.136857E-6	2.152539E+1
-5.000000E-1	1.743263E-1	-1.743263E-1	-1.142653E-6	2.171387E+1
-4.500000E-1	1.538414E-1	-1.538414E-1	-1.008381E-6	2.190137E+1
-4.000000E-1	1.345724E-1	-1.345724E-1	-8.820791E-7	2.228320E+1
-3.500000E-1	1.160619E-1	-1.160619E-1	-7.607489E-7	2.247168E+1
-3.000000E-1	9.853888E-2	-9.853888E-2	-6.458909E-7	2.265918E+1
-2.500000E-1	8.132375E-2	-8.132375E-2	-5.330512E-7	2.284766E+1
-2.000000E-1	6.479331E-2	-6.479331E-2	-4.246995E-7	2.303613E+1
-1.500000E-1	4.831912E-2	-4.831912E-2	-3.167164E-7	2.322363E+1
-1.000000E-1	3.211906E-2	-3.211906E-2	-2.105302E-7	2.341211E+1
-5.000000E-2	1.611561E-2	-1.611561E-2	-1.056327E-7	2.360059E+1
0.000000E+0	6.934414E-6	6.934414E-6	4.545287E-11	2.471875E+1
0.000000E+0	3.236801E-6	3.236801E-6	2.121620E-11	2.524219E+1
5.000000E-2	1.685820E-2	1.685820E-2	1.105001E-7	2.601172E+1
1.000000E-1	3.467879E-2	3.467879E-2	2.273084E-7	2.619922E+1
1.500000E-1	5.381044E-2	5.381044E-2	3.527103E-7	2.638770E+1
2.000000E-1	7.458838E-2	7.458838E-2	4.889030E-7	2.657520E+1
2.500000E-1	9.733157E-2	9.733157E-2	6.379774E-7	2.676367E+1
3.000000E-1	1.219440E-1	1.219440E-1	7.993040E-7	2.695215E+1
3.500000E-1	1.495888E-1	1.495888E-1	9.805067E-7	2.713965E+1
4.000000E-1	1.784535E-1	1.784535E-1	1.169706E-6	2.772168E+1
4.500000E-1	2.107407E-1	2.107407E-1	1.381338E-6	2.790918E+1
5.000000E-1	2.485546E-1	2.485546E-1	1.629196E-6	2.809766E+1
5.000000E-1	2.517181E-1	2.517181E-1	1.649932E-6	2.828613E+1
4.500000E-1	2.100478E-1	2.100478E-1	1.376796E-6	2.847363E+1
4.000000E-1	1.742996E-1	1.742996E-1	1.142478E-6	2.866211E+1
3.500000E-1	1.422710E-1	1.422710E-1	9.325411E-7	2.904395E+1
3.000000E-1	1.154301E-1	1.154301E-1	7.566077E-7	2.923145E+1
2.500000E-1	9.114371E-2	9.114371E-2	5.974179E-7	2.941992E+1
2.000000E-1	6.985956E-2	6.985956E-2	4.579071E-7	2.960742E+1
1.500000E-1	5.001330E-2	5.001330E-2	3.278212E-7	2.979590E+1
1.000000E-1	3.203723E-2	3.203723E-2	2.099938E-7	2.998438E+1
5.000000E-2	1.542185E-2	1.542185E-2	1.010853E-7	3.017187E+1
0.000000E+0	6.617373E-6	6.617373E-6	4.337477E-11	3.129004E+1
-5.000000E-2	1.494656E-2	-1.494656E-2	-9.796993E-8	3.167383E+1
-1.000000E-1	2.965081E-2	-2.965081E-2	-1.943516E-7	3.224805E+1
-1.500000E-1	4.409520E-2	-4.409520E-2	-2.890300E-7	3.243555E+1
-2.000000E-1	5.866330E-2	-5.866330E-2	-3.845192E-7	3.262402E+1
-2.500000E-1	7.371185E-2	-7.371185E-2	-4.831577E-7	3.281250E+1
-3.000000E-1	8.881570E-2	-8.881570E-2	-5.821586E-7	3.300000E+1
-3.500000E-1	1.044964E-1	-1.044964E-1	-6.849405E-7	3.318848E+1
-4.000000E-1	1.208598E-1	-1.208598E-1	-7.921976E-7	3.337695E+1
-4.500000E-1	1.378412E-1	-1.378412E-1	-9.035050E-7	3.356445E+1
-5.000000E-1	1.549310E-1	-1.549310E-1	-1.015523E-6	3.375293E+1
