voltage_4_10_14	absJ_4_10_14	J_4_10_14	current_4_10_14	time_4_10_14	
0.000000E+0	2.781210E-5	2.781210E-5	1.078695E-10	0.000000E+0
5.000000E-2	2.721566E-2	2.721566E-2	1.055562E-7	3.818359E-1
1.000000E-1	5.702041E-2	5.702041E-2	2.211542E-7	5.703125E-1
1.500000E-1	9.052664E-2	9.052664E-2	3.511084E-7	7.578125E-1
2.000000E-1	1.297013E-1	1.297013E-1	5.030477E-7	9.462891E-1
2.500000E-1	1.721623E-1	1.721623E-1	6.677332E-7	1.133789E+0
3.000000E-1	2.190913E-1	2.190913E-1	8.497476E-7	1.322266E+0
3.500000E-1	3.110107E-1	3.110107E-1	1.206258E-6	1.904297E+0
4.000000E-1	3.744846E-1	3.744846E-1	1.452442E-6	2.091797E+0
4.500000E-1	4.431406E-1	4.431406E-1	1.718725E-6	2.280273E+0
5.000000E-1	5.495581E-1	5.495581E-1	2.131466E-6	2.467773E+0
5.000000E-1	5.603387E-1	5.603387E-1	2.173279E-6	2.656250E+0
4.500000E-1	4.780512E-1	4.780512E-1	1.854126E-6	2.844727E+0
4.000000E-1	3.948733E-1	3.948733E-1	1.531520E-6	3.032227E+0
3.500000E-1	3.271615E-1	3.271615E-1	1.268899E-6	3.220703E+0
3.000000E-1	2.626514E-1	2.626514E-1	1.018696E-6	3.409180E+0
2.500000E-1	2.015426E-1	2.015426E-1	7.816848E-7	3.790039E+0
2.000000E-1	1.523365E-1	1.523365E-1	5.908386E-7	3.978516E+0
1.500000E-1	1.076195E-1	1.076195E-1	4.174034E-7	4.166992E+0
1.000000E-1	6.726806E-2	6.726806E-2	2.608998E-7	4.354492E+0
5.000000E-2	3.223344E-2	3.223344E-2	1.250177E-7	4.542969E+0
0.000000E+0	1.119980E-5	1.119980E-5	4.343853E-11	5.661133E+0
-5.000000E-2	2.664833E-2	-2.664833E-2	-1.033558E-7	6.430664E+0
-1.000000E-1	5.337133E-2	-5.337133E-2	-2.070012E-7	6.619141E+0
-1.500000E-1	8.175566E-2	-8.175566E-2	-3.170901E-7	6.806641E+0
-2.000000E-1	1.116381E-1	-1.116381E-1	-4.329894E-7	6.995117E+0
-2.500000E-1	1.429243E-1	-1.429243E-1	-5.543332E-7	7.182617E+0
-3.000000E-1	1.752731E-1	-1.752731E-1	-6.797984E-7	7.371094E+0
-3.500000E-1	2.088997E-1	-2.088997E-1	-8.102195E-7	7.559570E+0
-4.000000E-1	2.432881E-1	-2.432881E-1	-9.435951E-7	7.747070E+0
-4.500000E-1	2.801870E-1	-2.801870E-1	-1.086708E-6	8.329102E+0
-5.000000E-1	3.206201E-1	-3.206201E-1	-1.243528E-6	8.517578E+0
-5.000000E-1	3.283628E-1	-3.283628E-1	-1.273558E-6	8.705078E+0
-4.500000E-1	2.835229E-1	-2.835229E-1	-1.099646E-6	8.893555E+0
-4.000000E-1	2.488299E-1	-2.488299E-1	-9.650892E-7	9.275391E+0
-3.500000E-1	2.145007E-1	-2.145007E-1	-8.319430E-7	9.462891E+0
-3.000000E-1	1.791352E-1	-1.791352E-1	-6.947776E-7	9.651367E+0
-2.500000E-1	1.492531E-1	-1.492531E-1	-5.788797E-7	9.838867E+0
-2.000000E-1	1.161413E-1	-1.161413E-1	-4.504550E-7	1.002734E+1
-1.500000E-1	8.351309E-2	-8.351309E-2	-3.239063E-7	1.021582E+1
-1.000000E-1	5.480373E-2	-5.480373E-2	-2.125568E-7	1.040332E+1
-5.000000E-2	2.695229E-2	-2.695229E-2	-1.045347E-7	1.059180E+1
0.000000E+0	2.586452E-5	2.586452E-5	1.003158E-10	1.100293E+1
0.000000E+0	2.794597E-5	2.794597E-5	1.083887E-10	1.119238E+1
5.000000E-2	2.790350E-2	2.790350E-2	1.082240E-7	1.157520E+1
1.000000E-1	5.848742E-2	5.848742E-2	2.268440E-7	1.176270E+1
1.500000E-1	9.450752E-2	9.450752E-2	3.665483E-7	1.195117E+1
2.000000E-1	1.318174E-1	1.318174E-1	5.112549E-7	1.213965E+1
2.500000E-1	1.751970E-1	1.751970E-1	6.795032E-7	1.232715E+1
3.000000E-1	2.266615E-1	2.266615E-1	8.791089E-7	1.251562E+1
3.500000E-1	3.176058E-1	3.176058E-1	1.231837E-6	1.309668E+1
4.000000E-1	4.013568E-1	4.013568E-1	1.556666E-6	1.328516E+1
4.500000E-1	4.254065E-1	4.254065E-1	1.649943E-6	1.347266E+1
5.000000E-1	5.061205E-1	5.061205E-1	1.962993E-6	1.366113E+1
5.000000E-1	5.148561E-1	5.148561E-1	1.996874E-6	1.384961E+1
4.500000E-1	4.334358E-1	4.334358E-1	1.681085E-6	1.403711E+1
4.000000E-1	3.652847E-1	3.652847E-1	1.416760E-6	1.422559E+1
3.500000E-1	3.085198E-1	3.085198E-1	1.196597E-6	1.441406E+1
3.000000E-1	2.516596E-1	2.516596E-1	9.760640E-7	1.479492E+1
2.500000E-1	1.956113E-1	1.956113E-1	7.586802E-7	1.498340E+1
2.000000E-1	1.459185E-1	1.459185E-1	5.659461E-7	1.517187E+1
1.500000E-1	1.014267E-1	1.014267E-1	3.933843E-7	1.535937E+1
1.000000E-1	6.358066E-2	6.358066E-2	2.465982E-7	1.554785E+1
5.000000E-2	3.050357E-2	3.050357E-2	1.183084E-7	1.573535E+1
0.000000E+0	1.069056E-5	1.069056E-5	4.146342E-11	1.685352E+1
-5.000000E-2	2.796605E-2	-2.796605E-2	-1.084666E-7	1.762305E+1
-1.000000E-1	5.660442E-2	-5.660442E-2	-2.195408E-7	1.781152E+1
-1.500000E-1	8.626010E-2	-8.626010E-2	-3.345606E-7	1.799902E+1
-2.000000E-1	1.182986E-1	-1.182986E-1	-4.588223E-7	1.818750E+1
-2.500000E-1	1.526955E-1	-1.526955E-1	-5.922311E-7	1.837598E+1
-3.000000E-1	1.891957E-1	-1.891957E-1	-7.337974E-7	1.856348E+1
-3.500000E-1	2.239198E-1	-2.239198E-1	-8.684749E-7	1.875195E+1
-4.000000E-1	2.581811E-1	-2.581811E-1	-1.001358E-6	1.893945E+1
