voltage_2_17_21	absJ_2_17_21	J_2_17_21	current_2_17_21	time_2_17_21	
0.000000E+0	9.258489E-6	9.258489E-6	1.037774E-10	0.000000E+0
5.000000E-2	1.296097E-2	1.296097E-2	1.452781E-7	3.818359E-1
1.000000E-1	2.707253E-2	2.707253E-2	3.034531E-7	5.703125E-1
1.500000E-1	4.275994E-2	4.275994E-2	4.792916E-7	7.578125E-1
2.000000E-1	6.006005E-2	6.006005E-2	6.732066E-7	9.462891E-1
2.500000E-1	7.933368E-2	7.933368E-2	8.892427E-7	1.134766E+0
3.000000E-1	1.009078E-1	1.009078E-1	1.131065E-6	1.715820E+0
3.500000E-1	1.249002E-1	1.249002E-1	1.399993E-6	1.904297E+0
4.000000E-1	1.522485E-1	1.522485E-1	1.706537E-6	2.091797E+0
4.500000E-1	1.828741E-1	1.828741E-1	2.049816E-6	2.280273E+0
5.000000E-1	2.169391E-1	2.169391E-1	2.431647E-6	2.468750E+0
5.000000E-1	2.167273E-1	2.167273E-1	2.429273E-6	2.656250E+0
4.500000E-1	1.824518E-1	1.824518E-1	2.045083E-6	2.844727E+0
4.000000E-1	1.525816E-1	1.525816E-1	1.710271E-6	3.032227E+0
3.500000E-1	1.252110E-1	1.252110E-1	1.403477E-6	3.220703E+0
3.000000E-1	1.009364E-1	1.009364E-1	1.131385E-6	3.409180E+0
2.500000E-1	7.951779E-2	7.951779E-2	8.913064E-7	3.791016E+0
2.000000E-1	6.020441E-2	6.020441E-2	6.748247E-7	3.978516E+0
1.500000E-1	4.286998E-2	4.286998E-2	4.805250E-7	4.166992E+0
1.000000E-1	2.720012E-2	2.720012E-2	3.048832E-7	4.354492E+0
5.000000E-2	1.300394E-2	1.300394E-2	1.457598E-7	4.542969E+0
0.000000E+0	3.482161E-6	3.482161E-6	3.903117E-11	5.661133E+0
-5.000000E-2	1.203263E-2	-1.203263E-2	-1.348725E-7	6.430664E+0
-1.000000E-1	2.373477E-2	-2.373477E-2	-2.660405E-7	6.619141E+0
-1.500000E-1	3.526537E-2	-3.526537E-2	-3.952857E-7	6.806641E+0
-2.000000E-1	4.672259E-2	-4.672259E-2	-5.237085E-7	6.995117E+0
-2.500000E-1	5.815735E-2	-5.815735E-2	-6.518794E-7	7.183594E+0
-3.000000E-1	6.964827E-2	-6.964827E-2	-7.806800E-7	7.371094E+0
-3.500000E-1	8.128779E-2	-8.128779E-2	-9.111461E-7	7.559570E+0
-4.000000E-1	9.303676E-2	-9.303676E-2	-1.042839E-6	7.747070E+0
-4.500000E-1	1.052729E-1	-1.052729E-1	-1.179993E-6	8.329102E+0
-5.000000E-1	1.174701E-1	-1.174701E-1	-1.316710E-6	8.517578E+0
-5.000000E-1	1.172658E-1	-1.172658E-1	-1.314420E-6	8.705078E+0
-4.500000E-1	1.050564E-1	-1.050564E-1	-1.177566E-6	8.893555E+0
-4.000000E-1	9.298180E-2	-9.298180E-2	-1.042223E-6	9.081055E+0
-3.500000E-1	8.095349E-2	-8.095349E-2	-9.073990E-7	9.462891E+0
-3.000000E-1	6.939076E-2	-6.939076E-2	-7.777935E-7	9.651367E+0
-2.500000E-1	5.790159E-2	-5.790159E-2	-6.490127E-7	9.838867E+0
-2.000000E-1	4.647318E-2	-4.647318E-2	-5.209129E-7	1.002734E+1
-1.500000E-1	3.508512E-2	-3.508512E-2	-3.932653E-7	1.021582E+1
-1.000000E-1	2.357238E-2	-2.357238E-2	-2.642203E-7	1.040332E+1
-5.000000E-2	1.196720E-2	-1.196720E-2	-1.341391E-7	1.059180E+1
0.000000E+0	3.761901E-6	3.761901E-6	4.216674E-11	1.170996E+1
0.000000E+0	1.669821E-6	1.669821E-6	1.871685E-11	1.223437E+1
5.000000E-2	1.282558E-2	1.282558E-2	1.437605E-7	1.300293E+1
1.000000E-1	2.680474E-2	2.680474E-2	3.004515E-7	1.319141E+1
1.500000E-1	4.230382E-2	4.230382E-2	4.741790E-7	1.337891E+1
2.000000E-1	5.949168E-2	5.949168E-2	6.668359E-7	1.356738E+1
2.500000E-1	7.847031E-2	7.847031E-2	8.795653E-7	1.375586E+1
3.000000E-1	9.967372E-2	9.967372E-2	1.117232E-6	1.433691E+1
3.500000E-1	1.236817E-1	1.236817E-1	1.386335E-6	1.452539E+1
4.000000E-1	1.503857E-1	1.503857E-1	1.685657E-6	1.471289E+1
4.500000E-1	1.806085E-1	1.806085E-1	2.024421E-6	1.490137E+1
5.000000E-1	2.146417E-1	2.146417E-1	2.405896E-6	1.508984E+1
5.000000E-1	2.144077E-1	2.144077E-1	2.403273E-6	1.527734E+1
4.500000E-1	1.800694E-1	1.800694E-1	2.018379E-6	1.546582E+1
4.000000E-1	1.502853E-1	1.502853E-1	1.684532E-6	1.565332E+1
3.500000E-1	1.238306E-1	1.238306E-1	1.388004E-6	1.584180E+1
3.000000E-1	1.001645E-1	1.001645E-1	1.122733E-6	1.603027E+1
2.500000E-1	7.860974E-2	7.860974E-2	8.811281E-7	1.641211E+1
2.000000E-1	5.963108E-2	5.963108E-2	6.683984E-7	1.659961E+1
1.500000E-1	4.239647E-2	4.239647E-2	4.752175E-7	1.678809E+1
1.000000E-1	2.683380E-2	2.683380E-2	3.007772E-7	1.697559E+1
5.000000E-2	1.281343E-2	1.281343E-2	1.436243E-7	1.716406E+1
0.000000E+0	3.402110E-6	3.402110E-6	3.813388E-11	1.828223E+1
-5.000000E-2	1.203759E-2	-1.203759E-2	-1.349281E-7	1.905176E+1
-1.000000E-1	2.375755E-2	-2.375755E-2	-2.662958E-7	1.923926E+1
-1.500000E-1	3.533003E-2	-3.533003E-2	-3.960105E-7	1.942773E+1
-2.000000E-1	4.675511E-2	-4.675511E-2	-5.240730E-7	1.961621E+1
-2.500000E-1	5.822402E-2	-5.822402E-2	-6.526268E-7	1.980371E+1
-3.000000E-1	6.967810E-2	-6.967810E-2	-7.810143E-7	1.999219E+1
-3.500000E-1	8.102835E-2	-8.102835E-2	-9.082380E-7	2.018066E+1
-4.000000E-1	9.279570E-2	-9.279570E-2	-1.040137E-6	2.036816E+1
-4.500000E-1	1.043508E-1	-1.043508E-1	-1.169657E-6	2.095020E+1
-5.000000E-1	1.164093E-1	-1.164093E-1	-1.304819E-6	2.113770E+1
-5.000000E-1	1.166198E-1	-1.166198E-1	-1.307179E-6	2.132617E+1
-4.500000E-1	1.043294E-1	-1.043294E-1	-1.169417E-6	2.151465E+1
-4.000000E-1	9.226104E-2	-9.226104E-2	-1.034144E-6	2.170215E+1
-3.500000E-1	8.060033E-2	-8.060033E-2	-9.034404E-7	2.208398E+1
-3.000000E-1	6.910232E-2	-6.910232E-2	-7.745605E-7	2.227246E+1
-2.500000E-1	5.776256E-2	-5.776256E-2	-6.474543E-7	2.245996E+1
-2.000000E-1	4.640738E-2	-4.640738E-2	-5.201753E-7	2.264844E+1
-1.500000E-1	3.501856E-2	-3.501856E-2	-3.925192E-7	2.283691E+1
-1.000000E-1	2.360047E-2	-2.360047E-2	-2.645351E-7	2.302441E+1
-5.000000E-2	1.196344E-2	-1.196344E-2	-1.340969E-7	2.321289E+1
0.000000E+0	3.829812E-6	3.829812E-6	4.292795E-11	2.433105E+1
0.000000E+0	1.705651E-6	1.705651E-6	1.911846E-11	2.485547E+1
5.000000E-2	1.278450E-2	1.278450E-2	1.433001E-7	2.562402E+1
1.000000E-1	2.670185E-2	2.670185E-2	2.992981E-7	2.581250E+1
1.500000E-1	4.215795E-2	4.215795E-2	4.725439E-7	2.600000E+1
2.000000E-1	5.930282E-2	5.930282E-2	6.647189E-7	2.618848E+1
2.500000E-1	7.830771E-2	7.830771E-2	8.777427E-7	2.637598E+1
3.000000E-1	9.986741E-2	9.986741E-2	1.119403E-6	2.695801E+1
3.500000E-1	1.233688E-1	1.233688E-1	1.382828E-6	2.714648E+1
4.000000E-1	1.500372E-1	1.500372E-1	1.681751E-6	2.733398E+1
4.500000E-1	1.801002E-1	1.801002E-1	2.018724E-6	2.752246E+1
5.000000E-1	2.135816E-1	2.135816E-1	2.394013E-6	2.770996E+1
5.000000E-1	2.142489E-1	2.142489E-1	2.401493E-6	2.789844E+1
4.500000E-1	1.806055E-1	1.806055E-1	2.024388E-6	2.808691E+1
4.000000E-1	1.500539E-1	1.500539E-1	1.681938E-6	2.827441E+1
3.500000E-1	1.232105E-1	1.232105E-1	1.381053E-6	2.846289E+1
3.000000E-1	9.948262E-2	9.948262E-2	1.115090E-6	2.865039E+1
2.500000E-1	7.823194E-2	7.823194E-2	8.768934E-7	2.903223E+1
2.000000E-1	5.914383E-2	5.914383E-2	6.629368E-7	2.922070E+1
1.500000E-1	4.215908E-2	4.215908E-2	4.725566E-7	2.940820E+1
1.000000E-1	2.674513E-2	2.674513E-2	2.997833E-7	2.959668E+1
5.000000E-2	1.282680E-2	1.282680E-2	1.437742E-7	2.978516E+1
0.000000E+0	3.502807E-6	3.502807E-6	3.926259E-11	3.090332E+1
-5.000000E-2	1.200129E-2	-1.200129E-2	-1.345212E-7	3.167285E+1
-1.000000E-1	2.365405E-2	-2.365405E-2	-2.651357E-7	3.186035E+1
-1.500000E-1	3.516463E-2	-3.516463E-2	-3.941565E-7	3.204883E+1
-2.000000E-1	4.652234E-2	-4.652234E-2	-5.214639E-7	3.223633E+1
-2.500000E-1	5.775836E-2	-5.775836E-2	-6.474072E-7	3.242480E+1
-3.000000E-1	6.907379E-2	-6.907379E-2	-7.742406E-7	3.261328E+1
-3.500000E-1	8.030952E-2	-8.030952E-2	-9.001808E-7	3.280078E+1
-4.000000E-1	9.191300E-2	-9.191300E-2	-1.030243E-6	3.298926E+1
-4.500000E-1	1.041968E-1	-1.041968E-1	-1.167931E-6	3.357129E+1
-5.000000E-1	1.162639E-1	-1.162639E-1	-1.303189E-6	3.375879E+1
-5.000000E-1	1.162022E-1	-1.162022E-1	-1.302498E-6	3.394727E+1
-4.500000E-1	1.040492E-1	-1.040492E-1	-1.166276E-6	3.413477E+1
-4.000000E-1	9.242849E-2	-9.242849E-2	-1.036021E-6	3.432324E+1
-3.500000E-1	8.041740E-2	-8.041740E-2	-9.013900E-7	3.470508E+1
-3.000000E-1	6.908442E-2	-6.908442E-2	-7.743599E-7	3.489258E+1
-2.500000E-1	5.769158E-2	-5.769158E-2	-6.466587E-7	3.508105E+1
-2.000000E-1	4.622147E-2	-4.622147E-2	-5.180915E-7	3.526953E+1
-1.500000E-1	3.490017E-2	-3.490017E-2	-3.911922E-7	3.545703E+1
-1.000000E-1	2.347784E-2	-2.347784E-2	-2.631606E-7	3.564551E+1
-5.000000E-2	1.190804E-2	-1.190804E-2	-1.334759E-7	3.583398E+1
0.000000E+0	3.811459E-6	3.811459E-6	4.272223E-11	3.695215E+1
0.000000E+0	1.705973E-6	1.705973E-6	1.912207E-11	3.747559E+1
5.000000E-2	1.275696E-2	1.275696E-2	1.429914E-7	3.824414E+1
1.000000E-1	2.664098E-2	2.664098E-2	2.986159E-7	3.843262E+1
1.500000E-1	4.198744E-2	4.198744E-2	4.706327E-7	3.862109E+1
2.000000E-1	5.904474E-2	5.904474E-2	6.618261E-7	3.880859E+1
2.500000E-1	7.784094E-2	7.784094E-2	8.725107E-7	3.899707E+1
3.000000E-1	9.902584E-2	9.902584E-2	1.109970E-6	3.957813E+1
3.500000E-1	1.227171E-1	1.227171E-1	1.375523E-6	3.976660E+1
4.000000E-1	1.491013E-1	1.491013E-1	1.671260E-6	3.995410E+1
4.500000E-1	1.788389E-1	1.788389E-1	2.004586E-6	4.014258E+1
5.000000E-1	2.127433E-1	2.127433E-1	2.384617E-6	4.033105E+1
5.000000E-1	2.128225E-1	2.128225E-1	2.385505E-6	4.051855E+1
4.500000E-1	1.789211E-1	1.789211E-1	2.005508E-6	4.070703E+1
4.000000E-1	1.490558E-1	1.490558E-1	1.670750E-6	4.089551E+1
3.500000E-1	1.233309E-1	1.233309E-1	1.382403E-6	4.108301E+1
3.000000E-1	9.989328E-2	9.989328E-2	1.119693E-6	4.127148E+1
2.500000E-1	7.850354E-2	7.850354E-2	8.799378E-7	4.165332E+1
2.000000E-1	5.951569E-2	5.951569E-2	6.671050E-7	4.184082E+1
1.500000E-1	4.235558E-2	4.235558E-2	4.747591E-7	4.202930E+1
1.000000E-1	2.678066E-2	2.678066E-2	3.001815E-7	4.221680E+1
5.000000E-2	1.281757E-2	1.281757E-2	1.436708E-7	4.240527E+1
0.000000E+0	3.585799E-6	3.585799E-6	4.019284E-11	4.352344E+1
-5.000000E-2	1.205479E-2	-1.205479E-2	-1.351208E-7	4.429297E+1
-1.000000E-1	2.372239E-2	-2.372239E-2	-2.659017E-7	4.448145E+1
-1.500000E-1	3.533281E-2	-3.533281E-2	-3.960417E-7	4.466895E+1
-2.000000E-1	4.674208E-2	-4.674208E-2	-5.239270E-7	4.485742E+1
-2.500000E-1	5.815731E-2	-5.815731E-2	-6.518790E-7	4.504590E+1
-3.000000E-1	6.945065E-2	-6.945065E-2	-7.784649E-7	4.523340E+1
-3.500000E-1	8.078052E-2	-8.078052E-2	-9.054602E-7	4.542187E+1
-4.000000E-1	9.232955E-2	-9.232955E-2	-1.034912E-6	4.560937E+1
-4.500000E-1	1.043921E-1	-1.043921E-1	-1.170120E-6	4.619141E+1
-5.000000E-1	1.163294E-1	-1.163294E-1	-1.303924E-6	4.637988E+1
-5.000000E-1	1.158072E-1	-1.158072E-1	-1.298070E-6	4.656738E+1
-4.500000E-1	1.034086E-1	-1.034086E-1	-1.159096E-6	4.675586E+1
-4.000000E-1	9.163243E-2	-9.163243E-2	-1.027098E-6	4.694336E+1
-3.500000E-1	8.012310E-2	-8.012310E-2	-8.980912E-7	4.732520E+1
-3.000000E-1	6.872571E-2	-6.872571E-2	-7.703391E-7	4.751367E+1
-2.500000E-1	5.733764E-2	-5.733764E-2	-6.426915E-7	4.770117E+1
-2.000000E-1	4.608992E-2	-4.608992E-2	-5.166169E-7	4.788965E+1
-1.500000E-1	3.483046E-2	-3.483046E-2	-3.904109E-7	4.807812E+1
-1.000000E-1	2.347347E-2	-2.347347E-2	-2.631116E-7	4.826562E+1
-5.000000E-2	1.189415E-2	-1.189415E-2	-1.333202E-7	4.845410E+1
0.000000E+0	3.991308E-6	3.991308E-6	4.473814E-11	4.957227E+1
0.000000E+0	1.673937E-6	1.673937E-6	1.876298E-11	5.009668E+1
5.000000E-2	1.276209E-2	1.276209E-2	1.430489E-7	5.086523E+1
1.000000E-1	2.662375E-2	2.662375E-2	2.984227E-7	5.105371E+1
1.500000E-1	4.192192E-2	4.192192E-2	4.698983E-7	5.124121E+1
2.000000E-1	5.895454E-2	5.895454E-2	6.608151E-7	5.142969E+1
2.500000E-1	7.790022E-2	7.790022E-2	8.731752E-7	5.161719E+1
3.000000E-1	9.894421E-2	9.894421E-2	1.109055E-6	5.219922E+1
3.500000E-1	1.226159E-1	1.226159E-1	1.374388E-6	5.238770E+1
4.000000E-1	1.499984E-1	1.499984E-1	1.681316E-6	5.257520E+1
4.500000E-1	1.803170E-1	1.803170E-1	2.021154E-6	5.276367E+1
5.000000E-1	2.137845E-1	2.137845E-1	2.396288E-6	5.295117E+1
5.000000E-1	2.137639E-1	2.137639E-1	2.396057E-6	5.313965E+1
4.500000E-1	1.795665E-1	1.795665E-1	2.012741E-6	5.332813E+1
4.000000E-1	1.503477E-1	1.503477E-1	1.685231E-6	5.351563E+1
3.500000E-1	1.238816E-1	1.238816E-1	1.388576E-6	5.370410E+1
