voltage_2_7_11	absJ_2_7_11	J_2_7_11	current_2_7_11	time_2_7_11	
0.000000E+0	3.044308E-6	3.044308E-6	3.412332E-11	0.000000E+0
5.000000E-2	1.401460E-2	1.401460E-2	1.570882E-7	7.685547E-1
1.000000E-1	2.939725E-2	2.939725E-2	3.295106E-7	9.570313E-1
1.500000E-1	4.602403E-2	4.602403E-2	5.158784E-7	1.145508E+0
2.000000E-1	6.538438E-2	6.538438E-2	7.328865E-7	1.333008E+0
2.500000E-1	8.760555E-2	8.760555E-2	9.819612E-7	1.521484E+0
3.000000E-1	1.114317E-1	1.114317E-1	1.249026E-6	2.102539E+0
3.500000E-1	1.380836E-1	1.380836E-1	1.547764E-6	2.291016E+0
4.000000E-1	1.679147E-1	1.679147E-1	1.882138E-6	2.478516E+0
4.500000E-1	1.970732E-1	1.970732E-1	2.208972E-6	2.666992E+0
5.000000E-1	2.325477E-1	2.325477E-1	2.606602E-6	2.855469E+0
5.000000E-1	2.302486E-1	2.302486E-1	2.580832E-6	3.042969E+0
4.500000E-1	1.938318E-1	1.938318E-1	2.172640E-6	3.231445E+0
4.000000E-1	1.610330E-1	1.610330E-1	1.805002E-6	3.419922E+0
3.500000E-1	1.327643E-1	1.327643E-1	1.488141E-6	3.607422E+0
3.000000E-1	1.070305E-1	1.070305E-1	1.199693E-6	3.795898E+0
2.500000E-1	8.395534E-2	8.395534E-2	9.410464E-7	4.177734E+0
2.000000E-1	6.329685E-2	6.329685E-2	7.094876E-7	4.365234E+0
1.500000E-1	4.495494E-2	4.495494E-2	5.038951E-7	4.553711E+0
1.000000E-1	2.835169E-2	2.835169E-2	3.177910E-7	4.741211E+0
5.000000E-2	1.351629E-2	1.351629E-2	1.515026E-7	4.929688E+0
0.000000E+0	3.346262E-6	3.346262E-6	3.750789E-11	6.047852E+0
-5.000000E-2	1.267950E-2	-1.267950E-2	-1.421232E-7	6.817383E+0
-1.000000E-1	2.496469E-2	-2.496469E-2	-2.798265E-7	7.005859E+0
-1.500000E-1	3.713642E-2	-3.713642E-2	-4.162581E-7	7.193359E+0
-2.000000E-1	4.925919E-2	-4.925919E-2	-5.521410E-7	7.381836E+0
-2.500000E-1	6.150731E-2	-6.150731E-2	-6.894288E-7	7.569336E+0
-3.000000E-1	7.406978E-2	-7.406978E-2	-8.302402E-7	7.757813E+0
-3.500000E-1	8.680693E-2	-8.680693E-2	-9.730095E-7	7.946289E+0
-4.000000E-1	9.974125E-2	-9.974125E-2	-1.117989E-6	8.527344E+0
-4.500000E-1	1.123960E-1	-1.123960E-1	-1.259835E-6	8.715820E+0
-5.000000E-1	1.255956E-1	-1.255956E-1	-1.407788E-6	8.903320E+0
-5.000000E-1	1.252277E-1	-1.252277E-1	-1.403664E-6	9.091797E+0
-4.500000E-1	1.117900E-1	-1.117900E-1	-1.253042E-6	9.280273E+0
-4.000000E-1	9.873304E-2	-9.873304E-2	-1.106688E-6	9.467773E+0
-3.500000E-1	8.621760E-2	-8.621760E-2	-9.664038E-7	9.849609E+0
-3.000000E-1	7.400232E-2	-7.400232E-2	-8.294840E-7	1.003809E+1
-2.500000E-1	6.163172E-2	-6.163172E-2	-6.908233E-7	1.022559E+1
-2.000000E-1	4.937687E-2	-4.937687E-2	-5.534600E-7	1.041406E+1
-1.500000E-1	3.722162E-2	-3.722162E-2	-4.172131E-7	1.060254E+1
-1.000000E-1	2.501426E-2	-2.501426E-2	-2.803821E-7	1.079004E+1
-5.000000E-2	1.265572E-2	-1.265572E-2	-1.418566E-7	1.097852E+1
0.000000E+0	3.733754E-6	3.733754E-6	4.185125E-11	1.209668E+1
0.000000E+0	1.604656E-6	1.604656E-6	1.798642E-11	1.262012E+1
5.000000E-2	1.345741E-2	1.345741E-2	1.508427E-7	1.338965E+1
1.000000E-1	2.802571E-2	2.802571E-2	3.141372E-7	1.357715E+1
1.500000E-1	4.434244E-2	4.434244E-2	4.970296E-7	1.376562E+1
2.000000E-1	6.236329E-2	6.236329E-2	6.990234E-7	1.395312E+1
2.500000E-1	8.257830E-2	8.257830E-2	9.256113E-7	1.414160E+1
3.000000E-1	1.049076E-1	1.049076E-1	1.175898E-6	1.472363E+1
3.500000E-1	1.297770E-1	1.297770E-1	1.454656E-6	1.491113E+1
4.000000E-1	1.583838E-1	1.583838E-1	1.775307E-6	1.509961E+1
4.500000E-1	1.891614E-1	1.891614E-1	2.120290E-6	1.528711E+1
5.000000E-1	2.255039E-1	2.255039E-1	2.527649E-6	1.547559E+1
5.000000E-1	2.253742E-1	2.253742E-1	2.526195E-6	1.566406E+1
4.500000E-1	1.911704E-1	1.911704E-1	2.142808E-6	1.585156E+1
4.000000E-1	1.596104E-1	1.596104E-1	1.789056E-6	1.604004E+1
3.500000E-1	1.314474E-1	1.314474E-1	1.473380E-6	1.622852E+1
3.000000E-1	1.062985E-1	1.062985E-1	1.191489E-6	1.641602E+1
2.500000E-1	8.314145E-2	8.314145E-2	9.319235E-7	1.679785E+1
2.000000E-1	6.273280E-2	6.273280E-2	7.031652E-7	1.698633E+1
1.500000E-1	4.459900E-2	4.459900E-2	4.999054E-7	1.717383E+1
1.000000E-1	2.827330E-2	2.827330E-2	3.169124E-7	1.736230E+1
5.000000E-2	1.351043E-2	1.351043E-2	1.514370E-7	1.755078E+1
0.000000E+0	3.320416E-6	3.320416E-6	3.721818E-11	1.866895E+1
-5.000000E-2	1.295126E-2	-1.295126E-2	-1.451693E-7	1.943750E+1
-1.000000E-1	2.552090E-2	-2.552090E-2	-2.860610E-7	1.962598E+1
-1.500000E-1	3.794741E-2	-3.794741E-2	-4.253484E-7	1.981445E+1
-2.000000E-1	5.029094E-2	-5.029094E-2	-5.637058E-7	2.000195E+1
-2.500000E-1	6.250676E-2	-6.250676E-2	-7.006315E-7	2.019043E+1
-3.000000E-1	7.486943E-2	-7.486943E-2	-8.392033E-7	2.037793E+1
-3.500000E-1	8.734132E-2	-8.734132E-2	-9.789994E-7	2.056641E+1
-4.000000E-1	1.014659E-1	-1.014659E-1	-1.137320E-6	2.114844E+1
-4.500000E-1	1.147828E-1	-1.147828E-1	-1.286588E-6	2.133594E+1
-5.000000E-1	1.284829E-1	-1.284829E-1	-1.440151E-6	2.152441E+1
-5.000000E-1	1.281765E-1	-1.281765E-1	-1.436717E-6	2.171289E+1
-4.500000E-1	1.144146E-1	-1.144146E-1	-1.282461E-6	2.190039E+1
-4.000000E-1	1.012559E-1	-1.012559E-1	-1.134967E-6	2.208887E+1
-3.500000E-1	8.811430E-2	-8.811430E-2	-9.876637E-7	2.247070E+1
-3.000000E-1	7.560021E-2	-7.560021E-2	-8.473946E-7	2.265820E+1
-2.500000E-1	6.280751E-2	-6.280751E-2	-7.040026E-7	2.284668E+1
-2.000000E-1	5.047175E-2	-5.047175E-2	-5.657324E-7	2.303418E+1
-1.500000E-1	3.805273E-2	-3.805273E-2	-4.265290E-7	2.322266E+1
-1.000000E-1	2.551763E-2	-2.551763E-2	-2.860244E-7	2.341113E+1
-5.000000E-2	1.289350E-2	-1.289350E-2	-1.445219E-7	2.359863E+1
0.000000E+0	3.653728E-6	3.653728E-6	4.095424E-11	2.471680E+1
0.000000E+0	1.648297E-6	1.648297E-6	1.847558E-11	2.524121E+1
5.000000E-2	1.373260E-2	1.373260E-2	1.539272E-7	2.600977E+1
1.000000E-1	2.870393E-2	2.870393E-2	3.217392E-7	2.619824E+1
1.500000E-1	4.522527E-2	4.522527E-2	5.069252E-7	2.638574E+1
2.000000E-1	6.379900E-2	6.379900E-2	7.151161E-7	2.657422E+1
2.500000E-1	8.482291E-2	8.482291E-2	9.507708E-7	2.676270E+1
3.000000E-1	1.081730E-1	1.081730E-1	1.212500E-6	2.734375E+1
3.500000E-1	1.340251E-1	1.340251E-1	1.502273E-6	2.753223E+1
4.000000E-1	1.631670E-1	1.631670E-1	1.828921E-6	2.771973E+1
4.500000E-1	1.960344E-1	1.960344E-1	2.197329E-6	2.790820E+1
5.000000E-1	2.309089E-1	2.309089E-1	2.588233E-6	2.809668E+1
5.000000E-1	2.306972E-1	2.306972E-1	2.585860E-6	2.828418E+1
4.500000E-1	1.940049E-1	1.940049E-1	2.174580E-6	2.847266E+1
4.000000E-1	1.614831E-1	1.614831E-1	1.810047E-6	2.866016E+1
3.500000E-1	1.331748E-1	1.331748E-1	1.492742E-6	2.884863E+1
3.000000E-1	1.070347E-1	1.070347E-1	1.199740E-6	2.903711E+1
2.500000E-1	8.496577E-2	8.496577E-2	9.523722E-7	2.941895E+1
2.000000E-1	6.510148E-2	6.510148E-2	7.297155E-7	2.960645E+1
1.500000E-1	4.592427E-2	4.592427E-2	5.147602E-7	2.979492E+1
1.000000E-1	2.894760E-2	2.894760E-2	3.244705E-7	2.998242E+1
5.000000E-2	1.384873E-2	1.384873E-2	1.552289E-7	3.017090E+1
0.000000E+0	3.348320E-6	3.348320E-6	3.753096E-11	3.128906E+1
-5.000000E-2	1.270287E-2	-1.270287E-2	-1.423851E-7	3.205859E+1
-1.000000E-1	2.511705E-2	-2.511705E-2	-2.815343E-7	3.224609E+1
-1.500000E-1	3.736295E-2	-3.736295E-2	-4.187973E-7	3.243457E+1
-2.000000E-1	4.957579E-2	-4.957579E-2	-5.556897E-7	3.262305E+1
-2.500000E-1	6.181207E-2	-6.181207E-2	-6.928449E-7	3.281055E+1
-3.000000E-1	7.402505E-2	-7.402505E-2	-8.297388E-7	3.299902E+1
-3.500000E-1	8.629909E-2	-8.629909E-2	-9.673172E-7	3.318750E+1
-4.000000E-1	9.970263E-2	-9.970263E-2	-1.117556E-6	3.376855E+1
-4.500000E-1	1.121810E-1	-1.121810E-1	-1.257425E-6	3.395703E+1
-5.000000E-1	1.260068E-1	-1.260068E-1	-1.412397E-6	3.414453E+1
-5.000000E-1	1.256259E-1	-1.256259E-1	-1.408127E-6	3.433301E+1
-4.500000E-1	1.125820E-1	-1.125820E-1	-1.261920E-6	3.452148E+1
-4.000000E-1	9.975777E-2	-9.975777E-2	-1.118174E-6	3.470898E+1
-3.500000E-1	8.755261E-2	-8.755261E-2	-9.813677E-7	3.509082E+1
