voltage_2_8_12	absJ_2_8_12	J_2_8_12	current_2_8_12	time_2_8_12	
0.000000E+0	9.067755E-6	9.067755E-6	1.406775E-10	0.000000E+0
5.000000E-2	3.502019E-2	3.502019E-2	5.433045E-7	3.828125E-1
1.000000E-1	7.332591E-2	7.332591E-2	1.137581E-6	9.638672E-1
1.500000E-1	1.155705E-1	1.155705E-1	1.792965E-6	1.152344E+0
2.000000E-1	1.625835E-1	1.625835E-1	2.522326E-6	1.339844E+0
2.500000E-1	2.152891E-1	2.152891E-1	3.340003E-6	1.528320E+0
3.000000E-1	2.734438E-1	2.734438E-1	4.242217E-6	1.716797E+0
3.500000E-1	3.376897E-1	3.376897E-1	5.238931E-6	1.904297E+0
4.000000E-1	4.103332E-1	4.103332E-1	6.365925E-6	2.092773E+0
4.500000E-1	4.905170E-1	4.905170E-1	7.609899E-6	2.280273E+0
5.000000E-1	5.813392E-1	5.813392E-1	9.018918E-6	2.468750E+0
5.000000E-1	5.794281E-1	5.794281E-1	8.989269E-6	2.657227E+0
4.500000E-1	4.896389E-1	4.896389E-1	7.596276E-6	2.844727E+0
4.000000E-1	4.080858E-1	4.080858E-1	6.331059E-6	3.033203E+0
3.500000E-1	3.366688E-1	3.366688E-1	5.223093E-6	3.221680E+0
3.000000E-1	2.725146E-1	2.725146E-1	4.227801E-6	3.409180E+0
2.500000E-1	2.146877E-1	2.146877E-1	3.330673E-6	3.597656E+0
2.000000E-1	1.622873E-1	1.622873E-1	2.517731E-6	3.785156E+0
1.500000E-1	1.154889E-1	1.154889E-1	1.791699E-6	3.973633E+0
1.000000E-1	7.325811E-2	7.325811E-2	1.136529E-6	4.162109E+0
5.000000E-2	3.487576E-2	3.487576E-2	5.410639E-7	4.543945E+0
0.000000E+0	9.612727E-6	9.612727E-6	1.491322E-10	5.148438E+0
-5.000000E-2	3.231065E-2	-3.231065E-2	-5.012686E-7	5.531250E+0
-1.000000E-1	6.331754E-2	-6.331754E-2	-9.823107E-7	5.719727E+0
-1.500000E-1	9.326850E-2	-9.326850E-2	-1.446971E-6	6.300781E+0
-2.000000E-1	1.225985E-1	-1.225985E-1	-1.901997E-6	6.489258E+0
-2.500000E-1	1.510442E-1	-1.510442E-1	-2.343306E-6	6.676758E+0
-3.000000E-1	1.789312E-1	-1.789312E-1	-2.775945E-6	6.865234E+0
-3.500000E-1	2.064279E-1	-2.064279E-1	-3.202531E-6	7.053711E+0
-4.000000E-1	2.337386E-1	-2.337386E-1	-3.626230E-6	7.241211E+0
-4.500000E-1	2.609227E-1	-2.609227E-1	-4.047964E-6	7.429688E+0
-5.000000E-1	2.878494E-1	-2.878494E-1	-4.465706E-6	7.618164E+0
-5.000000E-1	2.874446E-1	-2.874446E-1	-4.459427E-6	7.805664E+0
-4.500000E-1	2.599650E-1	-2.599650E-1	-4.033107E-6	7.994141E+0
-4.000000E-1	2.324325E-1	-2.324325E-1	-3.605966E-6	8.181641E+0
-3.500000E-1	2.049037E-1	-2.049037E-1	-3.178884E-6	8.370117E+0
-3.000000E-1	1.773161E-1	-1.773161E-1	-2.750889E-6	8.558594E+0
-2.500000E-1	1.493512E-1	-1.493512E-1	-2.317040E-6	8.746094E+0
-2.000000E-1	1.209415E-1	-1.209415E-1	-1.876291E-6	8.934570E+0
-1.500000E-1	9.191185E-2	-9.191185E-2	-1.425924E-6	9.123047E+0
-1.000000E-1	6.230554E-2	-6.230554E-2	-9.666105E-7	9.503906E+0
-5.000000E-2	3.178999E-2	-3.178999E-2	-4.931912E-7	9.692383E+0
0.000000E+0	9.371093E-6	9.371093E-6	1.453835E-10	1.029785E+1
0.000000E+0	1.955014E-6	1.955014E-6	3.033016E-11	1.119336E+1
5.000000E-2	3.432973E-2	3.432973E-2	5.325927E-7	1.196191E+1
1.000000E-1	7.194001E-2	7.194001E-2	1.116080E-6	1.254395E+1
1.500000E-1	1.133920E-1	1.133920E-1	1.759168E-6	1.273242E+1
2.000000E-1	1.593668E-1	1.593668E-1	2.472422E-6	1.291992E+1
2.500000E-1	2.103241E-1	2.103241E-1	3.262976E-6	1.310840E+1
3.000000E-1	2.669973E-1	2.669973E-1	4.142206E-6	1.329590E+1
3.500000E-1	3.303832E-1	3.303832E-1	5.125577E-6	1.348437E+1
4.000000E-1	4.008077E-1	4.008077E-1	6.218146E-6	1.367285E+1
4.500000E-1	4.797562E-1	4.797562E-1	7.442956E-6	1.386035E+1
5.000000E-1	5.680992E-1	5.680992E-1	8.813513E-6	1.404883E+1
5.000000E-1	5.683032E-1	5.683032E-1	8.816678E-6	1.423633E+1
4.500000E-1	4.814466E-1	4.814466E-1	7.469180E-6	1.442480E+1
4.000000E-1	4.028599E-1	4.028599E-1	6.249984E-6	1.461328E+1
3.500000E-1	3.317713E-1	3.317713E-1	5.147112E-6	1.480078E+1
3.000000E-1	2.687211E-1	2.687211E-1	4.168950E-6	1.498926E+1
2.500000E-1	2.118699E-1	2.118699E-1	3.286957E-6	1.517676E+1
2.000000E-1	1.606386E-1	1.606386E-1	2.492153E-6	1.536523E+1
1.500000E-1	1.143394E-1	1.143394E-1	1.773865E-6	1.555371E+1
1.000000E-1	7.250866E-2	7.250866E-2	1.124902E-6	1.574121E+1
5.000000E-2	3.460243E-2	3.460243E-2	5.368234E-7	1.612305E+1
0.000000E+0	9.095679E-6	9.095679E-6	1.411107E-10	1.672852E+1
-5.000000E-2	3.195453E-2	-3.195453E-2	-4.957438E-7	1.711133E+1
-1.000000E-1	6.255661E-2	-6.255661E-2	-9.705057E-7	1.729883E+1
-1.500000E-1	9.215873E-2	-9.215873E-2	-1.429754E-6	1.788086E+1
-2.000000E-1	1.211181E-1	-1.211181E-1	-1.879030E-6	1.806934E+1
