voltage_1_17_21	absJ_1_17_21	J_1_17_21	current_1_17_21	time_1_17_21	
0.000000E+0	2.176332E-6	2.176332E-6	3.047174E-11	0.000000E+0
5.000000E-2	1.683303E-2	1.683303E-2	2.356863E-7	7.685547E-1
1.000000E-1	3.521852E-2	3.521852E-2	4.931093E-7	9.570313E-1
1.500000E-1	5.571152E-2	5.571152E-2	7.800403E-7	1.144531E+0
2.000000E-1	7.846562E-2	7.846562E-2	1.098630E-6	1.726563E+0
2.500000E-1	1.038503E-1	1.038503E-1	1.454051E-6	1.915039E+0
3.000000E-1	1.325833E-1	1.325833E-1	1.856355E-6	2.102539E+0
3.500000E-1	1.643086E-1	1.643086E-1	2.300553E-6	2.291016E+0
4.000000E-1	2.000257E-1	2.000257E-1	2.800644E-6	2.478516E+0
4.500000E-1	2.398907E-1	2.398907E-1	3.358810E-6	2.666992E+0
5.000000E-1	2.844829E-1	2.844829E-1	3.983164E-6	2.855469E+0
5.000000E-1	2.849433E-1	2.849433E-1	3.989610E-6	3.042969E+0
4.500000E-1	2.398274E-1	2.398274E-1	3.357924E-6	3.231445E+0
4.000000E-1	2.005170E-1	2.005170E-1	2.807522E-6	3.419922E+0
3.500000E-1	1.642711E-1	1.642711E-1	2.300028E-6	3.607422E+0
3.000000E-1	1.325601E-1	1.325601E-1	1.856029E-6	3.795898E+0
2.500000E-1	1.042584E-1	1.042584E-1	1.459766E-6	3.983398E+0
2.000000E-1	7.867017E-2	7.867017E-2	1.101494E-6	4.171875E+0
1.500000E-1	5.578607E-2	5.578607E-2	7.810841E-7	4.553711E+0
1.000000E-1	3.842540E-2	3.842540E-2	5.380101E-7	4.742188E+0
5.000000E-2	1.660627E-2	1.660627E-2	2.325114E-7	4.929688E+0
0.000000E+0	2.055652E-6	2.055652E-6	2.878205E-11	6.047852E+0
-5.000000E-2	1.542680E-2	-1.542680E-2	-2.159971E-7	6.817383E+0
-1.000000E-1	3.031414E-2	-3.031414E-2	-4.244409E-7	7.005859E+0
-1.500000E-1	4.482581E-2	-4.482581E-2	-6.276249E-7	7.193359E+0
-2.000000E-1	5.914006E-2	-5.914006E-2	-8.280448E-7	7.381836E+0
-2.500000E-1	7.330964E-2	-7.330964E-2	-1.026439E-6	7.570313E+0
-3.000000E-1	9.215373E-2	-9.215373E-2	-1.290283E-6	8.151367E+0
-3.500000E-1	1.078541E-1	-1.078541E-1	-1.510110E-6	8.339844E+0
-4.000000E-1	1.233196E-1	-1.233196E-1	-1.726649E-6	8.527344E+0
-4.500000E-1	1.382378E-1	-1.382378E-1	-1.935526E-6	8.715820E+0
-5.000000E-1	1.600913E-1	-1.600913E-1	-2.241505E-6	8.904297E+0
-5.000000E-1	1.650474E-1	-1.650474E-1	-2.310898E-6	9.091797E+0
-4.500000E-1	1.513647E-1	-1.513647E-1	-2.119321E-6	9.280273E+0
-4.000000E-1	1.321677E-1	-1.321677E-1	-1.850535E-6	9.468750E+0
-3.500000E-1	1.213443E-1	-1.213443E-1	-1.698993E-6	9.656250E+0
-3.000000E-1	9.826676E-2	-9.826676E-2	-1.375874E-6	9.844727E+0
-2.500000E-1	8.222688E-2	-8.222688E-2	-1.151293E-6	1.003223E+1
-2.000000E-1	6.565286E-2	-6.565286E-2	-9.192332E-7	1.041406E+1
-1.500000E-1	4.959161E-2	-4.959161E-2	-6.943529E-7	1.060254E+1
-1.000000E-1	3.322362E-2	-3.322362E-2	-4.651778E-7	1.079102E+1
-5.000000E-2	1.674270E-2	-1.674270E-2	-2.344216E-7	1.097852E+1
0.000000E+0	2.383671E-6	2.383671E-6	3.337477E-11	1.209668E+1
0.000000E+0	1.166755E-6	1.166755E-6	1.633623E-11	1.262109E+1
5.000000E-2	1.727801E-2	1.727801E-2	2.419166E-7	1.338965E+1
1.000000E-1	3.639604E-2	3.639604E-2	5.095962E-7	1.357813E+1
1.500000E-1	5.723682E-2	5.723682E-2	8.013967E-7	1.376562E+1
2.000000E-1	7.955629E-2	7.955629E-2	1.113901E-6	1.434766E+1
2.500000E-1	1.047206E-1	1.047206E-1	1.466237E-6	1.453516E+1
3.000000E-1	1.346902E-1	1.346902E-1	1.885854E-6	1.472363E+1
3.500000E-1	1.653994E-1	1.653994E-1	2.315826E-6	1.491211E+1
4.000000E-1	1.998482E-1	1.998482E-1	2.798158E-6	1.509961E+1
4.500000E-1	2.333450E-1	2.333450E-1	3.267161E-6	1.528809E+1
5.000000E-1	2.756781E-1	2.756781E-1	3.859885E-6	1.547656E+1
5.000000E-1	2.756423E-1	2.756423E-1	3.859383E-6	1.566406E+1
4.500000E-1	2.322730E-1	2.322730E-1	3.252152E-6	1.585254E+1
4.000000E-1	1.934432E-1	1.934432E-1	2.708479E-6	1.604102E+1
3.500000E-1	1.589632E-1	1.589632E-1	2.225711E-6	1.622852E+1
3.000000E-1	1.284404E-1	1.284404E-1	1.798348E-6	1.641699E+1
2.500000E-1	1.010663E-1	1.010663E-1	1.415072E-6	1.660449E+1
2.000000E-1	7.652417E-2	7.652417E-2	1.071447E-6	1.679297E+1
1.500000E-1	5.442183E-2	5.442183E-2	7.619828E-7	1.717480E+1
1.000000E-1	3.446376E-2	3.446376E-2	4.825415E-7	1.736328E+1
5.000000E-2	1.647627E-2	1.647627E-2	2.306911E-7	1.755078E+1
0.000000E+0	2.010732E-6	2.010732E-6	2.815310E-11	1.866895E+1
-5.000000E-2	1.536074E-2	-1.536074E-2	-2.150722E-7	1.943848E+1
-1.000000E-1	3.018694E-2	-3.018694E-2	-4.226600E-7	1.962695E+1
-1.500000E-1	4.462350E-2	-4.462350E-2	-6.247923E-7	1.981445E+1
-2.000000E-1	5.888525E-2	-5.888525E-2	-8.244771E-7	2.000293E+1
-2.500000E-1	7.300717E-2	-7.300717E-2	-1.022204E-6	2.019141E+1
-3.000000E-1	8.707453E-2	-8.707453E-2	-1.219167E-6	2.077246E+1
-3.500000E-1	1.011800E-1	-1.011800E-1	-1.416664E-6	2.096094E+1
-4.000000E-1	1.154209E-1	-1.154209E-1	-1.616056E-6	2.114844E+1
-4.500000E-1	1.294634E-1	-1.294634E-1	-1.812671E-6	2.133691E+1
-5.000000E-1	1.435778E-1	-1.435778E-1	-2.010293E-6	2.152539E+1
-5.000000E-1	1.432413E-1	-1.432413E-1	-2.005582E-6	2.171289E+1
-4.500000E-1	1.289011E-1	-1.289011E-1	-1.804798E-6	2.190137E+1
-4.000000E-1	1.146982E-1	-1.146982E-1	-1.605938E-6	2.208887E+1
-3.500000E-1	1.007201E-1	-1.007201E-1	-1.410225E-6	2.227734E+1
-3.000000E-1	8.665472E-2	-8.665472E-2	-1.213289E-6	2.246582E+1
-2.500000E-1	7.283834E-2	-7.283834E-2	-1.019840E-6	2.265332E+1
-2.000000E-1	5.866332E-2	-5.866332E-2	-8.213698E-7	2.303516E+1
