voltage_9_11_18	absJ_9_11_18	J_9_11_18	current_9_11_18	time_9_11_18	
0.000000E+0	6.626220E-6	6.626220E-6	4.343276E-11	0.000000E+0
5.000000E-2	1.209194E-2	1.209194E-2	7.925884E-8	3.818359E-1
1.000000E-1	2.506264E-2	2.506264E-2	1.642776E-7	9.560547E-1
1.500000E-1	3.911919E-2	3.911919E-2	2.564138E-7	1.144531E+0
2.000000E-1	5.448736E-2	5.448736E-2	3.571473E-7	1.333008E+0
2.500000E-1	7.107123E-2	7.107123E-2	4.658492E-7	1.520508E+0
3.000000E-1	8.951119E-2	8.951119E-2	5.867173E-7	1.708984E+0
3.500000E-1	1.095903E-1	1.095903E-1	7.183295E-7	1.897461E+0
4.000000E-1	1.334188E-1	1.334188E-1	8.745178E-7	2.084961E+0
4.500000E-1	1.597249E-1	1.597249E-1	1.046946E-6	2.273438E+0
5.000000E-1	1.903412E-1	1.903412E-1	1.247626E-6	2.855469E+0
5.000000E-1	1.909158E-1	1.909158E-1	1.251392E-6	3.042969E+0
4.500000E-1	1.620033E-1	1.620033E-1	1.061880E-6	3.231445E+0
4.000000E-1	1.346760E-1	1.346760E-1	8.827580E-7	3.613281E+0
3.500000E-1	1.111850E-1	1.111850E-1	7.287820E-7	3.800781E+0
3.000000E-1	8.979273E-2	8.979273E-2	5.885627E-7	3.989258E+0
2.500000E-1	7.050029E-2	7.050029E-2	4.621069E-7	4.176758E+0
2.000000E-1	5.364212E-2	5.364212E-2	3.516070E-7	4.365234E+0
1.500000E-1	3.844538E-2	3.844538E-2	2.519972E-7	4.553711E+0
1.000000E-1	2.464799E-2	2.464799E-2	1.615597E-7	4.741211E+0
5.000000E-2	1.184428E-2	1.184428E-2	7.763546E-8	5.123047E+0
0.000000E+0	6.738954E-6	6.738954E-6	4.417169E-11	6.241211E+0
-5.000000E-2	1.122944E-2	-1.122944E-2	-7.360543E-8	6.624023E+0
-1.000000E-1	2.271978E-2	-2.271978E-2	-1.489209E-7	7.199219E+0
-1.500000E-1	3.386064E-2	-3.386064E-2	-2.219457E-7	7.386719E+0
-2.000000E-1	4.507305E-2	-4.507305E-2	-2.954395E-7	7.575195E+0
-2.500000E-1	5.688524E-2	-5.688524E-2	-3.728646E-7	7.763672E+0
-3.000000E-1	6.857124E-2	-6.857124E-2	-4.494626E-7	7.951172E+0
-3.500000E-1	8.033747E-2	-8.033747E-2	-5.265865E-7	8.139648E+0
-4.000000E-1	9.281703E-2	-9.281703E-2	-6.083860E-7	8.327148E+0
-4.500000E-1	1.062010E-1	-1.062010E-1	-6.961138E-7	8.515625E+0
-5.000000E-1	1.203607E-1	-1.203607E-1	-7.889259E-7	8.704102E+0
-5.000000E-1	1.201559E-1	-1.201559E-1	-7.875838E-7	8.891602E+0
-4.500000E-1	1.065594E-1	-1.065594E-1	-6.984631E-7	9.080078E+0
-4.000000E-1	9.361748E-2	-9.361748E-2	-6.136327E-7	9.268555E+0
-3.500000E-1	8.131462E-2	-8.131462E-2	-5.329914E-7	9.456055E+0
-3.000000E-1	6.932940E-2	-6.932940E-2	-4.544321E-7	9.644531E+0
-2.500000E-1	5.766938E-2	-5.766938E-2	-3.780044E-7	9.832031E+0
-2.000000E-1	4.605254E-2	-4.605254E-2	-3.018597E-7	1.002051E+1
-1.500000E-1	3.463293E-2	-3.463293E-2	-2.270078E-7	1.020898E+1
-1.000000E-1	2.312354E-2	-2.312354E-2	-1.515674E-7	1.039648E+1
-5.000000E-2	1.161069E-2	-1.161069E-2	-7.610440E-8	1.077832E+1
0.000000E+0	7.154831E-6	7.154831E-6	4.689763E-11	1.189648E+1
0.000000E+0	3.297369E-6	3.297369E-6	2.161320E-11	1.242090E+1
5.000000E-2	1.209089E-2	1.209089E-2	7.925195E-8	1.280273E+1
1.000000E-1	2.506468E-2	2.506468E-2	1.642910E-7	1.337793E+1
1.500000E-1	3.912369E-2	3.912369E-2	2.564433E-7	1.356543E+1
2.000000E-1	5.454429E-2	5.454429E-2	3.575204E-7	1.375391E+1
2.500000E-1	7.150468E-2	7.150468E-2	4.686904E-7	1.394238E+1
3.000000E-1	8.962761E-2	8.962761E-2	5.874804E-7	1.412988E+1
3.500000E-1	1.099259E-1	1.099259E-1	7.205291E-7	1.431836E+1
4.000000E-1	1.319718E-1	1.319718E-1	8.650332E-7	1.450586E+1
