voltage_1_7_11	absJ_1_7_11	J_1_7_11	current_1_7_11	time_1_7_11	
0.000000E+0	1.079623E-6	1.079623E-6	1.846612E-11	0.000000E+0
5.000000E-2	1.874883E-2	1.874883E-2	3.206842E-7	7.685547E-1
1.000000E-1	3.869072E-2	3.869072E-2	6.617749E-7	9.570313E-1
1.500000E-1	6.130789E-2	6.130789E-2	1.048624E-6	1.145508E+0
2.000000E-1	8.403122E-2	8.403122E-2	1.437289E-6	1.726563E+0
2.500000E-1	1.107768E-1	1.107768E-1	1.894751E-6	1.915039E+0
3.000000E-1	1.404497E-1	1.404497E-1	2.402284E-6	2.102539E+0
3.500000E-1	1.742245E-1	1.742245E-1	2.979975E-6	2.291016E+0
4.000000E-1	2.130040E-1	2.130040E-1	3.643269E-6	2.479492E+0
4.500000E-1	2.540007E-1	2.540007E-1	4.344486E-6	2.666992E+0
5.000000E-1	2.971444E-1	2.971444E-1	5.082426E-6	2.855469E+0
5.000000E-1	2.952186E-1	2.952186E-1	5.049485E-6	3.043945E+0
4.500000E-1	2.486983E-1	2.486983E-1	4.253792E-6	3.231445E+0
4.000000E-1	2.068736E-1	2.068736E-1	3.538412E-6	3.419922E+0
3.500000E-1	1.706060E-1	1.706060E-1	2.918084E-6	3.607422E+0
3.000000E-1	1.380794E-1	1.380794E-1	2.361742E-6	3.795898E+0
2.500000E-1	1.085987E-1	1.085987E-1	1.857496E-6	3.984375E+0
2.000000E-1	8.190204E-2	8.190204E-2	1.400871E-6	4.171875E+0
1.500000E-1	5.804445E-2	5.804445E-2	9.928054E-7	4.553711E+0
1.000000E-1	3.683809E-2	3.683809E-2	6.300871E-7	4.742188E+0
5.000000E-2	1.694491E-2	1.694491E-2	2.898296E-7	4.929688E+0
0.000000E+0	1.356589E-6	1.356589E-6	2.320341E-11	6.047852E+0
-5.000000E-2	1.571063E-2	-1.571063E-2	-2.687181E-7	6.817383E+0
-1.000000E-1	3.079455E-2	-3.079455E-2	-5.267169E-7	7.005859E+0
-1.500000E-1	4.549180E-2	-4.549180E-2	-7.781020E-7	7.193359E+0
-2.000000E-1	6.023961E-2	-6.023961E-2	-1.030352E-6	7.381836E+0
-2.500000E-1	7.511026E-2	-7.511026E-2	-1.284703E-6	7.963867E+0
-3.000000E-1	8.966012E-2	-8.966012E-2	-1.533567E-6	8.151367E+0
-3.500000E-1	1.044019E-1	-1.044019E-1	-1.785713E-6	8.339844E+0
-4.000000E-1	1.192842E-1	-1.192842E-1	-2.040264E-6	8.527344E+0
-4.500000E-1	1.341404E-1	-1.341404E-1	-2.294368E-6	8.715820E+0
-5.000000E-1	1.497985E-1	-1.497985E-1	-2.562187E-6	8.904297E+0
-5.000000E-1	1.498220E-1	-1.498220E-1	-2.562590E-6	9.091797E+0
-4.500000E-1	1.343460E-1	-1.343460E-1	-2.297884E-6	9.280273E+0
-4.000000E-1	1.190935E-1	-1.190935E-1	-2.037002E-6	9.468750E+0
-3.500000E-1	1.037326E-1	-1.037326E-1	-1.774266E-6	9.656250E+0
-3.000000E-1	8.943831E-2	-8.943831E-2	-1.529773E-6	9.844727E+0
-2.500000E-1	7.460735E-2	-7.460735E-2	-1.276101E-6	1.003223E+1
-2.000000E-1	5.990882E-2	-5.990882E-2	-1.024694E-6	1.022070E+1
-1.500000E-1	4.543166E-2	-4.543166E-2	-7.770734E-7	1.060254E+1
-1.000000E-1	3.045277E-2	-3.045277E-2	-5.208711E-7	1.079102E+1
-5.000000E-2	1.546649E-2	-1.546649E-2	-2.645423E-7	1.097852E+1
0.000000E+0	1.715746E-6	1.715746E-6	2.934650E-11	1.209668E+1
0.000000E+0	8.577447E-7	8.577447E-7	1.467106E-11	1.262109E+1
5.000000E-2	1.655767E-2	1.655767E-2	2.832062E-7	1.338965E+1
1.000000E-1	3.462594E-2	3.462594E-2	5.922499E-7	1.357813E+1
1.500000E-1	5.464849E-2	5.464849E-2	9.347202E-7	1.376562E+1
2.000000E-1	7.687790E-2	7.687790E-2	1.314937E-6	1.434766E+1
2.500000E-1	1.016097E-1	1.016097E-1	1.737956E-6	1.453613E+1
3.000000E-1	1.290569E-1	1.290569E-1	2.207419E-6	1.472363E+1
3.500000E-1	1.600825E-1	1.600825E-1	2.738088E-6	1.491211E+1
4.000000E-1	1.944994E-1	1.944994E-1	3.326762E-6	1.509961E+1
4.500000E-1	2.333972E-1	2.333972E-1	3.992079E-6	1.528809E+1
5.000000E-1	2.785497E-1	2.785497E-1	4.764378E-6	1.547656E+1
5.000000E-1	2.761108E-1	2.761108E-1	4.722662E-6	1.566406E+1
4.500000E-1	2.330503E-1	2.330503E-1	3.986145E-6	1.585254E+1
4.000000E-1	1.933114E-1	1.933114E-1	3.306442E-6	1.604102E+1
3.500000E-1	1.593392E-1	1.593392E-1	2.725373E-6	1.622852E+1
3.000000E-1	1.290110E-1	1.290110E-1	2.206634E-6	1.641699E+1
2.500000E-1	1.015422E-1	1.015422E-1	1.736800E-6	1.660449E+1
2.000000E-1	7.691766E-2	7.691766E-2	1.315617E-6	1.679297E+1
1.500000E-1	5.473089E-2	5.473089E-2	9.361296E-7	1.717480E+1
1.000000E-1	3.448845E-2	3.448845E-2	5.898983E-7	1.736230E+1
5.000000E-2	1.647313E-2	1.647313E-2	2.817601E-7	1.755078E+1
0.000000E+0	1.356392E-6	1.356392E-6	2.320003E-11	1.866895E+1
-5.000000E-2	1.521245E-2	-1.521245E-2	-2.601971E-7	1.943848E+1
-1.000000E-1	3.001004E-2	-3.001004E-2	-5.132985E-7	1.962695E+1
-1.500000E-1	4.464500E-2	-4.464500E-2	-7.636181E-7	1.981445E+1
-2.000000E-1	5.913024E-2	-5.913024E-2	-1.011377E-6	2.000293E+1
-2.500000E-1	7.299850E-2	-7.299850E-2	-1.248583E-6	2.058496E+1
-3.000000E-1	8.708274E-2	-8.708274E-2	-1.489483E-6	2.077246E+1
-3.500000E-1	1.013640E-1	-1.013640E-1	-1.733752E-6	2.096094E+1
-4.000000E-1	1.157541E-1	-1.157541E-1	-1.979885E-6	2.114844E+1
-4.500000E-1	1.307196E-1	-1.307196E-1	-2.235858E-6	2.133691E+1
-5.000000E-1	1.463712E-1	-1.463712E-1	-2.503566E-6	2.152539E+1
-5.000000E-1	1.464899E-1	-1.464899E-1	-2.505596E-6	2.171289E+1
-4.500000E-1	1.311034E-1	-1.311034E-1	-2.242423E-6	2.190137E+1
-4.000000E-1	1.159235E-1	-1.159235E-1	-1.982781E-6	2.208984E+1
-3.500000E-1	1.012859E-1	-1.012859E-1	-1.732417E-6	2.227734E+1
