voltage_3_1_3	absJ_3_1_3	J_3_1_3	current_3_1_3	time_3_1_3	
0.000000E+0	4.379306E-6	4.379306E-6	3.329095E-11	0.000000E+0
5.000000E-2	9.336129E-3	9.336129E-3	7.097212E-8	3.828125E-1
1.000000E-1	1.878384E-2	1.878384E-2	1.427925E-7	9.570313E-1
1.500000E-1	2.917150E-2	2.917150E-2	2.217582E-7	1.145508E+0
2.000000E-1	4.126867E-2	4.126867E-2	3.137194E-7	1.333984E+0
2.500000E-1	5.488157E-2	5.488157E-2	4.172030E-7	1.521484E+0
3.000000E-1	7.014799E-2	7.014799E-2	5.332565E-7	1.709961E+0
3.500000E-1	8.606589E-2	8.606589E-2	6.542624E-7	1.898438E+0
4.000000E-1	1.033054E-1	1.033054E-1	7.853155E-7	2.085938E+0
4.500000E-1	1.233156E-1	1.233156E-1	9.374301E-7	2.274414E+0
5.000000E-1	1.480755E-1	1.480755E-1	1.125652E-6	2.855469E+0
5.000000E-1	1.520914E-1	1.520914E-1	1.156180E-6	3.043945E+0
4.500000E-1	1.334168E-1	1.334168E-1	1.014218E-6	3.232422E+0
4.000000E-1	1.149835E-1	1.149835E-1	8.740909E-7	3.613281E+0
3.500000E-1	9.392263E-2	9.392263E-2	7.139884E-7	3.801758E+0
3.000000E-1	7.276220E-2	7.276220E-2	5.531294E-7	3.990234E+0
2.500000E-1	5.698893E-2	5.698893E-2	4.332229E-7	4.177734E+0
2.000000E-1	4.324209E-2	4.324209E-2	3.287211E-7	4.366211E+0
1.500000E-1	3.094243E-2	3.094243E-2	2.352206E-7	4.554688E+0
1.000000E-1	1.988995E-2	1.988995E-2	1.512010E-7	4.742188E+0
5.000000E-2	9.482960E-3	9.482960E-3	7.208831E-8	5.124023E+0
0.000000E+0	3.909823E-6	3.909823E-6	2.972200E-11	6.242188E+0
-5.000000E-2	8.998428E-3	-8.998428E-3	-6.840496E-8	6.625000E+0
-1.000000E-1	1.681563E-2	-1.681563E-2	-1.278304E-7	7.200195E+0
-1.500000E-1	2.547297E-2	-2.547297E-2	-1.936424E-7	7.387695E+0
-2.000000E-1	3.417854E-2	-3.417854E-2	-2.598211E-7	7.576172E+0
-2.500000E-1	4.258939E-2	-4.258939E-2	-3.237594E-7	7.763672E+0
-3.000000E-1	5.119001E-2	-5.119001E-2	-3.891402E-7	7.952148E+0
-3.500000E-1	6.005472E-2	-6.005472E-2	-4.565287E-7	8.140625E+0
-4.000000E-1	7.003090E-2	-7.003090E-2	-5.323664E-7	8.328125E+0
-4.500000E-1	7.918175E-2	-7.918175E-2	-6.019300E-7	8.516602E+0
-5.000000E-1	9.018900E-2	-9.018900E-2	-6.856058E-7	8.705078E+0
-5.000000E-1	9.086548E-2	-9.086548E-2	-6.907483E-7	8.892578E+0
-4.500000E-1	8.061052E-2	-8.061052E-2	-6.127914E-7	9.081055E+0
-4.000000E-1	7.071239E-2	-7.071239E-2	-5.375470E-7	9.268555E+0
-3.500000E-1	6.093147E-2	-6.093147E-2	-4.631936E-7	9.457031E+0
-3.000000E-1	5.207354E-2	-5.207354E-2	-3.958567E-7	9.645508E+0
-2.500000E-1	4.348842E-2	-4.348842E-2	-3.305937E-7	9.833008E+0
-2.000000E-1	3.437645E-2	-3.437645E-2	-2.613256E-7	1.002148E+1
-1.500000E-1	2.559867E-2	-2.559867E-2	-1.945980E-7	1.020996E+1
-1.000000E-1	1.693583E-2	-1.693583E-2	-1.287441E-7	1.039746E+1
-5.000000E-2	8.296296E-3	-8.296296E-3	-6.306743E-8	1.077930E+1
0.000000E+0	5.134130E-6	5.134130E-6	3.902903E-11	1.189746E+1
0.000000E+0	2.264257E-6	2.264257E-6	1.721261E-11	1.242188E+1
5.000000E-2	8.653015E-3	8.653015E-3	6.577917E-8	1.280371E+1
1.000000E-1	1.831676E-2	1.831676E-2	1.392418E-7	1.337891E+1
1.500000E-1	2.851748E-2	2.851748E-2	2.167864E-7	1.356641E+1
2.000000E-1	3.974062E-2	3.974062E-2	3.021034E-7	1.375488E+1
2.500000E-1	5.274877E-2	5.274877E-2	4.009897E-7	1.394238E+1
3.000000E-1	6.628244E-2	6.628244E-2	5.038711E-7	1.413086E+1
3.500000E-1	8.015209E-2	8.015209E-2	6.093064E-7	1.431934E+1
4.000000E-1	9.823098E-2	9.823098E-2	7.467400E-7	1.450684E+1
4.500000E-1	1.183591E-1	1.183591E-1	8.997514E-7	1.469531E+1
5.000000E-1	1.413440E-1	1.413440E-1	1.074480E-6	1.527734E+1
5.000000E-1	1.423615E-1	1.423615E-1	1.082215E-6	1.546484E+1
4.500000E-1	1.158824E-1	1.158824E-1	8.809237E-7	1.584668E+1
4.000000E-1	9.475552E-2	9.475552E-2	7.203199E-7	1.603516E+1
3.500000E-1	7.701056E-2	7.701056E-2	5.854249E-7	1.622266E+1
3.000000E-1	6.235922E-2	6.235922E-2	4.740472E-7	1.641113E+1
2.500000E-1	4.864474E-2	4.864474E-2	3.697914E-7	1.659863E+1
2.000000E-1	3.684466E-2	3.684466E-2	2.800886E-7	1.678711E+1
1.500000E-1	2.633098E-2	2.633098E-2	2.001649E-7	1.697559E+1
1.000000E-1	1.676857E-2	1.676857E-2	1.274726E-7	1.716309E+1
5.000000E-2	8.158165E-3	8.158165E-3	6.201738E-8	1.754492E+1
0.000000E+0	4.439739E-6	4.439739E-6	3.375036E-11	1.866309E+1
-5.000000E-2	7.803965E-3	-7.803965E-3	-5.932479E-8	1.904590E+1
-1.000000E-1	1.533057E-2	-1.533057E-2	-1.165411E-7	1.962109E+1
-1.500000E-1	2.293784E-2	-2.293784E-2	-1.743707E-7	1.980859E+1
-2.000000E-1	3.073037E-2	-3.073037E-2	-2.336085E-7	1.999707E+1
-2.500000E-1	3.867749E-2	-3.867749E-2	-2.940216E-7	2.018555E+1
-3.000000E-1	4.683220E-2	-4.683220E-2	-3.560127E-7	2.037305E+1
-3.500000E-1	5.505130E-2	-5.505130E-2	-4.184933E-7	2.056152E+1
-4.000000E-1	6.377008E-2	-6.377008E-2	-4.847724E-7	2.074902E+1
-4.500000E-1	7.201509E-2	-7.201509E-2	-5.474500E-7	2.093750E+1
-5.000000E-1	8.046007E-2	-8.046007E-2	-6.116477E-7	2.112598E+1
-5.000000E-1	8.063786E-2	-8.063786E-2	-6.129992E-7	2.131348E+1
-4.500000E-1	7.143270E-2	-7.143270E-2	-5.430227E-7	2.150195E+1
-4.000000E-1	6.315594E-2	-6.315594E-2	-4.801038E-7	2.169043E+1
-3.500000E-1	5.500105E-2	-5.500105E-2	-4.181113E-7	2.187793E+1
-3.000000E-1	4.679475E-2	-4.679475E-2	-3.557280E-7	2.206641E+1
-2.500000E-1	3.868836E-2	-3.868836E-2	-2.941042E-7	2.225391E+1
-2.000000E-1	3.076213E-2	-3.076213E-2	-2.338500E-7	2.244238E+1
-1.500000E-1	2.311467E-2	-2.311467E-2	-1.757149E-7	2.263086E+1
-1.000000E-1	1.543609E-2	-1.543609E-2	-1.173433E-7	2.281836E+1
-5.000000E-2	7.711295E-3	-7.711295E-3	-5.862033E-8	2.320020E+1
0.000000E+0	5.180505E-6	5.180505E-6	3.938157E-11	2.431836E+1
0.000000E+0	2.203171E-6	2.203171E-6	1.674824E-11	2.484277E+1
5.000000E-2	8.118410E-3	8.118410E-3	6.171517E-8	2.522461E+1
1.000000E-1	1.671730E-2	1.671730E-2	1.270829E-7	2.579980E+1
1.500000E-1	2.618225E-2	2.618225E-2	1.990343E-7	2.598730E+1
2.000000E-1	3.668809E-2	3.668809E-2	2.788984E-7	2.617578E+1
2.500000E-1	4.817124E-2	4.817124E-2	3.661919E-7	2.636426E+1
3.000000E-1	6.049414E-2	6.049414E-2	4.598691E-7	2.655176E+1
3.500000E-1	7.475263E-2	7.475263E-2	5.682604E-7	2.674023E+1
4.000000E-1	9.104626E-2	9.104626E-2	6.921226E-7	2.692773E+1
4.500000E-1	1.085274E-1	1.085274E-1	8.250122E-7	2.711621E+1
5.000000E-1	1.275558E-1	1.275558E-1	9.696636E-7	2.730469E+1
5.000000E-1	1.283994E-1	1.283994E-1	9.760766E-7	2.749219E+1
4.500000E-1	1.071940E-1	1.071940E-1	8.148759E-7	2.768066E+1
4.000000E-1	8.917333E-2	8.917333E-2	6.778848E-7	2.786816E+1
3.500000E-1	7.310993E-2	7.310993E-2	5.557728E-7	2.805664E+1
3.000000E-1	5.901041E-2	5.901041E-2	4.485900E-7	2.824512E+1
2.500000E-1	4.638146E-2	4.638146E-2	3.525862E-7	2.843262E+1
2.000000E-1	3.503664E-2	3.503664E-2	2.663443E-7	2.862109E+1
1.500000E-1	2.482629E-2	2.482629E-2	1.887264E-7	2.880859E+1
1.000000E-1	1.589074E-2	1.589074E-2	1.207995E-7	2.899707E+1
5.000000E-2	7.626099E-3	7.626099E-3	5.797268E-8	2.937891E+1
0.000000E+0	4.360767E-6	4.360767E-6	3.315002E-11	3.049707E+1
-5.000000E-2	7.157145E-3	-7.157145E-3	-5.440775E-8	3.087988E+1
-1.000000E-1	1.436838E-2	-1.436838E-2	-1.092267E-7	3.145508E+1
-1.500000E-1	2.146464E-2	-2.146464E-2	-1.631716E-7	3.164258E+1
-2.000000E-1	2.869559E-2	-2.869559E-2	-2.181404E-7	3.183105E+1
-2.500000E-1	3.597320E-2	-3.597320E-2	-2.734639E-7	3.201855E+1
-3.000000E-1	4.332652E-2	-4.332652E-2	-3.293629E-7	3.220703E+1
-3.500000E-1	5.096080E-2	-5.096080E-2	-3.873978E-7	3.239551E+1
-4.000000E-1	5.869360E-2	-5.869360E-2	-4.461816E-7	3.258301E+1
-4.500000E-1	6.653943E-2	-6.653943E-2	-5.058247E-7	3.277148E+1
-5.000000E-1	7.469600E-2	-7.469600E-2	-5.678299E-7	3.295898E+1
-5.000000E-1	7.441681E-2	-7.441681E-2	-5.657075E-7	3.314746E+1
-4.500000E-1	6.590583E-2	-6.590583E-2	-5.010081E-7	3.333594E+1
-4.000000E-1	5.810615E-2	-5.810615E-2	-4.417159E-7	3.352344E+1
-3.500000E-1	5.035928E-2	-5.035928E-2	-3.828251E-7	3.371191E+1
-3.000000E-1	4.306838E-2	-4.306838E-2	-3.274006E-7	3.390039E+1
-2.500000E-1	3.569750E-2	-3.569750E-2	-2.713681E-7	3.408789E+1
-2.000000E-1	2.846127E-2	-2.846127E-2	-2.163591E-7	3.427637E+1
-1.500000E-1	2.153975E-2	-2.153975E-2	-1.637426E-7	3.446387E+1
-1.000000E-1	1.441190E-2	-1.441190E-2	-1.095575E-7	3.465234E+1
-5.000000E-2	7.233025E-3	-7.233025E-3	-5.498458E-8	3.503418E+1
0.000000E+0	5.279267E-6	5.279267E-6	4.013235E-11	3.615234E+1
