voltage_spot_18_scan_2_21	absJ_spot_18_scan_2_21	J_spot_18_scan_2_21	current_spot_18_scan_2_21	time_spot_18_scan_2_21	
-2.000000E-1	3.935687E-7	-3.935687E-7	-1.526460E-12	5.618154E+2
-2.500000E-1	6.511721E-7	-6.511721E-7	-2.525577E-12	5.625186E+2
-3.000000E-1	6.680180E-7	-6.680180E-7	-2.590914E-12	5.632217E+2
-3.500000E-1	6.791565E-7	-6.791565E-7	-2.634115E-12	5.639248E+2
-4.000000E-1	1.007933E-6	-1.007933E-6	-3.909276E-12	5.646279E+2
-4.500000E-1	1.442592E-6	-1.442592E-6	-5.595108E-12	5.653311E+2
-5.000000E-1	1.522978E-6	-1.522978E-6	-5.906886E-12	5.660342E+2
-5.000000E-1	1.319090E-6	-1.319090E-6	-5.116102E-12	5.667373E+2
-4.500000E-1	8.829807E-7	-8.829807E-7	-3.424649E-12	5.674404E+2
-4.000000E-1	7.547088E-7	-7.547088E-7	-2.927145E-12	5.681436E+2
-3.500000E-1	8.018361E-7	-8.018361E-7	-3.109929E-12	5.688467E+2
-3.000000E-1	6.305262E-7	-6.305262E-7	-2.445502E-12	5.695498E+2
-2.500000E-1	4.194598E-7	-4.194598E-7	-1.626879E-12	5.702529E+2
-2.000000E-1	3.019436E-7	-3.019436E-7	-1.171091E-12	5.709561E+2
-1.500000E-1	2.346820E-7	-2.346820E-7	-9.102163E-13	5.716592E+2
-1.000000E-1	6.737250E-8	-6.737250E-8	-2.613049E-13	5.723623E+2
-5.000000E-2	1.892828E-8	-1.892828E-8	-7.341350E-14	5.730654E+2
0.000000E+0	2.759091E-8	2.759091E-8	1.070116E-13	5.737686E+2
0.000000E+0	1.402625E-8	1.402625E-8	5.440093E-14	5.744727E+2
5.000000E-2	5.366113E-8	5.366113E-8	2.081252E-13	5.751748E+2
1.000000E-1	1.007242E-7	1.007242E-7	3.906597E-13	5.758779E+2
1.500000E-1	1.759328E-7	1.759328E-7	6.823569E-13	5.765811E+2
2.000000E-1	2.642015E-7	2.642015E-7	1.024708E-12	5.772852E+2
2.500000E-1	3.442083E-7	3.442083E-7	1.335015E-12	5.779873E+2
3.000000E-1	4.731173E-7	4.731173E-7	1.834990E-12	5.786904E+2
3.500000E-1	7.012730E-7	7.012730E-7	2.719894E-12	5.793936E+2
4.000000E-1	1.026528E-6	1.026528E-6	3.981399E-12	5.800967E+2
4.500000E-1	7.928729E-7	7.928729E-7	3.075165E-12	5.807998E+2
5.000000E-1	1.220953E-6	1.220953E-6	4.735476E-12	5.815029E+2
5.000000E-1	9.801807E-7	9.801807E-7	3.801640E-12	5.822061E+2
4.500000E-1	7.439170E-7	7.439170E-7	2.885289E-12	5.829092E+2
4.000000E-1	9.514910E-7	9.514910E-7	3.690367E-12	5.836123E+2
3.500000E-1	6.417581E-7	6.417581E-7	2.489065E-12	5.843154E+2
3.000000E-1	3.485880E-7	3.485880E-7	1.352002E-12	5.850186E+2
2.500000E-1	2.090805E-7	2.090805E-7	8.109208E-13	5.857217E+2
2.000000E-1	1.723547E-7	1.723547E-7	6.684792E-13	5.864248E+2
1.500000E-1	1.077624E-7	1.077624E-7	4.179573E-13	5.871279E+2
1.000000E-1	2.607736E-8	2.607736E-8	1.011413E-13	5.878311E+2
5.000000E-2	3.252515E-9	-3.252515E-9	-1.261491E-14	5.885342E+2
0.000000E+0	2.142580E-8	-2.142580E-8	-8.310019E-14	5.892373E+2
-5.000000E-2	4.361732E-8	-4.361732E-8	-1.691702E-13	5.899404E+2
-1.000000E-1	9.641255E-8	-9.641255E-8	-3.739370E-13	5.906436E+2
-1.500000E-1	1.851679E-7	-1.851679E-7	-7.181755E-13	5.913467E+2
-2.000000E-1	3.861404E-7	-3.861404E-7	-1.497649E-12	5.920498E+2
-2.500000E-1	5.528201E-7	-5.528201E-7	-2.144118E-12	5.927529E+2
-3.000000E-1	5.603091E-7	-5.603091E-7	-2.173164E-12	5.934561E+2
-3.500000E-1	9.523894E-7	-9.523894E-7	-3.693851E-12	5.941592E+2
-4.000000E-1	1.241702E-6	-1.241702E-6	-4.815953E-12	5.948623E+2
-4.500000E-1	1.298422E-6	-1.298422E-6	-5.035944E-12	5.955654E+2
-5.000000E-1	1.714955E-6	-1.714955E-6	-6.651471E-12	5.962686E+2
-5.000000E-1	1.498908E-6	-1.498908E-6	-5.813530E-12	5.969717E+2
-4.500000E-1	1.506354E-6	-1.506354E-6	-5.842410E-12	5.976748E+2
-4.000000E-1	1.257181E-6	-1.257181E-6	-4.875989E-12	5.983779E+2
-3.500000E-1	1.051840E-6	-1.051840E-6	-4.079570E-12	5.990811E+2
-3.000000E-1	7.338376E-7	-7.338376E-7	-2.846196E-12	5.997842E+2
-2.500000E-1	4.039273E-7	-4.039273E-7	-1.566636E-12	6.004873E+2
-2.000000E-1	2.082969E-7	-2.082969E-7	-8.078815E-13	6.011904E+2
-1.500000E-1	1.092866E-7	-1.092866E-7	-4.238693E-13	6.018936E+2
-1.000000E-1	2.573029E-8	-2.573029E-8	-9.979517E-14	6.025967E+2
-5.000000E-2	1.511042E-8	-1.511042E-8	-5.860590E-14	6.032998E+2
0.000000E+0	3.104381E-8	3.104381E-8	1.204037E-13	6.040029E+2
