voltage_1_2_6	absJ_1_2_6	J_1_2_6	current_1_2_6	time_1_2_6	
0.000000E+0	1.138104E-5	1.138104E-5	1.275688E-10	0.000000E+0
5.000000E-2	2.869101E-2	2.869101E-2	3.215944E-7	3.818359E-1
1.000000E-1	6.003468E-2	6.003468E-2	6.729222E-7	5.703125E-1
1.500000E-1	9.469481E-2	9.469481E-2	1.061424E-6	1.151367E+0
2.000000E-1	1.335311E-1	1.335311E-1	1.496736E-6	1.339844E+0
2.500000E-1	1.755949E-1	1.755949E-1	1.968224E-6	1.528320E+0
3.000000E-1	2.233684E-1	2.233684E-1	2.503712E-6	1.715820E+0
3.500000E-1	2.769779E-1	2.769779E-1	3.104615E-6	1.904297E+0
4.000000E-1	3.361712E-1	3.361712E-1	3.768107E-6	2.091797E+0
4.500000E-1	4.025246E-1	4.025246E-1	4.511855E-6	2.280273E+0
5.000000E-1	4.769160E-1	4.769160E-1	5.345700E-6	2.468750E+0
5.000000E-1	4.757328E-1	4.757328E-1	5.332438E-6	2.656250E+0
4.500000E-1	4.015663E-1	4.015663E-1	4.501113E-6	2.844727E+0
4.000000E-1	3.347737E-1	3.347737E-1	3.752442E-6	3.033203E+0
3.500000E-1	2.753623E-1	2.753623E-1	3.086507E-6	3.220703E+0
3.000000E-1	2.229850E-1	2.229850E-1	2.499415E-6	3.409180E+0
2.500000E-1	1.754930E-1	1.754930E-1	1.967082E-6	3.596680E+0
2.000000E-1	1.327158E-1	1.327158E-1	1.487597E-6	3.785156E+0
1.500000E-1	9.432600E-2	9.432600E-2	1.057290E-6	3.973633E+0
1.000000E-1	5.983048E-2	5.983048E-2	6.706334E-7	4.355469E+0
5.000000E-2	2.869398E-2	2.869398E-2	3.216277E-7	4.542969E+0
0.000000E+0	3.484868E-6	3.484868E-6	3.906151E-11	5.661133E+0
-5.000000E-2	2.674869E-2	-2.674869E-2	-2.998232E-7	6.430664E+0
-1.000000E-1	5.277195E-2	-5.277195E-2	-5.915151E-7	6.619141E+0
-1.500000E-1	7.843439E-2	-7.843439E-2	-8.791626E-7	6.806641E+0
-2.000000E-1	1.034612E-1	-1.034612E-1	-1.159686E-6	7.388672E+0
-2.500000E-1	1.283286E-1	-1.283286E-1	-1.438421E-6	7.577148E+0
-3.000000E-1	1.529194E-1	-1.529194E-1	-1.714057E-6	7.764648E+0
-3.500000E-1	1.777101E-1	-1.777101E-1	-1.991933E-6	7.953125E+0
-4.000000E-1	2.028602E-1	-2.028602E-1	-2.273838E-6	8.140625E+0
-4.500000E-1	2.281164E-1	-2.281164E-1	-2.556932E-6	8.329102E+0
-5.000000E-1	2.536879E-1	-2.536879E-1	-2.843560E-6	8.517578E+0
-5.000000E-1	2.537535E-1	-2.537535E-1	-2.844296E-6	8.705078E+0
-4.500000E-1	2.277731E-1	-2.277731E-1	-2.553084E-6	8.893555E+0
-4.000000E-1	2.024413E-1	-2.024413E-1	-2.269143E-6	9.082031E+0
-3.500000E-1	1.768086E-1	-1.768086E-1	-1.981828E-6	9.269531E+0
-3.000000E-1	1.519816E-1	-1.519816E-1	-1.703545E-6	9.458008E+0
-2.500000E-1	1.273961E-1	-1.273961E-1	-1.427969E-6	9.645508E+0
-2.000000E-1	1.028305E-1	-1.028305E-1	-1.152616E-6	9.833984E+0
-1.500000E-1	7.779632E-2	-7.779632E-2	-8.720106E-7	1.021582E+1
-1.000000E-1	5.242380E-2	-5.242380E-2	-5.876127E-7	1.040430E+1
-5.000000E-2	2.665294E-2	-2.665294E-2	-2.987499E-7	1.059180E+1
0.000000E+0	3.654196E-6	3.654196E-6	4.095949E-11	1.170996E+1
0.000000E+0	1.869943E-6	1.869943E-6	2.095999E-11	1.223437E+1
5.000000E-2	2.864268E-2	2.864268E-2	3.210527E-7	1.300293E+1
1.000000E-1	5.985171E-2	5.985171E-2	6.708713E-7	1.319141E+1
1.500000E-1	9.418059E-2	9.418059E-2	1.055660E-6	1.377246E+1
2.000000E-1	1.325667E-1	1.325667E-1	1.485926E-6	1.396094E+1
2.500000E-1	1.754369E-1	1.754369E-1	1.966453E-6	1.414844E+1
3.000000E-1	2.235167E-1	2.235167E-1	2.505375E-6	1.433691E+1
3.500000E-1	2.763541E-1	2.763541E-1	3.097624E-6	1.452539E+1
4.000000E-1	3.370785E-1	3.370785E-1	3.778277E-6	1.471289E+1
4.500000E-1	4.025755E-1	4.025755E-1	4.512425E-6	1.490137E+1
5.000000E-1	4.758964E-1	4.758964E-1	5.334272E-6	1.508984E+1
5.000000E-1	4.753108E-1	4.753108E-1	5.327707E-6	1.527734E+1
4.500000E-1	4.024518E-1	4.024518E-1	4.511039E-6	1.546582E+1
4.000000E-1	3.358404E-1	3.358404E-1	3.764399E-6	1.565332E+1
3.500000E-1	2.763440E-1	2.763440E-1	3.097510E-6	1.584180E+1
3.000000E-1	2.233143E-1	2.233143E-1	2.503106E-6	1.603027E+1
2.500000E-1	1.753410E-1	1.753410E-1	1.965378E-6	1.621777E+1
2.000000E-1	1.330263E-1	1.330263E-1	1.491077E-6	1.640625E+1
1.500000E-1	9.449096E-2	9.449096E-2	1.059139E-6	1.659375E+1
1.000000E-1	5.968256E-2	5.968256E-2	6.689754E-7	1.697559E+1
5.000000E-2	2.852207E-2	2.852207E-2	3.197008E-7	1.716406E+1
0.000000E+0	3.558508E-6	3.558508E-6	3.988693E-11	1.828223E+1
