voltage_3_2_21_500mv_500ms	absJ_3_2_21_500mv_500ms	J_3_2_21_500mv_500ms	current_3_2_21_500mv_500ms	time_3_2_21_500mv_500ms	
0.000000E+0	3.588029E-8	-3.588029E-8	-4.021783E-13	0.000000E+0
5.000000E-2	3.275362E-5	3.275362E-5	3.671318E-10	2.013672E+0
1.000000E-1	6.117013E-5	6.117013E-5	6.856494E-10	2.681641E+0
1.500000E-1	8.884588E-5	8.884588E-5	9.958639E-10	3.348633E+0
2.000000E-1	1.159894E-4	1.159894E-4	1.300113E-9	5.362305E+0
2.500000E-1	1.545492E-4	1.545492E-4	1.732325E-9	6.029297E+0
3.000000E-1	1.936265E-4	1.936265E-4	2.170339E-9	6.696289E+0
3.500000E-1	2.458321E-4	2.458321E-4	2.755506E-9	7.363281E+0
4.000000E-1	3.273420E-4	3.273420E-4	3.669141E-9	8.031250E+0
4.500000E-1	3.915409E-4	3.915409E-4	4.388740E-9	8.698242E+0
5.000000E-1	4.832527E-4	4.832527E-4	5.416727E-9	9.365234E+0
5.000000E-1	4.573840E-4	4.573840E-4	5.126768E-9	1.003320E+1
4.500000E-1	3.934281E-4	3.934281E-4	4.409893E-9	1.070020E+1
4.000000E-1	3.346440E-4	3.346440E-4	3.750989E-9	1.136719E+1
3.500000E-1	2.695269E-4	2.695269E-4	3.021098E-9	1.203516E+1
3.000000E-1	2.101981E-4	2.101981E-4	2.356088E-9	1.270215E+1
2.500000E-1	1.546660E-4	1.546660E-4	1.733635E-9	1.336914E+1
2.000000E-1	1.160988E-4	1.160988E-4	1.301339E-9	1.403613E+1
1.500000E-1	8.441260E-5	8.441260E-5	9.461717E-10	1.537695E+1
1.000000E-1	5.342013E-5	5.342013E-5	5.987805E-10	1.604492E+1
5.000000E-2	2.465362E-5	2.465362E-5	2.763398E-10	1.671191E+1
0.000000E+0	6.289574E-9	-6.289574E-9	-7.049916E-14	1.848633E+1
-5.000000E-2	9.224917E-6	-9.224917E-6	-1.034011E-10	1.948926E+1
-1.000000E-1	4.771925E-5	-4.771925E-5	-5.348799E-10	2.150293E+1
-1.500000E-1	6.867776E-5	-6.867776E-5	-7.698016E-10	2.217090E+1
-2.000000E-1	9.013192E-5	-9.013192E-5	-1.010279E-9	2.283887E+1
