voltage_4_7_12	absJ_4_7_12	J_4_7_12	current_4_7_12	time_4_7_12	
0.000000E+0	2.594739E-7	2.594739E-7	8.677642E-13	0.000000E+0
5.000000E-2	3.388167E-4	3.388167E-4	1.133112E-9	8.437500E-1
1.000000E-1	7.196675E-4	7.196675E-4	2.406800E-9	9.619141E-1
1.500000E-1	1.185130E-3	1.185130E-3	3.963456E-9	1.079102E+0
2.000000E-1	1.736062E-3	1.736062E-3	5.805950E-9	1.197266E+0
2.500000E-1	2.336755E-3	2.336755E-3	7.814862E-9	1.315430E+0
3.000000E-1	3.113444E-3	3.113444E-3	1.041236E-8	1.679688E+0
3.500000E-1	3.912880E-3	3.912880E-3	1.308593E-8	1.797852E+0
4.000000E-1	4.764786E-3	4.764786E-3	1.593498E-8	1.916016E+0
4.500000E-1	5.889504E-3	5.889504E-3	1.969640E-8	2.034180E+0
5.000000E-1	1.170338E-2	1.170338E-2	3.913986E-8	2.152344E+0
5.000000E-1	8.407868E-3	8.407868E-3	2.811862E-8	2.270508E+0
4.500000E-1	5.784374E-3	5.784374E-3	1.934481E-8	2.387695E+0
4.000000E-1	5.187258E-3	5.187258E-3	1.734786E-8	2.505859E+0
3.500000E-1	4.132009E-3	4.132009E-3	1.381877E-8	2.624023E+0
3.000000E-1	3.150351E-3	3.150351E-3	1.053579E-8	2.742188E+0
2.500000E-1	2.345430E-3	2.345430E-3	7.843873E-9	2.983398E+0
2.000000E-1	1.820567E-3	1.820567E-3	6.088563E-9	3.101563E+0
1.500000E-1	1.259292E-3	1.259292E-3	4.211477E-9	3.219727E+0
1.000000E-1	7.751873E-4	7.751873E-4	2.592476E-9	3.336914E+0
5.000000E-2	3.531421E-4	3.531421E-4	1.181021E-9	3.455078E+0
0.000000E+0	1.778584E-7	1.778584E-7	5.948159E-13	4.136719E+0
-5.000000E-2	3.274093E-4	-3.274093E-4	-1.094962E-9	4.981445E+0
-1.000000E-1	7.266510E-4	-7.266510E-4	-2.430155E-9	5.099609E+0
-1.500000E-1	1.162166E-3	-1.162166E-3	-3.886657E-9	5.217773E+0
-2.000000E-1	1.645900E-3	-1.645900E-3	-5.504419E-9	5.334961E+0
-2.500000E-1	2.124663E-3	-2.124663E-3	-7.105558E-9	5.453125E+0
-3.000000E-1	2.619714E-3	-2.619714E-3	-8.761167E-9	5.571289E+0
-3.500000E-1	3.010242E-3	-3.010242E-3	-1.006722E-8	5.689453E+0
-4.000000E-1	3.811021E-3	-3.811021E-3	-1.274528E-8	6.053711E+0
-4.500000E-1	4.443448E-3	-4.443448E-3	-1.486032E-8	6.171875E+0
-5.000000E-1	5.046649E-3	-5.046649E-3	-1.687762E-8	6.290039E+0
-5.000000E-1	4.721447E-3	-4.721447E-3	-1.579004E-8	6.408203E+0
-4.500000E-1	4.206691E-3	-4.206691E-3	-1.406853E-8	6.526367E+0
-4.000000E-1	3.635586E-3	-3.635586E-3	-1.215857E-8	6.643555E+0
-3.500000E-1	3.060626E-3	-3.060626E-3	-1.023572E-8	6.761719E+0
