voltage_10_7_12	absJ_10_7_12	J_10_7_12	current_10_7_12	time_10_7_12	
4.000000E-1	4.561956E-3	4.561956E-3	1.525665E-8	1.153125E+1
4.500000E-1	5.623660E-3	5.623660E-3	1.880733E-8	1.164941E+1
5.000000E-1	6.453361E-3	6.453361E-3	2.158212E-8	1.176758E+1
5.000000E-1	6.354376E-3	6.354376E-3	2.125108E-8	1.188574E+1
4.500000E-1	5.420644E-3	5.420644E-3	1.812838E-8	1.200391E+1
4.000000E-1	4.528807E-3	4.528807E-3	1.514579E-8	1.212109E+1
3.500000E-1	3.671402E-3	3.671402E-3	1.227835E-8	1.223926E+1
3.000000E-1	3.006947E-3	3.006947E-3	1.005620E-8	1.235742E+1
2.500000E-1	2.298597E-3	2.298597E-3	7.687248E-9	1.259863E+1
2.000000E-1	1.669250E-3	1.669250E-3	5.582509E-9	1.271680E+1
1.500000E-1	1.196491E-3	1.196491E-3	4.001453E-9	1.283496E+1
1.000000E-1	7.154425E-4	7.154425E-4	2.392670E-9	1.295313E+1
5.000000E-2	3.299993E-4	3.299993E-4	1.103624E-9	1.307031E+1
0.000000E+0	1.288037E-6	1.288037E-6	4.307610E-12	1.375293E+1
-5.000000E-2	2.661583E-4	-2.661583E-4	-8.901189E-10	1.476758E+1
-1.000000E-1	3.076611E-4	-3.076611E-4	-1.028918E-9	1.504004E+1
-1.500000E-1	1.022397E-3	-1.022397E-3	-3.419226E-9	1.571289E+1
-2.000000E-1	1.411193E-3	-1.411193E-3	-4.719483E-9	1.583105E+1
-2.500000E-1	1.841442E-3	-1.841442E-3	-6.158375E-9	1.594922E+1
-3.000000E-1	2.275675E-3	-2.275675E-3	-7.610589E-9	1.606641E+1
-3.500000E-1	2.719095E-3	-2.719095E-3	-9.093529E-9	1.618457E+1
-4.000000E-1	2.994018E-3	-2.994018E-3	-1.001296E-8	1.630273E+1
-4.500000E-1	3.883044E-3	-3.883044E-3	-1.298615E-8	1.666797E+1
-5.000000E-1	4.419251E-3	-4.419251E-3	-1.477940E-8	1.678516E+1
-5.000000E-1	4.395256E-3	-4.395256E-3	-1.469915E-8	1.690332E+1
-4.500000E-1	3.897355E-3	-3.897355E-3	-1.303401E-8	1.702148E+1
-4.000000E-1	3.318996E-3	-3.318996E-3	-1.109979E-8	1.713965E+1
-3.500000E-1	2.811727E-3	-2.811727E-3	-9.403321E-9	1.738086E+1
-3.000000E-1	2.375108E-3	-2.375108E-3	-7.943127E-9	1.749902E+1
-2.500000E-1	1.886537E-3	-1.886537E-3	-6.309186E-9	1.761719E+1
-2.000000E-1	1.454954E-3	-1.454954E-3	-4.865836E-9	1.773535E+1
-1.500000E-1	1.041947E-3	-1.041947E-3	-3.484608E-9	1.785254E+1
-1.000000E-1	6.718764E-4	-6.718764E-4	-2.246971E-9	1.797070E+1
-5.000000E-2	3.284803E-4	-3.284803E-4	-1.098544E-9	1.808887E+1
0.000000E+0	1.450479E-6	1.450479E-6	4.850870E-12	1.877051E+1
0.000000E+0	1.481963E-6	1.481963E-6	4.956160E-12	1.938477E+1
5.000000E-2	3.304616E-4	3.304616E-4	1.105170E-9	2.005762E+1
1.000000E-1	7.063142E-4	7.063142E-4	2.362142E-9	2.017578E+1
1.500000E-1	1.164068E-3	1.164068E-3	3.893017E-9	2.029395E+1
2.000000E-1	1.663282E-3	1.663282E-3	5.562552E-9	2.041211E+1
2.500000E-1	2.292864E-3	2.292864E-3	7.668074E-9	2.053027E+1
3.000000E-1	2.907143E-3	2.907143E-3	9.722423E-9	2.064746E+1
3.500000E-1	3.133021E-3	3.133021E-3	1.047783E-8	2.076563E+1
4.000000E-1	3.138301E-3	3.138301E-3	1.049549E-8	2.088379E+1
4.500000E-1	4.925824E-3	4.925824E-3	1.647354E-8	2.124805E+1
5.000000E-1	5.820830E-3	5.820830E-3	1.946673E-8	2.136621E+1
5.000000E-1	5.662101E-3	5.662101E-3	1.893589E-8	2.148438E+1
4.500000E-1	4.856046E-3	4.856046E-3	1.624018E-8	2.160254E+1
4.000000E-1	4.039817E-3	4.039817E-3	1.351045E-8	2.172070E+1
3.500000E-1	3.341266E-3	3.341266E-3	1.117427E-8	2.183789E+1
3.000000E-1	2.682219E-3	2.682219E-3	8.970204E-9	2.208008E+1
2.500000E-1	2.090819E-3	2.090819E-3	6.992374E-9	2.219727E+1
2.000000E-1	1.528182E-3	1.528182E-3	5.110733E-9	2.231543E+1
1.500000E-1	1.058015E-3	1.058015E-3	3.538342E-9	2.243359E+1
1.000000E-1	6.477172E-4	6.477172E-4	2.166175E-9	2.255176E+1
5.000000E-2	3.081868E-4	3.081868E-4	1.030676E-9	2.266992E+1
0.000000E+0	9.389179E-7	9.389179E-7	3.140044E-12	2.335156E+1
-5.000000E-2	2.652876E-4	-2.652876E-4	-8.872072E-10	2.436621E+1
-1.000000E-1	3.074169E-4	-3.074169E-4	-1.028101E-9	2.463867E+1
-1.500000E-1	9.437569E-4	-9.437569E-4	-3.156227E-9	2.531152E+1
-2.000000E-1	1.294451E-3	-1.294451E-3	-4.329060E-9	2.542969E+1
-2.500000E-1	1.674806E-3	-1.674806E-3	-5.601091E-9	2.554785E+1
-3.000000E-1	2.120013E-3	-2.120013E-3	-7.090007E-9	2.566504E+1
-3.500000E-1	2.538889E-3	-2.538889E-3	-8.490863E-9	2.578320E+1
-4.000000E-1	3.056963E-3	-3.056963E-3	-1.022347E-8	2.614844E+1
-4.500000E-1	3.557253E-3	-3.557253E-3	-1.189660E-8	2.626562E+1
-5.000000E-1	4.047017E-3	-4.047017E-3	-1.353453E-8	2.638379E+1
-5.000000E-1	4.007823E-3	-4.007823E-3	-1.340345E-8	2.650195E+1
-4.500000E-1	3.542527E-3	-3.542527E-3	-1.184735E-8	2.662012E+1
-4.000000E-1	3.077957E-3	-3.077957E-3	-1.029368E-8	2.673828E+1
-3.500000E-1	2.589573E-3	-2.589573E-3	-8.660367E-9	2.697949E+1
-3.000000E-1	2.139007E-3	-2.139007E-3	-7.153529E-9	2.709766E+1
-2.500000E-1	1.737666E-3	-1.737666E-3	-5.811314E-9	2.721484E+1
-2.000000E-1	1.315909E-3	-1.315909E-3	-4.400823E-9	2.733301E+1
-1.500000E-1	9.411581E-4	-9.411581E-4	-3.147536E-9	2.745117E+1
-1.000000E-1	6.061844E-4	-6.061844E-4	-2.027276E-9	2.756934E+1
-5.000000E-2	3.021727E-4	-3.021727E-4	-1.010563E-9	2.768750E+1
0.000000E+0	1.503574E-6	1.503574E-6	5.028436E-12	2.836914E+1
0.000000E+0	1.636131E-6	1.636131E-6	5.471748E-12	2.898340E+1
5.000000E-2	3.131487E-4	3.131487E-4	1.047270E-9	2.965625E+1
1.000000E-1	6.771710E-4	6.771710E-4	2.264678E-9	2.977441E+1
1.500000E-1	1.126718E-3	1.126718E-3	3.768109E-9	2.989258E+1
2.000000E-1	1.619573E-3	1.619573E-3	5.416373E-9	3.001074E+1
2.500000E-1	2.209225E-3	2.209225E-3	7.388359E-9	3.012793E+1
3.000000E-1	2.835535E-3	2.835535E-3	9.482942E-9	3.024609E+1
3.500000E-1	3.703032E-3	3.703032E-3	1.238413E-8	3.061133E+1
4.000000E-1	4.580154E-3	4.580154E-3	1.531751E-8	3.072852E+1
4.500000E-1	5.641400E-3	5.641400E-3	1.886666E-8	3.084668E+1
5.000000E-1	6.636490E-3	6.636490E-3	2.219456E-8	3.096484E+1
5.000000E-1	8.546105E-3	8.546105E-3	2.858093E-8	3.108301E+1
4.500000E-1	7.695189E-3	7.695189E-3	2.573519E-8	3.120117E+1
4.000000E-1	5.856999E-3	5.856999E-3	1.958769E-8	3.131836E+1
3.500000E-1	8.144263E-3	8.144263E-3	2.723704E-8	3.143652E+1
3.000000E-1	1.009739E-2	1.009739E-2	3.376893E-8	3.155469E+1
2.500000E-1	8.536911E-3	8.536911E-3	2.855018E-8	3.167285E+1
2.000000E-1	5.238891E-3	5.238891E-3	1.752054E-8	3.179102E+1
1.500000E-1	3.795496E-3	3.795496E-3	1.269336E-8	3.190820E+1
1.000000E-1	2.563108E-3	2.563108E-3	8.571858E-9	3.215039E+1
5.000000E-2	1.356080E-3	1.356080E-3	4.535167E-9	3.226758E+1
0.000000E+0	8.446336E-7	8.446336E-7	2.824727E-12	3.295020E+1
-5.000000E-2	5.176197E-4	-5.176197E-4	-1.731087E-9	3.379395E+1
-1.000000E-1	1.081612E-3	-1.081612E-3	-3.617259E-9	3.391211E+1
-1.500000E-1	1.689196E-3	-1.689196E-3	-5.649216E-9	3.403027E+1
-2.000000E-1	2.321160E-3	-2.321160E-3	-7.762708E-9	3.414844E+1
-2.500000E-1	2.812943E-3	-2.812943E-3	-9.407387E-9	3.426563E+1
-3.000000E-1	3.107547E-3	-3.107547E-3	-1.039264E-8	3.463086E+1
-3.500000E-1	3.635248E-3	-3.635248E-3	-1.215744E-8	3.474902E+1
-4.000000E-1	4.445020E-3	-4.445020E-3	-1.486558E-8	3.486719E+1
-4.500000E-1	5.075522E-3	-5.075522E-3	-1.697418E-8	3.498438E+1
-5.000000E-1	5.640521E-3	-5.640521E-3	-1.886372E-8	3.510254E+1
-5.000000E-1	5.668363E-3	-5.668363E-3	-1.895683E-8	3.522070E+1
-4.500000E-1	5.013276E-3	-5.013276E-3	-1.676601E-8	3.533887E+1
-4.000000E-1	4.383486E-3	-4.383486E-3	-1.465979E-8	3.545703E+1
-3.500000E-1	3.760376E-3	-3.760376E-3	-1.257591E-8	3.557422E+1
-3.000000E-1	3.214544E-3	-3.214544E-3	-1.075047E-8	3.569238E+1
-2.500000E-1	2.739177E-3	-2.739177E-3	-9.160690E-9	3.593359E+1
-2.000000E-1	1.948683E-3	-1.948683E-3	-6.517025E-9	3.605176E+1
-1.500000E-1	1.462193E-3	-1.462193E-3	-4.890044E-9	3.616992E+1
-1.000000E-1	9.880155E-4	-9.880155E-4	-3.304242E-9	3.628809E+1
-5.000000E-2	4.564833E-4	-4.564833E-4	-1.526627E-9	3.640625E+1
0.000000E+0	2.137567E-6	2.137567E-6	7.148712E-12	3.708789E+1
0.000000E+0	1.425000E-6	1.425000E-6	4.765660E-12	3.770215E+1
5.000000E-2	4.024230E-4	4.024230E-4	1.345832E-9	3.837500E+1
1.000000E-1	8.231115E-4	8.231115E-4	2.752750E-9	3.849316E+1
1.500000E-1	1.298009E-3	1.298009E-3	4.340959E-9	3.861035E+1
2.000000E-1	1.833138E-3	1.833138E-3	6.130605E-9	3.872852E+1
2.500000E-1	2.470498E-3	2.470498E-3	8.262141E-9	3.884668E+1
3.000000E-1	2.970931E-3	2.970931E-3	9.935749E-9	3.896484E+1
3.500000E-1	3.432184E-3	3.432184E-3	1.147833E-8	3.932910E+1
4.000000E-1	4.384745E-3	4.384745E-3	1.466400E-8	3.944727E+1
4.500000E-1	6.642626E-3	6.642626E-3	2.221508E-8	3.956543E+1
5.000000E-1	8.053883E-3	8.053883E-3	2.693478E-8	3.968359E+1
5.000000E-1	7.875889E-3	7.875889E-3	2.633951E-8	3.980078E+1
4.500000E-1	6.552114E-3	6.552114E-3	2.191238E-8	3.991895E+1
4.000000E-1	5.443982E-3	5.443982E-3	1.820643E-8	4.003711E+1
3.500000E-1	4.321187E-3	4.321187E-3	1.445144E-8	4.015527E+1
3.000000E-1	3.447865E-3	3.447865E-3	1.153077E-8	4.027344E+1
2.500000E-1	2.347741E-3	2.347741E-3	7.851603E-9	4.051465E+1
2.000000E-1	1.755014E-3	1.755014E-3	5.869331E-9	4.063184E+1
1.500000E-1	1.107196E-3	1.107196E-3	3.702819E-9	4.075000E+1
1.000000E-1	6.821033E-4	6.821033E-4	2.281173E-9	4.086816E+1
5.000000E-2	3.321654E-4	3.321654E-4	1.110868E-9	4.098633E+1
0.000000E+0	1.219045E-6	1.219045E-6	4.076878E-12	4.166797E+1
-5.000000E-2	2.628008E-4	-2.628008E-4	-8.788907E-10	4.268262E+1
-1.000000E-1	3.033894E-4	-3.033894E-4	-1.014632E-9	4.295508E+1
-1.500000E-1	9.498807E-4	-9.498807E-4	-3.176707E-9	4.362793E+1
-2.000000E-1	1.321973E-3	-1.321973E-3	-4.421102E-9	4.374609E+1
-2.500000E-1	1.722885E-3	-1.722885E-3	-5.761882E-9	4.386328E+1
-3.000000E-1	2.148233E-3	-2.148233E-3	-7.184383E-9	4.398145E+1
-3.500000E-1	2.579870E-3	-2.579870E-3	-8.627918E-9	4.409961E+1
-4.000000E-1	3.091499E-3	-3.091499E-3	-1.033897E-8	4.446387E+1
-4.500000E-1	3.559938E-3	-3.559938E-3	-1.190558E-8	4.458203E+1
-5.000000E-1	4.070921E-3	-4.070921E-3	-1.361447E-8	4.470020E+1
-5.000000E-1	4.063039E-3	-4.063039E-3	-1.358811E-8	4.481836E+1
-4.500000E-1	3.548139E-3	-3.548139E-3	-1.186612E-8	4.493652E+1
-4.000000E-1	3.098568E-3	-3.098568E-3	-1.036261E-8	4.505371E+1
-3.500000E-1	2.627042E-3	-2.627042E-3	-8.785676E-9	4.529590E+1
-3.000000E-1	2.155571E-3	-2.155571E-3	-7.208925E-9	4.541309E+1
-2.500000E-1	1.768139E-3	-1.768139E-3	-5.913227E-9	4.553125E+1
-2.000000E-1	1.339367E-3	-1.339367E-3	-4.479276E-9	4.564941E+1
-1.500000E-1	9.629790E-4	-9.629790E-4	-3.220512E-9	4.576758E+1
-1.000000E-1	6.134023E-4	-6.134023E-4	-2.051415E-9	4.588574E+1
-5.000000E-2	2.675810E-4	-2.675810E-4	-8.948771E-10	4.612695E+1
0.000000E+0	1.104020E-6	1.104020E-6	3.692199E-12	4.711621E+1
0.000000E+0	1.155642E-6	1.155642E-6	3.864839E-12	4.773047E+1
5.000000E-2	3.236378E-4	3.236378E-4	1.082349E-9	4.857422E+1
1.000000E-1	6.966686E-4	6.966686E-4	2.329884E-9	4.869238E+1
1.500000E-1	1.141646E-3	1.141646E-3	3.818032E-9	4.880957E+1
2.000000E-1	1.669940E-3	1.669940E-3	5.584819E-9	4.892773E+1
2.500000E-1	2.310590E-3	2.310590E-3	7.727357E-9	4.904590E+1
3.000000E-1	2.936728E-3	2.936728E-3	9.821363E-9	4.941113E+1
3.500000E-1	3.752671E-3	3.752671E-3	1.255014E-8	4.952832E+1
4.000000E-1	4.513079E-3	4.513079E-3	1.509319E-8	4.964648E+1
4.500000E-1	5.442353E-3	5.442353E-3	1.820098E-8	4.976465E+1
5.000000E-1	6.134852E-3	6.134852E-3	2.051692E-8	4.988281E+1
5.000000E-1	6.196930E-3	6.196930E-3	2.072453E-8	5.000000E+1
4.500000E-1	5.248777E-3	5.248777E-3	1.755360E-8	5.011816E+1
4.000000E-1	4.261109E-3	4.261109E-3	1.425052E-8	5.023633E+1
3.500000E-1	3.459682E-3	3.459682E-3	1.157029E-8	5.035449E+1
3.000000E-1	2.705906E-3	2.705906E-3	9.049420E-9	5.059570E+1
2.500000E-1	2.168228E-3	2.168228E-3	7.251253E-9	5.071387E+1
2.000000E-1	1.660344E-3	1.660344E-3	5.552724E-9	5.083203E+1
1.500000E-1	1.117040E-3	1.117040E-3	3.735741E-9	5.094922E+1
1.000000E-1	6.904505E-4	6.904505E-4	2.309089E-9	5.106738E+1
5.000000E-2	3.227877E-4	3.227877E-4	1.079506E-9	5.118555E+1
0.000000E+0	2.734839E-6	2.734839E-6	9.146184E-12	5.186719E+1
-5.000000E-2	2.652640E-4	-2.652640E-4	-8.871284E-10	5.288281E+1
-1.000000E-1	3.053851E-4	-3.053851E-4	-1.021306E-9	5.315430E+1
-1.500000E-1	9.307782E-4	-9.307782E-4	-3.112822E-9	5.382715E+1
-2.000000E-1	1.307102E-3	-1.307102E-3	-4.371369E-9	5.394531E+1
-2.500000E-1	1.708932E-3	-1.708932E-3	-5.715220E-9	5.406348E+1
-3.000000E-1	2.131442E-3	-2.131442E-3	-7.128229E-9	5.418164E+1
-3.500000E-1	2.542879E-3	-2.542879E-3	-8.504205E-9	5.429883E+1
-4.000000E-1	2.905710E-3	-2.905710E-3	-9.717631E-9	5.441699E+1
-4.500000E-1	3.541692E-3	-3.541692E-3	-1.184456E-8	5.478223E+1
-5.000000E-1	4.032760E-3	-4.032760E-3	-1.348685E-8	5.489941E+1
-5.000000E-1	4.075995E-3	-4.075995E-3	-1.363144E-8	5.501758E+1
-4.500000E-1	3.537363E-3	-3.537363E-3	-1.183008E-8	5.513574E+1
-4.000000E-1	3.028976E-3	-3.028976E-3	-1.012987E-8	5.525391E+1
-3.500000E-1	2.598688E-3	-2.598688E-3	-8.690849E-9	5.549512E+1
-3.000000E-1	2.159360E-3	-2.159360E-3	-7.221596E-9	5.561328E+1
-2.500000E-1	1.722368E-3	-1.722368E-3	-5.760153E-9	5.573145E+1
-2.000000E-1	1.323067E-3	-1.323067E-3	-4.424761E-9	5.584863E+1
-1.500000E-1	9.636966E-4	-9.636966E-4	-3.222912E-9	5.596680E+1
-1.000000E-1	6.164317E-4	-6.164317E-4	-2.061546E-9	5.608496E+1
-5.000000E-2	3.018074E-4	-3.018074E-4	-1.009341E-9	5.620312E+1
0.000000E+0	1.273198E-6	1.273198E-6	4.257983E-12	5.688477E+1
