voltage_1_16_20	absJ_1_16_20	J_1_16_20	current_1_16_20	time_1_16_20	
0.000000E+0	9.314279E-6	9.314279E-6	5.537769E-11	0.000000E+0
5.000000E-2	1.518535E-3	1.518535E-3	9.028390E-9	6.728516E-1
1.000000E-1	3.155402E-3	3.155402E-3	1.876032E-8	1.037109E+0
1.500000E-1	4.932837E-3	4.932837E-3	2.932799E-8	1.155273E+0
2.000000E-1	6.884181E-3	6.884181E-3	4.092963E-8	1.273438E+0
2.500000E-1	9.152970E-3	9.152970E-3	5.441863E-8	1.391602E+0
3.000000E-1	1.161300E-2	1.161300E-2	6.904465E-8	1.508789E+0
3.500000E-1	1.431748E-2	1.431748E-2	8.512404E-8	1.626953E+0
4.000000E-1	1.732291E-2	1.732291E-2	1.029927E-7	1.745117E+0
4.500000E-1	2.119164E-2	2.119164E-2	1.259941E-7	2.109375E+0
5.000000E-1	2.508113E-2	2.508113E-2	1.491189E-7	2.227539E+0
5.000000E-1	2.551418E-2	2.551418E-2	1.516936E-7	2.344727E+0
4.500000E-1	2.119395E-2	2.119395E-2	1.260078E-7	2.462891E+0
4.000000E-1	1.770503E-2	1.770503E-2	1.052646E-7	2.581055E+0
3.500000E-1	1.437103E-2	1.437103E-2	8.544241E-8	2.822266E+0
3.000000E-1	1.172913E-2	1.172913E-2	6.973508E-8	2.940430E+0
2.500000E-1	9.066655E-3	9.066655E-3	5.390545E-8	3.058594E+0
2.000000E-1	6.790748E-3	6.790748E-3	4.037413E-8	3.176758E+0
1.500000E-1	4.817411E-3	4.817411E-3	2.864173E-8	3.293945E+0
1.000000E-1	3.068339E-3	3.068339E-3	1.824269E-8	3.412109E+0
5.000000E-2	1.479864E-3	1.479864E-3	8.798477E-9	3.653320E+0
0.000000E+0	2.509723E-5	2.509723E-5	1.492146E-10	3.895508E+0
-5.000000E-2	1.415616E-3	-1.415616E-3	-8.416491E-9	4.568359E+0
-1.000000E-1	2.925859E-3	-2.925859E-3	-1.739558E-8	4.932617E+0
-1.500000E-1	4.409136E-3	-4.409136E-3	-2.621435E-8	5.050781E+0
-2.000000E-1	5.966926E-3	-5.966926E-3	-3.547613E-8	5.168945E+0
-2.500000E-1	7.521018E-3	-7.521018E-3	-4.471592E-8	5.287109E+0
-3.000000E-1	9.215044E-3	-9.215044E-3	-5.478769E-8	5.405273E+0
-3.500000E-1	1.088027E-2	-1.088027E-2	-6.468825E-8	5.522461E+0
-4.000000E-1	1.267462E-2	-1.267462E-2	-7.535645E-8	5.640625E+0
-4.500000E-1	1.460513E-2	-1.460513E-2	-8.683422E-8	5.758789E+0
-5.000000E-1	1.652378E-2	-1.652378E-2	-9.824147E-8	5.876953E+0
-5.000000E-1	1.652780E-2	-1.652780E-2	-9.826540E-8	5.995117E+0
-4.500000E-1	1.455006E-2	-1.455006E-2	-8.650683E-8	6.113281E+0
-4.000000E-1	1.244950E-2	-1.244950E-2	-7.401802E-8	6.230469E+0
-3.500000E-1	1.081798E-2	-1.081798E-2	-6.431786E-8	6.348633E+0
-3.000000E-1	9.040936E-3	-9.040936E-3	-5.375254E-8	6.466797E+0
-2.500000E-1	7.517199E-3	-7.517199E-3	-4.469322E-8	6.584961E+0
-2.000000E-1	5.873867E-3	-5.873867E-3	-3.492285E-8	6.703125E+0
-1.500000E-1	4.334701E-3	-4.334701E-3	-2.577180E-8	6.820313E+0
-1.000000E-1	2.862491E-3	-2.862491E-3	-1.701883E-8	6.938477E+0
-5.000000E-2	1.423987E-3	-1.423987E-3	-8.466257E-9	7.179688E+0
0.000000E+0	1.060326E-5	1.060326E-5	6.304129E-11	7.862305E+0
0.000000E+0	6.623484E-6	6.623484E-6	3.937967E-11	8.476563E+0
5.000000E-2	1.505944E-3	1.505944E-3	8.953531E-9	9.149414E+0
1.000000E-1	3.150870E-3	3.150870E-3	1.873338E-8	9.513672E+0
1.500000E-1	4.997373E-3	4.997373E-3	2.971169E-8	9.631836E+0
2.000000E-1	6.946383E-3	6.946383E-3	4.129945E-8	9.750000E+0
2.500000E-1	9.177560E-3	9.177560E-3	5.456483E-8	9.868164E+0
3.000000E-1	1.163952E-2	1.163952E-2	6.920230E-8	9.986328E+0
3.500000E-1	1.450393E-2	1.450393E-2	8.623255E-8	1.010352E+1
4.000000E-1	1.804408E-2	1.804408E-2	1.072804E-7	1.046777E+1
4.500000E-1	2.195722E-2	2.195722E-2	1.305458E-7	1.058594E+1
5.000000E-1	2.585089E-2	2.585089E-2	1.536955E-7	1.070410E+1
5.000000E-1	2.635913E-2	2.635913E-2	1.567172E-7	1.082227E+1
4.500000E-1	2.162037E-2	2.162037E-2	1.285431E-7	1.093945E+1
4.000000E-1	1.756730E-2	1.756730E-2	1.044457E-7	1.105762E+1
3.500000E-1	1.436684E-2	1.436684E-2	8.541748E-8	1.129883E+1
3.000000E-1	1.150435E-2	1.150435E-2	6.839870E-8	1.141699E+1
2.500000E-1	9.012683E-3	9.012683E-3	5.358456E-8	1.153516E+1
2.000000E-1	6.841602E-3	6.841602E-3	4.067648E-8	1.165332E+1
1.500000E-1	4.822206E-3	4.822206E-3	2.867024E-8	1.177148E+1
1.000000E-1	3.059413E-3	3.059413E-3	1.818962E-8	1.188867E+1
5.000000E-2	1.462212E-3	1.462212E-3	8.693522E-9	1.213086E+1
0.000000E+0	9.567520E-6	9.567520E-6	5.688332E-11	1.281250E+1
-5.000000E-2	1.345215E-3	-1.345215E-3	-7.997921E-9	1.348535E+1
-1.000000E-1	2.802050E-3	-2.802050E-3	-1.665948E-8	1.385059E+1
-1.500000E-1	4.225095E-3	-4.225095E-3	-2.512014E-8	1.396777E+1
-2.000000E-1	5.707764E-3	-5.707764E-3	-3.393529E-8	1.408594E+1
-2.500000E-1	7.216219E-3	-7.216219E-3	-4.290375E-8	1.420410E+1
-3.000000E-1	8.921235E-3	-8.921235E-3	-5.304086E-8	1.432227E+1
-3.500000E-1	1.052267E-2	-1.052267E-2	-6.256214E-8	1.444043E+1
