voltage_1_11_15	absJ_1_11_15	J_1_11_15	current_1_11_15	time_1_11_15	
0.000000E+0	9.095755E-6	9.095755E-6	5.407846E-11	0.000000E+0
5.000000E-2	1.780738E-3	1.780738E-3	1.058731E-8	5.488281E-1
1.000000E-1	3.679212E-3	3.679212E-3	2.187461E-8	6.669922E-1
1.500000E-1	5.835596E-3	5.835596E-3	3.469531E-8	7.851563E-1
2.000000E-1	8.143888E-3	8.143888E-3	4.841917E-8	9.033203E-1
2.500000E-1	1.071794E-2	1.071794E-2	6.372309E-8	1.020508E+0
3.000000E-1	1.384196E-2	1.384196E-2	8.229683E-8	1.138672E+0
3.500000E-1	1.698161E-2	1.698161E-2	1.009635E-7	1.256836E+0
4.000000E-1	2.139444E-2	2.139444E-2	1.271998E-7	1.621094E+0
4.500000E-1	2.534762E-2	2.534762E-2	1.507033E-7	1.739258E+0
5.000000E-1	3.030865E-2	3.030865E-2	1.801989E-7	1.856445E+0
5.000000E-1	3.020810E-2	3.020810E-2	1.796011E-7	1.974609E+0
4.500000E-1	2.541917E-2	2.541917E-2	1.511287E-7	2.092773E+0
4.000000E-1	2.108763E-2	2.108763E-2	1.253757E-7	2.210938E+0
3.500000E-1	1.681172E-2	1.681172E-2	9.995342E-8	2.452148E+0
3.000000E-1	1.354857E-2	1.354857E-2	8.055248E-8	2.570313E+0
2.500000E-1	1.054479E-2	1.054479E-2	6.269367E-8	2.688477E+0
2.000000E-1	7.975243E-3	7.975243E-3	4.741650E-8	2.805664E+0
1.500000E-1	5.630905E-3	5.630905E-3	3.347833E-8	2.923828E+0
1.000000E-1	3.535440E-3	3.535440E-3	2.101982E-8	3.041992E+0
5.000000E-2	1.704811E-3	1.704811E-3	1.013589E-8	3.160156E+0
0.000000E+0	8.639943E-6	8.639943E-6	5.136845E-11	3.841797E+0
-5.000000E-2	1.651995E-3	-1.651995E-3	-9.821875E-9	4.879883E+0
-1.000000E-1	3.360387E-3	-3.360387E-3	-1.997905E-8	4.997070E+0
-1.500000E-1	5.133583E-3	-5.133583E-3	-3.052152E-8	5.115234E+0
-2.000000E-1	6.848680E-3	-6.848680E-3	-4.071856E-8	5.233398E+0
-2.500000E-1	8.639067E-3	-8.639067E-3	-5.136324E-8	5.351563E+0
-3.000000E-1	1.063906E-2	-1.063906E-2	-6.325415E-8	5.469727E+0
-3.500000E-1	1.265270E-2	-1.265270E-2	-7.522611E-8	5.587891E+0
-4.000000E-1	1.456153E-2	-1.456153E-2	-8.657500E-8	5.705078E+0
-4.500000E-1	1.678684E-2	-1.678684E-2	-9.980553E-8	5.823242E+0
-5.000000E-1	1.980825E-2	-1.980825E-2	-1.177692E-7	6.187500E+0
-5.000000E-1	1.981733E-2	-1.981733E-2	-1.178232E-7	6.305664E+0
