voltage_9_3_5	absJ_9_3_5	J_9_3_5	current_9_3_5	time_9_3_5	
0.000000E+0	3.088216E-7	3.088216E-7	1.032799E-12	0.000000E+0
5.000000E-2	3.623156E-4	3.623156E-4	1.211700E-9	1.014648E+0
1.000000E-1	7.576307E-4	7.576307E-4	2.533761E-9	1.132813E+0
1.500000E-1	1.193311E-3	1.193311E-3	3.990817E-9	1.250977E+0
2.000000E-1	1.643577E-3	1.643577E-3	5.496650E-9	1.368164E+0
2.500000E-1	2.240608E-3	2.240608E-3	7.493314E-9	1.486328E+0
3.000000E-1	2.852521E-3	2.852521E-3	9.539749E-9	1.604492E+0
3.500000E-1	3.267021E-3	3.267021E-3	1.092597E-8	1.968750E+0
4.000000E-1	3.799105E-3	3.799105E-3	1.270543E-8	2.086914E+0
4.500000E-1	4.849171E-3	4.849171E-3	1.621719E-8	2.205078E+0
5.000000E-1	5.325462E-3	5.325462E-3	1.781006E-8	2.323242E+0
5.000000E-1	5.619154E-3	5.619154E-3	1.879226E-8	2.441406E+0
4.500000E-1	4.832420E-3	4.832420E-3	1.616117E-8	2.558594E+0
4.000000E-1	3.711523E-3	3.711523E-3	1.241253E-8	2.676758E+0
3.500000E-1	3.000064E-3	3.000064E-3	1.003318E-8	2.794922E+0
3.000000E-1	2.442150E-3	2.442150E-3	8.167335E-9	3.036133E+0
2.500000E-1	1.889376E-3	1.889376E-3	6.318683E-9	3.154297E+0
2.000000E-1	1.384047E-3	1.384047E-3	4.628699E-9	3.272461E+0
1.500000E-1	9.662981E-4	9.662981E-4	3.231612E-9	3.390625E+0
1.000000E-1	6.126482E-4	6.126482E-4	2.048893E-9	3.508789E+0
5.000000E-2	2.590592E-4	2.590592E-4	8.663773E-10	3.750000E+0
0.000000E+0	8.762000E-7	8.762000E-7	2.930295E-12	4.739258E+0
-5.000000E-2	2.978702E-4	-2.978702E-4	-9.961738E-10	5.930664E+0
-1.000000E-1	6.044579E-4	-6.044579E-4	-2.021502E-9	6.048828E+0
-1.500000E-1	9.136333E-4	-9.136333E-4	-3.055484E-9	6.166992E+0
-2.000000E-1	1.210911E-3	-1.210911E-3	-4.049675E-9	6.285156E+0
-2.500000E-1	1.495201E-3	-1.495201E-3	-5.000433E-9	6.402344E+0
-3.000000E-1	1.873311E-3	-1.873311E-3	-6.264954E-9	6.520508E+0
-3.500000E-1	2.310354E-3	-2.310354E-3	-7.726570E-9	6.638672E+0
-4.000000E-1	2.688892E-3	-2.688892E-3	-8.992520E-9	6.756836E+0
-4.500000E-1	2.936301E-3	-2.936301E-3	-9.819938E-9	6.875000E+0
-5.000000E-1	4.029325E-3	-4.029325E-3	-1.347536E-8	7.239258E+0
-5.000000E-1	3.859772E-3	-3.859772E-3	-1.290832E-8	7.357422E+0
-4.500000E-1	3.485331E-3	-3.485331E-3	-1.165607E-8	7.475586E+0
-4.000000E-1	3.068819E-3	-3.068819E-3	-1.026312E-8	7.593750E+0
-3.500000E-1	2.556503E-3	-2.556503E-3	-8.549770E-9	7.834961E+0
-3.000000E-1	2.074739E-3	-2.074739E-3	-6.938595E-9	7.953125E+0
-2.500000E-1	1.663444E-3	-1.663444E-3	-5.563092E-9	8.070313E+0
-2.000000E-1	1.289002E-3	-1.289002E-3	-4.310839E-9	8.188477E+0
-1.500000E-1	9.676831E-4	-9.676831E-4	-3.236244E-9	8.306641E+0
-1.000000E-1	6.464936E-4	-6.464936E-4	-2.162083E-9	8.424805E+0
-5.000000E-2	3.118641E-4	-3.118641E-4	-1.042974E-9	8.542969E+0
0.000000E+0	2.228644E-6	2.228644E-6	7.453302E-12	9.224609E+0
0.000000E+0	2.222452E-6	2.222452E-6	7.432596E-12	9.838867E+0
5.000000E-2	2.564454E-4	2.564454E-4	8.576361E-10	1.068262E+1
1.000000E-1	5.235680E-4	5.235680E-4	1.750980E-9	1.135449E+1
1.500000E-1	8.015666E-4	8.015666E-4	2.680697E-9	1.147266E+1
2.000000E-1	1.146140E-3	1.146140E-3	3.833060E-9	1.159082E+1
2.500000E-1	1.574925E-3	1.574925E-3	5.267057E-9	1.170898E+1
3.000000E-1	2.030997E-3	2.030997E-3	6.792308E-9	1.182715E+1
3.500000E-1	2.461051E-3	2.461051E-3	8.230548E-9	1.194434E+1
4.000000E-1	2.890836E-3	2.890836E-3	9.667888E-9	1.206250E+1
4.500000E-1	3.718314E-3	3.718314E-3	1.243524E-8	1.242773E+1
5.000000E-1	4.347159E-3	4.347159E-3	1.453830E-8	1.254590E+1
5.000000E-1	4.262673E-3	4.262673E-3	1.425575E-8	1.266309E+1
4.500000E-1	3.405994E-3	3.405994E-3	1.139074E-8	1.278125E+1
4.000000E-1	2.862260E-3	2.862260E-3	9.572318E-9	1.338770E+1
3.500000E-1	2.323346E-3	2.323346E-3	7.770017E-9	1.362891E+1
3.000000E-1	1.926835E-3	1.926835E-3	6.443957E-9	1.374707E+1
2.500000E-1	1.537696E-3	1.537696E-3	5.142551E-9	1.386426E+1
2.000000E-1	1.139097E-3	1.139097E-3	3.809506E-9	1.398242E+1
1.500000E-1	8.082239E-4	8.082239E-4	2.702961E-9	1.410059E+1
1.000000E-1	5.024372E-4	5.024372E-4	1.680312E-9	1.421875E+1
5.000000E-2	2.218419E-4	2.218419E-4	7.419108E-10	1.445996E+1
0.000000E+0	9.813896E-7	9.813896E-7	3.282083E-12	1.544922E+1
-5.000000E-2	1.861001E-4	-1.861001E-4	-6.223786E-10	1.629395E+1
-1.000000E-1	2.857605E-4	-2.857605E-4	-9.556751E-10	1.656543E+1
-1.500000E-1	3.088327E-4	-3.088327E-4	-1.032836E-9	1.683789E+1
-2.000000E-1	9.696596E-4	-9.696596E-4	-3.242854E-9	1.751074E+1
-2.500000E-1	1.220322E-3	-1.220322E-3	-4.081151E-9	1.762891E+1
-3.000000E-1	1.660576E-3	-1.660576E-3	-5.553500E-9	1.774707E+1
-3.500000E-1	1.971253E-3	-1.971253E-3	-6.592505E-9	1.786426E+1
-4.000000E-1	2.453502E-3	-2.453502E-3	-8.205302E-9	1.798242E+1
-4.500000E-1	2.929866E-3	-2.929866E-3	-9.798415E-9	1.810059E+1
-5.000000E-1	2.915113E-3	-2.915113E-3	-9.749075E-9	1.821875E+1
-5.000000E-1	3.031783E-3	-3.031783E-3	-1.013926E-8	1.833691E+1
-4.500000E-1	2.555431E-3	-2.555431E-3	-8.546185E-9	1.845410E+1
-4.000000E-1	2.326410E-3	-2.326410E-3	-7.780264E-9	1.857227E+1
-3.500000E-1	2.037986E-3	-2.037986E-3	-6.815680E-9	1.869043E+1
-3.000000E-1	1.766743E-3	-1.766743E-3	-5.908558E-9	1.880859E+1
-2.500000E-1	1.411434E-3	-1.411434E-3	-4.720289E-9	1.892676E+1
-2.000000E-1	1.138200E-3	-1.138200E-3	-3.806506E-9	1.904395E+1
-1.500000E-1	8.441181E-4	-8.441181E-4	-2.823003E-9	1.916211E+1
-1.000000E-1	5.465242E-4	-5.465242E-4	-1.827753E-9	1.928027E+1
-5.000000E-2	2.628259E-4	-2.628259E-4	-8.789744E-10	1.952148E+1
0.000000E+0	1.135168E-6	1.135168E-6	3.796366E-12	2.051172E+1
0.000000E+0	1.260255E-6	1.260255E-6	4.214698E-12	2.112598E+1
5.000000E-2	2.547131E-4	2.547131E-4	8.518427E-10	2.196973E+1
1.000000E-1	2.971853E-4	2.971853E-4	9.938834E-10	2.224121E+1
1.500000E-1	8.512625E-4	8.512625E-4	2.846896E-9	2.291406E+1
2.000000E-1	1.188845E-3	1.188845E-3	3.975882E-9	2.303223E+1
2.500000E-1	1.648552E-3	1.648552E-3	5.513290E-9	2.314941E+1
3.000000E-1	1.999812E-3	1.999812E-3	6.688017E-9	2.326758E+1
3.500000E-1	2.518662E-3	2.518662E-3	8.423218E-9	2.338574E+1
4.000000E-1	2.568322E-3	2.568322E-3	8.589296E-9	2.375000E+1
4.500000E-1	3.125219E-3	3.125219E-3	1.045174E-8	2.386816E+1
5.000000E-1	3.700837E-3	3.700837E-3	1.237679E-8	2.398633E+1
5.000000E-1	3.882820E-3	3.882820E-3	1.298540E-8	2.410449E+1
4.500000E-1	3.202658E-3	3.202658E-3	1.071072E-8	2.422266E+1
4.000000E-1	2.625852E-3	2.625852E-3	8.781694E-9	2.446387E+1
3.500000E-1	2.310323E-3	2.310323E-3	7.726466E-9	2.458203E+1
3.000000E-1	1.641721E-3	1.641721E-3	5.490445E-9	2.469922E+1
2.500000E-1	1.306640E-3	1.306640E-3	4.369824E-9	2.481738E+1
2.000000E-1	9.834573E-4	9.834573E-4	3.288998E-9	2.493555E+1
1.500000E-1	6.822121E-4	6.822121E-4	2.281537E-9	2.505371E+1
1.000000E-1	4.162018E-4	4.162018E-4	1.391913E-9	2.517187E+1
5.000000E-2	2.010610E-4	2.010610E-4	6.724127E-10	2.541309E+1
0.000000E+0	1.039958E-6	1.039958E-6	3.477954E-12	2.640234E+1
-5.000000E-2	1.755430E-4	-1.755430E-4	-5.870724E-10	2.707617E+1
-1.000000E-1	2.797181E-4	-2.797181E-4	-9.354675E-10	2.734766E+1
-1.500000E-1	3.077996E-4	-3.077996E-4	-1.029381E-9	2.762012E+1
-2.000000E-1	8.441809E-4	-8.441809E-4	-2.823213E-9	2.829297E+1
-2.500000E-1	1.072141E-3	-1.072141E-3	-3.585584E-9	2.841113E+1
-3.000000E-1	1.348242E-3	-1.348242E-3	-4.508956E-9	2.852930E+1
-3.500000E-1	1.690085E-3	-1.690085E-3	-5.652187E-9	2.864648E+1
-4.000000E-1	1.998907E-3	-1.998907E-3	-6.684989E-9	2.876465E+1
-4.500000E-1	2.254938E-3	-2.254938E-3	-7.541240E-9	2.888281E+1
-5.000000E-1	2.439042E-3	-2.439042E-3	-8.156941E-9	2.900098E+1
-5.000000E-1	2.459470E-3	-2.459470E-3	-8.225260E-9	2.911914E+1
-4.500000E-1	2.203821E-3	-2.203821E-3	-7.370287E-9	2.923633E+1
-4.000000E-1	1.918073E-3	-1.918073E-3	-6.414655E-9	2.935449E+1
-3.500000E-1	1.656436E-3	-1.656436E-3	-5.539655E-9	2.947266E+1
-3.000000E-1	1.407542E-3	-1.407542E-3	-4.707274E-9	2.959082E+1
-2.500000E-1	1.158215E-3	-1.158215E-3	-3.873445E-9	2.970898E+1
-2.000000E-1	8.829616E-4	-8.829616E-4	-2.952908E-9	2.982617E+1
-1.500000E-1	6.481885E-4	-6.481885E-4	-2.167751E-9	2.994434E+1
-1.000000E-1	4.218837E-4	-4.218837E-4	-1.410915E-9	3.006250E+1
-5.000000E-2	2.065888E-4	-2.065888E-4	-6.908996E-10	3.030371E+1
0.000000E+0	1.075296E-6	1.075296E-6	3.596137E-12	3.129395E+1
