voltage_14_3_7	absJ_14_3_7	J_14_3_7	current_14_3_7	time_14_3_7	
0.000000E+0	3.297691E-7	3.297691E-7	1.102854E-12	0.000000E+0
5.000000E-2	7.797655E-5	7.797655E-5	2.607787E-10	6.728516E-1
1.000000E-1	1.685132E-4	1.685132E-4	5.635626E-10	9.453125E-1
1.500000E-1	2.546780E-4	2.546780E-4	8.517252E-10	1.217773E+0
2.000000E-1	3.245405E-4	3.245405E-4	1.085368E-9	1.889648E+0
2.500000E-1	4.259584E-4	4.259584E-4	1.424542E-9	2.007813E+0
3.000000E-1	5.539568E-4	5.539568E-4	1.852610E-9	2.125977E+0
3.500000E-1	8.111285E-4	8.111285E-4	2.712675E-9	2.244141E+0
4.000000E-1	1.071095E-3	1.071095E-3	3.582087E-9	2.362305E+0
4.500000E-1	1.142944E-3	1.142944E-3	3.822373E-9	2.479492E+0
5.000000E-1	1.474970E-3	1.474970E-3	4.932776E-9	2.597656E+0
5.000000E-1	1.671605E-3	1.671605E-3	5.590386E-9	2.715820E+0
4.500000E-1	1.250142E-3	1.250142E-3	4.180879E-9	2.833984E+0
4.000000E-1	1.101131E-3	1.101131E-3	3.682536E-9	2.952148E+0
3.500000E-1	8.682408E-4	8.682408E-4	2.903677E-9	3.069336E+0
3.000000E-1	6.514005E-4	6.514005E-4	2.178493E-9	3.187500E+0
2.500000E-1	5.119958E-4	5.119958E-4	1.712279E-9	3.305664E+0
2.000000E-1	3.406601E-4	3.406601E-4	1.139277E-9	3.423828E+0
1.500000E-1	2.326192E-4	2.326192E-4	7.779537E-10	3.665039E+0
1.000000E-1	1.413514E-4	1.413514E-4	4.727247E-10	3.937500E+0
5.000000E-2	6.084674E-5	6.084674E-5	2.034911E-10	4.208984E+0
0.000000E+0	4.897674E-7	4.897674E-7	1.637940E-12	5.199219E+0
-5.000000E-2	2.678011E-5	-2.678011E-5	-8.956132E-11	5.813477E+0
-1.000000E-1	2.800862E-5	-2.800862E-5	-9.366986E-11	6.427734E+0
-1.500000E-1	2.038807E-4	-2.038807E-4	-6.818428E-10	7.100586E+0
-2.000000E-1	2.768084E-4	-2.768084E-4	-9.257366E-10	7.373047E+0
-2.500000E-1	4.095652E-4	-4.095652E-4	-1.369718E-9	8.045898E+0
-3.000000E-1	5.143231E-4	-5.143231E-4	-1.720062E-9	8.164063E+0
-3.500000E-1	6.276183E-4	-6.276183E-4	-2.098958E-9	8.282227E+0
-4.000000E-1	7.323624E-4	-7.323624E-4	-2.449256E-9	8.399414E+0
-4.500000E-1	8.543600E-4	-8.543600E-4	-2.857255E-9	8.517578E+0
-5.000000E-1	1.023171E-3	-1.023171E-3	-3.421813E-9	8.635742E+0
-5.000000E-1	9.933161E-4	-9.933161E-4	-3.321969E-9	8.753906E+0
-4.500000E-1	8.733064E-4	-8.733064E-4	-2.920618E-9	8.872070E+0
-4.000000E-1	7.547120E-4	-7.547120E-4	-2.524000E-9	8.989258E+0
