voltage_16_10_20	absJ_16_10_20	J_16_10_20	current_16_10_20	time_16_10_20	
0.000000E+0	6.778133E-7	-6.778133E-7	-2.266826E-12	0.000000E+0
5.000000E-2	1.274328E-4	1.274328E-4	4.261763E-10	1.014648E+0
1.000000E-1	2.540419E-4	2.540419E-4	8.495978E-10	1.286133E+0
1.500000E-1	2.854051E-4	2.854051E-4	9.544866E-10	1.558594E+0
2.000000E-1	8.231865E-4	8.231865E-4	2.753001E-9	2.230469E+0
2.500000E-1	1.138563E-3	1.138563E-3	3.807721E-9	2.348633E+0
3.000000E-1	1.610742E-3	1.610742E-3	5.386841E-9	2.466797E+0
3.500000E-1	2.422879E-3	2.422879E-3	8.102886E-9	2.584961E+0
4.000000E-1	2.904336E-3	2.904336E-3	9.713036E-9	2.703125E+0
4.500000E-1	3.668035E-3	3.668035E-3	1.226709E-8	3.067383E+0
5.000000E-1	4.878552E-3	4.878552E-3	1.631545E-8	3.185547E+0
5.000000E-1	4.509907E-3	4.509907E-3	1.508258E-8	3.303711E+0
4.500000E-1	3.504402E-3	3.504402E-3	1.171985E-8	3.420898E+0
4.000000E-1	2.666322E-3	2.666322E-3	8.917040E-9	3.663086E+0
3.500000E-1	2.549523E-3	2.549523E-3	8.526428E-9	3.780273E+0
3.000000E-1	1.617412E-3	1.617412E-3	5.409147E-9	3.898438E+0
2.500000E-1	1.411644E-3	1.411644E-3	4.720992E-9	4.016602E+0
2.000000E-1	9.010340E-4	9.010340E-4	3.013348E-9	4.134766E+0
1.500000E-1	5.886649E-4	5.886649E-4	1.968685E-9	4.252930E+0
1.000000E-1	3.333336E-4	3.333336E-4	1.114775E-9	4.370117E+0
5.000000E-2	1.441953E-4	1.441953E-4	4.822355E-10	4.612305E+0
0.000000E+0	3.967363E-7	3.967363E-7	1.326814E-12	5.601563E+0
-5.000000E-2	1.181576E-4	-1.181576E-4	-3.951571E-10	6.275391E+0
-1.000000E-1	2.622986E-4	-2.622986E-4	-8.772109E-10	6.546875E+0
-1.500000E-1	5.517641E-4	-5.517641E-4	-1.845277E-9	7.219727E+0
-2.000000E-1	9.935998E-4	-9.935998E-4	-3.322918E-9	7.337891E+0
-2.500000E-1	1.382424E-3	-1.382424E-3	-4.623270E-9	7.456055E+0
-3.000000E-1	1.748306E-3	-1.748306E-3	-5.846897E-9	7.573242E+0
-3.500000E-1	2.250751E-3	-2.250751E-3	-7.527235E-9	7.691406E+0
-4.000000E-1	2.799593E-3	-2.799593E-3	-9.362741E-9	7.809570E+0
-4.500000E-1	3.731205E-3	-3.731205E-3	-1.247835E-8	8.174805E+0
-5.000000E-1	4.180372E-3	-4.180372E-3	-1.398051E-8	8.291992E+0
-5.000000E-1	4.263372E-3	-4.263372E-3	-1.425809E-8	8.410156E+0
-4.500000E-1	3.604985E-3	-3.604985E-3	-1.205623E-8	8.528320E+0
-4.000000E-1	3.232093E-3	-3.232093E-3	-1.080916E-8	8.646484E+0
-3.500000E-1	2.494379E-3	-2.494379E-3	-8.342007E-9	8.887695E+0
-3.000000E-1	1.930990E-3	-1.930990E-3	-6.457854E-9	9.005859E+0
-2.500000E-1	1.198942E-3	-1.198942E-3	-4.009649E-9	9.124023E+0
-2.000000E-1	8.271192E-4	-8.271192E-4	-2.766153E-9	9.241211E+0
-1.500000E-1	5.858036E-4	-5.858036E-4	-1.959116E-9	9.359375E+0
-1.000000E-1	3.311344E-4	-3.311344E-4	-1.107420E-9	9.477539E+0
-5.000000E-2	1.527290E-4	-1.527290E-4	-5.107748E-10	9.718750E+0
0.000000E+0	1.074956E-6	1.074956E-6	3.594999E-12	1.070898E+1
0.000000E+0	2.787785E-6	2.787785E-6	9.323251E-12	1.132324E+1
5.000000E-2	1.574544E-4	1.574544E-4	5.265782E-10	1.216699E+1
1.000000E-1	2.669825E-4	2.669825E-4	8.928754E-10	1.243848E+1
1.500000E-1	7.314870E-4	7.314870E-4	2.446328E-9	1.311133E+1
2.000000E-1	1.206822E-3	1.206822E-3	4.036002E-9	1.322949E+1
2.500000E-1	1.776202E-3	1.776202E-3	5.940192E-9	1.334668E+1
3.000000E-1	2.404224E-3	2.404224E-3	8.040499E-9	1.346484E+1
3.500000E-1	2.489014E-3	2.489014E-3	8.324065E-9	1.383008E+1
4.000000E-1	3.294701E-3	3.294701E-3	1.101854E-8	1.394824E+1
4.500000E-1	4.001170E-3	4.001170E-3	1.338120E-8	1.406543E+1
5.000000E-1	5.285711E-3	5.285711E-3	1.767712E-8	1.418359E+1
5.000000E-1	5.355453E-3	5.355453E-3	1.791036E-8	1.430176E+1
4.500000E-1	4.310892E-3	4.310892E-3	1.441701E-8	1.441992E+1
4.000000E-1	3.513151E-3	3.513151E-3	1.174911E-8	1.453809E+1
3.500000E-1	2.480231E-3	2.480231E-3	8.294692E-9	1.477930E+1
3.000000E-1	2.218864E-3	2.218864E-3	7.420597E-9	1.489746E+1
2.500000E-1	1.503446E-3	1.503446E-3	5.028007E-9	1.501465E+1
2.000000E-1	1.029073E-3	1.029073E-3	3.441553E-9	1.513281E+1
1.500000E-1	6.446918E-4	6.446918E-4	2.156057E-9	1.525098E+1
1.000000E-1	3.617104E-4	3.617104E-4	1.209676E-9	1.536914E+1
5.000000E-2	1.584761E-4	1.584761E-4	5.299951E-10	1.561035E+1
0.000000E+0	1.352331E-7	-1.352331E-7	-4.522632E-13	1.659961E+1
-5.000000E-2	1.359501E-4	-1.359501E-4	-4.546608E-10	1.727344E+1
-1.000000E-1	2.689855E-4	-2.689855E-4	-8.995741E-10	1.754590E+1
-1.500000E-1	5.711460E-4	-5.711460E-4	-1.910096E-9	1.821875E+1
-2.000000E-1	8.700858E-4	-8.700858E-4	-2.909847E-9	1.833594E+1
-2.500000E-1	1.258398E-3	-1.258398E-3	-4.208489E-9	1.845410E+1
-3.000000E-1	1.634122E-3	-1.634122E-3	-5.465030E-9	1.857227E+1
-3.500000E-1	2.108809E-3	-2.108809E-3	-7.052535E-9	1.869043E+1
-4.000000E-1	2.537669E-3	-2.537669E-3	-8.486784E-9	1.880859E+1
-4.500000E-1	4.083859E-3	-4.083859E-3	-1.365774E-8	1.917285E+1
-5.000000E-1	4.774229E-3	-4.774229E-3	-1.596656E-8	1.929102E+1
-5.000000E-1	4.740605E-3	-4.740605E-3	-1.585411E-8	1.940918E+1
-4.500000E-1	4.106273E-3	-4.106273E-3	-1.373270E-8	1.952734E+1
-4.000000E-1	3.113776E-3	-3.113776E-3	-1.041347E-8	1.964453E+1
-3.500000E-1	2.322806E-3	-2.322806E-3	-7.768212E-9	1.988672E+1
-3.000000E-1	1.694062E-3	-1.694062E-3	-5.665489E-9	2.000391E+1
-2.500000E-1	1.203177E-3	-1.203177E-3	-4.023810E-9	2.012207E+1
-2.000000E-1	7.909681E-4	-7.909681E-4	-2.645252E-9	2.024023E+1
-1.500000E-1	5.358072E-4	-5.358072E-4	-1.791912E-9	2.035840E+1
-1.000000E-1	2.568424E-4	-2.568424E-4	-8.589637E-10	2.059961E+1
-5.000000E-2	1.197189E-4	-1.197189E-4	-4.003785E-10	2.087207E+1
0.000000E+0	1.060221E-6	1.060221E-6	3.545719E-12	2.186133E+1
0.000000E+0	6.067211E-8	6.067211E-8	2.029071E-13	2.247656E+1
5.000000E-2	1.393191E-4	1.393191E-4	4.659281E-10	2.314941E+1
1.000000E-1	2.526760E-4	2.526760E-4	8.450299E-10	2.342188E+1
1.500000E-1	2.882830E-4	2.882830E-4	9.641113E-10	2.369336E+1
2.000000E-1	7.575149E-4	7.575149E-4	2.533374E-9	2.436621E+1
2.500000E-1	1.289528E-3	1.289528E-3	4.312597E-9	2.448437E+1
3.000000E-1	1.690392E-3	1.690392E-3	5.653214E-9	2.460156E+1
3.500000E-1	2.574403E-3	2.574403E-3	8.609634E-9	2.471973E+1
4.000000E-1	3.414907E-3	3.414907E-3	1.142055E-8	2.508496E+1
4.500000E-1	4.661585E-3	4.661585E-3	1.558984E-8	2.520313E+1
5.000000E-1	5.766460E-3	5.766460E-3	1.928490E-8	2.532031E+1
5.000000E-1	5.895153E-3	5.895153E-3	1.971529E-8	2.543848E+1
4.500000E-1	4.694628E-3	4.694628E-3	1.570035E-8	2.555664E+1
4.000000E-1	3.881283E-3	3.881283E-3	1.298026E-8	2.567480E+1
3.500000E-1	3.114114E-3	3.114114E-3	1.041460E-8	2.579297E+1
3.000000E-1	2.269884E-3	2.269884E-3	7.591224E-9	2.603418E+1
2.500000E-1	1.562361E-3	1.562361E-3	5.225039E-9	2.615234E+1
2.000000E-1	1.064451E-3	1.064451E-3	3.559867E-9	2.626953E+1
1.500000E-1	7.126371E-4	7.126371E-4	2.383288E-9	2.638770E+1
1.000000E-1	3.911148E-4	3.911148E-4	1.308014E-9	2.650586E+1
5.000000E-2	1.975316E-4	1.975316E-4	6.606093E-10	2.674707E+1
0.000000E+0	2.125558E-6	2.125558E-6	7.108550E-12	2.773730E+1
-5.000000E-2	2.859805E-5	-2.859805E-5	-9.564109E-11	2.835156E+1
-1.000000E-1	3.470880E-4	-3.470880E-4	-1.160774E-9	2.902441E+1
-1.500000E-1	6.494374E-4	-6.494374E-4	-2.171928E-9	2.914258E+1
-2.000000E-1	1.004359E-3	-1.004359E-3	-3.358900E-9	2.926074E+1
-2.500000E-1	1.460748E-3	-1.460748E-3	-4.885211E-9	2.937891E+1
-3.000000E-1	1.737116E-3	-1.737116E-3	-5.809476E-9	2.949707E+1
-3.500000E-1	2.259482E-3	-2.259482E-3	-7.556436E-9	2.961426E+1
-4.000000E-1	3.133332E-3	-3.133332E-3	-1.047887E-8	2.973242E+1
-4.500000E-1	2.732713E-3	-2.732713E-3	-9.139072E-9	3.009766E+1
-5.000000E-1	3.333728E-3	-3.333728E-3	-1.114906E-8	3.021582E+1
-5.000000E-1	3.264210E-3	-3.264210E-3	-1.091657E-8	3.033301E+1
-4.500000E-1	2.634545E-3	-2.634545E-3	-8.810766E-9	3.057520E+1
-4.000000E-1	2.342862E-3	-2.342862E-3	-7.835284E-9	3.069238E+1
-3.500000E-1	1.989692E-3	-1.989692E-3	-6.654170E-9	3.081055E+1
-3.000000E-1	1.539063E-3	-1.539063E-3	-5.147123E-9	3.092871E+1
-2.500000E-1	1.257123E-3	-1.257123E-3	-4.204224E-9	3.104687E+1
-2.000000E-1	8.586921E-4	-8.586921E-4	-2.871743E-9	3.116504E+1
-1.500000E-1	5.609038E-4	-5.609038E-4	-1.875843E-9	3.128223E+1
-1.000000E-1	3.306912E-4	-3.306912E-4	-1.105938E-9	3.140039E+1
-5.000000E-2	1.427765E-4	-1.427765E-4	-4.774905E-10	3.164160E+1
0.000000E+0	1.555864E-6	1.555864E-6	5.203310E-12	3.263184E+1
0.000000E+0	2.205127E-7	2.205127E-7	7.374656E-13	3.324609E+1
5.000000E-2	2.693955E-5	2.693955E-5	9.009453E-11	3.386035E+1
1.000000E-1	3.623246E-4	3.623246E-4	1.211730E-9	3.453320E+1
1.500000E-1	6.080356E-4	6.080356E-4	2.033467E-9	3.465137E+1
2.000000E-1	9.647486E-4	9.647486E-4	3.226430E-9	3.476855E+1
2.500000E-1	1.480069E-3	1.480069E-3	4.949829E-9	3.488672E+1
3.000000E-1	2.133573E-3	2.133573E-3	7.135355E-9	3.500488E+1
3.500000E-1	2.773611E-3	2.773611E-3	9.275848E-9	3.512305E+1
4.000000E-1	3.067423E-3	3.067423E-3	1.025845E-8	3.524121E+1
4.500000E-1	4.189833E-3	4.189833E-3	1.401215E-8	3.560547E+1
5.000000E-1	5.483604E-3	5.483604E-3	1.833894E-8	3.572363E+1
5.000000E-1	5.256234E-3	5.256234E-3	1.757854E-8	3.584180E+1
