voltage_1_8_10	absJ_1_8_10	J_1_8_10	current_1_8_10	time_1_8_10	
1.500000E-1	6.731493E-3	6.731493E-3	4.002183E-8	9.083984E+0
2.000000E-1	9.491645E-3	9.491645E-3	5.643221E-8	9.202148E+0
2.500000E-1	1.268105E-2	1.268105E-2	7.539472E-8	9.320313E+0
3.000000E-1	1.636432E-2	1.636432E-2	9.729341E-8	9.437500E+0
3.500000E-1	2.297546E-2	2.297546E-2	1.365997E-7	9.801758E+0
4.000000E-1	2.630558E-2	2.630558E-2	1.563988E-7	9.919922E+0
4.500000E-1	3.034750E-2	3.034750E-2	1.804299E-7	1.003809E+1
5.000000E-1	3.501676E-2	3.501676E-2	2.081908E-7	1.015625E+1
5.000000E-1	3.648083E-2	3.648083E-2	2.168954E-7	1.027344E+1
4.500000E-1	2.957860E-2	2.957860E-2	1.758584E-7	1.039160E+1
4.000000E-1	2.550184E-2	2.550184E-2	1.516202E-7	1.050977E+1
3.500000E-1	2.142629E-2	2.142629E-2	1.273892E-7	1.062793E+1
3.000000E-1	1.729847E-2	1.729847E-2	1.028474E-7	1.074609E+1
2.500000E-1	1.320287E-2	1.320287E-2	7.849717E-8	1.098730E+1
2.000000E-1	9.790084E-3	9.790084E-3	5.820657E-8	1.110547E+1
1.500000E-1	6.731811E-3	6.731811E-3	4.002372E-8	1.122266E+1
1.000000E-1	4.431622E-3	4.431622E-3	2.634804E-8	1.134082E+1
5.000000E-2	2.118066E-3	2.118066E-3	1.259288E-8	1.145898E+1
0.000000E+0	7.927961E-6	7.927961E-6	4.713539E-11	1.214063E+1
-5.000000E-2	1.960004E-3	-1.960004E-3	-1.165313E-8	1.269043E+1
-1.000000E-1	4.020220E-3	-4.020220E-3	-2.390206E-8	1.280859E+1
-1.500000E-1	6.055439E-3	-6.055439E-3	-3.600238E-8	1.292676E+1
-2.000000E-1	8.262326E-3	-8.262326E-3	-4.912334E-8	1.304492E+1
-2.500000E-1	1.068736E-2	-1.068736E-2	-6.354128E-8	1.316211E+1
-3.000000E-1	1.311555E-2	-1.311555E-2	-7.797797E-8	1.328027E+1
-3.500000E-1	1.587325E-2	-1.587325E-2	-9.437379E-8	1.339844E+1
-4.000000E-1	1.894304E-2	-1.894304E-2	-1.126251E-7	1.376270E+1
-4.500000E-1	2.160739E-2	-2.160739E-2	-1.284659E-7	1.388086E+1
-5.000000E-1	2.355403E-2	-2.355403E-2	-1.400396E-7	1.399902E+1
-5.000000E-1	2.312434E-2	-2.312434E-2	-1.374849E-7	1.411621E+1
-4.500000E-1	2.053287E-2	-2.053287E-2	-1.220774E-7	1.423437E+1
-4.000000E-1	1.777628E-2	-1.777628E-2	-1.056882E-7	1.435254E+1
-3.500000E-1	1.510919E-2	-1.510919E-2	-8.983108E-8	1.459375E+1
-3.000000E-1	1.244002E-2	-1.244002E-2	-7.396169E-8	1.471191E+1
-2.500000E-1	1.032197E-2	-1.032197E-2	-6.136889E-8	1.483008E+1
-2.000000E-1	8.053090E-3	-8.053090E-3	-4.787934E-8	1.494824E+1
-1.500000E-1	6.054440E-3	-6.054440E-3	-3.599644E-8	1.506543E+1
-1.000000E-1	3.927300E-3	-3.927300E-3	-2.334961E-8	1.518359E+1
-5.000000E-2	1.948777E-3	-1.948777E-3	-1.158638E-8	1.530176E+1
0.000000E+0	8.269341E-6	8.269341E-6	4.916505E-11	1.598340E+1
0.000000E+0	3.170013E-6	3.170013E-6	1.884719E-11	1.659766E+1
5.000000E-2	2.017862E-3	2.017862E-3	1.199712E-8	1.714746E+1
1.000000E-1	4.120161E-3	4.120161E-3	2.449626E-8	1.726563E+1
1.500000E-1	6.566642E-3	6.566642E-3	3.904172E-8	1.738281E+1
2.000000E-1	9.225109E-3	9.225109E-3	5.484753E-8	1.750098E+1
2.500000E-1	1.242470E-2	1.242470E-2	7.387059E-8	1.761914E+1
3.000000E-1	1.546265E-2	1.546265E-2	9.193257E-8	1.773730E+1
3.500000E-1	1.990774E-2	1.990774E-2	1.183607E-7	1.810156E+1
4.000000E-1	2.330399E-2	2.330399E-2	1.385530E-7	1.821875E+1
4.500000E-1	2.854878E-2	2.854878E-2	1.697357E-7	1.833691E+1
5.000000E-1	3.463565E-2	3.463565E-2	2.059249E-7	1.845508E+1
5.000000E-1	3.452152E-2	3.452152E-2	2.052464E-7	1.857324E+1
4.500000E-1	2.853242E-2	2.853242E-2	1.696384E-7	1.869141E+1
4.000000E-1	2.435108E-2	2.435108E-2	1.447784E-7	1.880859E+1
3.500000E-1	1.972499E-2	1.972499E-2	1.172742E-7	1.892676E+1
3.000000E-1	1.580764E-2	1.580764E-2	9.398369E-8	1.916797E+1
2.500000E-1	1.237437E-2	1.237437E-2	7.357136E-8	1.928613E+1
2.000000E-1	9.194760E-3	9.194760E-3	5.466709E-8	1.940430E+1
1.500000E-1	6.528756E-3	6.528756E-3	3.881647E-8	1.952246E+1
1.000000E-1	4.040206E-3	4.040206E-3	2.402089E-8	1.964063E+1
5.000000E-2	1.986690E-3	1.986690E-3	1.181179E-8	1.975781E+1
0.000000E+0	9.501350E-6	9.501350E-6	5.648991E-11	2.044043E+1
-5.000000E-2	1.863457E-3	-1.863457E-3	-1.107911E-8	2.099023E+1
-1.000000E-1	3.746009E-3	-3.746009E-3	-2.227175E-8	2.110840E+1
-1.500000E-1	5.785159E-3	-5.785159E-3	-3.439544E-8	2.122559E+1
-2.000000E-1	7.843070E-3	-7.843070E-3	-4.663067E-8	2.134375E+1
-2.500000E-1	9.805757E-3	-9.805757E-3	-5.829975E-8	2.146191E+1
-3.000000E-1	1.201699E-2	-1.201699E-2	-7.144654E-8	2.158008E+1
-3.500000E-1	1.433982E-2	-1.433982E-2	-8.525684E-8	2.169824E+1
-4.000000E-1	1.677697E-2	-1.677697E-2	-9.974684E-8	2.181543E+1
-4.500000E-1	2.130259E-2	-2.130259E-2	-1.266537E-7	2.217969E+1
-5.000000E-1	2.436835E-2	-2.436835E-2	-1.448811E-7	2.229785E+1
-5.000000E-1	2.422888E-2	-2.422888E-2	-1.440519E-7	2.241602E+1
-4.500000E-1	2.188343E-2	-2.188343E-2	-1.301071E-7	2.253418E+1
-4.000000E-1	1.892028E-2	-1.892028E-2	-1.124898E-7	2.265137E+1
-3.500000E-1	1.652162E-2	-1.652162E-2	-9.822863E-8	2.289355E+1
-3.000000E-1	1.437643E-2	-1.437643E-2	-8.547453E-8	2.301074E+1
-2.500000E-1	1.161699E-2	-1.161699E-2	-6.906838E-8	2.312891E+1
-2.000000E-1	8.863761E-3	-8.863761E-3	-5.269915E-8	2.324707E+1
-1.500000E-1	6.738279E-3	-6.738279E-3	-4.006218E-8	2.336523E+1
-1.000000E-1	4.340573E-3	-4.340573E-3	-2.580671E-8	2.348340E+1
-5.000000E-2	2.146535E-3	-2.146535E-3	-1.276214E-8	2.360059E+1
0.000000E+0	8.226110E-6	8.226110E-6	4.890802E-11	2.428320E+1
