voltage_2_13_20	absJ_2_13_20	J_2_13_20	current_2_13_20	time_2_13_20	
0.000000E+0	5.265829E-5	5.265829E-5	4.891841E-10	0.000000E+0
5.000000E-2	5.118012E-3	5.118012E-3	4.754522E-8	6.718750E-1
1.000000E-1	1.053492E-2	1.053492E-2	9.786710E-8	7.900391E-1
1.500000E-1	1.660823E-2	1.660823E-2	1.542869E-7	1.154297E+0
2.000000E-1	2.296893E-2	2.296893E-2	2.133764E-7	1.272461E+0
2.500000E-1	3.004026E-2	3.004026E-2	2.790675E-7	1.389648E+0
3.000000E-1	3.782062E-2	3.782062E-2	3.513454E-7	1.507813E+0
3.500000E-1	4.649794E-2	4.649794E-2	4.319558E-7	1.625977E+0
4.000000E-1	5.597554E-2	5.597554E-2	5.200007E-7	1.744141E+0
4.500000E-1	6.708159E-2	6.708159E-2	6.231735E-7	1.862305E+0
5.000000E-1	7.826019E-2	7.826019E-2	7.270202E-7	1.979492E+0
5.000000E-1	7.870275E-2	7.870275E-2	7.311315E-7	2.097656E+0
4.500000E-1	6.637745E-2	6.637745E-2	6.166321E-7	2.215820E+0
4.000000E-1	5.546019E-2	5.546019E-2	5.152132E-7	2.333984E+0
3.500000E-1	4.564071E-2	4.564071E-2	4.239923E-7	2.452148E+0
3.000000E-1	3.721648E-2	3.721648E-2	3.457330E-7	2.569336E+0
2.500000E-1	2.932543E-2	2.932543E-2	2.724269E-7	2.687500E+0
2.000000E-1	2.215237E-2	2.215237E-2	2.057907E-7	2.805664E+0
1.500000E-1	1.601785E-2	1.601785E-2	1.488024E-7	2.923828E+0
1.000000E-1	1.034275E-2	1.034275E-2	9.608189E-8	3.165039E+0
5.000000E-2	5.041891E-3	5.041891E-3	4.683808E-8	3.283203E+0
0.000000E+0	5.004563E-5	5.004563E-5	4.649131E-10	3.524414E+0
-5.000000E-2	4.724734E-3	-4.724734E-3	-4.389176E-8	4.197266E+0
-1.000000E-1	9.526526E-3	-9.526526E-3	-8.849936E-8	4.315430E+0
-1.500000E-1	1.464563E-2	-1.464563E-2	-1.360547E-7	4.679688E+0
-2.000000E-1	1.980769E-2	-1.980769E-2	-1.840092E-7	4.797852E+0
-2.500000E-1	2.515849E-2	-2.515849E-2	-2.337169E-7	4.916016E+0
-3.000000E-1	3.033604E-2	-3.033604E-2	-2.818153E-7	5.033203E+0
-3.500000E-1	3.648888E-2	-3.648888E-2	-3.389738E-7	5.151367E+0
-4.000000E-1	4.271114E-2	-4.271114E-2	-3.967772E-7	5.269531E+0
-4.500000E-1	4.892741E-2	-4.892741E-2	-4.545250E-7	5.387695E+0
-5.000000E-1	5.571123E-2	-5.571123E-2	-5.175453E-7	5.505859E+0
