voltage_1_2_6	absJ_1_2_6	J_1_2_6	current_1_2_6	time_1_2_6	
0.000000E+0	2.087515E-6	2.087515E-6	2.339873E-11	0.000000E+0
5.000000E-2	9.473559E-2	9.473559E-2	1.061881E-6	7.685547E-1
1.000000E-1	1.979937E-1	1.979937E-1	2.219290E-6	9.570313E-1
1.500000E-1	3.123201E-1	3.123201E-1	3.500762E-6	1.144531E+0
2.000000E-1	4.398654E-1	4.398654E-1	4.930404E-6	1.333008E+0
2.500000E-1	5.815212E-1	5.815212E-1	6.518208E-6	1.521484E+0
3.000000E-1	7.389634E-1	7.389634E-1	8.282961E-6	1.708984E+0
3.500000E-1	9.144802E-1	9.144802E-1	1.025031E-5	1.897461E+0
4.000000E-1	1.108842E+0	1.108842E+0	1.242889E-5	2.472656E+0
4.500000E-1	1.329651E+0	1.329651E+0	1.490391E-5	2.661133E+0
5.000000E-1	1.577158E+0	1.577158E+0	1.767819E-5	2.849609E+0
5.000000E-1	1.564098E+0	1.564098E+0	1.753181E-5	3.037109E+0
4.500000E-1	1.310828E+0	1.310828E+0	1.469293E-5	3.225586E+0
4.000000E-1	1.083670E+0	1.083670E+0	1.214674E-5	3.413086E+0
3.500000E-1	8.888138E-1	8.888138E-1	9.962618E-6	3.794922E+0
3.000000E-1	7.174939E-1	7.174939E-1	8.042312E-6	3.983398E+0
2.500000E-1	5.627902E-1	5.627902E-1	6.308255E-6	4.170898E+0
2.000000E-1	4.226142E-1	4.226142E-1	4.737037E-6	4.359375E+0
1.500000E-1	2.990100E-1	2.990100E-1	3.351571E-6	4.547852E+0
1.000000E-1	1.886820E-1	1.886820E-1	2.114916E-6	4.735352E+0
5.000000E-2	9.032668E-2	9.032668E-2	1.012462E-6	4.923828E+0
0.000000E+0	1.339006E-5	1.339006E-5	1.500877E-10	5.529297E+0
-5.000000E-2	8.471965E-2	-8.471965E-2	-9.496135E-7	5.912109E+0
-1.000000E-1	1.676806E-1	-1.676806E-1	-1.879514E-6	6.493164E+0
-1.500000E-1	2.498206E-1	-2.498206E-1	-2.800212E-6	6.681641E+0
-2.000000E-1	3.314077E-1	-3.314077E-1	-3.714713E-6	6.869141E+0
-2.500000E-1	4.131930E-1	-4.131930E-1	-4.631436E-6	7.057617E+0
-3.000000E-1	4.952611E-1	-4.952611E-1	-5.551328E-6	7.246094E+0
-3.500000E-1	5.786607E-1	-5.786607E-1	-6.486145E-6	7.433594E+0
-4.000000E-1	6.649631E-1	-6.649631E-1	-7.453500E-6	7.622070E+0
-4.500000E-1	7.529046E-1	-7.529046E-1	-8.439227E-6	7.809570E+0
-5.000000E-1	8.412215E-1	-8.412215E-1	-9.429161E-6	7.998047E+0
-5.000000E-1	8.430778E-1	-8.430778E-1	-9.449968E-6	8.186523E+0
-4.500000E-1	7.534359E-1	-7.534359E-1	-8.445182E-6	8.374023E+0
-4.000000E-1	6.661969E-1	-6.661969E-1	-7.467330E-6	8.562500E+0
-3.500000E-1	5.811082E-1	-5.811082E-1	-6.513579E-6	8.750977E+0
-3.000000E-1	4.965462E-1	-4.965462E-1	-5.565733E-6	8.938477E+0
-2.500000E-1	4.132068E-1	-4.132068E-1	-4.631591E-6	9.126953E+0
-2.000000E-1	3.314156E-1	-3.314156E-1	-3.714802E-6	9.314453E+0
-1.500000E-1	2.495929E-1	-2.495929E-1	-2.797660E-6	9.502930E+0
-1.000000E-1	1.674918E-1	-1.674918E-1	-1.877397E-6	9.691406E+0
-5.000000E-2	8.478946E-2	-8.478946E-2	-9.503959E-7	1.007324E+1
0.000000E+0	1.468363E-5	1.468363E-5	1.645872E-10	1.067773E+1
0.000000E+0	2.252176E-6	2.252176E-6	2.524440E-11	1.157422E+1
5.000000E-2	9.062823E-2	9.062823E-2	1.015842E-6	1.234277E+1
1.000000E-1	1.888754E-1	1.888754E-1	2.117084E-6	1.253125E+1
1.500000E-1	2.984926E-1	2.984926E-1	3.345771E-6	1.271875E+1
2.000000E-1	4.216228E-1	4.216228E-1	4.725925E-6	1.290723E+1
2.500000E-1	5.563396E-1	5.563396E-1	6.235951E-6	1.309473E+1
3.000000E-1	7.056768E-1	7.056768E-1	7.909855E-6	1.328320E+1
3.500000E-1	8.794305E-1	8.794305E-1	9.857442E-6	1.347168E+1
4.000000E-1	1.053584E+0	1.053584E+0	1.180951E-5	1.404688E+1
4.500000E-1	1.261555E+0	1.261555E+0	1.414063E-5	1.423535E+1
5.000000E-1	1.497568E+0	1.497568E+0	1.678608E-5	1.442285E+1
5.000000E-1	1.502964E+0	1.502964E+0	1.684656E-5	1.461133E+1
4.500000E-1	1.269118E+0	1.269118E+0	1.422541E-5	1.479980E+1
4.000000E-1	1.056074E+0	1.056074E+0	1.183742E-5	1.498730E+1
3.500000E-1	8.611497E-1	8.611497E-1	9.652535E-6	1.536914E+1
3.000000E-1	6.978089E-1	6.978089E-1	7.821664E-6	1.555762E+1
2.500000E-1	5.489589E-1	5.489589E-1	6.153221E-6	1.574512E+1
2.000000E-1	4.158355E-1	4.158355E-1	4.661055E-6	1.593359E+1
1.500000E-1	2.947893E-1	2.947893E-1	3.304262E-6	1.612207E+1
1.000000E-1	1.867638E-1	1.867638E-1	2.093415E-6	1.630957E+1
5.000000E-2	8.905667E-2	8.905667E-2	9.982266E-7	1.669141E+1
0.000000E+0	9.711968E-6	9.711968E-6	1.088604E-10	1.729688E+1
-5.000000E-2	8.354154E-2	-8.354154E-2	-9.364081E-7	1.767969E+1
-1.000000E-1	1.650576E-1	-1.650576E-1	-1.850113E-6	1.826074E+1
-1.500000E-1	2.461472E-1	-2.461472E-1	-2.759038E-6	1.844922E+1
-2.000000E-1	3.260860E-1	-3.260860E-1	-3.655063E-6	1.863672E+1
-2.500000E-1	4.058708E-1	-4.058708E-1	-4.549362E-6	1.882520E+1
-3.000000E-1	4.857568E-1	-4.857568E-1	-5.444796E-6	1.901367E+1
-3.500000E-1	5.663519E-1	-5.663519E-1	-6.348178E-6	1.920117E+1
-4.000000E-1	6.484479E-1	-6.484479E-1	-7.268383E-6	1.938965E+1
-4.500000E-1	7.337939E-1	-7.337939E-1	-8.225017E-6	1.957715E+1
-5.000000E-1	8.207900E-1	-8.207900E-1	-9.200146E-6	1.976563E+1
-5.000000E-1	8.205971E-1	-8.205971E-1	-9.197985E-6	1.995410E+1
-4.500000E-1	7.295785E-1	-7.295785E-1	-8.177767E-6	2.014160E+1
-4.000000E-1	6.462293E-1	-6.462293E-1	-7.243514E-6	2.033008E+1
