voltage_3_2_11	absJ_3_2_11	J_3_2_11	current_3_2_11	time_3_2_11	
0.000000E+0	3.445093E-5	3.445093E-5	1.616781E-10	0.000000E+0
5.000000E-2	1.524350E-1	1.524350E-1	7.153770E-7	3.818359E-1
1.000000E-1	3.154929E-1	3.154929E-1	1.480607E-6	9.638672E-1
1.500000E-1	4.939088E-1	4.939088E-1	2.317912E-6	1.151367E+0
2.000000E-1	6.839106E-1	6.839106E-1	3.209590E-6	1.339844E+0
2.500000E-1	8.939398E-1	8.939398E-1	4.195256E-6	1.528320E+0
3.000000E-1	1.126498E+0	1.126498E+0	5.286651E-6	1.715820E+0
3.500000E-1	1.379590E+0	1.379590E+0	6.474410E-6	1.904297E+0
4.000000E-1	1.668031E+0	1.668031E+0	7.828063E-6	2.091797E+0
4.500000E-1	1.994818E+0	1.994818E+0	9.361672E-6	2.280273E+0
5.000000E-1	2.573326E+0	2.573326E+0	1.207661E-5	2.856445E+0
5.000000E-1	2.589107E+0	2.589107E+0	1.215067E-5	3.043945E+0
4.500000E-1	2.202951E+0	2.202951E+0	1.033844E-5	3.232422E+0
4.000000E-1	1.814761E+0	1.814761E+0	8.516667E-6	3.614258E+0
3.500000E-1	1.486763E+0	1.486763E+0	6.977373E-6	3.801758E+0
3.000000E-1	1.200604E+0	1.200604E+0	5.634429E-6	3.990234E+0
2.500000E-1	9.483097E-1	9.483097E-1	4.450414E-6	4.178711E+0
2.000000E-1	7.247734E-1	7.247734E-1	3.401359E-6	4.366211E+0
1.500000E-1	5.214764E-1	5.214764E-1	2.447287E-6	4.554688E+0
1.000000E-1	3.354514E-1	3.354514E-1	1.574272E-6	4.743164E+0
5.000000E-2	1.622930E-1	1.622930E-1	7.616405E-7	5.124023E+0
0.000000E+0	9.717789E-6	9.717789E-6	4.560555E-11	6.436523E+0
-5.000000E-2	1.534504E-1	-1.534504E-1	-7.201422E-7	7.206055E+0
-1.000000E-1	3.049941E-1	-3.049941E-1	-1.431336E-6	7.787109E+0
-1.500000E-1	4.582740E-1	-4.582740E-1	-2.150678E-6	7.975586E+0
-2.000000E-1	6.065374E-1	-6.065374E-1	-2.846478E-6	8.163086E+0
-2.500000E-1	7.550905E-1	-7.550905E-1	-3.543637E-6	8.351563E+0
-3.000000E-1	9.061360E-1	-9.061360E-1	-4.252493E-6	8.540039E+0
-3.500000E-1	1.058385E+0	-1.058385E+0	-4.966996E-6	8.727539E+0
-4.000000E-1	1.215220E+0	-1.215220E+0	-5.703021E-6	8.916016E+0
-4.500000E-1	1.381464E+0	-1.381464E+0	-6.483207E-6	9.103516E+0
-5.000000E-1	1.547795E+0	-1.547795E+0	-7.263796E-6	9.291992E+0
-5.000000E-1	1.554635E+0	-1.554635E+0	-7.295894E-6	9.480469E+0
-4.500000E-1	1.396493E+0	-1.396493E+0	-6.553739E-6	9.667969E+0
-4.000000E-1	1.248036E+0	-1.248036E+0	-5.857031E-6	9.856445E+0
-3.500000E-1	1.092084E+0	-1.092084E+0	-5.125146E-6	1.004492E+1
-3.000000E-1	9.368775E-1	-9.368775E-1	-4.396763E-6	1.023242E+1
-2.500000E-1	7.837669E-1	-7.837669E-1	-3.678215E-6	1.042090E+1
-2.000000E-1	6.296585E-1	-6.296585E-1	-2.954985E-6	1.060840E+1
-1.500000E-1	4.737406E-1	-4.737406E-1	-2.223263E-6	1.079687E+1
-1.000000E-1	3.166346E-1	-3.166346E-1	-1.485965E-6	1.098535E+1
-5.000000E-2	1.585463E-1	-1.585463E-1	-7.440574E-7	1.136719E+1
0.000000E+0	3.342996E-5	3.342996E-5	1.568867E-10	1.197168E+1
0.000000E+0	2.659482E-5	2.659482E-5	1.248094E-10	1.216113E+1
5.000000E-2	1.639446E-1	1.639446E-1	7.693916E-7	1.254297E+1
1.000000E-1	3.386022E-1	3.386022E-1	1.589059E-6	1.312500E+1
1.500000E-1	5.200294E-1	5.200294E-1	2.440496E-6	1.331250E+1
2.000000E-1	7.231910E-1	7.231910E-1	3.393933E-6	1.350098E+1
2.500000E-1	9.498096E-1	9.498096E-1	4.457453E-6	1.368945E+1
3.000000E-1	1.210812E+0	1.210812E+0	5.682336E-6	1.387695E+1
3.500000E-1	1.472714E+0	1.472714E+0	6.911441E-6	1.406543E+1
4.000000E-1	1.733812E+0	1.733812E+0	8.136773E-6	1.425391E+1
4.500000E-1	2.035135E+0	2.035135E+0	9.550882E-6	1.444141E+1
5.000000E-1	2.401694E+0	2.401694E+0	1.127114E-5	1.501758E+1
5.000000E-1	2.394568E+0	2.394568E+0	1.123770E-5	1.520508E+1
4.500000E-1	1.994192E+0	1.994192E+0	9.358738E-6	1.558691E+1
4.000000E-1	1.655375E+0	1.655375E+0	7.768667E-6	1.577539E+1
3.500000E-1	1.362337E+0	1.362337E+0	6.393445E-6	1.596289E+1
3.000000E-1	1.093028E+0	1.093028E+0	5.129576E-6	1.615137E+1
2.500000E-1	8.636211E-1	8.636211E-1	4.052971E-6	1.633984E+1
2.000000E-1	6.573951E-1	6.573951E-1	3.085153E-6	1.652734E+1
1.500000E-1	4.724555E-1	4.724555E-1	2.217232E-6	1.671582E+1
1.000000E-1	3.034091E-1	3.034091E-1	1.423898E-6	1.690332E+1
5.000000E-2	1.461024E-1	1.461024E-1	6.856578E-7	1.728516E+1
0.000000E+0	7.660451E-6	7.660451E-6	3.595047E-11	1.859668E+1
-5.000000E-2	1.378109E-1	-1.378109E-1	-6.467460E-7	1.936621E+1
