voltage_3_12_21	absJ_3_12_21	J_3_12_21	current_3_12_21	time_3_12_21	
0.000000E+0	5.047907E-5	5.047907E-5	2.368981E-10	0.000000E+0
5.000000E-2	8.382849E-2	8.382849E-2	3.934068E-7	3.818359E-1
1.000000E-1	1.747546E-1	1.747546E-1	8.201226E-7	5.703125E-1
1.500000E-1	2.723970E-1	2.723970E-1	1.278358E-6	1.152344E+0
2.000000E-1	3.806372E-1	3.806372E-1	1.786329E-6	1.339844E+0
2.500000E-1	4.989051E-1	4.989051E-1	2.341360E-6	1.528320E+0
3.000000E-1	6.291590E-1	6.291590E-1	2.952641E-6	1.715820E+0
3.500000E-1	7.728438E-1	7.728438E-1	3.626953E-6	1.904297E+0
4.000000E-1	9.337222E-1	9.337222E-1	4.381955E-6	2.092773E+0
4.500000E-1	1.117339E+0	1.117339E+0	5.243666E-6	2.280273E+0
5.000000E-1	1.331643E+0	1.331643E+0	6.249396E-6	2.468750E+0
5.000000E-1	1.328532E+0	1.328532E+0	6.234797E-6	2.657227E+0
4.500000E-1	1.121599E+0	1.121599E+0	5.263658E-6	2.844727E+0
4.000000E-1	9.330395E-1	9.330395E-1	4.378751E-6	3.033203E+0
3.500000E-1	7.676386E-1	7.676386E-1	3.602525E-6	3.220703E+0
3.000000E-1	6.206557E-1	6.206557E-1	2.912735E-6	3.409180E+0
2.500000E-1	4.891775E-1	4.891775E-1	2.295708E-6	3.597656E+0
2.000000E-1	3.713764E-1	3.713764E-1	1.742868E-6	3.785156E+0
1.500000E-1	2.650175E-1	2.650175E-1	1.243726E-6	3.973633E+0
1.000000E-1	1.692197E-1	1.692197E-1	7.941475E-7	4.355469E+0
5.000000E-2	8.136989E-2	8.136989E-2	3.818686E-7	4.542969E+0
0.000000E+0	5.267304E-5	5.267304E-5	2.471944E-10	5.148438E+0
-5.000000E-2	7.669091E-2	-7.669091E-2	-3.599102E-7	5.531250E+0
-1.000000E-1	1.514988E-1	-1.514988E-1	-7.109832E-7	5.718750E+0
-1.500000E-1	2.296024E-1	-2.296024E-1	-1.077523E-6	6.300781E+0
-2.000000E-1	3.035393E-1	-3.035393E-1	-1.424509E-6	6.489258E+0
-2.500000E-1	3.772157E-1	-3.772157E-1	-1.770272E-6	6.676758E+0
-3.000000E-1	4.520161E-1	-4.520161E-1	-2.121310E-6	6.865234E+0
-3.500000E-1	5.284183E-1	-5.284183E-1	-2.479865E-6	7.053711E+0
-4.000000E-1	6.033893E-1	-6.033893E-1	-2.831704E-6	7.241211E+0
-4.500000E-1	6.773709E-1	-6.773709E-1	-3.178899E-6	7.429688E+0
-5.000000E-1	7.555420E-1	-7.555420E-1	-3.545756E-6	7.617188E+0
-5.000000E-1	7.575544E-1	-7.575544E-1	-3.555200E-6	7.805664E+0
-4.500000E-1	6.817836E-1	-6.817836E-1	-3.199608E-6	7.994141E+0
-4.000000E-1	6.115658E-1	-6.115658E-1	-2.870076E-6	8.181641E+0
-3.500000E-1	5.368202E-1	-5.368202E-1	-2.519295E-6	8.370117E+0
-3.000000E-1	4.644973E-1	-4.644973E-1	-2.179884E-6	8.558594E+0
-2.500000E-1	3.888846E-1	-3.888846E-1	-1.825034E-6	8.746094E+0
-2.000000E-1	3.142259E-1	-3.142259E-1	-1.474661E-6	8.934570E+0
-1.500000E-1	2.378727E-1	-2.378727E-1	-1.116336E-6	9.122070E+0
-1.000000E-1	1.591719E-1	-1.591719E-1	-7.469930E-7	9.503906E+0
-5.000000E-2	8.047692E-2	-8.047692E-2	-3.776779E-7	9.692383E+0
0.000000E+0	5.369301E-5	5.369301E-5	2.519811E-10	1.029785E+1
0.000000E+0	3.363288E-5	3.363288E-5	1.578390E-10	1.048633E+1
5.000000E-2	8.358728E-2	8.358728E-2	3.922748E-7	1.086914E+1
1.000000E-1	1.734177E-1	1.734177E-1	8.138487E-7	1.105664E+1
1.500000E-1	2.675536E-1	2.675536E-1	1.255628E-6	1.163867E+1
2.000000E-1	3.730599E-1	3.730599E-1	1.750769E-6	1.182617E+1
2.500000E-1	4.874059E-1	4.874059E-1	2.287394E-6	1.201465E+1
3.000000E-1	6.130919E-1	6.130919E-1	2.877238E-6	1.220312E+1
3.500000E-1	7.537943E-1	7.537943E-1	3.537554E-6	1.239062E+1
4.000000E-1	9.100936E-1	9.100936E-1	4.271066E-6	1.257910E+1
4.500000E-1	1.082864E+0	1.082864E+0	5.081879E-6	1.276758E+1
5.000000E-1	1.281245E+0	1.281245E+0	6.012879E-6	1.295508E+1
5.000000E-1	1.280265E+0	1.280265E+0	6.008277E-6	1.314355E+1
4.500000E-1	1.078637E+0	1.078637E+0	5.062041E-6	1.333105E+1
4.000000E-1	8.992270E-1	8.992270E-1	4.220069E-6	1.351953E+1
3.500000E-1	7.370119E-1	7.370119E-1	3.458794E-6	1.370801E+1
3.000000E-1	5.959099E-1	5.959099E-1	2.796603E-6	1.389551E+1
2.500000E-1	4.691440E-1	4.691440E-1	2.201691E-6	1.408398E+1
2.000000E-1	3.571151E-1	3.571151E-1	1.675940E-6	1.427246E+1
1.500000E-1	2.548193E-1	2.548193E-1	1.195866E-6	1.445996E+1
1.000000E-1	1.626362E-1	1.626362E-1	7.632512E-7	1.484180E+1
5.000000E-2	7.824692E-2	7.824692E-2	3.672125E-7	1.503027E+1
0.000000E+0	5.068077E-5	5.068077E-5	2.378447E-10	1.563477E+1
-5.000000E-2	7.345081E-2	-7.345081E-2	-3.447044E-7	1.601758E+1
-1.000000E-1	1.448513E-1	-1.448513E-1	-6.797866E-7	1.620605E+1
-1.500000E-1	2.151698E-1	-2.151698E-1	-1.009791E-6	1.639355E+1
-2.000000E-1	2.886693E-1	-2.886693E-1	-1.354724E-6	1.697559E+1
-2.500000E-1	3.578434E-1	-3.578434E-1	-1.679358E-6	1.716406E+1
-3.000000E-1	4.270481E-1	-4.270481E-1	-2.004135E-6	1.735156E+1
-3.500000E-1	4.981807E-1	-4.981807E-1	-2.337960E-6	1.754004E+1
-4.000000E-1	5.696921E-1	-5.696921E-1	-2.673563E-6	1.772754E+1
-4.500000E-1	6.417480E-1	-6.417480E-1	-3.011721E-6	1.791602E+1
-5.000000E-1	7.175731E-1	-7.175731E-1	-3.367568E-6	1.810449E+1
-5.000000E-1	7.178823E-1	-7.178823E-1	-3.369019E-6	1.829199E+1
-4.500000E-1	6.473983E-1	-6.473983E-1	-3.038238E-6	1.848047E+1
-4.000000E-1	5.784437E-1	-5.784437E-1	-2.714634E-6	1.866895E+1
-3.500000E-1	5.094826E-1	-5.094826E-1	-2.391000E-6	1.885645E+1
-3.000000E-1	4.408938E-1	-4.408938E-1	-2.069113E-6	1.904492E+1
-2.500000E-1	3.706717E-1	-3.706717E-1	-1.739561E-6	1.923242E+1
-2.000000E-1	2.993143E-1	-2.993143E-1	-1.404681E-6	1.942090E+1
-1.500000E-1	2.268436E-1	-2.268436E-1	-1.064576E-6	1.960938E+1
-1.000000E-1	1.525208E-1	-1.525208E-1	-7.157796E-7	1.999121E+1
-5.000000E-2	7.725122E-2	-7.725122E-2	-3.625397E-7	2.017871E+1
0.000000E+0	5.184142E-5	5.184142E-5	2.432916E-10	2.078418E+1
0.000000E+0	3.546005E-5	3.546005E-5	1.664139E-10	2.097363E+1
5.000000E-2	8.084153E-2	8.084153E-2	3.793890E-7	2.135547E+1
1.000000E-1	1.679531E-1	1.679531E-1	7.882035E-7	2.154395E+1
1.500000E-1	2.591067E-1	2.591067E-1	1.215987E-6	2.212500E+1
2.000000E-1	3.615100E-1	3.615100E-1	1.696565E-6	2.231348E+1
2.500000E-1	4.734674E-1	4.734674E-1	2.221981E-6	2.250098E+1
3.000000E-1	5.963486E-1	5.963486E-1	2.798662E-6	2.268945E+1
3.500000E-1	7.322529E-1	7.322529E-1	3.436460E-6	2.287793E+1
4.000000E-1	8.820895E-1	8.820895E-1	4.139643E-6	2.306543E+1
4.500000E-1	1.050992E+0	1.050992E+0	4.932304E-6	2.325391E+1
5.000000E-1	1.245077E+0	1.245077E+0	5.843144E-6	2.344141E+1
5.000000E-1	1.244017E+0	1.244017E+0	5.838169E-6	2.362988E+1
4.500000E-1	1.046851E+0	1.046851E+0	4.912868E-6	2.381836E+1
4.000000E-1	8.717755E-1	8.717755E-1	4.091239E-6	2.400586E+1
3.500000E-1	7.156673E-1	7.156673E-1	3.358624E-6	2.419434E+1
3.000000E-1	5.787816E-1	5.787816E-1	2.716220E-6	2.438281E+1
2.500000E-1	4.578557E-1	4.578557E-1	2.148715E-6	2.457031E+1
2.000000E-1	3.455575E-1	3.455575E-1	1.621700E-6	2.475879E+1
1.500000E-1	2.468493E-1	2.468493E-1	1.158463E-6	2.494629E+1
1.000000E-1	1.577925E-1	1.577925E-1	7.405196E-7	2.532812E+1
5.000000E-2	7.581790E-2	7.581790E-2	3.558131E-7	2.551660E+1
0.000000E+0	4.376524E-5	4.376524E-5	2.053901E-10	2.612109E+1
-5.000000E-2	7.113461E-2	-7.113461E-2	-3.338345E-7	2.650391E+1
-1.000000E-1	1.403303E-1	-1.403303E-1	-6.585697E-7	2.669238E+1
-1.500000E-1	2.079811E-1	-2.079811E-1	-9.760547E-7	2.688086E+1
-2.000000E-1	2.795242E-1	-2.795242E-1	-1.311806E-6	2.746191E+1
-2.500000E-1	3.461454E-1	-3.461454E-1	-1.624459E-6	2.765039E+1
-3.000000E-1	4.138056E-1	-4.138056E-1	-1.941988E-6	2.783789E+1
-3.500000E-1	4.806965E-1	-4.806965E-1	-2.255907E-6	2.802637E+1
-4.000000E-1	5.472853E-1	-5.472853E-1	-2.568408E-6	2.821484E+1
-4.500000E-1	6.185199E-1	-6.185199E-1	-2.902712E-6	2.840234E+1
-5.000000E-1	6.917542E-1	-6.917542E-1	-3.246400E-6	2.859082E+1
-5.000000E-1	6.919767E-1	-6.919767E-1	-3.247444E-6	2.877832E+1
-4.500000E-1	6.229630E-1	-6.229630E-1	-2.923563E-6	2.896680E+1
-4.000000E-1	5.576209E-1	-5.576209E-1	-2.616913E-6	2.915527E+1
-3.500000E-1	4.927368E-1	-4.927368E-1	-2.312412E-6	2.934277E+1
-3.000000E-1	4.271831E-1	-4.271831E-1	-2.004769E-6	2.953125E+1
-2.500000E-1	3.593193E-1	-3.593193E-1	-1.686284E-6	2.971973E+1
-2.000000E-1	2.904586E-1	-2.904586E-1	-1.363121E-6	2.990723E+1
-1.500000E-1	2.204349E-1	-2.204349E-1	-1.034500E-6	3.009570E+1
-1.000000E-1	1.481313E-1	-1.481313E-1	-6.951796E-7	3.047754E+1
-5.000000E-2	7.496718E-2	-7.496718E-2	-3.518207E-7	3.066504E+1
0.000000E+0	4.643326E-5	4.643326E-5	2.179111E-10	3.127051E+1
0.000000E+0	3.612543E-5	3.612543E-5	1.695365E-10	3.145996E+1
5.000000E-2	7.787787E-2	7.787787E-2	3.654806E-7	3.184180E+1
1.000000E-1	1.614792E-1	1.614792E-1	7.578213E-7	3.203027E+1
1.500000E-1	2.499539E-1	2.499539E-1	1.173033E-6	3.261133E+1
2.000000E-1	3.482585E-1	3.482585E-1	1.634376E-6	3.279980E+1
2.500000E-1	4.560824E-1	4.560824E-1	2.140393E-6	3.298730E+1
3.000000E-1	5.744582E-1	5.744582E-1	2.695930E-6	3.317578E+1
3.500000E-1	7.055484E-1	7.055484E-1	3.311136E-6	3.336328E+1
4.000000E-1	8.496167E-1	8.496167E-1	3.987248E-6	3.355176E+1
4.500000E-1	1.010783E+0	1.010783E+0	4.743603E-6	3.374023E+1
5.000000E-1	1.197438E+0	1.197438E+0	5.619574E-6	3.392773E+1
5.000000E-1	1.194973E+0	1.194973E+0	5.608005E-6	3.411621E+1
4.500000E-1	1.002929E+0	1.002929E+0	4.706741E-6	3.430469E+1
4.000000E-1	8.324392E-1	8.324392E-1	3.906634E-6	3.449219E+1
3.500000E-1	6.834233E-1	6.834233E-1	3.207303E-6	3.468066E+1
3.000000E-1	5.521954E-1	5.521954E-1	2.591451E-6	3.486914E+1
2.500000E-1	4.356586E-1	4.356586E-1	2.044544E-6	3.505664E+1
2.000000E-1	3.303139E-1	3.303139E-1	1.550162E-6	3.524512E+1
1.500000E-1	2.358538E-1	2.358538E-1	1.106861E-6	3.543262E+1
