voltage_4_2_6	absJ_4_2_6	J_4_2_6	current_4_2_6	time_4_2_6	
0.000000E+0	3.839475E-6	3.839475E-6	3.350574E-11	0.000000E+0
5.000000E-2	1.255235E-2	1.255235E-2	1.095399E-7	7.695313E-1
1.000000E-1	2.605068E-2	2.605068E-2	2.273351E-7	9.570313E-1
1.500000E-1	4.079802E-2	4.079802E-2	3.560299E-7	1.145508E+0
2.000000E-1	5.717821E-2	5.717821E-2	4.989740E-7	1.333008E+0
2.500000E-1	7.503446E-2	7.503446E-2	6.547992E-7	1.521484E+0
3.000000E-1	9.460294E-2	9.460294E-2	8.255664E-7	1.709961E+0
3.500000E-1	1.176082E-1	1.176082E-1	1.026325E-6	1.897461E+0
4.000000E-1	1.461973E-1	1.461973E-1	1.275812E-6	2.479492E+0
4.500000E-1	1.742837E-1	1.742837E-1	1.520912E-6	2.667969E+0
5.000000E-1	2.089815E-1	2.089815E-1	1.823708E-6	2.855469E+0
5.000000E-1	2.108158E-1	2.108158E-1	1.839715E-6	3.043945E+0
4.500000E-1	1.756616E-1	1.756616E-1	1.532937E-6	3.231445E+0
4.000000E-1	1.458116E-1	1.458116E-1	1.272446E-6	3.419922E+0
3.500000E-1	1.207646E-1	1.207646E-1	1.053870E-6	3.608398E+0
3.000000E-1	9.613512E-2	9.613512E-2	8.389372E-7	3.990234E+0
2.500000E-1	7.587436E-2	7.587436E-2	6.621287E-7	4.177734E+0
2.000000E-1	5.731180E-2	5.731180E-2	5.001398E-7	4.366211E+0
1.500000E-1	4.075426E-2	4.075426E-2	3.556480E-7	4.553711E+0
1.000000E-1	2.572755E-2	2.572755E-2	2.245152E-7	4.742188E+0
5.000000E-2	1.240204E-2	1.240204E-2	1.082282E-7	4.930664E+0
0.000000E+0	3.851139E-6	3.851139E-6	3.360753E-11	6.048828E+0
-5.000000E-2	1.183803E-2	-1.183803E-2	-1.033063E-7	6.431641E+0
-1.000000E-1	2.370648E-2	-2.370648E-2	-2.068781E-7	7.005859E+0
-1.500000E-1	3.559546E-2	-3.559546E-2	-3.106290E-7	7.194336E+0
-2.000000E-1	4.753949E-2	-4.753949E-2	-4.148603E-7	7.381836E+0
-2.500000E-1	5.987292E-2	-5.987292E-2	-5.224898E-7	7.570313E+0
-3.000000E-1	7.270203E-2	-7.270203E-2	-6.344449E-7	7.758789E+0
-3.500000E-1	8.597780E-2	-8.597780E-2	-7.502979E-7	7.946289E+0
-4.000000E-1	9.981965E-2	-9.981965E-2	-8.710908E-7	8.134766E+0
-4.500000E-1	1.143456E-1	-1.143456E-1	-9.978535E-7	8.322266E+0
-5.000000E-1	1.341261E-1	-1.341261E-1	-1.170471E-6	8.904297E+0
-5.000000E-1	1.338876E-1	-1.338876E-1	-1.168390E-6	9.092773E+0
-4.500000E-1	1.181484E-1	-1.181484E-1	-1.031039E-6	9.280273E+0
-4.000000E-1	1.035080E-1	-1.035080E-1	-9.032781E-7	9.662109E+0
-3.500000E-1	8.911378E-2	-8.911378E-2	-7.776644E-7	9.850586E+0
-3.000000E-1	7.533396E-2	-7.533396E-2	-6.574128E-7	1.003809E+1
-2.500000E-1	6.184167E-2	-6.184167E-2	-5.396704E-7	1.022656E+1
-2.000000E-1	4.885611E-2	-4.885611E-2	-4.263500E-7	1.041504E+1
-1.500000E-1	3.659830E-2	-3.659830E-2	-3.193804E-7	1.060254E+1
-1.000000E-1	2.431012E-2	-2.431012E-2	-2.121458E-7	1.079102E+1
-5.000000E-2	1.214546E-2	-1.214546E-2	-1.059891E-7	1.097852E+1
0.000000E+0	4.689087E-6	4.689087E-6	4.092000E-11	1.209766E+1
0.000000E+0	2.129787E-6	2.129787E-6	1.858590E-11	1.262109E+1
5.000000E-2	1.271427E-2	1.271427E-2	1.109529E-7	1.338965E+1
1.000000E-1	2.627480E-2	2.627480E-2	2.292909E-7	1.357813E+1
1.500000E-1	4.070799E-2	4.070799E-2	3.552442E-7	1.376660E+1
2.000000E-1	5.679586E-2	5.679586E-2	4.956374E-7	1.395410E+1
2.500000E-1	7.448158E-2	7.448158E-2	6.499744E-7	1.414258E+1
3.000000E-1	9.415831E-2	9.415831E-2	8.216862E-7	1.433008E+1
3.500000E-1	1.167302E-1	1.167302E-1	1.018663E-6	1.451855E+1
4.000000E-1	1.402446E-1	1.402446E-1	1.223865E-6	1.510059E+1
4.500000E-1	1.680305E-1	1.680305E-1	1.466343E-6	1.528809E+1
5.000000E-1	1.996200E-1	1.996200E-1	1.742013E-6	1.547656E+1
5.000000E-1	2.022271E-1	2.022271E-1	1.764764E-6	1.566406E+1
4.500000E-1	1.701300E-1	1.701300E-1	1.484664E-6	1.585254E+1
4.000000E-1	1.416560E-1	1.416560E-1	1.236182E-6	1.604102E+1
3.500000E-1	1.169820E-1	1.169820E-1	1.020861E-6	1.622852E+1
3.000000E-1	9.342201E-2	9.342201E-2	8.152608E-7	1.661035E+1
2.500000E-1	7.355461E-2	7.355461E-2	6.418851E-7	1.679883E+1
2.000000E-1	5.593294E-2	5.593294E-2	4.881070E-7	1.698633E+1
1.500000E-1	3.980935E-2	3.980935E-2	3.474021E-7	1.717480E+1
1.000000E-1	2.528407E-2	2.528407E-2	2.206451E-7	1.736230E+1
5.000000E-2	1.214766E-2	1.214766E-2	1.060083E-7	1.755078E+1
0.000000E+0	4.016259E-6	4.016259E-6	3.504847E-11	1.866895E+1
-5.000000E-2	1.150146E-2	-1.150146E-2	-1.003692E-7	1.905176E+1
-1.000000E-1	2.304942E-2	-2.304942E-2	-2.011441E-7	1.962695E+1
-1.500000E-1	3.467802E-2	-3.467802E-2	-3.026228E-7	1.981445E+1
-2.000000E-1	4.639785E-2	-4.639785E-2	-4.048976E-7	2.000293E+1
-2.500000E-1	5.853105E-2	-5.853105E-2	-5.107798E-7	2.019141E+1
-3.000000E-1	7.084605E-2	-7.084605E-2	-6.182484E-7	2.037891E+1
-3.500000E-1	8.339876E-2	-8.339876E-2	-7.277915E-7	2.056738E+1
-4.000000E-1	9.648875E-2	-9.648875E-2	-8.420232E-7	2.075488E+1
-4.500000E-1	1.097665E-1	-1.097665E-1	-9.578932E-7	2.094336E+1
-5.000000E-1	1.282696E-1	-1.282696E-1	-1.119363E-6	2.152539E+1
-5.000000E-1	1.270827E-1	-1.270827E-1	-1.109006E-6	2.171289E+1
-4.500000E-1	1.125724E-1	-1.125724E-1	-9.823793E-7	2.209473E+1
-4.000000E-1	9.894460E-2	-9.894460E-2	-8.634545E-7	2.228320E+1
-3.500000E-1	8.531746E-2	-8.531746E-2	-7.445353E-7	2.247070E+1
-3.000000E-1	7.250182E-2	-7.250182E-2	-6.326977E-7	2.265918E+1
-2.500000E-1	5.988026E-2	-5.988026E-2	-5.225538E-7	2.284766E+1
-2.000000E-1	4.750477E-2	-4.750477E-2	-4.145573E-7	2.303516E+1
-1.500000E-1	3.546282E-2	-3.546282E-2	-3.094715E-7	2.322363E+1
-1.000000E-1	2.372410E-2	-2.372410E-2	-2.070318E-7	2.341113E+1
-5.000000E-2	1.188944E-2	-1.188944E-2	-1.037549E-7	2.359961E+1
0.000000E+0	4.833101E-6	4.833101E-6	4.217676E-11	2.471777E+1
0.000000E+0	2.075086E-6	2.075086E-6	1.810854E-11	2.524219E+1
5.000000E-2	1.274808E-2	1.274808E-2	1.112480E-7	2.601074E+1
1.000000E-1	2.637580E-2	2.637580E-2	2.301723E-7	2.619922E+1
1.500000E-1	4.125624E-2	4.125624E-2	3.600286E-7	2.638672E+1
2.000000E-1	5.713550E-2	5.713550E-2	4.986013E-7	2.657520E+1
2.500000E-1	7.456063E-2	7.456063E-2	6.506643E-7	2.676367E+1
3.000000E-1	9.338639E-2	9.338639E-2	8.149500E-7	2.695117E+1
3.500000E-1	1.155997E-1	1.155997E-1	1.008798E-6	2.713965E+1
4.000000E-1	1.405548E-1	1.405548E-1	1.226572E-6	2.772070E+1
4.500000E-1	1.674010E-1	1.674010E-1	1.460849E-6	2.790918E+1
5.000000E-1	1.973049E-1	1.973049E-1	1.721810E-6	2.809668E+1
5.000000E-1	1.999965E-1	1.999965E-1	1.745299E-6	2.828516E+1
4.500000E-1	1.696341E-1	1.696341E-1	1.480337E-6	2.847363E+1
4.000000E-1	1.427904E-1	1.427904E-1	1.246081E-6	2.866113E+1
3.500000E-1	1.178269E-1	1.178269E-1	1.028234E-6	2.884961E+1
3.000000E-1	9.326163E-2	9.326163E-2	8.138612E-7	2.923145E+1
2.500000E-1	7.321175E-2	7.321175E-2	6.388930E-7	2.941895E+1
2.000000E-1	5.523658E-2	5.523658E-2	4.820301E-7	2.960742E+1
1.500000E-1	3.942786E-2	3.942786E-2	3.440730E-7	2.979590E+1
1.000000E-1	2.519379E-2	2.519379E-2	2.198573E-7	2.998340E+1
5.000000E-2	1.215229E-2	1.215229E-2	1.060487E-7	3.017187E+1
0.000000E+0	4.213251E-6	4.213251E-6	3.676755E-11	3.129004E+1
-5.000000E-2	1.145810E-2	-1.145810E-2	-9.999080E-8	3.167285E+1
-1.000000E-1	2.309400E-2	-2.309400E-2	-2.015332E-7	3.224707E+1
-1.500000E-1	3.446245E-2	-3.446245E-2	-3.007416E-7	3.243555E+1
-2.000000E-1	4.603870E-2	-4.603870E-2	-4.017635E-7	3.262402E+1
-2.500000E-1	5.788033E-2	-5.788033E-2	-5.051011E-7	3.281152E+1
-3.000000E-1	6.978710E-2	-6.978710E-2	-6.090074E-7	3.300000E+1
-3.500000E-1	8.211798E-2	-8.211798E-2	-7.166145E-7	3.318848E+1
-4.000000E-1	9.515676E-2	-9.515676E-2	-8.303994E-7	3.337598E+1
-4.500000E-1	1.089605E-1	-1.089605E-1	-9.508601E-7	3.356445E+1
-5.000000E-1	1.258985E-1	-1.258985E-1	-1.098672E-6	3.414551E+1
-5.000000E-1	1.258064E-1	-1.258064E-1	-1.097868E-6	3.433398E+1
