voltage_1_17_21	absJ_1_17_21	J_1_17_21	current_1_17_21	time_1_17_21	
0.000000E+0	1.939214E-6	1.939214E-6	3.640290E-11	0.000000E+0
5.000000E-2	1.012378E-2	1.012378E-2	1.900434E-7	7.695313E-1
1.000000E-1	2.121463E-2	2.121463E-2	3.982408E-7	9.570313E-1
1.500000E-1	3.353735E-2	3.353735E-2	6.295627E-7	1.145508E+0
2.000000E-1	4.727013E-2	4.727013E-2	8.873542E-7	1.333008E+0
2.500000E-1	6.269822E-2	6.269822E-2	1.176970E-6	1.915039E+0
3.000000E-1	7.977888E-2	7.977888E-2	1.497608E-6	2.103516E+0
3.500000E-1	9.886301E-2	9.886301E-2	1.855855E-6	2.291016E+0
4.000000E-1	1.203668E-1	1.203668E-1	2.259523E-6	2.479492E+0
4.500000E-1	1.447140E-1	1.447140E-1	2.716570E-6	2.666992E+0
5.000000E-1	1.722094E-1	1.722094E-1	3.232712E-6	2.855469E+0
5.000000E-1	1.722980E-1	1.722980E-1	3.234375E-6	3.043945E+0
4.500000E-1	1.449955E-1	1.449955E-1	2.721854E-6	3.231445E+0
4.000000E-1	1.209306E-1	1.209306E-1	2.270108E-6	3.419922E+0
3.500000E-1	9.923852E-2	9.923852E-2	1.862904E-6	3.608398E+0
3.000000E-1	8.004135E-2	8.004135E-2	1.502535E-6	3.795898E+0
2.500000E-1	6.291806E-2	6.291806E-2	1.181097E-6	3.984375E+0
2.000000E-1	4.747275E-2	4.747275E-2	8.911578E-7	4.366211E+0
1.500000E-1	3.371295E-2	3.371295E-2	6.328589E-7	4.553711E+0
1.000000E-1	2.132414E-2	2.132414E-2	4.002965E-7	4.742188E+0
5.000000E-2	1.018491E-2	1.018491E-2	1.911910E-7	4.929688E+0
0.000000E+0	2.219402E-6	2.219402E-6	4.166258E-11	6.048828E+0
-5.000000E-2	9.352026E-3	-9.352026E-3	-1.755561E-7	6.817383E+0
-1.000000E-1	1.832802E-2	-1.832802E-2	-3.440534E-7	7.005859E+0
-1.500000E-1	2.707078E-2	-2.707078E-2	-5.081724E-7	7.194336E+0
-2.000000E-1	3.559945E-2	-3.559945E-2	-6.682723E-7	7.381836E+0
-2.500000E-1	4.389247E-2	-4.389247E-2	-8.239489E-7	7.570313E+0
-3.000000E-1	5.191358E-2	-5.191358E-2	-9.745210E-7	7.758789E+0
-3.500000E-1	6.020620E-2	-6.020620E-2	-1.130190E-6	8.339844E+0
-4.000000E-1	6.814489E-2	-6.814489E-2	-1.279215E-6	8.528320E+0
-4.500000E-1	7.614256E-2	-7.614256E-2	-1.429347E-6	8.715820E+0
-5.000000E-1	8.406836E-2	-8.406836E-2	-1.578130E-6	8.904297E+0
-5.000000E-1	8.390588E-2	-8.390588E-2	-1.575080E-6	9.092773E+0
-4.500000E-1	7.580551E-2	-7.580551E-2	-1.423020E-6	9.280273E+0
-4.000000E-1	6.780838E-2	-6.780838E-2	-1.272898E-6	9.468750E+0
-3.500000E-1	5.967040E-2	-5.967040E-2	-1.120132E-6	9.656250E+0
-3.000000E-1	5.155307E-2	-5.155307E-2	-9.677534E-7	1.003809E+1
-2.500000E-1	4.340789E-2	-4.340789E-2	-8.148523E-7	1.022656E+1
-2.000000E-1	3.518693E-2	-3.518693E-2	-6.605286E-7	1.041504E+1
-1.500000E-1	2.679664E-2	-2.679664E-2	-5.030261E-7	1.060254E+1
-1.000000E-1	1.811876E-2	-1.811876E-2	-3.401250E-7	1.079102E+1
-5.000000E-2	9.237451E-3	-9.237451E-3	-1.734053E-7	1.097852E+1
0.000000E+0	2.043690E-6	2.043690E-6	3.836412E-11	1.209668E+1
0.000000E+0	1.045434E-6	1.045434E-6	1.962488E-11	1.262109E+1
5.000000E-2	9.986045E-3	9.986045E-3	1.874579E-7	1.338965E+1
1.000000E-1	2.091624E-2	2.091624E-2	3.926394E-7	1.357813E+1
1.500000E-1	3.308395E-2	3.308395E-2	6.210514E-7	1.376562E+1
2.000000E-1	4.666280E-2	4.666280E-2	8.759534E-7	1.395410E+1
2.500000E-1	6.172155E-2	6.172155E-2	1.158636E-6	1.453613E+1
3.000000E-1	7.861406E-2	7.861406E-2	1.475742E-6	1.472363E+1
3.500000E-1	9.745351E-2	9.745351E-2	1.829396E-6	1.491211E+1
4.000000E-1	1.187708E-1	1.187708E-1	2.229564E-6	1.509961E+1
4.500000E-1	1.425344E-1	1.425344E-1	2.675653E-6	1.528809E+1
5.000000E-1	1.696362E-1	1.696362E-1	3.184408E-6	1.547656E+1
5.000000E-1	1.697105E-1	1.697105E-1	3.185803E-6	1.566406E+1
4.500000E-1	1.422993E-1	1.422993E-1	2.671240E-6	1.585254E+1
4.000000E-1	1.185530E-1	1.185530E-1	2.225475E-6	1.604004E+1
3.500000E-1	9.744179E-2	9.744179E-2	1.829176E-6	1.622852E+1
3.000000E-1	7.863446E-2	7.863446E-2	1.476125E-6	1.641699E+1
2.500000E-1	6.178936E-2	6.178936E-2	1.159909E-6	1.660449E+1
2.000000E-1	4.664359E-2	4.664359E-2	8.755929E-7	1.698633E+1
1.500000E-1	3.306484E-2	3.306484E-2	6.206927E-7	1.717480E+1
1.000000E-1	2.091680E-2	2.091680E-2	3.926498E-7	1.736230E+1
5.000000E-2	9.965217E-3	9.965217E-3	1.870669E-7	1.755078E+1
0.000000E+0	2.196088E-6	2.196088E-6	4.122493E-11	1.866895E+1
-5.000000E-2	9.187163E-3	-9.187163E-3	-1.724613E-7	1.943848E+1
-1.000000E-1	1.802518E-2	-1.802518E-2	-3.383684E-7	1.962598E+1
-1.500000E-1	2.661436E-2	-2.661436E-2	-4.996044E-7	1.981445E+1
-2.000000E-1	3.496020E-2	-3.496020E-2	-6.562724E-7	2.000293E+1
-2.500000E-1	4.312125E-2	-4.312125E-2	-8.094715E-7	2.019043E+1
-3.000000E-1	5.114336E-2	-5.114336E-2	-9.600625E-7	2.037891E+1
-3.500000E-1	5.879000E-2	-5.879000E-2	-1.103605E-6	2.096094E+1
-4.000000E-1	6.662998E-2	-6.662998E-2	-1.250777E-6	2.114844E+1
-4.500000E-1	7.438372E-2	-7.438372E-2	-1.396330E-6	2.133691E+1
-5.000000E-1	8.223493E-2	-8.223493E-2	-1.543713E-6	2.152441E+1
-5.000000E-1	8.203048E-2	-8.203048E-2	-1.539875E-6	2.171289E+1
-4.500000E-1	7.415657E-2	-7.415657E-2	-1.392066E-6	2.190137E+1
-4.000000E-1	6.632197E-2	-6.632197E-2	-1.244995E-6	2.208887E+1
-3.500000E-1	5.844630E-2	-5.844630E-2	-1.097153E-6	2.227734E+1
-3.000000E-1	5.058775E-2	-5.058775E-2	-9.496326E-7	2.265918E+1
