voltage_9_6_10	absJ_9_6_10	J_9_6_10	current_9_6_10	time_9_6_10	
0.000000E+0	7.967420E-6	7.967420E-6	2.503039E-11	0.000000E+0
5.000000E-2	8.642568E-3	8.642568E-3	2.715143E-8	3.828125E-1
1.000000E-1	1.842420E-2	1.842420E-2	5.788132E-8	5.703125E-1
1.500000E-1	3.002288E-2	3.002288E-2	9.431965E-8	7.587891E-1
2.000000E-1	3.362454E-2	3.362454E-2	1.056346E-7	1.333008E+0
2.500000E-1	4.542982E-2	4.542982E-2	1.427220E-7	1.521484E+0
3.000000E-1	5.932666E-2	5.932666E-2	1.863802E-7	1.708984E+0
3.500000E-1	7.485028E-2	7.485028E-2	2.351491E-7	1.897461E+0
4.000000E-1	8.895736E-2	8.895736E-2	2.794678E-7	2.085938E+0
4.500000E-1	1.115477E-1	1.115477E-1	3.504374E-7	2.273438E+0
5.000000E-1	1.294316E-1	1.294316E-1	4.066212E-7	2.461914E+0
5.000000E-1	1.301698E-1	1.301698E-1	4.089405E-7	2.649414E+0
4.500000E-1	1.087961E-1	1.087961E-1	3.417929E-7	2.837891E+0
4.000000E-1	8.683548E-2	8.683548E-2	2.728017E-7	3.026367E+0
3.500000E-1	7.099119E-2	7.099119E-2	2.230254E-7	3.213867E+0
3.000000E-1	5.733522E-2	5.733522E-2	1.801239E-7	3.402344E+0
2.500000E-1	4.436002E-2	4.436002E-2	1.393611E-7	3.590820E+0
2.000000E-1	3.217900E-2	3.217900E-2	1.010933E-7	3.778320E+0
1.500000E-1	2.282784E-2	2.282784E-2	7.171577E-8	4.160156E+0
1.000000E-1	1.397807E-2	1.397807E-2	4.391341E-8	4.348633E+0
5.000000E-2	6.610545E-3	6.610545E-3	2.076764E-8	4.536133E+0
0.000000E+0	6.927260E-6	6.927260E-6	2.176263E-11	5.431641E+0
-5.000000E-2	6.952056E-3	-6.952056E-3	-2.184053E-8	5.814453E+0
-1.000000E-1	1.452016E-2	-1.452016E-2	-4.561642E-8	6.001953E+0
-1.500000E-1	2.207097E-2	-2.207097E-2	-6.933799E-8	6.190430E+0
-2.000000E-1	3.017454E-2	-3.017454E-2	-9.479611E-8	6.378906E+0
-2.500000E-1	4.552420E-2	-4.552420E-2	-1.430185E-7	6.953125E+0
-3.000000E-1	5.612682E-2	-5.612682E-2	-1.763276E-7	7.140625E+0
-3.500000E-1	6.466676E-2	-6.466676E-2	-2.031566E-7	7.329102E+0
-4.000000E-1	7.839969E-2	-7.839969E-2	-2.462999E-7	7.517578E+0
-4.500000E-1	9.500217E-2	-9.500217E-2	-2.984581E-7	7.705078E+0
-5.000000E-1	1.104468E-1	-1.104468E-1	-3.469790E-7	7.893555E+0
-5.000000E-1	1.097830E-1	-1.097830E-1	-3.448935E-7	8.082031E+0
-4.500000E-1	9.731163E-2	-9.731163E-2	-3.057135E-7	8.269531E+0
-4.000000E-1	8.008333E-2	-8.008333E-2	-2.515892E-7	8.458008E+0
-3.500000E-1	6.554809E-2	-6.554809E-2	-2.059254E-7	8.646484E+0
-3.000000E-1	5.333139E-2	-5.333139E-2	-1.675455E-7	8.833984E+0
-2.500000E-1	4.121009E-2	-4.121009E-2	-1.294653E-7	9.022461E+0
-2.000000E-1	3.017590E-2	-3.017590E-2	-9.480038E-8	9.404297E+0
-1.500000E-1	2.157548E-2	-2.157548E-2	-6.778136E-8	9.591797E+0
-1.000000E-1	1.397678E-2	-1.397678E-2	-4.390934E-8	9.780273E+0
-5.000000E-2	6.882156E-3	-6.882156E-3	-2.162093E-8	9.967773E+0
0.000000E+0	1.129719E-5	1.129719E-5	3.549117E-11	1.086328E+1
0.000000E+0	2.288051E-6	2.288051E-6	7.188125E-12	1.138672E+1
5.000000E-2	6.816896E-3	6.816896E-3	2.141591E-8	1.176953E+1
1.000000E-1	1.448717E-2	1.448717E-2	4.551278E-8	1.195703E+1
1.500000E-1	2.373790E-2	2.373790E-2	7.457481E-8	1.214551E+1
2.000000E-1	3.490946E-2	3.490946E-2	1.096713E-7	1.271973E+1
2.500000E-1	4.678773E-2	4.678773E-2	1.469880E-7	1.290820E+1
3.000000E-1	6.343818E-2	6.343818E-2	1.992969E-7	1.309668E+1
3.500000E-1	8.321528E-2	8.321528E-2	2.614285E-7	1.328418E+1
4.000000E-1	1.066499E-1	1.066499E-1	3.350506E-7	1.347266E+1
4.500000E-1	1.294227E-1	1.294227E-1	4.065935E-7	1.366016E+1
5.000000E-1	1.513376E-1	1.513376E-1	4.754412E-7	1.384863E+1
5.000000E-1	1.411630E-1	1.411630E-1	4.434767E-7	1.403711E+1
4.500000E-1	1.138904E-1	1.138904E-1	3.577972E-7	1.422461E+1
4.000000E-1	9.257264E-2	9.257264E-2	2.908255E-7	1.441309E+1
3.500000E-1	7.586413E-2	7.586413E-2	2.383342E-7	1.460156E+1
3.000000E-1	6.046019E-2	6.046019E-2	1.899413E-7	1.478906E+1
2.500000E-1	4.589624E-2	4.589624E-2	1.441873E-7	1.497754E+1
2.000000E-1	3.356072E-2	3.356072E-2	1.054341E-7	1.516504E+1
1.500000E-1	2.295201E-2	2.295201E-2	7.210587E-8	1.554688E+1
1.000000E-1	1.424070E-2	1.424070E-2	4.473848E-8	1.573535E+1
5.000000E-2	6.752136E-3	6.752136E-3	2.121246E-8	1.592285E+1
0.000000E+0	7.284436E-6	7.284436E-6	2.288473E-11	1.681836E+1
-5.000000E-2	6.743210E-3	-6.743210E-3	-2.118442E-8	1.720117E+1
-1.000000E-1	1.419694E-2	-1.419694E-2	-4.460101E-8	1.738965E+1
-1.500000E-1	2.080073E-2	-2.080073E-2	-6.534741E-8	1.757715E+1
-2.000000E-1	2.833788E-2	-2.833788E-2	-8.902607E-8	1.776563E+1
-2.500000E-1	3.960800E-2	-3.960800E-2	-1.244322E-7	1.833984E+1
-3.000000E-1	5.077100E-2	-5.077100E-2	-1.595018E-7	1.852832E+1
-3.500000E-1	6.117849E-2	-6.117849E-2	-1.921979E-7	1.871582E+1
-4.000000E-1	7.256844E-2	-7.256844E-2	-2.279805E-7	1.890430E+1
-4.500000E-1	8.579992E-2	-8.579992E-2	-2.695484E-7	1.909277E+1
-5.000000E-1	1.004853E-1	-1.004853E-1	-3.156838E-7	1.928027E+1
-5.000000E-1	1.009710E-1	-1.009710E-1	-3.172098E-7	1.946875E+1
-4.500000E-1	8.719924E-2	-8.719924E-2	-2.739445E-7	1.965625E+1
-4.000000E-1	7.322821E-2	-7.322821E-2	-2.300532E-7	1.984473E+1
-3.500000E-1	6.165369E-2	-6.165369E-2	-1.936908E-7	2.003320E+1
-3.000000E-1	4.884908E-2	-4.884908E-2	-1.534639E-7	2.022070E+1
-2.500000E-1	3.899146E-2	-3.899146E-2	-1.224953E-7	2.040918E+1
-2.000000E-1	2.988045E-2	-2.988045E-2	-9.387222E-8	2.079102E+1
-1.500000E-1	2.143607E-2	-2.143607E-2	-6.734339E-8	2.097852E+1
-1.000000E-1	1.337548E-2	-1.337548E-2	-4.202032E-8	2.116699E+1
-5.000000E-2	6.371838E-3	-6.371838E-3	-2.001772E-8	2.135547E+1
0.000000E+0	4.433968E-5	4.433968E-5	1.392972E-10	2.176660E+1
0.000000E+0	1.479020E-5	1.479020E-5	4.646478E-11	2.266309E+1
5.000000E-2	7.103464E-3	7.103464E-3	2.231619E-8	2.304492E+1
1.000000E-1	1.458608E-2	1.458608E-2	4.582352E-8	2.323340E+1
1.500000E-1	2.278553E-2	2.278553E-2	7.158286E-8	2.342188E+1
2.000000E-1	3.322248E-2	3.322248E-2	1.043715E-7	2.360937E+1
