voltage_3_4_8	absJ_3_4_8	J_3_4_8	current_3_4_8	time_3_4_8	
0.000000E+0	4.795982E-6	4.795982E-6	4.761923E-11	0.000000E+0
5.000000E-2	9.511623E-3	9.511623E-3	9.444076E-8	3.828125E-1
1.000000E-1	1.994670E-2	1.994670E-2	1.980505E-7	9.570313E-1
1.500000E-1	3.156133E-2	3.156133E-2	3.133719E-7	1.145508E+0
2.000000E-1	4.446281E-2	4.446281E-2	4.414705E-7	1.333984E+0
2.500000E-1	5.897327E-2	5.897327E-2	5.855446E-7	1.521484E+0
3.000000E-1	7.530840E-2	7.530840E-2	7.477359E-7	1.709961E+0
3.500000E-1	9.337917E-2	9.337917E-2	9.271603E-7	1.897461E+0
4.000000E-1	1.152111E-1	1.152111E-1	1.143929E-6	2.479492E+0
4.500000E-1	1.385077E-1	1.385077E-1	1.375241E-6	2.667969E+0
5.000000E-1	1.646202E-1	1.646202E-1	1.634511E-6	2.855469E+0
5.000000E-1	1.650580E-1	1.650580E-1	1.638858E-6	3.043945E+0
4.500000E-1	1.387705E-1	1.387705E-1	1.377850E-6	3.231445E+0
4.000000E-1	1.156072E-1	1.156072E-1	1.147862E-6	3.419922E+0
3.500000E-1	9.464665E-2	9.464665E-2	9.397451E-7	3.801758E+0
3.000000E-1	7.636852E-2	7.636852E-2	7.582618E-7	3.990234E+0
2.500000E-1	5.970702E-2	5.970702E-2	5.928301E-7	4.177734E+0
2.000000E-1	4.506118E-2	4.506118E-2	4.474118E-7	4.366211E+0
1.500000E-1	3.197561E-2	3.197561E-2	3.174853E-7	4.553711E+0
1.000000E-1	2.019675E-2	2.019675E-2	2.005332E-7	4.742188E+0
5.000000E-2	9.604307E-3	9.604307E-3	9.536102E-8	5.124023E+0
0.000000E+0	4.716681E-6	4.716681E-6	4.683185E-11	6.242188E+0
-5.000000E-2	8.843660E-3	-8.843660E-3	-8.780856E-8	6.625000E+0
-1.000000E-1	1.740138E-2	-1.740138E-2	-1.727780E-7	7.200195E+0
-1.500000E-1	2.576068E-2	-2.576068E-2	-2.557774E-7	7.387695E+0
-2.000000E-1	3.405009E-2	-3.405009E-2	-3.380828E-7	7.576172E+0
-2.500000E-1	4.226735E-2	-4.226735E-2	-4.196718E-7	7.763672E+0
-3.000000E-1	5.039405E-2	-5.039405E-2	-5.003617E-7	7.952148E+0
-3.500000E-1	5.839470E-2	-5.839470E-2	-5.798001E-7	8.140625E+0
-4.000000E-1	6.655301E-2	-6.655301E-2	-6.608038E-7	8.328125E+0
-4.500000E-1	7.486260E-2	-7.486260E-2	-7.433096E-7	8.516602E+0
-5.000000E-1	8.338144E-2	-8.338144E-2	-8.278930E-7	8.705078E+0
-5.000000E-1	8.341132E-2	-8.341132E-2	-8.281897E-7	8.892578E+0
-4.500000E-1	7.514198E-2	-7.514198E-2	-7.460835E-7	9.081055E+0
-4.000000E-1	6.663341E-2	-6.663341E-2	-6.616021E-7	9.268555E+0
-3.500000E-1	5.838320E-2	-5.838320E-2	-5.796859E-7	9.457031E+0
-3.000000E-1	5.010595E-2	-5.010595E-2	-4.975012E-7	9.645508E+0
-2.500000E-1	4.190798E-2	-4.190798E-2	-4.161037E-7	9.833008E+0
-2.000000E-1	3.383446E-2	-3.383446E-2	-3.359418E-7	1.002148E+1
-1.500000E-1	2.568920E-2	-2.568920E-2	-2.550677E-7	1.020996E+1
-1.000000E-1	1.727405E-2	-1.727405E-2	-1.715138E-7	1.039746E+1
-5.000000E-2	8.808138E-3	-8.808138E-3	-8.745587E-8	1.077930E+1
0.000000E+0	4.607171E-6	4.607171E-6	4.574453E-11	1.189746E+1
0.000000E+0	2.029744E-6	2.029744E-6	2.015330E-11	1.242188E+1
5.000000E-2	9.479085E-3	9.479085E-3	9.411768E-8	1.280371E+1
1.000000E-1	1.984144E-2	1.984144E-2	1.970053E-7	1.337891E+1
1.500000E-1	3.132370E-2	3.132370E-2	3.110125E-7	1.356641E+1
2.000000E-1	4.424604E-2	4.424604E-2	4.393182E-7	1.375488E+1
2.500000E-1	5.867184E-2	5.867184E-2	5.825518E-7	1.394238E+1
3.000000E-1	7.484491E-2	7.484491E-2	7.431339E-7	1.413086E+1
3.500000E-1	9.308436E-2	9.308436E-2	9.242331E-7	1.431934E+1
4.000000E-1	1.131732E-1	1.131732E-1	1.123695E-6	1.490039E+1
4.500000E-1	1.359424E-1	1.359424E-1	1.349770E-6	1.508887E+1
5.000000E-1	1.619642E-1	1.619642E-1	1.608140E-6	1.527637E+1
5.000000E-1	1.614802E-1	1.614802E-1	1.603334E-6	1.546484E+1
4.500000E-1	1.356744E-1	1.356744E-1	1.347109E-6	1.565332E+1
4.000000E-1	1.126967E-1	1.126967E-1	1.118964E-6	1.584082E+1
3.500000E-1	9.261229E-2	9.261229E-2	9.195460E-7	1.622266E+1
3.000000E-1	7.477875E-2	7.477875E-2	7.424770E-7	1.641113E+1
2.500000E-1	5.861923E-2	5.861923E-2	5.820294E-7	1.659863E+1
2.000000E-1	4.426934E-2	4.426934E-2	4.395496E-7	1.678711E+1
1.500000E-1	3.136292E-2	3.136292E-2	3.114019E-7	1.697461E+1
1.000000E-1	1.982379E-2	1.982379E-2	1.968301E-7	1.716309E+1
5.000000E-2	9.489080E-3	9.489080E-3	9.421692E-8	1.754492E+1
0.000000E+0	4.487078E-6	4.487078E-6	4.455213E-11	1.866309E+1
-5.000000E-2	8.745860E-3	-8.745860E-3	-8.683750E-8	1.904590E+1
-1.000000E-1	1.714018E-2	-1.714018E-2	-1.701846E-7	1.962012E+1
-1.500000E-1	2.534994E-2	-2.534994E-2	-2.516991E-7	1.980859E+1
-2.000000E-1	3.335791E-2	-3.335791E-2	-3.312102E-7	1.999707E+1
-2.500000E-1	4.129641E-2	-4.129641E-2	-4.100314E-7	2.018457E+1
-3.000000E-1	4.912081E-2	-4.912081E-2	-4.877197E-7	2.037305E+1
-3.500000E-1	5.704719E-2	-5.704719E-2	-5.664206E-7	2.056152E+1
-4.000000E-1	6.491573E-2	-6.491573E-2	-6.445473E-7	2.074902E+1
-4.500000E-1	7.291331E-2	-7.291331E-2	-7.239551E-7	2.093750E+1
-5.000000E-1	8.111452E-2	-8.111452E-2	-8.053848E-7	2.112500E+1
-5.000000E-1	8.110758E-2	-8.110758E-2	-8.053159E-7	2.131348E+1
-4.500000E-1	7.291795E-2	-7.291795E-2	-7.240012E-7	2.150195E+1
-4.000000E-1	6.493841E-2	-6.493841E-2	-6.447724E-7	2.168945E+1
-3.500000E-1	5.696731E-2	-5.696731E-2	-5.656275E-7	2.187793E+1
-3.000000E-1	4.910303E-2	-4.910303E-2	-4.875432E-7	2.206641E+1
-2.500000E-1	4.123932E-2	-4.123932E-2	-4.094646E-7	2.225391E+1
-2.000000E-1	3.326877E-2	-3.326877E-2	-3.303251E-7	2.244238E+1
-1.500000E-1	2.520566E-2	-2.520566E-2	-2.502666E-7	2.262988E+1
-1.000000E-1	1.705370E-2	-1.705370E-2	-1.693259E-7	2.281836E+1
-5.000000E-2	8.673094E-3	-8.673094E-3	-8.611501E-8	2.320020E+1
0.000000E+0	4.793607E-6	4.793607E-6	4.759565E-11	2.431836E+1
0.000000E+0	1.974555E-6	1.974555E-6	1.960532E-11	2.484277E+1
5.000000E-2	9.303687E-3	9.303687E-3	9.237616E-8	2.522461E+1
1.000000E-1	1.962381E-2	1.962381E-2	1.948445E-7	2.579883E+1
1.500000E-1	3.100665E-2	3.100665E-2	3.078645E-7	2.598730E+1
2.000000E-1	4.369131E-2	4.369131E-2	4.338103E-7	2.617578E+1
2.500000E-1	5.783557E-2	5.783557E-2	5.742485E-7	2.636328E+1
3.000000E-1	7.351695E-2	7.351695E-2	7.299486E-7	2.655176E+1
3.500000E-1	9.142440E-2	9.142440E-2	9.077514E-7	2.673926E+1
4.000000E-1	1.110435E-1	1.110435E-1	1.102549E-6	2.732129E+1
4.500000E-1	1.335864E-1	1.335864E-1	1.326377E-6	2.750977E+1
5.000000E-1	1.589212E-1	1.589212E-1	1.577926E-6	2.769727E+1
5.000000E-1	1.585296E-1	1.585296E-1	1.574038E-6	2.788574E+1
4.500000E-1	1.331284E-1	1.331284E-1	1.321830E-6	2.807324E+1
4.000000E-1	1.107797E-1	1.107797E-1	1.099930E-6	2.826172E+1
3.500000E-1	9.091797E-2	9.091797E-2	9.027231E-7	2.864355E+1
3.000000E-1	7.317656E-2	7.317656E-2	7.265689E-7	2.883203E+1
2.500000E-1	5.751593E-2	5.751593E-2	5.710748E-7	2.901953E+1
2.000000E-1	4.343171E-2	4.343171E-2	4.312328E-7	2.920801E+1
1.500000E-1	3.079827E-2	3.079827E-2	3.057955E-7	2.939551E+1
1.000000E-1	1.949443E-2	1.949443E-2	1.935599E-7	2.958398E+1
5.000000E-2	9.291164E-3	9.291164E-3	9.225182E-8	2.996582E+1
0.000000E+0	4.669858E-6	4.669858E-6	4.636694E-11	3.108398E+1
-5.000000E-2	8.656168E-3	-8.656168E-3	-8.594695E-8	3.146680E+1
-1.000000E-1	1.700456E-2	-1.700456E-2	-1.688380E-7	3.204102E+1
-1.500000E-1	2.521081E-2	-2.521081E-2	-2.503177E-7	3.222949E+1
-2.000000E-1	3.325530E-2	-3.325530E-2	-3.301913E-7	3.241699E+1
-2.500000E-1	4.121006E-2	-4.121006E-2	-4.091740E-7	3.260547E+1
-3.000000E-1	4.899913E-2	-4.899913E-2	-4.865116E-7	3.279395E+1
-3.500000E-1	5.681833E-2	-5.681833E-2	-5.641483E-7	3.298145E+1
-4.000000E-1	6.459566E-2	-6.459566E-2	-6.413693E-7	3.316992E+1
-4.500000E-1	7.236621E-2	-7.236621E-2	-7.185229E-7	3.335840E+1
-5.000000E-1	8.047056E-2	-8.047056E-2	-7.989909E-7	3.354590E+1
-5.000000E-1	7.997527E-2	-7.997527E-2	-7.940732E-7	3.373438E+1
-4.500000E-1	7.200764E-2	-7.200764E-2	-7.149627E-7	3.392187E+1
-4.000000E-1	6.419681E-2	-6.419681E-2	-6.374091E-7	3.411035E+1
-3.500000E-1	5.638835E-2	-5.638835E-2	-5.598790E-7	3.429883E+1
-3.000000E-1	4.863160E-2	-4.863160E-2	-4.828624E-7	3.448633E+1
-2.500000E-1	4.091519E-2	-4.091519E-2	-4.062463E-7	3.467480E+1
-2.000000E-1	3.300949E-2	-3.300949E-2	-3.277507E-7	3.486328E+1
-1.500000E-1	2.493172E-2	-2.493172E-2	-2.475467E-7	3.505078E+1
-1.000000E-1	1.688694E-2	-1.688694E-2	-1.676702E-7	3.523926E+1
-5.000000E-2	8.600163E-3	-8.600163E-3	-8.539088E-8	3.562109E+1
0.000000E+0	4.885043E-6	4.885043E-6	4.850351E-11	3.673926E+1
0.000000E+0	2.052133E-6	2.052133E-6	2.037560E-11	3.726270E+1
5.000000E-2	9.190122E-3	9.190122E-3	9.124857E-8	3.764551E+1
1.000000E-1	1.931238E-2	1.931238E-2	1.917523E-7	3.821973E+1
1.500000E-1	3.053331E-2	3.053331E-2	3.031647E-7	3.840820E+1
2.000000E-1	4.311704E-2	4.311704E-2	4.281084E-7	3.859570E+1
2.500000E-1	5.703955E-2	5.703955E-2	5.663448E-7	3.878418E+1
3.000000E-1	7.276787E-2	7.276787E-2	7.225110E-7	3.897266E+1
3.500000E-1	9.054725E-2	9.054725E-2	8.990422E-7	3.916016E+1
4.000000E-1	1.107702E-1	1.107702E-1	1.099836E-6	3.974219E+1
4.500000E-1	1.332287E-1	1.332287E-1	1.322826E-6	3.992969E+1
5.000000E-1	1.586875E-1	1.586875E-1	1.575606E-6	4.011816E+1
5.000000E-1	1.591777E-1	1.591777E-1	1.580473E-6	4.030664E+1
4.500000E-1	1.337074E-1	1.337074E-1	1.327579E-6	4.049414E+1
4.000000E-1	1.110125E-1	1.110125E-1	1.102241E-6	4.068262E+1
3.500000E-1	9.038882E-2	9.038882E-2	8.974692E-7	4.106445E+1
3.000000E-1	7.279793E-2	7.279793E-2	7.228095E-7	4.125195E+1
2.500000E-1	5.728847E-2	5.728847E-2	5.688163E-7	4.144043E+1
2.000000E-1	4.326924E-2	4.326924E-2	4.296196E-7	4.162891E+1
1.500000E-1	3.061045E-2	3.061045E-2	3.039307E-7	4.181641E+1
1.000000E-1	1.930845E-2	1.930845E-2	1.917133E-7	4.200488E+1
5.000000E-2	9.189925E-3	9.189925E-3	9.124662E-8	4.238672E+1
0.000000E+0	4.741888E-6	4.741888E-6	4.708213E-11	4.350488E+1
-5.000000E-2	8.469420E-3	-8.469420E-3	-8.409273E-8	4.388770E+1
-1.000000E-1	1.670260E-2	-1.670260E-2	-1.658399E-7	4.446191E+1
-1.500000E-1	2.469620E-2	-2.469620E-2	-2.452082E-7	4.465039E+1
-2.000000E-1	3.258397E-2	-3.258397E-2	-3.235257E-7	4.483789E+1
-2.500000E-1	4.035907E-2	-4.035907E-2	-4.007246E-7	4.502637E+1
-3.000000E-1	4.799998E-2	-4.799998E-2	-4.765910E-7	4.521484E+1
-3.500000E-1	5.555173E-2	-5.555173E-2	-5.515722E-7	4.540234E+1
-4.000000E-1	6.301849E-2	-6.301849E-2	-6.257096E-7	4.559082E+1
-4.500000E-1	7.065518E-2	-7.065518E-2	-7.015342E-7	4.577832E+1
-5.000000E-1	7.833722E-2	-7.833722E-2	-7.778090E-7	4.596680E+1
-5.000000E-1	7.821790E-2	-7.821790E-2	-7.766243E-7	4.615527E+1
-4.500000E-1	7.046758E-2	-7.046758E-2	-6.996715E-7	4.634277E+1
-4.000000E-1	6.274255E-2	-6.274255E-2	-6.229698E-7	4.653125E+1
-3.500000E-1	5.516084E-2	-5.516084E-2	-5.476911E-7	4.671973E+1
-3.000000E-1	4.750427E-2	-4.750427E-2	-4.716691E-7	4.690723E+1
-2.500000E-1	3.991316E-2	-3.991316E-2	-3.962971E-7	4.709570E+1
-2.000000E-1	3.223871E-2	-3.223871E-2	-3.200976E-7	4.728320E+1
-1.500000E-1	2.444092E-2	-2.444092E-2	-2.426735E-7	4.747168E+1
-1.000000E-1	1.650834E-2	-1.650834E-2	-1.639111E-7	4.766016E+1
-5.000000E-2	8.415191E-3	-8.415191E-3	-8.355430E-8	4.804199E+1
0.000000E+0	4.725018E-6	4.725018E-6	4.691463E-11	4.916016E+1
0.000000E+0	2.030824E-6	2.030824E-6	2.016402E-11	4.968359E+1
5.000000E-2	9.028296E-3	9.028296E-3	8.964181E-8	5.006641E+1
1.000000E-1	1.901524E-2	1.901524E-2	1.888020E-7	5.064063E+1
1.500000E-1	3.010867E-2	3.010867E-2	2.989485E-7	5.082910E+1
2.000000E-1	4.247992E-2	4.247992E-2	4.217825E-7	5.101660E+1
2.500000E-1	5.627301E-2	5.627301E-2	5.587338E-7	5.120508E+1
3.000000E-1	7.167030E-2	7.167030E-2	7.116133E-7	5.139258E+1
3.500000E-1	8.895378E-2	8.895378E-2	8.832207E-7	5.158105E+1
4.000000E-1	1.079566E-1	1.079566E-1	1.071899E-6	5.216309E+1
4.500000E-1	1.298544E-1	1.298544E-1	1.289322E-6	5.235059E+1
5.000000E-1	1.548511E-1	1.548511E-1	1.537514E-6	5.253906E+1
5.000000E-1	1.551148E-1	1.551148E-1	1.540132E-6	5.272656E+1
4.500000E-1	1.310644E-1	1.310644E-1	1.301336E-6	5.291504E+1
4.000000E-1	1.084590E-1	1.084590E-1	1.076888E-6	5.310352E+1
3.500000E-1	8.873951E-2	8.873951E-2	8.810932E-7	5.348535E+1
3.000000E-1	7.159573E-2	7.159573E-2	7.108728E-7	5.367285E+1
2.500000E-1	5.623669E-2	5.623669E-2	5.583732E-7	5.386133E+1
2.000000E-1	4.242773E-2	4.242773E-2	4.212643E-7	5.404883E+1
1.500000E-1	3.013568E-2	3.013568E-2	2.992167E-7	5.423730E+1
1.000000E-1	1.914028E-2	1.914028E-2	1.900435E-7	5.442578E+1
5.000000E-2	9.127958E-3	9.127958E-3	9.063135E-8	5.480664E+1
0.000000E+0	4.680380E-6	4.680380E-6	4.647142E-11	5.592578E+1
-5.000000E-2	8.487522E-3	-8.487522E-3	-8.427247E-8	5.630859E+1
-1.000000E-1	1.677493E-2	-1.677493E-2	-1.665580E-7	5.688281E+1
-1.500000E-1	2.485213E-2	-2.485213E-2	-2.467564E-7	5.707129E+1
-2.000000E-1	3.288589E-2	-3.288589E-2	-3.265235E-7	5.725879E+1
-2.500000E-1	4.083314E-2	-4.083314E-2	-4.054316E-7	5.744727E+1
-3.000000E-1	4.878079E-2	-4.878079E-2	-4.843437E-7	5.763574E+1
-3.500000E-1	5.669240E-2	-5.669240E-2	-5.628980E-7	5.782324E+1
-4.000000E-1	6.542301E-2	-6.542301E-2	-6.495841E-7	5.801172E+1
-4.500000E-1	7.270167E-2	-7.270167E-2	-7.218537E-7	5.819922E+1
-5.000000E-1	8.084639E-2	-8.084639E-2	-8.027225E-7	5.838770E+1
-5.000000E-1	8.068014E-2	-8.068014E-2	-8.010718E-7	5.857617E+1
-4.500000E-1	7.249378E-2	-7.249378E-2	-7.197896E-7	5.876367E+1
-4.000000E-1	6.489166E-2	-6.489166E-2	-6.443083E-7	5.895215E+1
-3.500000E-1	5.699702E-2	-5.699702E-2	-5.659225E-7	5.914063E+1
-3.000000E-1	4.883081E-2	-4.883081E-2	-4.848403E-7	5.932812E+1
-2.500000E-1	4.088844E-2	-4.088844E-2	-4.059807E-7	5.951660E+1
-2.000000E-1	3.289900E-2	-3.289900E-2	-3.266537E-7	5.970410E+1
