voltage_3_9_13	absJ_3_9_13	J_3_9_13	current_3_9_13	time_3_9_13	
0.000000E+0	4.733629E-6	4.733629E-6	4.700013E-11	0.000000E+0
5.000000E-2	8.989379E-3	8.989379E-3	8.925540E-8	3.828125E-1
1.000000E-1	1.887474E-2	1.887474E-2	1.874070E-7	9.570313E-1
1.500000E-1	2.982787E-2	2.982787E-2	2.961605E-7	1.145508E+0
2.000000E-1	4.206020E-2	4.206020E-2	4.176150E-7	1.333984E+0
2.500000E-1	5.582158E-2	5.582158E-2	5.542516E-7	1.521484E+0
3.000000E-1	7.128347E-2	7.128347E-2	7.077725E-7	1.709961E+0
3.500000E-1	8.855823E-2	8.855823E-2	8.792933E-7	1.897461E+0
4.000000E-1	1.073518E-1	1.073518E-1	1.065894E-6	2.479492E+0
4.500000E-1	1.291195E-1	1.291195E-1	1.282025E-6	2.667969E+0
5.000000E-1	1.534386E-1	1.534386E-1	1.523489E-6	2.855469E+0
5.000000E-1	1.539371E-1	1.539371E-1	1.528439E-6	3.043945E+0
4.500000E-1	1.295082E-1	1.295082E-1	1.285885E-6	3.231445E+0
4.000000E-1	1.081575E-1	1.081575E-1	1.073894E-6	3.419922E+0
3.500000E-1	8.890714E-2	8.890714E-2	8.827576E-7	3.801758E+0
3.000000E-1	7.185932E-2	7.185932E-2	7.134900E-7	3.990234E+0
2.500000E-1	5.659238E-2	5.659238E-2	5.619048E-7	4.177734E+0
2.000000E-1	4.270862E-2	4.270862E-2	4.240532E-7	4.366211E+0
1.500000E-1	3.038308E-2	3.038308E-2	3.016731E-7	4.553711E+0
1.000000E-1	1.907610E-2	1.907610E-2	1.894063E-7	4.742188E+0
5.000000E-2	8.950151E-3	8.950151E-3	8.886591E-8	5.124023E+0
0.000000E+0	4.780526E-6	4.780526E-6	4.746577E-11	6.242188E+0
-5.000000E-2	8.254437E-3	-8.254437E-3	-8.195818E-8	6.625000E+0
-1.000000E-1	1.628856E-2	-1.628856E-2	-1.617288E-7	7.200195E+0
-1.500000E-1	2.411197E-2	-2.411197E-2	-2.394074E-7	7.387695E+0
-2.000000E-1	3.180513E-2	-3.180513E-2	-3.157926E-7	7.576172E+0
-2.500000E-1	3.929075E-2	-3.929075E-2	-3.901172E-7	7.763672E+0
-3.000000E-1	4.674637E-2	-4.674637E-2	-4.641440E-7	7.952148E+0
-3.500000E-1	5.405420E-2	-5.405420E-2	-5.367033E-7	8.140625E+0
-4.000000E-1	6.155401E-2	-6.155401E-2	-6.111688E-7	8.328125E+0
-4.500000E-1	6.911855E-2	-6.911855E-2	-6.862770E-7	8.516602E+0
-5.000000E-1	7.664243E-2	-7.664243E-2	-7.609815E-7	8.705078E+0
-5.000000E-1	7.653641E-2	-7.653641E-2	-7.599288E-7	8.892578E+0
-4.500000E-1	6.884846E-2	-6.884846E-2	-6.835953E-7	9.081055E+0
-4.000000E-1	6.129724E-2	-6.129724E-2	-6.086193E-7	9.268555E+0
-3.500000E-1	5.377998E-2	-5.377998E-2	-5.339806E-7	9.457031E+0
-3.000000E-1	4.639444E-2	-4.639444E-2	-4.606497E-7	9.645508E+0
-2.500000E-1	3.890833E-2	-3.890833E-2	-3.863202E-7	9.833008E+0
-2.000000E-1	3.136080E-2	-3.136080E-2	-3.113809E-7	1.002148E+1
-1.500000E-1	2.369091E-2	-2.369091E-2	-2.352267E-7	1.020996E+1
-1.000000E-1	1.598719E-2	-1.598719E-2	-1.587366E-7	1.039746E+1
-5.000000E-2	8.147895E-3	-8.147895E-3	-8.090032E-8	1.077930E+1
0.000000E+0	5.017679E-6	5.017679E-6	4.982046E-11	1.189746E+1
0.000000E+0	2.027767E-6	2.027767E-6	2.013367E-11	1.242188E+1
5.000000E-2	8.788990E-3	8.788990E-3	8.726575E-8	1.280371E+1
1.000000E-1	1.843483E-2	1.843483E-2	1.830391E-7	1.337891E+1
1.500000E-1	2.915012E-2	2.915012E-2	2.894311E-7	1.356641E+1
2.000000E-1	4.116223E-2	4.116223E-2	4.086991E-7	1.375488E+1
2.500000E-1	5.457304E-2	5.457304E-2	5.418549E-7	1.394238E+1
3.000000E-1	6.928699E-2	6.928699E-2	6.879494E-7	1.413086E+1
