voltage_7_16_20	absJ_7_16_20	J_7_16_20	current_7_16_20	time_7_16_20	
0.000000E+0	1.179129E-5	1.179129E-5	1.028984E-10	0.000000E+0
5.000000E-2	1.367200E-2	1.367200E-2	1.193107E-7	3.818359E-1
1.000000E-1	2.855905E-2	2.855905E-2	2.492247E-7	5.703125E-1
1.500000E-1	4.516876E-2	4.516876E-2	3.941718E-7	7.578125E-1
2.000000E-1	6.383712E-2	6.383712E-2	5.570840E-7	9.462891E-1
2.500000E-1	8.476654E-2	8.476654E-2	7.397276E-7	1.134766E+0
3.000000E-1	1.083278E-1	1.083278E-1	9.453381E-7	1.322266E+0
3.500000E-1	1.333289E-1	1.333289E-1	1.163514E-6	1.904297E+0
4.000000E-1	1.628799E-1	1.628799E-1	1.421395E-6	2.091797E+0
4.500000E-1	1.958325E-1	1.958325E-1	1.708961E-6	2.280273E+0
5.000000E-1	2.344761E-1	2.344761E-1	2.046190E-6	2.468750E+0
5.000000E-1	2.364820E-1	2.364820E-1	2.063695E-6	2.656250E+0
4.500000E-1	1.984016E-1	1.984016E-1	1.731381E-6	2.844727E+0
4.000000E-1	1.652884E-1	1.652884E-1	1.442413E-6	3.033203E+0
3.500000E-1	1.361143E-1	1.361143E-1	1.187821E-6	3.220703E+0
3.000000E-1	1.093680E-1	1.093680E-1	9.544162E-7	3.602539E+0
2.500000E-1	8.567689E-2	8.567689E-2	7.476719E-7	3.791016E+0
2.000000E-1	6.452544E-2	6.452544E-2	5.630907E-7	3.978516E+0
1.500000E-1	4.564676E-2	4.564676E-2	3.983431E-7	4.166992E+0
1.000000E-1	2.870524E-2	2.870524E-2	2.505005E-7	4.355469E+0
5.000000E-2	1.368977E-2	1.368977E-2	1.194658E-7	4.542969E+0
0.000000E+0	4.786175E-6	4.786175E-6	4.176726E-11	5.661133E+0
-5.000000E-2	1.314857E-2	-1.314857E-2	-1.147429E-7	6.430664E+0
-1.000000E-1	2.646235E-2	-2.646235E-2	-2.309276E-7	6.619141E+0
-1.500000E-1	4.009111E-2	-4.009111E-2	-3.498609E-7	6.806641E+0
-2.000000E-1	5.413005E-2	-5.413005E-2	-4.723738E-7	6.995117E+0
-2.500000E-1	6.869561E-2	-6.869561E-2	-5.994823E-7	7.183594E+0
-3.000000E-1	8.423581E-2	-8.423581E-2	-7.350961E-7	7.371094E+0
-3.500000E-1	9.964061E-2	-9.964061E-2	-8.695283E-7	7.559570E+0
-4.000000E-1	1.170683E-1	-1.170683E-1	-1.021614E-6	7.748047E+0
-4.500000E-1	1.366921E-1	-1.366921E-1	-1.192864E-6	8.329102E+0
-5.000000E-1	1.561076E-1	-1.561076E-1	-1.362296E-6	8.517578E+0
-5.000000E-1	1.551747E-1	-1.551747E-1	-1.354155E-6	8.705078E+0
-4.500000E-1	1.363265E-1	-1.363265E-1	-1.189673E-6	8.893555E+0
