voltage_3_14_18	absJ_3_14_18	J_3_14_18	current_3_14_18	time_3_14_18	
-3.000000E-1	4.816347E-2	-4.816347E-2	-3.156962E-7	1.919824E+1
-3.500000E-1	5.632137E-2	-5.632137E-2	-3.691686E-7	1.938672E+1
-4.000000E-1	6.471529E-2	-6.471529E-2	-4.241881E-7	1.957422E+1
-4.500000E-1	7.316156E-2	-7.316156E-2	-4.795507E-7	1.976270E+1
-5.000000E-1	8.171357E-2	-8.171357E-2	-5.356064E-7	1.995020E+1
-5.000000E-1	8.161416E-2	-8.161416E-2	-5.349548E-7	2.013867E+1
-4.500000E-1	7.274682E-2	-7.274682E-2	-4.768322E-7	2.032715E+1
-4.000000E-1	6.444524E-2	-6.444524E-2	-4.224180E-7	2.051465E+1
-3.500000E-1	5.623149E-2	-5.623149E-2	-3.685795E-7	2.070313E+1
-3.000000E-1	4.813217E-2	-4.813217E-2	-3.154910E-7	2.089160E+1
-2.500000E-1	4.014847E-2	-4.014847E-2	-2.631604E-7	2.107910E+1
-2.000000E-1	3.215661E-2	-3.215661E-2	-2.107763E-7	2.126758E+1
-1.500000E-1	2.426931E-2	-2.426931E-2	-1.590776E-7	2.145508E+1
-1.000000E-1	1.628755E-2	-1.628755E-2	-1.067597E-7	2.164355E+1
-5.000000E-2	8.243998E-3	-8.243998E-3	-5.403678E-8	2.202539E+1
0.000000E+0	6.662797E-6	6.662797E-6	4.367251E-11	2.314355E+1
0.000000E+0	2.579933E-6	2.579933E-6	1.691064E-11	2.366797E+1
5.000000E-2	8.704587E-3	8.704587E-3	5.705579E-8	2.404980E+1
1.000000E-1	1.808958E-2	1.808958E-2	1.185714E-7	2.462500E+1
1.500000E-1	2.837493E-2	2.837493E-2	1.859886E-7	2.481250E+1
2.000000E-1	3.979513E-2	3.979513E-2	2.608444E-7	2.500098E+1
2.500000E-1	5.237787E-2	5.237787E-2	3.433202E-7	2.518848E+1
3.000000E-1	6.623096E-2	6.623096E-2	4.341228E-7	2.537695E+1
3.500000E-1	8.176800E-2	8.176800E-2	5.359632E-7	2.556543E+1
4.000000E-1	9.939355E-2	9.939355E-2	6.514930E-7	2.575293E+1
4.500000E-1	1.190883E-1	1.190883E-1	7.805857E-7	2.594141E+1
5.000000E-1	1.406932E-1	1.406932E-1	9.221991E-7	2.612891E+1
5.000000E-1	1.410289E-1	1.410289E-1	9.243993E-7	2.631738E+1
4.500000E-1	1.189788E-1	1.189788E-1	7.798679E-7	2.650586E+1
4.000000E-1	9.916106E-2	9.916106E-2	6.499691E-7	2.669336E+1
3.500000E-1	8.156255E-2	8.156255E-2	5.346165E-7	2.688184E+1
3.000000E-1	6.606586E-2	6.606586E-2	4.330406E-7	2.707031E+1
2.500000E-1	5.203637E-2	5.203637E-2	3.410818E-7	2.725781E+1
2.000000E-1	3.950287E-2	3.950287E-2	2.589287E-7	2.744629E+1
1.500000E-1	2.815350E-2	2.815350E-2	1.845372E-7	2.763379E+1
1.000000E-1	1.796740E-2	1.796740E-2	1.177706E-7	2.782227E+1
5.000000E-2	8.593041E-3	8.593041E-3	5.632464E-8	2.820410E+1
0.000000E+0	5.641551E-6	5.641551E-6	3.697857E-11	2.932227E+1
-5.000000E-2	8.112923E-3	-8.112923E-3	-5.317762E-8	2.970508E+1
-1.000000E-1	1.615587E-2	-1.615587E-2	-1.058966E-7	3.027930E+1
-1.500000E-1	2.405229E-2	-2.405229E-2	-1.576551E-7	3.046777E+1
-2.000000E-1	3.198148E-2	-3.198148E-2	-2.096284E-7	3.065527E+1
-2.500000E-1	3.983277E-2	-3.983277E-2	-2.610911E-7	3.084375E+1
-3.000000E-1	4.780701E-2	-4.780701E-2	-3.133597E-7	3.103223E+1
-3.500000E-1	5.589110E-2	-5.589110E-2	-3.663483E-7	3.121973E+1
-4.000000E-1	6.405250E-2	-6.405250E-2	-4.198437E-7	3.140820E+1
-4.500000E-1	7.245913E-2	-7.245913E-2	-4.749465E-7	3.159570E+1
-5.000000E-1	8.131737E-2	-8.131737E-2	-5.330094E-7	3.178418E+1
-5.000000E-1	8.135988E-2	-8.135988E-2	-5.332881E-7	3.197266E+1
-4.500000E-1	7.238436E-2	-7.238436E-2	-4.744564E-7	3.216016E+1
-4.000000E-1	6.401140E-2	-6.401140E-2	-4.195743E-7	3.234863E+1
-3.500000E-1	5.570517E-2	-5.570517E-2	-3.651296E-7	3.253711E+1
-3.000000E-1	4.761780E-2	-4.761780E-2	-3.121195E-7	3.272461E+1
-2.500000E-1	3.975692E-2	-3.975692E-2	-2.605939E-7	3.291309E+1
-2.000000E-1	3.189096E-2	-3.189096E-2	-2.090351E-7	3.310059E+1
-1.500000E-1	2.405389E-2	-2.405389E-2	-1.576656E-7	3.328906E+1
-1.000000E-1	1.616680E-2	-1.616680E-2	-1.059682E-7	3.347754E+1
-5.000000E-2	8.175507E-3	-8.175507E-3	-5.358784E-8	3.385937E+1
0.000000E+0	6.565481E-6	6.565481E-6	4.303463E-11	3.497754E+1
0.000000E+0	2.864831E-6	2.864831E-6	1.877805E-11	3.550098E+1
5.000000E-2	8.653028E-3	8.653028E-3	5.671784E-8	3.588379E+1
1.000000E-1	1.801621E-2	1.801621E-2	1.180905E-7	3.645801E+1
1.500000E-1	2.829933E-2	2.829933E-2	1.854931E-7	3.664648E+1
2.000000E-1	3.961544E-2	3.961544E-2	2.596666E-7	3.683398E+1
2.500000E-1	5.224320E-2	5.224320E-2	3.424375E-7	3.702246E+1
3.000000E-1	6.650578E-2	6.650578E-2	4.359242E-7	3.721094E+1
3.500000E-1	8.277193E-2	8.277193E-2	5.425436E-7	3.739844E+1
4.000000E-1	9.886433E-2	9.886433E-2	6.480241E-7	3.758691E+1
4.500000E-1	1.184116E-1	1.184116E-1	7.761500E-7	3.777441E+1
5.000000E-1	1.407738E-1	1.407738E-1	9.227271E-7	3.796289E+1
5.000000E-1	1.409768E-1	1.409768E-1	9.240577E-7	3.815137E+1
4.500000E-1	1.192635E-1	1.192635E-1	7.817345E-7	3.833887E+1
4.000000E-1	9.971338E-2	9.971338E-2	6.535894E-7	3.852734E+1
3.500000E-1	8.233049E-2	8.233049E-2	5.396501E-7	3.871582E+1
3.000000E-1	6.647185E-2	6.647185E-2	4.357018E-7	3.890332E+1
2.500000E-1	5.240780E-2	5.240780E-2	3.435164E-7	3.909180E+1
2.000000E-1	3.972980E-2	3.972980E-2	2.604162E-7	3.927930E+1
1.500000E-1	2.829494E-2	2.829494E-2	1.854643E-7	3.946777E+1
1.000000E-1	1.806845E-2	1.806845E-2	1.184329E-7	3.965625E+1
5.000000E-2	8.670564E-3	8.670564E-3	5.683278E-8	4.003809E+1
0.000000E+0	5.623056E-6	5.623056E-6	3.685734E-11	4.115625E+1
-5.000000E-2	8.235865E-3	-8.235865E-3	-5.398347E-8	4.153906E+1
-1.000000E-1	1.649491E-2	-1.649491E-2	-1.081189E-7	4.211328E+1
-1.500000E-1	2.458240E-2	-2.458240E-2	-1.611298E-7	4.230176E+1
-2.000000E-1	3.265504E-2	-3.265504E-2	-2.140434E-7	4.248926E+1
-2.500000E-1	4.071217E-2	-4.071217E-2	-2.668553E-7	4.267773E+1
-3.000000E-1	4.887060E-2	-4.887060E-2	-3.203312E-7	4.286621E+1
-3.500000E-1	5.697919E-2	-5.697919E-2	-3.734804E-7	4.305371E+1
-4.000000E-1	6.536314E-2	-6.536314E-2	-4.284345E-7	4.324219E+1
-4.500000E-1	7.398076E-2	-7.398076E-2	-4.849203E-7	4.342969E+1
-5.000000E-1	8.293780E-2	-8.293780E-2	-5.436308E-7	4.361816E+1
-5.000000E-1	8.299018E-2	-8.299018E-2	-5.439742E-7	4.380664E+1
-4.500000E-1	7.402081E-2	-7.402081E-2	-4.851828E-7	4.399414E+1
-4.000000E-1	6.522029E-2	-6.522029E-2	-4.274982E-7	4.418262E+1
-3.500000E-1	5.659546E-2	-5.659546E-2	-3.709652E-7	4.437109E+1
-3.000000E-1	4.848491E-2	-4.848491E-2	-3.178031E-7	4.455859E+1
-2.500000E-1	4.039669E-2	-4.039669E-2	-2.647874E-7	4.474707E+1
-2.000000E-1	3.247679E-2	-3.247679E-2	-2.128750E-7	4.493457E+1
-1.500000E-1	2.443197E-2	-2.443197E-2	-1.601438E-7	4.512305E+1
-1.000000E-1	1.641946E-2	-1.641946E-2	-1.076243E-7	4.531152E+1
-5.000000E-2	8.314835E-3	-8.314835E-3	-5.450109E-8	4.569336E+1
0.000000E+0	6.445292E-6	6.445292E-6	4.224683E-11	4.681152E+1
0.000000E+0	2.525914E-6	2.525914E-6	1.655656E-11	4.733496E+1
5.000000E-2	8.789561E-3	8.789561E-3	5.761277E-8	4.771777E+1
1.000000E-1	1.831316E-2	1.831316E-2	1.200369E-7	4.829199E+1
1.500000E-1	2.879025E-2	2.879025E-2	1.887109E-7	4.848047E+1
2.000000E-1	4.030524E-2	4.030524E-2	2.641880E-7	4.866797E+1
2.500000E-1	5.313232E-2	5.313232E-2	3.482654E-7	4.885645E+1
3.000000E-1	6.689104E-2	6.689104E-2	4.384494E-7	4.904395E+1
3.500000E-1	8.239437E-2	8.239437E-2	5.400688E-7	4.923242E+1
4.000000E-1	9.989507E-2	9.989507E-2	6.547803E-7	4.942090E+1
4.500000E-1	1.192015E-1	1.192015E-1	7.813275E-7	4.960840E+1
5.000000E-1	1.415858E-1	1.415858E-1	9.280499E-7	4.979687E+1
5.000000E-1	1.423898E-1	1.423898E-1	9.333195E-7	4.998535E+1
4.500000E-1	1.205114E-1	1.205114E-1	7.899138E-7	5.017285E+1
4.000000E-1	1.001028E-1	1.001028E-1	6.561422E-7	5.036133E+1
3.500000E-1	8.257444E-2	8.257444E-2	5.412491E-7	5.054883E+1
3.000000E-1	6.671408E-2	6.671408E-2	4.372895E-7	5.073730E+1
2.500000E-1	5.250194E-2	5.250194E-2	3.441335E-7	5.092578E+1
2.000000E-1	3.994321E-2	3.994321E-2	2.618150E-7	5.111328E+1
1.500000E-1	2.852935E-2	2.852935E-2	1.870008E-7	5.130176E+1
1.000000E-1	1.815678E-2	1.815678E-2	1.190119E-7	5.149023E+1
5.000000E-2	8.728599E-3	8.728599E-3	5.721318E-8	5.187109E+1
0.000000E+0	5.541385E-6	5.541385E-6	3.632201E-11	5.298926E+1
-5.000000E-2	8.206707E-3	-8.206707E-3	-5.379235E-8	5.337305E+1
-1.000000E-1	1.642554E-2	-1.642554E-2	-1.076642E-7	5.394727E+1
-1.500000E-1	2.447327E-2	-2.447327E-2	-1.604145E-7	5.413574E+1
-2.000000E-1	3.258842E-2	-3.258842E-2	-2.136067E-7	5.432324E+1
-2.500000E-1	4.061636E-2	-4.061636E-2	-2.662273E-7	5.451172E+1
-3.000000E-1	4.864379E-2	-4.864379E-2	-3.188445E-7	5.469922E+1
-3.500000E-1	5.676478E-2	-5.676478E-2	-3.720750E-7	5.488770E+1
-4.000000E-1	6.529708E-2	-6.529708E-2	-4.280015E-7	5.507617E+1
-4.500000E-1	7.372148E-2	-7.372148E-2	-4.832208E-7	5.526367E+1
-5.000000E-1	8.260562E-2	-8.260562E-2	-5.414535E-7	5.545215E+1
-5.000000E-1	8.235711E-2	-8.235711E-2	-5.398246E-7	5.564063E+1
-4.500000E-1	7.348904E-2	-7.348904E-2	-4.816972E-7	5.582813E+1
-4.000000E-1	6.497335E-2	-6.497335E-2	-4.258796E-7	5.601660E+1
-3.500000E-1	5.672044E-2	-5.672044E-2	-3.717844E-7	5.620410E+1
-3.000000E-1	4.850213E-2	-4.850213E-2	-3.179160E-7	5.639258E+1
-2.500000E-1	4.036599E-2	-4.036599E-2	-2.645862E-7	5.658105E+1
-2.000000E-1	3.244854E-2	-3.244854E-2	-2.126898E-7	5.676855E+1
-1.500000E-1	2.442671E-2	-2.442671E-2	-1.601093E-7	5.695703E+1
-1.000000E-1	1.642211E-2	-1.642211E-2	-1.076417E-7	5.714551E+1
-5.000000E-2	8.310336E-3	-8.310336E-3	-5.447160E-8	5.752637E+1
0.000000E+0	6.598840E-6	6.598840E-6	4.325329E-11	5.864453E+1
