voltage_4_7_11	absJ_4_7_11	J_4_7_11	current_4_7_11	time_4_7_11	
0.000000E+0	4.154055E-6	4.154055E-6	3.625097E-11	0.000000E+0
5.000000E-2	1.174746E-2	1.174746E-2	1.025159E-7	3.818359E-1
1.000000E-1	2.447658E-2	2.447658E-2	2.135985E-7	9.570313E-1
1.500000E-1	3.817492E-2	3.817492E-2	3.331390E-7	1.144531E+0
2.000000E-1	5.337639E-2	5.337639E-2	4.657969E-7	1.333008E+0
2.500000E-1	7.021809E-2	7.021809E-2	6.127685E-7	1.520508E+0
3.000000E-1	8.903637E-2	8.903637E-2	7.769889E-7	1.708984E+0
3.500000E-1	1.092644E-1	1.092644E-1	9.535117E-7	1.897461E+0
4.000000E-1	1.327829E-1	1.327829E-1	1.158749E-6	2.478516E+0
4.500000E-1	1.583970E-1	1.583970E-1	1.382275E-6	2.666992E+0
5.000000E-1	1.878290E-1	1.878290E-1	1.639117E-6	2.854492E+0
5.000000E-1	1.897374E-1	1.897374E-1	1.655771E-6	3.042969E+0
4.500000E-1	1.597375E-1	1.597375E-1	1.393973E-6	3.231445E+0
4.000000E-1	1.335259E-1	1.335259E-1	1.165233E-6	3.418945E+0
3.500000E-1	1.089077E-1	1.089077E-1	9.503990E-7	3.800781E+0
3.000000E-1	8.817426E-2	8.817426E-2	7.694656E-7	3.989258E+0
2.500000E-1	6.925479E-2	6.925479E-2	6.043620E-7	4.176758E+0
2.000000E-1	5.251270E-2	5.251270E-2	4.582598E-7	4.365234E+0
1.500000E-1	3.759473E-2	3.759473E-2	3.280759E-7	4.552734E+0
1.000000E-1	2.398559E-2	2.398559E-2	2.093138E-7	4.741211E+0
5.000000E-2	1.152733E-2	1.152733E-2	1.005949E-7	4.929688E+0
0.000000E+0	4.372830E-6	4.372830E-6	3.816014E-11	6.047852E+0
-5.000000E-2	1.088866E-2	-1.088866E-2	-9.502148E-8	6.430664E+0
-1.000000E-1	2.188797E-2	-2.188797E-2	-1.910086E-7	7.004883E+0
-1.500000E-1	3.278537E-2	-3.278537E-2	-2.861063E-7	7.193359E+0
-2.000000E-1	4.373527E-2	-4.373527E-2	-3.816622E-7	7.381836E+0
-2.500000E-1	5.459912E-2	-5.459912E-2	-4.764672E-7	7.569336E+0
-3.000000E-1	6.582641E-2	-6.582641E-2	-5.744438E-7	7.757813E+0
-3.500000E-1	7.740136E-2	-7.740136E-2	-6.754543E-7	7.945313E+0
-4.000000E-1	8.925596E-2	-8.925596E-2	-7.789052E-7	8.133789E+0
-4.500000E-1	1.016346E-1	-1.016346E-1	-8.869293E-7	8.322266E+0
-5.000000E-1	1.142443E-1	-1.142443E-1	-9.969693E-7	8.509766E+0
-5.000000E-1	1.142784E-1	-1.142784E-1	-9.972674E-7	8.698242E+0
-4.500000E-1	1.013244E-1	-1.013244E-1	-8.842220E-7	8.886719E+0
-4.000000E-1	8.950770E-2	-8.950770E-2	-7.811021E-7	9.074219E+0
-3.500000E-1	7.745303E-2	-7.745303E-2	-6.759052E-7	9.262695E+0
-3.000000E-1	6.580727E-2	-6.580727E-2	-5.742768E-7	9.450195E+0
-2.500000E-1	5.463072E-2	-5.463072E-2	-4.767430E-7	9.638672E+0
-2.000000E-1	4.353809E-2	-4.353809E-2	-3.799415E-7	9.827148E+0
-1.500000E-1	3.260971E-2	-3.260971E-2	-2.845734E-7	1.001465E+1
-1.000000E-1	2.189980E-2	-2.189980E-2	-1.911118E-7	1.020312E+1
-5.000000E-2	1.103346E-2	-1.103346E-2	-9.628512E-8	1.058496E+1
0.000000E+0	4.860933E-6	4.860933E-6	4.241964E-11	1.170313E+1
0.000000E+0	2.030495E-6	2.030495E-6	1.771941E-11	1.222656E+1
