voltage_3_14_18	absJ_3_14_18	J_3_14_18	current_3_14_18	time_3_14_18	
0.000000E+0	4.824900E-6	4.824900E-6	4.790636E-11	0.000000E+0
5.000000E-2	8.560935E-3	8.560935E-3	8.500139E-8	3.818359E-1
1.000000E-1	1.789962E-2	1.789962E-2	1.777250E-7	9.560547E-1
1.500000E-1	2.826886E-2	2.826886E-2	2.806811E-7	1.144531E+0
2.000000E-1	3.986934E-2	3.986934E-2	3.958620E-7	1.333008E+0
2.500000E-1	5.276875E-2	5.276875E-2	5.239401E-7	1.520508E+0
3.000000E-1	6.727931E-2	6.727931E-2	6.680152E-7	1.708984E+0
3.500000E-1	8.350002E-2	8.350002E-2	8.290704E-7	1.897461E+0
4.000000E-1	1.017727E-1	1.017727E-1	1.010500E-6	2.084961E+0
4.500000E-1	1.221746E-1	1.221746E-1	1.213070E-6	2.666992E+0
5.000000E-1	1.451513E-1	1.451513E-1	1.441205E-6	2.854492E+0
5.000000E-1	1.451066E-1	1.451066E-1	1.440761E-6	3.042969E+0
4.500000E-1	1.224312E-1	1.224312E-1	1.215617E-6	3.231445E+0
4.000000E-1	1.016582E-1	1.016582E-1	1.009363E-6	3.418945E+0
3.500000E-1	8.327073E-2	8.327073E-2	8.267938E-7	3.800781E+0
3.000000E-1	6.705579E-2	6.705579E-2	6.657959E-7	3.989258E+0
2.500000E-1	5.263236E-2	5.263236E-2	5.225859E-7	4.176758E+0
2.000000E-1	3.976985E-2	3.976985E-2	3.948742E-7	4.365234E+0
1.500000E-1	2.820202E-2	2.820202E-2	2.800174E-7	4.553711E+0
1.000000E-1	1.785806E-2	1.785806E-2	1.773124E-7	4.741211E+0
5.000000E-2	8.509184E-3	8.509184E-3	8.448755E-8	5.123047E+0
0.000000E+0	4.647552E-6	4.647552E-6	4.614547E-11	6.241211E+0
-5.000000E-2	7.877780E-3	-7.877780E-3	-7.821835E-8	6.624023E+0
-1.000000E-1	1.549730E-2	-1.549730E-2	-1.538724E-7	7.199219E+0
-1.500000E-1	2.291408E-2	-2.291408E-2	-2.275135E-7	7.386719E+0
-2.000000E-1	3.023378E-2	-3.023378E-2	-3.001907E-7	7.575195E+0
-2.500000E-1	3.745651E-2	-3.745651E-2	-3.719051E-7	7.762695E+0
-3.000000E-1	4.463583E-2	-4.463583E-2	-4.431884E-7	7.951172E+0
-3.500000E-1	5.166701E-2	-5.166701E-2	-5.130009E-7	8.139648E+0
-4.000000E-1	5.874982E-2	-5.874982E-2	-5.833260E-7	8.327148E+0
