voltage_19_3_20	absJ_19_3_20	J_19_3_20	current_19_3_20	time_19_3_20	
0.000000E+0	1.194658E-6	-1.194658E-6	-1.109811E-11	0.000000E+0
-5.000000E-2	9.909481E-6	-9.909481E-6	-9.205693E-11	7.138672E-1
-1.000000E-1	1.192426E-5	-1.192426E-5	-1.107738E-10	2.057617E+0
-1.500000E-1	1.759703E-5	-1.759703E-5	-1.634726E-10	2.429688E+0
-2.000000E-1	2.424734E-5	-2.424734E-5	-2.252525E-10	2.801758E+0
-2.500000E-1	4.125110E-5	-4.125110E-5	-3.832138E-10	3.173828E+0
-3.000000E-1	8.397161E-5	-8.397161E-5	-7.800781E-10	3.545898E+0
-3.500000E-1	3.900279E-5	-3.900279E-5	-3.623275E-10	3.917969E+0
-4.000000E-1	3.586139E-5	-3.586139E-5	-3.331446E-10	4.290039E+0
-4.500000E-1	3.905990E-5	-3.905990E-5	-3.628580E-10	4.662109E+0
-5.000000E-1	4.459181E-5	-4.459181E-5	-4.142483E-10	5.034180E+0
-5.000000E-1	4.717787E-5	-4.717787E-5	-4.382722E-10	5.406250E+0
-4.500000E-1	4.018832E-5	-4.018832E-5	-3.733408E-10	5.778320E+0
-4.000000E-1	3.279297E-5	-3.279297E-5	-3.046396E-10	6.150391E+0
-3.500000E-1	2.656097E-5	-2.656097E-5	-2.467457E-10	6.522461E+0
-3.000000E-1	2.162249E-5	-2.162249E-5	-2.008683E-10	6.894531E+0
-2.500000E-1	1.780574E-5	-1.780574E-5	-1.654115E-10	7.266602E+0
-2.000000E-1	1.423146E-5	-1.423146E-5	-1.322072E-10	7.638672E+0
-1.500000E-1	9.163306E-6	-9.163306E-6	-8.512513E-11	8.828125E+0
-1.000000E-1	5.220028E-6	-5.220028E-6	-4.849293E-11	9.541992E+0
-5.000000E-2	2.456745E-6	-2.456745E-6	-2.282263E-11	1.025586E+1
0.000000E+0	5.830300E-8	5.830300E-8	5.416223E-13	1.096973E+1
5.000000E-2	2.710503E-6	2.710503E-6	2.517999E-11	1.168359E+1
1.000000E-1	5.452033E-6	5.452033E-6	5.064821E-11	1.239746E+1
1.500000E-1	7.554533E-6	7.554533E-6	7.017997E-11	1.311133E+1
2.000000E-1	9.481325E-6	9.481325E-6	8.807945E-11	1.382520E+1
2.500000E-1	1.590374E-5	1.590374E-5	1.477423E-10	1.479688E+1
3.000000E-1	2.151176E-5	2.151176E-5	1.998396E-10	1.516895E+1
3.500000E-1	3.052237E-5	3.052237E-5	2.835462E-10	1.554102E+1
4.000000E-1	3.688971E-5	3.688971E-5	3.426974E-10	1.591309E+1
4.500000E-1	4.132657E-5	4.132657E-5	3.839149E-10	1.628516E+1
5.000000E-1	4.532505E-5	4.532505E-5	4.210599E-10	1.665723E+1
5.000000E-1	4.808192E-5	4.808192E-5	4.466706E-10	1.702930E+1
4.500000E-1	3.908636E-5	3.908636E-5	3.631038E-10	1.740137E+1
4.000000E-1	3.039616E-5	3.039616E-5	2.823737E-10	1.777344E+1
3.500000E-1	2.629821E-5	2.629821E-5	2.443047E-10	1.814551E+1
3.000000E-1	1.893237E-5	1.893237E-5	1.758776E-10	1.851758E+1
2.500000E-1	1.393176E-5	1.393176E-5	1.294230E-10	1.888965E+1
2.000000E-1	9.524073E-6	9.524073E-6	8.847657E-11	2.007813E+1
1.500000E-1	6.046240E-6	6.046240E-6	5.616826E-11	2.079199E+1
1.000000E-1	3.870417E-6	3.870417E-6	3.595534E-11	2.150586E+1
5.000000E-2	1.805762E-6	1.805762E-6	1.677514E-11	2.221973E+1
0.000000E+0	3.397105E-7	-3.397105E-7	-3.155837E-12	2.293359E+1
0.000000E+0	1.051943E-7	-1.051943E-7	-9.772322E-13	2.364746E+1
-5.000000E-2	1.816762E-6	-1.816762E-6	-1.687733E-11	2.436230E+1
-1.000000E-1	3.990032E-6	-3.990032E-6	-3.706653E-11	2.507617E+1
-1.500000E-1	5.735054E-6	-5.735054E-6	-5.327741E-11	2.579004E+1
-2.000000E-1	7.869046E-6	-7.869046E-6	-7.310173E-11	2.650391E+1
-2.500000E-1	9.927301E-6	-9.927301E-6	-9.222248E-11	2.721777E+1
-3.000000E-1	1.417949E-5	-1.417949E-5	-1.317244E-10	2.819043E+1
-3.500000E-1	1.729650E-5	-1.729650E-5	-1.606807E-10	2.856250E+1
-4.000000E-1	2.272456E-5	-2.272456E-5	-2.111062E-10	2.893457E+1
-4.500000E-1	2.750573E-5	-2.750573E-5	-2.555223E-10	2.930664E+1
-5.000000E-1	3.075083E-5	-3.075083E-5	-2.856686E-10	2.967871E+1
-5.000000E-1	3.345471E-5	-3.345471E-5	-3.107870E-10	3.005078E+1
-4.500000E-1	2.788749E-5	-2.788749E-5	-2.590687E-10	3.042285E+1
-4.000000E-1	2.357952E-5	-2.357952E-5	-2.190486E-10	3.079492E+1
-3.500000E-1	2.262053E-5	-2.262053E-5	-2.101398E-10	3.116699E+1
-3.000000E-1	1.734475E-5	-1.734475E-5	-1.611290E-10	3.153906E+1
-2.500000E-1	1.344771E-5	-1.344771E-5	-1.249263E-10	3.191113E+1
-2.000000E-1	8.973791E-6	-8.973791E-6	-8.336458E-11	3.310059E+1
-1.500000E-1	5.553717E-6	-5.553717E-6	-5.159283E-11	3.381445E+1
-1.000000E-1	3.721793E-6	-3.721793E-6	-3.457465E-11	3.452832E+1
-5.000000E-2	1.719393E-6	-1.719393E-6	-1.597279E-11	3.524219E+1
0.000000E+0	6.219455E-8	6.219455E-8	5.777739E-13	3.595605E+1
5.000000E-2	1.780837E-6	1.780837E-6	1.654359E-11	3.667090E+1
1.000000E-1	4.196397E-6	4.196397E-6	3.898362E-11	3.738477E+1
1.500000E-1	6.569789E-6	6.569789E-6	6.103192E-11	3.809863E+1
2.000000E-1	9.632293E-6	9.632293E-6	8.948192E-11	3.881250E+1
2.500000E-1	1.670142E-5	1.670142E-5	1.551526E-10	3.978418E+1
3.000000E-1	2.082685E-5	2.082685E-5	1.934769E-10	4.015625E+1
3.500000E-1	2.791964E-5	2.791964E-5	2.593674E-10	4.052832E+1
4.000000E-1	3.322756E-5	3.322756E-5	3.086768E-10	4.090039E+1
4.500000E-1	4.202389E-5	4.202389E-5	3.903928E-10	4.127246E+1
5.000000E-1	5.524850E-5	5.524850E-5	5.132466E-10	4.164453E+1
5.000000E-1	5.242152E-5	5.242152E-5	4.869846E-10	4.201562E+1
4.500000E-1	4.000407E-5	4.000407E-5	3.716292E-10	4.238770E+1
4.000000E-1	3.269765E-5	3.269765E-5	3.037541E-10	4.275977E+1
3.500000E-1	3.150523E-5	3.150523E-5	2.926768E-10	4.313184E+1
3.000000E-1	2.446542E-5	2.446542E-5	2.272785E-10	4.350391E+1
2.500000E-1	1.645137E-5	1.645137E-5	1.528297E-10	4.387598E+1
2.000000E-1	1.093047E-5	1.093047E-5	1.015417E-10	4.424805E+1
1.500000E-1	6.844837E-6	6.844837E-6	6.358705E-11	4.543750E+1
1.000000E-1	3.747161E-6	3.747161E-6	3.481031E-11	4.615137E+1
5.000000E-2	1.533762E-6	1.533762E-6	1.424832E-11	4.686523E+1
0.000000E+0	2.303557E-9	2.303557E-9	2.139955E-14	4.757910E+1
0.000000E+0	2.451451E-9	2.451451E-9	2.277345E-14	4.829297E+1
-5.000000E-2	1.552294E-6	-1.552294E-6	-1.442048E-11	4.900781E+1
-1.000000E-1	3.013681E-6	-3.013681E-6	-2.799644E-11	4.972070E+1
-1.500000E-1	4.865661E-6	-4.865661E-6	-4.520094E-11	5.043555E+1
-2.000000E-1	7.251727E-6	-7.251727E-6	-6.736697E-11	5.114941E+1
-2.500000E-1	9.557156E-6	-9.557156E-6	-8.878391E-11	5.186328E+1
-3.000000E-1	1.321137E-5	-1.321137E-5	-1.227308E-10	5.317773E+1
-3.500000E-1	1.597673E-5	-1.597673E-5	-1.484204E-10	5.354980E+1
-4.000000E-1	2.030764E-5	-2.030764E-5	-1.886536E-10	5.392188E+1
-4.500000E-1	2.318025E-5	-2.318025E-5	-2.153395E-10	5.429395E+1
-5.000000E-1	2.698463E-5	-2.698463E-5	-2.506814E-10	5.466602E+1
-5.000000E-1	2.824515E-5	-2.824515E-5	-2.623913E-10	5.503809E+1
-4.500000E-1	2.340082E-5	-2.340082E-5	-2.173886E-10	5.541016E+1
-4.000000E-1	2.080520E-5	-2.080520E-5	-1.932758E-10	5.578125E+1
-3.500000E-1	2.118596E-5	-2.118596E-5	-1.968130E-10	5.615332E+1
-3.000000E-1	1.792434E-5	-1.792434E-5	-1.665132E-10	5.652539E+1
-2.500000E-1	1.316507E-5	-1.316507E-5	-1.223007E-10	5.689746E+1
-2.000000E-1	8.603982E-6	-8.603982E-6	-7.992913E-11	5.808691E+1
-1.500000E-1	5.609359E-6	-5.609359E-6	-5.210973E-11	5.880078E+1
-1.000000E-1	3.580172E-6	-3.580172E-6	-3.325902E-11	5.951465E+1
-5.000000E-2	1.764395E-6	-1.764395E-6	-1.639085E-11	6.022852E+1
0.000000E+0	6.765616E-8	6.765616E-8	6.285111E-13	6.094238E+1
5.000000E-2	1.736214E-6	1.736214E-6	1.612905E-11	6.165723E+1
1.000000E-1	3.660637E-6	3.660637E-6	3.400653E-11	6.237109E+1
1.500000E-1	5.932596E-6	5.932596E-6	5.511253E-11	6.308496E+1
2.000000E-1	9.254095E-6	9.254095E-6	8.596854E-11	6.379883E+1
2.500000E-1	1.265355E-5	1.265355E-5	1.175487E-10	6.477051E+1
3.000000E-1	1.657086E-5	1.657086E-5	1.539397E-10	6.514258E+1
3.500000E-1	2.380333E-5	2.380333E-5	2.211278E-10	6.551465E+1
4.000000E-1	3.128031E-5	3.128031E-5	2.905873E-10	6.588672E+1
4.500000E-1	4.689176E-5	4.689176E-5	4.356143E-10	6.625879E+1
5.000000E-1	5.368475E-5	5.368475E-5	4.987197E-10	6.662988E+1
5.000000E-1	5.213058E-5	5.213058E-5	4.842818E-10	6.700195E+1
4.500000E-1	3.719251E-5	3.719251E-5	3.455104E-10	6.737402E+1
4.000000E-1	3.156585E-5	3.156585E-5	2.932399E-10	6.774609E+1
3.500000E-1	2.685498E-5	2.685498E-5	2.494770E-10	6.811816E+1
3.000000E-1	1.995020E-5	1.995020E-5	1.853330E-10	6.849023E+1
2.500000E-1	1.473640E-5	1.473640E-5	1.368980E-10	6.886230E+1
2.000000E-1	9.087207E-6	9.087207E-6	8.441819E-11	7.005176E+1
1.500000E-1	6.507221E-6	6.507221E-6	6.045068E-11	7.076562E+1
1.000000E-1	3.662429E-6	3.662429E-6	3.402317E-11	7.147949E+1
5.000000E-2	1.623746E-6	1.623746E-6	1.508425E-11	7.219336E+1
0.000000E+0	1.918735E-8	1.918735E-8	1.782463E-13	7.290723E+1
0.000000E+0	3.307144E-8	3.307144E-8	3.072265E-13	7.362109E+1
-5.000000E-2	1.592996E-6	-1.592996E-6	-1.479859E-11	7.433496E+1
-1.000000E-1	3.292589E-6	-3.292589E-6	-3.058744E-11	7.504883E+1
-1.500000E-1	4.808198E-6	-4.808198E-6	-4.466712E-11	7.576270E+1
-2.000000E-1	8.359047E-6	-8.359047E-6	-7.765374E-11	7.647656E+1
-2.500000E-1	1.005480E-5	-1.005480E-5	-9.340691E-11	7.719141E+1
-3.000000E-1	1.766105E-5	-1.766105E-5	-1.640673E-10	7.816406E+1
-3.500000E-1	2.272562E-5	-2.272562E-5	-2.111161E-10	7.853613E+1
-4.000000E-1	2.775288E-5	-2.775288E-5	-2.578183E-10	7.890820E+1
-4.500000E-1	3.314928E-5	-3.314928E-5	-3.079496E-10	7.928027E+1
-5.000000E-1	4.652934E-5	-4.652934E-5	-4.322475E-10	7.965234E+1
-5.000000E-1	4.770309E-5	-4.770309E-5	-4.431514E-10	8.002441E+1
-4.500000E-1	3.993050E-5	-3.993050E-5	-3.709457E-10	8.039648E+1
-4.000000E-1	2.942851E-5	-2.942851E-5	-2.733845E-10	8.076855E+1
-3.500000E-1	2.444732E-5	-2.444732E-5	-2.271103E-10	8.114062E+1
-3.000000E-1	2.063150E-5	-2.063150E-5	-1.916622E-10	8.151270E+1
-2.500000E-1	1.527721E-5	-1.527721E-5	-1.419220E-10	8.188477E+1
-2.000000E-1	9.896252E-6	-9.896252E-6	-9.193404E-11	8.307324E+1
-1.500000E-1	7.637392E-6	-7.637392E-6	-7.094972E-11	8.378711E+1
-1.000000E-1	3.860153E-6	-3.860153E-6	-3.585998E-11	8.450195E+1
-5.000000E-2	1.912709E-6	-1.912709E-6	-1.776865E-11	8.521582E+1
0.000000E+0	7.273684E-9	-7.273684E-9	-6.757095E-14	8.592969E+1
5.000000E-2	1.764886E-6	1.764886E-6	1.639541E-11	8.664355E+1
1.000000E-1	4.162573E-6	4.162573E-6	3.866940E-11	8.735742E+1
1.500000E-1	7.407766E-6	7.407766E-6	6.881654E-11	8.807129E+1
2.000000E-1	9.529431E-6	9.529431E-6	8.852635E-11	8.878516E+1
2.500000E-1	1.004268E-5	1.004268E-5	9.329428E-11	8.949902E+1
3.000000E-1	2.060437E-5	2.060437E-5	1.914101E-10	9.047070E+1
3.500000E-1	2.807335E-5	2.807335E-5	2.607953E-10	9.084277E+1
4.000000E-1	3.192968E-5	3.192968E-5	2.966198E-10	9.121484E+1
4.500000E-1	3.601968E-5	3.601968E-5	3.346150E-10	9.158691E+1
5.000000E-1	4.933218E-5	4.933218E-5	4.582853E-10	9.195898E+1
5.000000E-1	4.190292E-5	4.190292E-5	3.892691E-10	9.233105E+1
4.500000E-1	3.736542E-5	3.736542E-5	3.471167E-10	9.270312E+1
4.000000E-1	2.455148E-5	2.455148E-5	2.280779E-10	9.307520E+1
3.500000E-1	2.255169E-5	2.255169E-5	2.095003E-10	9.344629E+1
3.000000E-1	1.746455E-5	1.746455E-5	1.622419E-10	9.381836E+1
2.500000E-1	1.261976E-5	1.261976E-5	1.172348E-10	9.419043E+1
2.000000E-1	8.961621E-6	8.961621E-6	8.325152E-11	9.563867E+1
1.500000E-1	6.116579E-6	6.116579E-6	5.682170E-11	9.682715E+1
1.000000E-1	3.697098E-6	3.697098E-6	3.434524E-11	9.754102E+1
5.000000E-2	1.517696E-6	1.517696E-6	1.409907E-11	9.825488E+1
0.000000E+0	6.734394E-9	6.734394E-9	6.256107E-14	9.896875E+1
0.000000E+0	1.814164E-8	1.814164E-8	1.685319E-13	9.968262E+1
-5.000000E-2	1.361963E-6	-1.361963E-6	-1.265234E-11	1.003975E+2
-1.000000E-1	2.982931E-6	-2.982931E-6	-2.771078E-11	1.011113E+2
-1.500000E-1	4.931492E-6	-4.931492E-6	-4.581249E-11	1.018252E+2
-2.000000E-1	7.536736E-6	-7.536736E-6	-7.001465E-11	1.025391E+2
-2.500000E-1	1.080866E-5	-1.080866E-5	-1.004101E-10	1.035117E+2
-3.000000E-1	1.470366E-5	-1.470366E-5	-1.365938E-10	1.038838E+2
-3.500000E-1	1.923939E-5	-1.923939E-5	-1.787298E-10	1.042559E+2
-4.000000E-1	2.365984E-5	-2.365984E-5	-2.197948E-10	1.046279E+2
-4.500000E-1	2.909787E-5	-2.909787E-5	-2.703129E-10	1.050000E+2
