voltage_15_3_20	absJ_15_3_20	J_15_3_20	current_15_3_20	time_15_3_20	
0.000000E+0	1.506767E-6	-1.506767E-6	-1.399754E-11	0.000000E+0
-5.000000E-2	7.285057E-6	-7.285057E-6	-6.767660E-11	7.148438E-1
-1.000000E-1	5.256399E-6	-5.256399E-6	-4.883081E-11	1.428711E+0
-1.500000E-1	3.692993E-6	-3.692993E-6	-3.430711E-11	2.142578E+0
-2.000000E-1	5.375610E-6	-5.375610E-6	-4.993826E-11	2.856445E+0
-2.500000E-1	9.048602E-6	-9.048602E-6	-8.405956E-11	3.570313E+0
-3.000000E-1	1.131687E-5	-1.131687E-5	-1.051313E-10	4.542969E+0
-3.500000E-1	1.524580E-5	-1.524580E-5	-1.416302E-10	4.915039E+0
-4.000000E-1	2.112650E-5	-2.112650E-5	-1.962606E-10	5.287109E+0
-4.500000E-1	2.398301E-5	-2.398301E-5	-2.227970E-10	5.659180E+0
-5.000000E-1	2.751608E-5	-2.751608E-5	-2.556184E-10	6.031250E+0
-5.000000E-1	2.855727E-5	-2.855727E-5	-2.652909E-10	6.403320E+0
-4.500000E-1	2.314508E-5	-2.314508E-5	-2.150128E-10	6.774414E+0
-4.000000E-1	1.982807E-5	-1.982807E-5	-1.841985E-10	7.146484E+0
-3.500000E-1	1.590702E-5	-1.590702E-5	-1.477728E-10	7.518555E+0
-3.000000E-1	1.196779E-5	-1.196779E-5	-1.111782E-10	7.890625E+0
-2.500000E-1	6.199460E-6	-6.199460E-6	-5.759164E-11	9.080078E+0
-2.000000E-1	5.434331E-6	-5.434331E-6	-5.048376E-11	9.793945E+0
-1.500000E-1	3.477538E-6	-3.477538E-6	-3.230557E-11	1.050781E+1
-1.000000E-1	2.262577E-6	-2.262577E-6	-2.101885E-11	1.122266E+1
-5.000000E-2	1.149151E-6	-1.149151E-6	-1.067536E-11	1.193652E+1
0.000000E+0	5.288322E-10	-5.288322E-10	-4.912737E-15	1.265039E+1
5.000000E-2	1.470463E-6	1.470463E-6	1.366028E-11	1.336426E+1
1.000000E-1	2.765641E-6	2.765641E-6	2.569221E-11	1.407812E+1
1.500000E-1	4.688607E-6	4.688607E-6	4.355614E-11	1.479199E+1
2.000000E-1	6.382017E-6	6.382017E-6	5.928756E-11	1.550586E+1
2.500000E-1	8.980901E-6	8.980901E-6	8.343063E-11	1.621973E+1
3.000000E-1	1.525353E-5	1.525353E-5	1.417020E-10	1.753320E+1
3.500000E-1	2.054219E-5	2.054219E-5	1.908325E-10	1.790527E+1
4.000000E-1	2.297552E-5	2.297552E-5	2.134376E-10	1.827734E+1
4.500000E-1	2.648570E-5	2.648570E-5	2.460464E-10	1.864844E+1
5.000000E-1	5.112776E-5	5.112776E-5	4.749658E-10	1.902051E+1
5.000000E-1	2.670059E-5	2.670059E-5	2.480427E-10	1.939258E+1
4.500000E-1	1.895214E-5	1.895214E-5	1.760613E-10	1.976465E+1
4.000000E-1	1.557862E-5	1.557862E-5	1.447220E-10	2.013672E+1
3.500000E-1	1.379790E-5	1.379790E-5	1.281795E-10	2.050879E+1
3.000000E-1	1.354392E-5	1.354392E-5	1.258201E-10	2.229785E+1
2.500000E-1	9.499074E-6	9.499074E-6	8.824434E-11	2.348730E+1
2.000000E-1	7.072137E-6	7.072137E-6	6.569863E-11	2.420117E+1
1.500000E-1	3.599976E-6	3.599976E-6	3.344300E-11	2.491504E+1
1.000000E-1	3.292472E-6	3.292472E-6	3.058635E-11	2.562793E+1
5.000000E-2	1.447335E-6	1.447335E-6	1.344543E-11	2.634277E+1
0.000000E+0	3.649839E-8	-3.649839E-8	-3.390621E-13	2.705664E+1
0.000000E+0	3.339441E-7	-3.339441E-7	-3.102268E-12	2.777051E+1
-5.000000E-2	1.232612E-6	-1.232612E-6	-1.145070E-11	2.848438E+1
-1.000000E-1	1.097511E-6	-1.097511E-6	-1.019564E-11	2.919824E+1
