voltage_20_2	absJ_20_2	J_20_2	current_20_2	time_20_2	
0.000000E+0	7.581124E-8	7.581124E-8	7.042700E-13	0.000000E+0
-5.000000E-2	7.462092E-7	-7.462092E-7	-6.932122E-12	7.148438E-1
-1.000000E-1	1.742745E-6	-1.742745E-6	-1.618972E-11	1.428711E+0
-1.500000E-1	2.792765E-6	-2.792765E-6	-2.594418E-11	2.142578E+0
-2.000000E-1	4.583732E-6	-4.583732E-6	-4.258188E-11	2.856445E+0
-2.500000E-1	6.479645E-6	-6.479645E-6	-6.019450E-11	3.570313E+0
-3.000000E-1	8.940932E-6	-8.940932E-6	-8.305932E-11	4.285156E+0
-3.500000E-1	1.014480E-5	-1.014480E-5	-9.424303E-11	4.999023E+0
-4.000000E-1	1.037641E-5	-1.037641E-5	-9.639457E-11	5.712891E+0
-4.500000E-1	2.052882E-5	-2.052882E-5	-1.907083E-10	6.685547E+0
-5.000000E-1	2.581283E-5	-2.581283E-5	-2.397956E-10	7.057617E+0
-5.000000E-1	2.654849E-5	-2.654849E-5	-2.466297E-10	7.429688E+0
-4.500000E-1	2.188438E-5	-2.188438E-5	-2.033012E-10	7.801758E+0
-4.000000E-1	1.699946E-5	-1.699946E-5	-1.579213E-10	8.172852E+0
-3.500000E-1	1.228804E-5	-1.228804E-5	-1.141532E-10	8.544922E+0
-3.000000E-1	8.930679E-6	-8.930679E-6	-8.296408E-11	9.734375E+0
-2.500000E-1	6.534463E-6	-6.534463E-6	-6.070375E-11	1.044824E+1
-2.000000E-1	4.194057E-6	-4.194057E-6	-3.896188E-11	1.116211E+1
-1.500000E-1	2.841171E-6	-2.841171E-6	-2.639386E-11	1.187598E+1
-1.000000E-1	1.924541E-6	-1.924541E-6	-1.787857E-11	1.258984E+1
-5.000000E-2	1.359844E-6	-1.359844E-6	-1.263266E-11	1.330371E+1
0.000000E+0	4.970559E-7	4.970559E-7	4.617542E-12	1.401758E+1
5.000000E-2	8.948170E-7	8.948170E-7	8.312656E-12	1.473242E+1
1.000000E-1	1.927658E-6	1.927658E-6	1.790753E-11	1.544629E+1
1.500000E-1	3.372843E-6	3.372843E-6	3.133298E-11	1.615918E+1
2.000000E-1	5.553832E-6	5.553832E-6	5.159390E-11	1.687305E+1
2.500000E-1	8.858004E-6	8.858004E-6	8.228894E-11	1.758691E+1
3.000000E-1	1.007880E-5	1.007880E-5	9.362988E-11	1.855859E+1
3.500000E-1	1.402194E-5	1.402194E-5	1.302608E-10	1.893066E+1
4.000000E-1	1.921481E-5	1.921481E-5	1.785014E-10	1.930273E+1
4.500000E-1	2.396889E-5	2.396889E-5	2.226658E-10	1.967480E+1
5.000000E-1	3.041665E-5	3.041665E-5	2.825641E-10	2.004688E+1
5.000000E-1	3.235229E-5	3.235229E-5	3.005458E-10	2.041797E+1
4.500000E-1	2.599118E-5	2.599118E-5	2.414524E-10	2.079004E+1
4.000000E-1	2.044432E-5	2.044432E-5	1.899233E-10	2.116211E+1
3.500000E-1	1.654175E-5	1.654175E-5	1.536693E-10	2.153418E+1
3.000000E-1	1.204971E-5	1.204971E-5	1.119392E-10	2.190625E+1
2.500000E-1	7.551021E-6	7.551021E-6	7.014735E-11	2.309570E+1
2.000000E-1	5.366224E-6	5.366224E-6	4.985106E-11	2.380957E+1
1.500000E-1	3.551236E-6	3.551236E-6	3.299021E-11	2.452246E+1
1.000000E-1	1.840794E-6	1.840794E-6	1.710058E-11	2.523633E+1
5.000000E-2	8.879855E-7	8.879855E-7	8.249193E-12	2.595020E+1
0.000000E+0	1.444429E-8	-1.444429E-8	-1.341843E-13	2.666406E+1
