voltage_6_2_20	absJ_6_2_20	J_6_2_20	current_6_2_20	time_6_2_20	
0.000000E+0	6.606668E-7	-6.606668E-7	-6.137452E-12	0.000000E+0
-5.000000E-2	1.784956E-6	-1.784956E-6	-1.658186E-11	7.148438E-1
-1.000000E-1	4.628810E-6	-4.628810E-6	-4.300064E-11	1.428711E+0
-1.500000E-1	6.405591E-6	-6.405591E-6	-5.950655E-11	2.142578E+0
-2.000000E-1	1.113424E-5	-1.113424E-5	-1.034347E-10	3.115234E+0
-2.500000E-1	1.580183E-5	-1.580183E-5	-1.467956E-10	3.487305E+0
-3.000000E-1	1.737211E-5	-1.737211E-5	-1.613831E-10	3.859375E+0
-3.500000E-1	2.180220E-5	-2.180220E-5	-2.025377E-10	4.231445E+0
-4.000000E-1	2.658426E-5	-2.658426E-5	-2.469620E-10	4.603516E+0
-4.500000E-1	3.298373E-5	-3.298373E-5	-3.064117E-10	4.975586E+0
-5.000000E-1	4.626597E-5	-4.626597E-5	-4.298008E-10	5.347656E+0
-5.000000E-1	4.332948E-5	-4.332948E-5	-4.025215E-10	5.719727E+0
-4.500000E-1	3.580555E-5	-3.580555E-5	-3.326258E-10	6.091797E+0
-4.000000E-1	2.920112E-5	-2.920112E-5	-2.712721E-10	6.463867E+0
-3.500000E-1	2.377279E-5	-2.377279E-5	-2.208441E-10	6.835938E+0
-3.000000E-1	1.823834E-5	-1.823834E-5	-1.694302E-10	7.208008E+0
-2.500000E-1	1.139433E-5	-1.139433E-5	-1.058509E-10	7.580078E+0
-2.000000E-1	1.042207E-5	-1.042207E-5	-9.681878E-11	9.198242E+0
-1.500000E-1	5.812135E-6	-5.812135E-6	-5.399348E-11	1.081738E+1
-1.000000E-1	3.583465E-6	-3.583465E-6	-3.328961E-11	1.200586E+1
-5.000000E-2	1.670772E-6	-1.670772E-6	-1.552111E-11	1.271973E+1
0.000000E+0	2.989337E-7	-2.989337E-7	-2.777029E-12	1.343359E+1
5.000000E-2	1.065058E-6	1.065058E-6	9.894155E-12	1.414844E+1
1.000000E-1	2.552343E-6	2.552343E-6	2.371071E-11	1.486230E+1
1.500000E-1	4.077159E-6	4.077159E-6	3.787592E-11	1.557617E+1
2.000000E-1	5.118120E-6	5.118120E-6	4.754623E-11	1.629004E+1
2.500000E-1	7.345778E-6	7.345778E-6	6.824069E-11	1.700391E+1
3.000000E-1	1.018870E-5	1.018870E-5	9.465084E-11	1.797559E+1
3.500000E-1	7.659781E-6	7.659781E-6	7.115771E-11	1.916504E+1
4.000000E-1	1.254314E-5	1.254314E-5	1.165231E-10	2.030762E+1
4.500000E-1	1.733871E-5	1.733871E-5	1.610729E-10	2.067969E+1
5.000000E-1	2.422486E-5	2.422486E-5	2.250437E-10	2.105176E+1
5.000000E-1	2.254629E-5	2.254629E-5	2.094502E-10	2.142383E+1
4.500000E-1	2.150415E-5	2.150415E-5	1.997689E-10	2.179590E+1
4.000000E-1	1.706683E-5	1.706683E-5	1.585472E-10	2.216797E+1
3.500000E-1	1.351781E-5	1.351781E-5	1.255775E-10	2.254004E+1
3.000000E-1	1.192756E-5	1.192756E-5	1.108045E-10	2.291211E+1
2.500000E-1	1.020867E-5	1.020867E-5	9.483636E-11	2.435938E+1
2.000000E-1	5.364391E-6	5.364391E-6	4.983403E-11	2.554883E+1
1.500000E-1	3.794755E-6	3.794755E-6	3.525245E-11	2.626270E+1
1.000000E-1	1.947730E-6	1.947730E-6	1.809399E-11	2.697656E+1
5.000000E-2	4.006501E-7	4.006501E-7	3.721953E-12	2.769043E+1
0.000000E+0	3.096925E-7	-3.096925E-7	-2.876976E-12	2.840430E+1
0.000000E+0	1.610100E-7	-1.610100E-7	-1.495748E-12	2.911816E+1
-5.000000E-2	1.211370E-6	-1.211370E-6	-1.125337E-11	2.983301E+1
-1.000000E-1	2.310122E-6	-2.310122E-6	-2.146053E-11	3.054688E+1
-1.500000E-1	3.685442E-6	-3.685442E-6	-3.423696E-11	3.126074E+1
-2.000000E-1	6.250249E-6	-6.250249E-6	-5.806346E-11	3.197461E+1
-2.500000E-1	7.788530E-6	-7.788530E-6	-7.235376E-11	3.268848E+1
-3.000000E-1	1.101766E-5	-1.101766E-5	-1.023517E-10	3.400293E+1
-3.500000E-1	1.573446E-5	-1.573446E-5	-1.461697E-10	3.437500E+1
-4.000000E-1	2.109268E-5	-2.109268E-5	-1.959464E-10	3.474707E+1
-4.500000E-1	2.497125E-5	-2.497125E-5	-2.319775E-10	3.511914E+1
-5.000000E-1	3.221264E-5	-3.221264E-5	-2.992485E-10	3.549121E+1
-5.000000E-1	3.060424E-5	-3.060424E-5	-2.843068E-10	3.586328E+1
-4.500000E-1	2.641097E-5	-2.641097E-5	-2.453522E-10	3.623438E+1
-4.000000E-1	1.907585E-5	-1.907585E-5	-1.772105E-10	3.660645E+1
-3.500000E-1	1.534888E-5	-1.534888E-5	-1.425878E-10	3.697852E+1
-3.000000E-1	1.149729E-5	-1.149729E-5	-1.068073E-10	3.735059E+1
-2.500000E-1	7.667774E-6	-7.667774E-6	-7.123196E-11	3.854004E+1
