voltage_4_6_20	absJ_4_6_20	J_4_6_20	current_4_6_20	time_4_6_20	
0.000000E+0	1.875379E-6	-1.875379E-6	-1.742187E-11	0.000000E+0
5.000000E-2	3.351028E-6	-3.351028E-6	-3.113032E-11	6.142578E-1
1.000000E-1	8.568829E-7	8.568829E-7	7.960257E-12	1.228516E+0
1.500000E-1	2.726143E-6	2.726143E-6	2.532528E-11	1.842773E+0
2.000000E-1	5.851287E-6	5.851287E-6	5.435719E-11	2.457031E+0
2.500000E-1	6.938650E-6	6.938650E-6	6.445856E-11	3.070313E+0
3.000000E-1	9.810498E-6	9.810498E-6	9.113740E-11	3.684570E+0
3.500000E-1	1.492207E-5	1.492207E-5	1.386228E-10	4.357422E+0
4.000000E-1	2.285205E-5	2.285205E-5	2.122906E-10	4.628906E+0
4.500000E-1	3.069535E-5	3.069535E-5	2.851532E-10	4.901367E+0
5.000000E-1	4.110090E-5	4.110090E-5	3.818185E-10	5.173828E+0
5.000000E-1	5.888867E-5	5.888867E-5	5.470630E-10	5.445313E+0
4.500000E-1	5.227820E-5	5.227820E-5	4.856532E-10	5.717773E+0
4.000000E-1	3.375409E-5	3.375409E-5	3.135682E-10	5.990234E+0
3.500000E-1	1.778766E-5	1.778766E-5	1.652435E-10	6.261719E+0
3.000000E-1	1.355160E-5	1.355160E-5	1.258914E-10	6.534180E+0
2.500000E-1	8.528459E-6	8.528459E-6	7.922754E-11	7.523438E+0
2.000000E-1	6.332592E-6	6.332592E-6	5.882841E-11	8.137695E+0
1.500000E-1	3.721715E-6	3.721715E-6	3.457393E-11	8.751953E+0
1.000000E-1	2.104779E-6	2.104779E-6	1.955294E-11	9.365234E+0
5.000000E-2	1.012800E-6	1.012800E-6	9.408696E-12	9.979492E+0
0.000000E+0	2.695670E-7	-2.695670E-7	-2.504219E-12	1.059375E+1
-5.000000E-2	9.228062E-7	-9.228062E-7	-8.572670E-12	1.120801E+1
-1.000000E-1	1.955898E-6	-1.955898E-6	-1.816987E-11	1.182227E+1
-1.500000E-1	3.505960E-6	-3.505960E-6	-3.256961E-11	1.243652E+1
