voltage_8_4_6	absJ_8_4_6	J_8_4_6	current_8_4_6	time_8_4_6	
0.000000E+0	2.395001E-6	-2.395001E-6	-2.224904E-11	0.000000E+0
5.000000E-2	8.873405E-6	8.873405E-6	8.243201E-11	6.142578E-1
1.000000E-1	2.235243E-5	2.235243E-5	2.076492E-10	1.457031E+0
1.500000E-1	3.899780E-5	3.899780E-5	3.622811E-10	1.729492E+0
2.000000E-1	5.636673E-5	5.636673E-5	5.236347E-10	2.001953E+0
2.500000E-1	7.807534E-5	7.807534E-5	7.253030E-10	2.273438E+0
3.000000E-1	9.371403E-5	9.371403E-5	8.705831E-10	2.545898E+0
3.500000E-1	9.852358E-5	9.852358E-5	9.152627E-10	2.818359E+0
4.000000E-1	1.535263E-4	1.535263E-4	1.426226E-9	3.490234E+0
4.500000E-1	1.876611E-4	1.876611E-4	1.743331E-9	3.608398E+0
5.000000E-1	2.241576E-4	2.241576E-4	2.082376E-9	3.726563E+0
5.000000E-1	2.303808E-4	2.303808E-4	2.140188E-9	3.844727E+0
4.500000E-1	1.924862E-4	1.924862E-4	1.788155E-9	3.961914E+0
4.000000E-1	1.522489E-4	1.522489E-4	1.414359E-9	4.080078E+0
3.500000E-1	1.211675E-4	1.211675E-4	1.125620E-9	4.198242E+0
3.000000E-1	9.231675E-5	9.231675E-5	8.576026E-10	4.439453E+0
2.500000E-1	7.279705E-5	7.279705E-5	6.762688E-10	4.711914E+0
2.000000E-1	5.511124E-5	5.511124E-5	5.119715E-10	4.984375E+0
1.500000E-1	3.793331E-5	3.793331E-5	3.523922E-10	5.255859E+0
1.000000E-1	2.377739E-5	2.377739E-5	2.208868E-10	5.528320E+0
5.000000E-2	1.105176E-5	1.105176E-5	1.026685E-10	5.800781E+0
0.000000E+0	8.003144E-8	8.003144E-8	7.434747E-13	6.790039E+0
-5.000000E-2	9.175985E-6	-9.175985E-6	-8.524292E-11	7.633789E+0
-1.000000E-1	2.178933E-5	-2.178933E-5	-2.024182E-10	7.906250E+0
-1.500000E-1	3.533734E-5	-3.533734E-5	-3.282762E-10	8.178711E+0
-2.000000E-1	5.068684E-5	-5.068684E-5	-4.708698E-10	8.450195E+0
-2.500000E-1	6.725047E-5	-6.725047E-5	-6.247423E-10	8.722656E+0
-3.000000E-1	8.560423E-5	-8.560423E-5	-7.952448E-10	8.995117E+0
-3.500000E-1	9.749890E-5	-9.749890E-5	-9.057437E-10	9.267578E+0
-4.000000E-1	1.018057E-4	-1.018057E-4	-9.457530E-10	9.540039E+0
-4.500000E-1	1.526434E-4	-1.526434E-4	-1.418024E-9	1.021191E+1
-5.000000E-1	1.771844E-4	-1.771844E-4	-1.646005E-9	1.033008E+1
-5.000000E-1	1.844584E-4	-1.844584E-4	-1.713579E-9	1.044824E+1
-4.500000E-1	1.566005E-4	-1.566005E-4	-1.454785E-9	1.056641E+1
-4.000000E-1	1.317241E-4	-1.317241E-4	-1.223688E-9	1.068457E+1
-3.500000E-1	1.116292E-4	-1.116292E-4	-1.037011E-9	1.080176E+1
-3.000000E-1	8.790119E-5	-8.790119E-5	-8.165830E-10	1.104395E+1
-2.500000E-1	6.704471E-5	-6.704471E-5	-6.228309E-10	1.131543E+1
-2.000000E-1	4.903117E-5	-4.903117E-5	-4.554890E-10	1.158789E+1
-1.500000E-1	3.466253E-5	-3.466253E-5	-3.220074E-10	1.186035E+1
-1.000000E-1	2.281733E-5	-2.281733E-5	-2.119681E-10	1.213281E+1
-5.000000E-2	9.543972E-6	-9.543972E-6	-8.866144E-11	1.312207E+1
0.000000E+0	7.109656E-8	-7.109656E-8	-6.604717E-13	1.373633E+1
0.000000E+0	1.026950E-7	1.026950E-7	9.540146E-13	1.435059E+1
5.000000E-2	9.344246E-6	9.344246E-6	8.680602E-11	1.496484E+1
1.000000E-1	2.434339E-5	2.434339E-5	2.261448E-10	1.580762E+1
1.500000E-1	4.204128E-5	4.204128E-5	3.905544E-10	1.608008E+1
2.000000E-1	5.894341E-5	5.894341E-5	5.475715E-10	1.635254E+1
2.500000E-1	8.187423E-5	8.187423E-5	7.605939E-10	1.662402E+1
3.000000E-1	9.527488E-5	9.527488E-5	8.850830E-10	1.689648E+1
3.500000E-1	9.924400E-5	9.924400E-5	9.219553E-10	1.716895E+1
4.000000E-1	1.664399E-4	1.664399E-4	1.546191E-9	1.784082E+1
4.500000E-1	1.944298E-4	1.944298E-4	1.806211E-9	1.795898E+1
5.000000E-1	2.324589E-4	2.324589E-4	2.159493E-9	1.807715E+1
5.000000E-1	2.405602E-4	2.405602E-4	2.234752E-9	1.819531E+1
4.500000E-1	2.013448E-4	2.013448E-4	1.870450E-9	1.831250E+1
4.000000E-1	1.668714E-4	1.668714E-4	1.550199E-9	1.843066E+1
3.500000E-1	1.330011E-4	1.330011E-4	1.235551E-9	1.854883E+1
3.000000E-1	9.786740E-5	9.786740E-5	9.091670E-10	1.919043E+1
2.500000E-1	7.478818E-5	7.478818E-5	6.947660E-10	1.943164E+1
2.000000E-1	5.707419E-5	5.707419E-5	5.302069E-10	1.970410E+1
1.500000E-1	4.018851E-5	4.018851E-5	3.733426E-10	1.997656E+1
1.000000E-1	2.403960E-5	2.403960E-5	2.233227E-10	2.024805E+1
5.000000E-2	1.130337E-5	1.130337E-5	1.050059E-10	2.052051E+1
0.000000E+0	1.857561E-7	1.857561E-7	1.725634E-12	2.150977E+1
-5.000000E-2	9.568842E-6	-9.568842E-6	-8.889248E-11	2.212402E+1
-1.000000E-1	2.323489E-5	-2.323489E-5	-2.158471E-10	2.279785E+1
-1.500000E-1	3.905523E-5	-3.905523E-5	-3.628146E-10	2.306934E+1
-2.000000E-1	5.512449E-5	-5.512449E-5	-5.120946E-10	2.334180E+1
-2.500000E-1	7.364253E-5	-7.364253E-5	-6.841232E-10	2.361426E+1
