voltage_1_3_5	absJ_1_3_5	J_1_3_5	current_1_3_5	time_1_3_5	
0.000000E+0	3.454440E-7	-3.454440E-7	-3.209100E-12	0.000000E+0
5.000000E-2	7.168540E-6	7.168540E-6	6.659419E-11	6.142578E-1
1.000000E-1	9.671892E-6	9.671892E-6	8.984978E-11	1.227539E+0
1.500000E-1	2.235949E-5	2.235949E-5	2.077148E-10	2.071289E+0
2.000000E-1	3.147003E-5	3.147003E-5	2.923498E-10	2.343750E+0
2.500000E-1	4.153608E-5	4.153608E-5	3.858612E-10	2.615234E+0
3.000000E-1	5.684400E-5	5.684400E-5	5.280685E-10	2.887695E+0
3.500000E-1	6.814383E-5	6.814383E-5	6.330414E-10	3.160156E+0
4.000000E-1	9.123179E-5	9.123179E-5	8.475236E-10	3.431641E+0
4.500000E-1	9.396659E-5	9.396659E-5	8.729293E-10	4.104492E+0
5.000000E-1	1.193899E-4	1.193899E-4	1.109106E-9	4.222656E+0
5.000000E-1	1.138349E-4	1.138349E-4	1.057502E-9	4.339844E+0
4.500000E-1	9.345896E-5	9.345896E-5	8.682135E-10	4.582031E+0
4.000000E-1	7.669139E-5	7.669139E-5	7.124464E-10	4.853516E+0
3.500000E-1	6.201198E-5	6.201198E-5	5.760779E-10	5.125977E+0
3.000000E-1	5.086557E-5	5.086557E-5	4.725301E-10	5.398438E+0
2.500000E-1	3.952885E-5	3.952885E-5	3.672145E-10	5.669922E+0
2.000000E-1	3.039778E-5	3.039778E-5	2.823888E-10	5.942383E+0
1.500000E-1	2.161398E-5	2.161398E-5	2.007892E-10	6.214844E+0
1.000000E-1	1.353288E-5	1.353288E-5	1.257175E-10	6.486328E+0
5.000000E-2	6.216024E-6	6.216024E-6	5.774552E-11	7.476563E+0
0.000000E+0	1.294130E-7	-1.294130E-7	-1.202219E-12	8.089844E+0
-5.000000E-2	5.546769E-6	-5.546769E-6	-5.152828E-11	8.705078E+0
-1.000000E-1	1.286218E-5	-1.286218E-5	-1.194869E-10	9.548828E+0
-1.500000E-1	1.961675E-5	-1.961675E-5	-1.822354E-10	9.821289E+0
-2.000000E-1	2.598429E-5	-2.598429E-5	-2.413884E-10	1.009277E+1
-2.500000E-1	3.292379E-5	-3.292379E-5	-3.058549E-10	1.036523E+1
-3.000000E-1	3.675432E-5	-3.675432E-5	-3.414397E-10	1.063770E+1
-3.500000E-1	4.269695E-5	-4.269695E-5	-3.966454E-10	1.091016E+1
-4.000000E-1	4.809693E-5	-4.809693E-5	-4.468101E-10	1.118164E+1
-4.500000E-1	5.673253E-5	-5.673253E-5	-5.270329E-10	1.145410E+1
-5.000000E-1	5.902982E-5	-5.902982E-5	-5.483743E-10	1.172656E+1
-5.000000E-1	5.790699E-5	-5.790699E-5	-5.379434E-10	1.199902E+1
-4.500000E-1	5.430008E-5	-5.430008E-5	-5.044360E-10	1.227148E+1
-4.000000E-1	4.857806E-5	-4.857806E-5	-4.512797E-10	1.254297E+1
-3.500000E-1	4.160535E-5	-4.160535E-5	-3.865047E-10	1.281543E+1
-3.000000E-1	3.451535E-5	-3.451535E-5	-3.206401E-10	1.308789E+1
-2.500000E-1	2.861168E-5	-2.861168E-5	-2.657963E-10	1.336035E+1
-2.000000E-1	2.383008E-5	-2.383008E-5	-2.213763E-10	1.363184E+1
-1.500000E-1	1.779579E-5	-1.779579E-5	-1.653190E-10	1.390430E+1
-1.000000E-1	1.189108E-5	-1.189108E-5	-1.104656E-10	1.417676E+1
-5.000000E-2	5.997568E-6	-5.997568E-6	-5.571611E-11	1.516602E+1
0.000000E+0	3.650406E-7	3.650406E-7	3.391148E-12	1.578027E+1
0.000000E+0	2.516749E-7	2.516749E-7	2.338005E-12	1.639453E+1
5.000000E-2	6.381306E-6	6.381306E-6	5.928095E-11	1.700879E+1
1.000000E-1	1.319454E-5	1.319454E-5	1.225744E-10	1.802246E+1
1.500000E-1	2.151333E-5	2.151333E-5	1.998542E-10	1.829492E+1
2.000000E-1	3.008883E-5	3.008883E-5	2.795187E-10	1.856738E+1
2.500000E-1	4.054241E-5	4.054241E-5	3.766302E-10	1.883984E+1
3.000000E-1	5.319256E-5	5.319256E-5	4.941474E-10	1.911133E+1
