voltage_10_6_10	absJ_10_6_10	J_10_6_10	current_10_6_10	time_10_6_10	
0.000000E+0	3.580717E-7	-3.580717E-7	-3.326409E-12	0.000000E+0
5.000000E-2	7.847025E-6	7.847025E-6	7.289716E-11	6.132813E-1
1.000000E-1	1.713989E-5	1.713989E-5	1.592259E-10	1.627930E+0
1.500000E-1	2.901950E-5	2.901950E-5	2.695849E-10	1.899414E+0
2.000000E-1	4.166743E-5	4.166743E-5	3.870814E-10	2.171875E+0
2.500000E-1	6.103843E-5	6.103843E-5	5.670338E-10	2.444336E+0
3.000000E-1	7.939008E-5	7.939008E-5	7.375167E-10	2.715820E+0
3.500000E-1	9.431551E-5	9.431551E-5	8.761707E-10	2.988281E+0
4.000000E-1	1.344702E-4	1.344702E-4	1.249199E-9	3.660156E+0
4.500000E-1	1.612540E-4	1.612540E-4	1.498015E-9	3.778320E+0
5.000000E-1	2.016085E-4	2.016085E-4	1.872899E-9	3.896484E+0
5.000000E-1	2.067395E-4	2.067395E-4	1.920565E-9	4.014648E+0
4.500000E-1	1.576844E-4	1.576844E-4	1.464854E-9	4.132813E+0
4.000000E-1	1.230579E-4	1.230579E-4	1.143181E-9	4.250000E+0
3.500000E-1	9.363875E-5	9.363875E-5	8.698838E-10	4.492188E+0
3.000000E-1	7.609661E-5	7.609661E-5	7.069211E-10	4.763672E+0
2.500000E-1	5.758424E-5	5.758424E-5	5.349451E-10	5.036133E+0
2.000000E-1	4.248853E-5	4.248853E-5	3.947092E-10	5.308594E+0
1.500000E-1	2.886503E-5	2.886503E-5	2.681499E-10	5.580078E+0
1.000000E-1	1.746655E-5	1.746655E-5	1.622605E-10	5.852539E+0
5.000000E-2	7.730758E-6	7.730758E-6	7.181707E-11	6.841797E+0
0.000000E+0	1.288140E-7	-1.288140E-7	-1.196654E-12	7.456055E+0
-5.000000E-2	6.986312E-6	-6.986312E-6	-6.490133E-11	8.070313E+0
-1.000000E-1	9.828610E-6	-9.828610E-6	-9.130566E-11	8.684570E+0
-1.500000E-1	1.006726E-5	-1.006726E-5	-9.352269E-11	9.298828E+0
-2.000000E-1	3.886885E-5	-3.886885E-5	-3.610832E-10	9.971680E+0
-2.500000E-1	5.278173E-5	-5.278173E-5	-4.903309E-10	1.024414E+1
-3.000000E-1	6.988273E-5	-6.988273E-5	-6.491955E-10	1.051660E+1
-3.500000E-1	9.555722E-5	-9.555722E-5	-8.877059E-10	1.118848E+1
-4.000000E-1	1.128041E-4	-1.128041E-4	-1.047926E-9	1.130664E+1
-4.500000E-1	1.311906E-4	-1.311906E-4	-1.218732E-9	1.142480E+1
-5.000000E-1	1.636932E-4	-1.636932E-4	-1.520674E-9	1.154297E+1
-5.000000E-1	1.632993E-4	-1.632993E-4	-1.517015E-9	1.166113E+1
-4.500000E-1	1.416053E-4	-1.416053E-4	-1.315483E-9	1.177832E+1
-4.000000E-1	1.269346E-4	-1.269346E-4	-1.179195E-9	1.189648E+1
-3.500000E-1	9.049728E-5	-9.049728E-5	-8.407001E-10	1.213770E+1
-3.000000E-1	7.813373E-5	-7.813373E-5	-7.258455E-10	1.241016E+1
-2.500000E-1	5.489084E-5	-5.489084E-5	-5.099240E-10	1.268262E+1
-2.000000E-1	3.943597E-5	-3.943597E-5	-3.663516E-10	1.295508E+1
-1.500000E-1	2.557303E-5	-2.557303E-5	-2.375679E-10	1.322754E+1
-1.000000E-1	1.530184E-5	-1.530184E-5	-1.421508E-10	1.349902E+1
-5.000000E-2	7.725162E-6	-7.725162E-6	-7.176508E-11	1.448926E+1
0.000000E+0	3.833809E-7	3.833809E-7	3.561526E-12	1.510352E+1
0.000000E+0	7.781437E-7	-7.781437E-7	-7.228787E-12	1.571777E+1
5.000000E-2	8.624704E-6	8.624704E-6	8.012163E-11	1.633203E+1
1.000000E-1	1.492040E-5	1.492040E-5	1.386073E-10	1.734570E+1
1.500000E-1	2.741570E-5	2.741570E-5	2.546859E-10	1.761816E+1
2.000000E-1	4.360805E-5	4.360805E-5	4.051093E-10	1.789063E+1
2.500000E-1	6.137971E-5	6.137971E-5	5.702043E-10	1.816211E+1
3.000000E-1	7.990456E-5	7.990456E-5	7.422961E-10	1.843457E+1
3.500000E-1	9.367182E-5	9.367182E-5	8.701910E-10	1.870703E+1
4.000000E-1	1.380283E-4	1.380283E-4	1.282253E-9	1.937891E+1
4.500000E-1	1.707271E-4	1.707271E-4	1.586018E-9	1.949707E+1
5.000000E-1	1.959788E-4	1.959788E-4	1.820601E-9	1.961523E+1
5.000000E-1	1.860869E-4	1.860869E-4	1.728707E-9	1.973340E+1
4.500000E-1	1.691262E-4	1.691262E-4	1.571146E-9	1.985156E+1
4.000000E-1	1.345276E-4	1.345276E-4	1.249732E-9	1.996875E+1
3.500000E-1	9.424970E-5	9.424970E-5	8.755593E-10	2.021094E+1
3.000000E-1	8.286123E-5	8.286123E-5	7.697629E-10	2.048242E+1
2.500000E-1	6.111064E-5	6.111064E-5	5.677046E-10	2.075488E+1
2.000000E-1	4.234607E-5	4.234607E-5	3.933858E-10	2.102734E+1
1.500000E-1	2.833015E-5	2.833015E-5	2.631810E-10	2.129883E+1
1.000000E-1	1.719548E-5	1.719548E-5	1.597423E-10	2.157129E+1
5.000000E-2	8.317298E-6	8.317298E-6	7.726590E-11	2.256055E+1
0.000000E+0	3.042249E-7	-3.042249E-7	-2.826184E-12	2.317480E+1
-5.000000E-2	8.036084E-6	-8.036084E-6	-7.465348E-11	2.378906E+1
-1.000000E-1	1.562831E-5	-1.562831E-5	-1.451836E-10	2.480371E+1
-1.500000E-1	2.809379E-5	-2.809379E-5	-2.609852E-10	2.507617E+1
-2.000000E-1	3.911764E-5	-3.911764E-5	-3.633944E-10	2.534863E+1
-2.500000E-1	5.528609E-5	-5.528609E-5	-5.135958E-10	2.562012E+1
-3.000000E-1	7.240000E-5	-7.240000E-5	-6.725803E-10	2.589258E+1
-3.500000E-1	9.014175E-5	-9.014175E-5	-8.373974E-10	2.616504E+1
-4.000000E-1	1.146391E-4	-1.146391E-4	-1.064972E-9	2.695508E+1
-4.500000E-1	1.285967E-4	-1.285967E-4	-1.194636E-9	2.707324E+1
-5.000000E-1	1.498408E-4	-1.498408E-4	-1.391989E-9	2.719141E+1
-5.000000E-1	1.502722E-4	-1.502722E-4	-1.395996E-9	2.730957E+1
-4.500000E-1	1.217299E-4	-1.217299E-4	-1.130844E-9	2.742676E+1
-4.000000E-1	9.730289E-5	-9.730289E-5	-9.039228E-10	2.766895E+1
-3.500000E-1	8.037021E-5	-8.037021E-5	-7.466218E-10	2.794043E+1
-3.000000E-1	6.443615E-5	-6.443615E-5	-5.985979E-10	2.821289E+1
-2.500000E-1	4.770150E-5	-4.770150E-5	-4.431366E-10	2.848535E+1
-2.000000E-1	4.480778E-5	-4.480778E-5	-4.162546E-10	2.875781E+1
-1.500000E-1	2.572082E-5	-2.572082E-5	-2.389408E-10	2.902930E+1
