voltage_7_3	absJ_7_3	J_7_3	current_7_3	time_7_3	
0.000000E+0	2.772769E-7	-2.772769E-7	-2.575842E-12	0.000000E+0
5.000000E-2	5.227145E-6	5.227145E-6	4.855905E-11	6.132813E-1
1.000000E-1	9.390744E-6	9.390744E-6	8.723798E-11	1.227539E+0
1.500000E-1	1.703725E-5	1.703725E-5	1.582724E-10	2.241211E+0
2.000000E-1	2.733140E-5	2.733140E-5	2.539028E-10	2.513672E+0
2.500000E-1	3.956187E-5	3.956187E-5	3.675212E-10	2.786133E+0
3.000000E-1	3.942016E-5	3.942016E-5	3.662048E-10	3.058594E+0
3.500000E-1	3.767082E-5	3.767082E-5	3.499538E-10	3.330078E+0
4.000000E-1	4.134803E-5	4.134803E-5	3.841142E-10	3.602539E+0
4.500000E-1	6.406786E-5	6.406786E-5	5.951765E-10	3.875000E+0
5.000000E-1	6.573946E-5	6.573946E-5	6.107053E-10	4.146484E+0
5.000000E-1	6.613542E-5	6.613542E-5	6.143837E-10	4.418945E+0
4.500000E-1	6.850418E-5	6.850418E-5	6.363890E-10	4.691406E+0
4.000000E-1	6.945126E-5	6.945126E-5	6.451872E-10	4.962891E+0
3.500000E-1	4.212120E-5	4.212120E-5	3.912968E-10	5.235352E+0
3.000000E-1	1.876975E-5	1.876975E-5	1.743669E-10	5.507813E+0
2.500000E-1	1.737089E-5	1.737089E-5	1.613718E-10	5.779297E+0
2.000000E-1	1.493313E-5	1.493313E-5	1.387255E-10	6.051758E+0
1.500000E-1	1.092686E-5	1.092686E-5	1.015082E-10	6.324219E+0
1.000000E-1	4.001460E-6	4.001460E-6	3.717270E-11	7.313477E+0
5.000000E-2	1.706074E-6	1.706074E-6	1.584906E-11	7.927734E+0
0.000000E+0	4.627730E-8	4.627730E-8	4.299061E-13	8.541016E+0
-5.000000E-2	1.574088E-6	-1.574088E-6	-1.462294E-11	9.156250E+0
-1.000000E-1	3.880308E-6	-3.880308E-6	-3.604722E-11	9.770508E+0
-1.500000E-1	4.496520E-6	-4.496520E-6	-4.177170E-11	1.038477E+1
-2.000000E-1	6.010558E-6	-6.010558E-6	-5.583678E-11	1.099902E+1
-2.500000E-1	7.720399E-6	-7.720399E-6	-7.172084E-11	1.161328E+1
-3.000000E-1	1.070258E-5	-1.070258E-5	-9.942469E-11	1.228613E+1
-3.500000E-1	1.348460E-5	-1.348460E-5	-1.252690E-10	1.255859E+1
-4.000000E-1	1.462544E-5	-1.462544E-5	-1.358672E-10	1.283008E+1
-4.500000E-1	1.899684E-5	-1.899684E-5	-1.764765E-10	1.310254E+1
-5.000000E-1	2.179728E-5	-2.179728E-5	-2.024920E-10	1.337500E+1
-5.000000E-1	2.102392E-5	-2.102392E-5	-1.953077E-10	1.364648E+1
-4.500000E-1	1.665550E-5	-1.665550E-5	-1.547260E-10	1.391895E+1
-4.000000E-1	1.455765E-5	-1.455765E-5	-1.352374E-10	1.419141E+1
-3.500000E-1	1.411301E-5	-1.411301E-5	-1.311068E-10	1.446289E+1
-3.000000E-1	1.786637E-5	-1.786637E-5	-1.659747E-10	1.585352E+1
-2.500000E-1	5.992498E-6	-5.992498E-6	-5.566901E-11	1.684277E+1
-2.000000E-1	3.842866E-6	-3.842866E-6	-3.569940E-11	1.745703E+1
-1.500000E-1	2.985516E-6	-2.985516E-6	-2.773480E-11	1.807129E+1
-1.000000E-1	1.715986E-6	-1.715986E-6	-1.594114E-11	1.868555E+1
-5.000000E-2	2.866898E-7	-2.866898E-7	-2.663286E-12	1.929980E+1
0.000000E+0	6.630570E-7	6.630570E-7	6.159656E-12	1.991309E+1
