voltage_7_4_6	absJ_7_4_6	J_7_4_6	current_7_4_6	time_7_4_6	
0.000000E+0	1.599987E-7	-1.599987E-7	-1.486353E-12	0.000000E+0
5.000000E-2	1.894502E-6	1.894502E-6	1.759951E-11	6.142578E-1
1.000000E-1	3.053505E-6	3.053505E-6	2.836640E-11	1.228516E+0
1.500000E-1	4.874139E-6	4.874139E-6	4.527970E-11	1.842773E+0
2.000000E-1	6.864950E-6	6.864950E-6	6.377390E-11	2.456055E+0
2.500000E-1	7.468393E-6	7.468393E-6	6.937975E-11	3.070313E+0
3.000000E-1	1.502908E-5	1.502908E-5	1.396169E-10	3.914063E+0
3.500000E-1	1.994551E-5	1.994551E-5	1.852895E-10	4.185547E+0
4.000000E-1	2.583551E-5	2.583551E-5	2.400063E-10	4.458008E+0
4.500000E-1	2.633055E-5	2.633055E-5	2.446051E-10	4.730469E+0
5.000000E-1	4.010319E-5	4.010319E-5	3.725500E-10	5.002930E+0
5.000000E-1	4.329690E-5	4.329690E-5	4.022188E-10	5.274414E+0
4.500000E-1	3.906133E-5	3.906133E-5	3.628713E-10	5.546875E+0
4.000000E-1	2.415408E-5	2.415408E-5	2.243862E-10	5.819336E+0
3.500000E-1	2.131723E-5	2.131723E-5	1.980325E-10	6.090820E+0
3.000000E-1	1.919038E-5	1.919038E-5	1.782745E-10	6.363281E+0
2.500000E-1	1.188958E-5	1.188958E-5	1.104516E-10	6.635742E+0
2.000000E-1	6.936160E-6	6.936160E-6	6.443543E-11	7.625000E+0
1.500000E-1	4.913266E-6	4.913266E-6	4.564318E-11	8.239258E+0
1.000000E-1	2.972777E-6	2.972777E-6	2.761646E-11	8.852539E+0
5.000000E-2	1.657597E-6	1.657597E-6	1.539872E-11	9.466797E+0
0.000000E+0	3.064179E-7	3.064179E-7	2.846556E-12	1.008105E+1
-5.000000E-2	8.493882E-7	-8.493882E-7	-7.890633E-12	1.069531E+1
-1.000000E-1	1.973064E-6	-1.973064E-6	-1.832934E-11	1.130957E+1
-1.500000E-1	3.020410E-6	-3.020410E-6	-2.805896E-11	1.192383E+1
-2.000000E-1	4.798094E-6	-4.798094E-6	-4.457325E-11	1.253809E+1
-2.500000E-1	6.206322E-6	-6.206322E-6	-5.765539E-11	1.315234E+1
-3.000000E-1	8.326196E-6	-8.326196E-6	-7.734856E-11	1.376660E+1
-3.500000E-1	9.572292E-6	-9.572292E-6	-8.892452E-11	1.438086E+1
-4.000000E-1	9.553816E-6	-9.553816E-6	-8.875289E-11	1.522461E+1
-4.500000E-1	1.396416E-5	-1.396416E-5	-1.297240E-10	1.549707E+1
-5.000000E-1	1.621575E-5	-1.621575E-5	-1.506408E-10	1.576855E+1
-5.000000E-1	1.661615E-5	-1.661615E-5	-1.543604E-10	1.604102E+1
-4.500000E-1	1.590919E-5	-1.590919E-5	-1.477929E-10	1.631348E+1
-4.000000E-1	1.231867E-5	-1.231867E-5	-1.144378E-10	1.658496E+1
-3.500000E-1	1.095619E-5	-1.095619E-5	-1.017806E-10	1.685742E+1
-3.000000E-1	8.258762E-6	-8.258762E-6	-7.672211E-11	1.784668E+1
-2.500000E-1	6.323150E-6	-6.323150E-6	-5.874069E-11	1.846094E+1
-2.000000E-1	4.817629E-6	-4.817629E-6	-4.475473E-11	1.907520E+1
-1.500000E-1	3.646364E-6	-3.646364E-6	-3.387393E-11	1.968945E+1
-1.000000E-1	2.250896E-6	-2.250896E-6	-2.091034E-11	2.030371E+1
-5.000000E-2	9.837609E-7	-9.837609E-7	-9.138926E-12	2.091797E+1
0.000000E+0	7.467141E-8	7.467141E-8	6.936812E-13	2.153125E+1
0.000000E+0	1.172962E-7	1.172962E-7	1.089656E-12	2.214648E+1
5.000000E-2	1.424379E-6	1.424379E-6	1.323217E-11	2.275977E+1
1.000000E-1	2.948376E-6	2.948376E-6	2.738978E-11	2.337402E+1
1.500000E-1	4.723968E-6	4.723968E-6	4.388464E-11	2.398828E+1
2.000000E-1	6.837313E-6	6.837313E-6	6.351716E-11	2.460156E+1
2.500000E-1	8.831798E-6	8.831798E-6	8.204549E-11	2.521582E+1
3.000000E-1	9.756615E-6	9.756615E-6	9.063684E-11	2.582910E+1
3.500000E-1	1.573379E-5	1.573379E-5	1.461635E-10	2.650195E+1
4.000000E-1	2.017220E-5	2.017220E-5	1.873954E-10	2.677441E+1
4.500000E-1	2.492814E-5	2.492814E-5	2.315770E-10	2.704687E+1
5.000000E-1	3.306207E-5	3.306207E-5	3.071395E-10	2.731836E+1
5.000000E-1	2.982896E-5	2.982896E-5	2.771046E-10	2.759082E+1
4.500000E-1	2.427807E-5	2.427807E-5	2.255380E-10	2.786328E+1
4.000000E-1	1.785479E-5	1.785479E-5	1.658671E-10	2.813477E+1
3.500000E-1	1.428077E-5	1.428077E-5	1.326653E-10	2.840723E+1
3.000000E-1	1.142846E-5	1.142846E-5	1.061679E-10	2.867969E+1
2.500000E-1	8.053086E-6	8.053086E-6	7.481143E-11	2.966895E+1
2.000000E-1	5.866371E-6	5.866371E-6	5.449732E-11	3.028223E+1
1.500000E-1	3.758902E-6	3.758902E-6	3.491939E-11	3.089648E+1
1.000000E-1	2.668106E-6	2.668106E-6	2.478613E-11	3.151074E+1
5.000000E-2	1.413797E-6	1.413797E-6	1.313387E-11	3.212402E+1
0.000000E+0	1.183926E-7	1.183926E-7	1.099842E-12	3.273828E+1
-5.000000E-2	1.024155E-6	-1.024155E-6	-9.514181E-12	3.335254E+1
-1.000000E-1	2.305747E-6	-2.305747E-6	-2.141989E-11	3.396680E+1
-1.500000E-1	3.232893E-6	-3.232893E-6	-3.003288E-11	3.458105E+1
-2.000000E-1	4.050681E-6	-4.050681E-6	-3.762995E-11	3.519531E+1
-2.500000E-1	4.778897E-6	-4.778897E-6	-4.439492E-11	3.580957E+1
-3.000000E-1	6.620146E-6	-6.620146E-6	-6.149972E-11	3.642383E+1
-3.500000E-1	8.898687E-6	-8.898687E-6	-8.266687E-11	3.709668E+1
-4.000000E-1	1.112918E-5	-1.112918E-5	-1.033877E-10	3.736914E+1
-4.500000E-1	1.207527E-5	-1.207527E-5	-1.121766E-10	3.764063E+1
-5.000000E-1	1.371390E-5	-1.371390E-5	-1.273992E-10	3.791309E+1
-5.000000E-1	1.440567E-5	-1.440567E-5	-1.338256E-10	3.818555E+1
-4.500000E-1	1.290569E-5	-1.290569E-5	-1.198911E-10	3.845801E+1
-4.000000E-1	1.098030E-5	-1.098030E-5	-1.020046E-10	3.872949E+1
-3.500000E-1	8.398474E-6	-8.398474E-6	-7.802001E-11	3.971973E+1
-3.000000E-1	6.644154E-6	-6.644154E-6	-6.172275E-11	4.033398E+1
-2.500000E-1	5.078609E-6	-5.078609E-6	-4.717918E-11	4.094824E+1
-2.000000E-1	3.440807E-6	-3.440807E-6	-3.196435E-11	4.156250E+1
-1.500000E-1	2.069159E-6	-2.069159E-6	-1.922204E-11	4.217676E+1
-1.000000E-1	1.315827E-6	-1.315827E-6	-1.222375E-11	4.279102E+1
-5.000000E-2	7.012136E-7	-7.012136E-7	-6.514123E-12	4.340527E+1
0.000000E+0	1.495236E-7	1.495236E-7	1.389042E-12	4.401855E+1
0.000000E+0	1.788365E-7	1.788365E-7	1.661352E-12	4.463379E+1
5.000000E-2	1.114233E-6	1.114233E-6	1.035098E-11	4.524707E+1
1.000000E-1	2.219278E-6	2.219278E-6	2.061661E-11	4.586133E+1
1.500000E-1	3.495671E-6	3.495671E-6	3.247403E-11	4.647559E+1
2.000000E-1	5.015764E-6	5.015764E-6	4.659536E-11	4.708887E+1
2.500000E-1	6.979076E-6	6.979076E-6	6.483411E-11	4.770313E+1
3.000000E-1	7.498951E-6	7.498951E-6	6.966363E-11	4.831738E+1
3.500000E-1	9.560772E-6	9.560772E-6	8.881750E-11	4.893066E+1
4.000000E-1	1.554100E-5	1.554100E-5	1.443725E-10	4.977441E+1
4.500000E-1	1.740598E-5	1.740598E-5	1.616978E-10	5.004590E+1
5.000000E-1	2.199164E-5	2.199164E-5	2.042976E-10	5.031836E+1
5.000000E-1	2.077238E-5	2.077238E-5	1.929709E-10	5.059082E+1
4.500000E-1	1.673089E-5	1.673089E-5	1.554264E-10	5.086230E+1
4.000000E-1	1.365221E-5	1.365221E-5	1.268261E-10	5.113477E+1
3.500000E-1	1.079869E-5	1.079869E-5	1.003175E-10	5.140723E+1
3.000000E-1	9.109030E-6	9.109030E-6	8.462092E-11	5.239648E+1
2.500000E-1	6.647188E-6	6.647188E-6	6.175094E-11	5.300977E+1
2.000000E-1	4.703095E-6	4.703095E-6	4.369073E-11	5.362402E+1
1.500000E-1	2.492355E-6	2.492355E-6	2.315344E-11	5.423828E+1
1.000000E-1	1.728531E-6	1.728531E-6	1.605768E-11	5.485156E+1
5.000000E-2	9.521549E-7	9.521549E-7	8.845313E-12	5.546582E+1
0.000000E+0	6.666124E-8	6.666124E-8	6.192685E-13	5.608008E+1
-5.000000E-2	7.801485E-7	-7.801485E-7	-7.247411E-12	5.669434E+1
-1.000000E-1	1.531961E-6	-1.531961E-6	-1.423159E-11	5.730859E+1
-1.500000E-1	2.426466E-6	-2.426466E-6	-2.254134E-11	5.792285E+1
-2.000000E-1	3.374245E-6	-3.374245E-6	-3.134601E-11	5.853613E+1
-2.500000E-1	4.361287E-6	-4.361287E-6	-4.051541E-11	5.915039E+1
-3.000000E-1	5.280848E-6	-5.280848E-6	-4.905794E-11	5.976465E+1
-3.500000E-1	5.744211E-6	-5.744211E-6	-5.336248E-11	6.037891E+1
-4.000000E-1	6.805664E-6	-6.805664E-6	-6.322314E-11	6.099316E+1
-4.500000E-1	7.911956E-6	-7.911956E-6	-7.350036E-11	6.160742E+1
-5.000000E-1	8.912049E-6	-8.912049E-6	-8.279100E-11	6.245117E+1
-5.000000E-1	9.560021E-6	-9.560021E-6	-8.881053E-11	6.344043E+1
-4.500000E-1	8.117928E-6	-8.117928E-6	-7.541379E-11	6.428418E+1
-4.000000E-1	7.334039E-6	-7.334039E-6	-6.813164E-11	6.527344E+1
-3.500000E-1	6.052383E-6	-6.052383E-6	-5.622533E-11	6.588770E+1
-3.000000E-1	4.802793E-6	-4.802793E-6	-4.461691E-11	6.650195E+1
-2.500000E-1	3.877745E-6	-3.877745E-6	-3.602341E-11	6.711621E+1
-2.000000E-1	2.801408E-6	-2.801408E-6	-2.602447E-11	6.773047E+1
-1.500000E-1	2.283447E-6	-2.283447E-6	-2.121273E-11	6.834473E+1
-1.000000E-1	1.721522E-6	-1.721522E-6	-1.599257E-11	6.895801E+1
-5.000000E-2	8.240296E-7	-8.240296E-7	-7.655057E-12	6.957227E+1
0.000000E+0	8.808791E-8	8.808791E-8	8.183176E-13	7.018652E+1
