voltage_2_2_4	absJ_2_2_4	J_2_2_4	current_2_2_4	time_2_2_4	
0.000000E+0	2.356575E-7	2.356575E-7	2.189207E-12	0.000000E+0
5.000000E-2	2.173652E-6	2.173652E-6	2.019276E-11	6.142578E-1
1.000000E-1	4.957638E-6	4.957638E-6	4.605539E-11	1.228516E+0
1.500000E-1	7.689210E-6	7.689210E-6	7.143110E-11	1.841797E+0
2.000000E-1	9.650423E-6	9.650423E-6	8.965034E-11	2.456055E+0
2.500000E-1	9.890327E-6	9.890327E-6	9.187900E-11	3.069336E+0
3.000000E-1	1.782261E-5	1.782261E-5	1.655682E-10	3.742188E+0
3.500000E-1	2.297002E-5	2.297002E-5	2.133865E-10	4.014648E+0
4.000000E-1	2.957466E-5	2.957466E-5	2.747422E-10	4.287109E+0
4.500000E-1	3.633616E-5	3.633616E-5	3.375551E-10	4.558594E+0
5.000000E-1	4.121187E-5	4.121187E-5	3.828494E-10	4.831055E+0
5.000000E-1	4.458476E-5	4.458476E-5	4.141828E-10	5.103516E+0
4.500000E-1	4.208210E-5	4.208210E-5	3.909336E-10	5.375000E+0
4.000000E-1	3.039830E-5	3.039830E-5	2.823936E-10	5.647461E+0
3.500000E-1	2.494486E-5	2.494486E-5	2.317324E-10	5.919922E+0
3.000000E-1	1.998294E-5	1.998294E-5	1.856372E-10	6.191406E+0
2.500000E-1	1.537891E-5	1.537891E-5	1.428667E-10	6.463867E+0
2.000000E-1	1.167521E-5	1.167521E-5	1.084602E-10	6.736328E+0
1.500000E-1	8.019410E-6	8.019410E-6	7.449858E-11	7.725586E+0
1.000000E-1	4.225032E-6	4.225032E-6	3.924963E-11	8.339844E+0
5.000000E-2	1.905842E-6	1.905842E-6	1.770486E-11	8.954102E+0
0.000000E+0	9.528839E-8	9.528839E-8	8.852086E-13	9.567383E+0
-5.000000E-2	2.199019E-6	-2.199019E-6	-2.042841E-11	1.018262E+1
-1.000000E-1	3.511891E-6	-3.511891E-6	-3.262471E-11	1.079687E+1
-1.500000E-1	5.272875E-6	-5.272875E-6	-4.898387E-11	1.141113E+1
-2.000000E-1	7.118609E-6	-7.118609E-6	-6.613034E-11	1.202539E+1
-2.500000E-1	8.874124E-6	-8.874124E-6	-8.243869E-11	1.263965E+1
-3.000000E-1	9.914842E-6	-9.914842E-6	-9.210674E-11	1.325391E+1
-3.500000E-1	1.103976E-5	-1.103976E-5	-1.025570E-10	1.426855E+1
-4.000000E-1	1.382691E-5	-1.382691E-5	-1.284490E-10	1.454102E+1
-4.500000E-1	1.575449E-5	-1.575449E-5	-1.463558E-10	1.481250E+1
-5.000000E-1	1.749114E-5	-1.749114E-5	-1.624889E-10	1.508496E+1
-5.000000E-1	1.768414E-5	-1.768414E-5	-1.642818E-10	1.535742E+1
-4.500000E-1	1.600704E-5	-1.600704E-5	-1.487019E-10	1.562891E+1
-4.000000E-1	1.408788E-5	-1.408788E-5	-1.308734E-10	1.590137E+1
-3.500000E-1	1.246615E-5	-1.246615E-5	-1.158078E-10	1.617383E+1
-3.000000E-1	1.081547E-5	-1.081547E-5	-1.004734E-10	1.644629E+1
-2.500000E-1	8.911736E-6	-8.911736E-6	-8.278810E-11	1.743555E+1
-2.000000E-1	6.682935E-6	-6.682935E-6	-6.208302E-11	1.804980E+1
-1.500000E-1	4.848704E-6	-4.848704E-6	-4.504341E-11	1.866406E+1
-1.000000E-1	3.153881E-6	-3.153881E-6	-2.929887E-11	1.927832E+1
-5.000000E-2	1.794849E-6	-1.794849E-6	-1.667376E-11	1.989258E+1
0.000000E+0	5.912614E-8	-5.912614E-8	-5.492690E-13	2.050684E+1
0.000000E+0	5.733198E-8	5.733198E-8	5.326017E-13	2.112109E+1
5.000000E-2	2.076358E-6	2.076358E-6	1.928892E-11	2.173535E+1
1.000000E-1	4.348370E-6	4.348370E-6	4.039542E-11	2.234961E+1
1.500000E-1	6.634057E-6	6.634057E-6	6.162896E-11	2.296289E+1
2.000000E-1	9.017856E-6	9.017856E-6	8.377393E-11	2.357715E+1
2.500000E-1	9.827868E-6	9.827868E-6	9.129877E-11	2.419043E+1
3.000000E-1	1.656194E-5	1.656194E-5	1.538568E-10	2.486328E+1
3.500000E-1	2.084635E-5	2.084635E-5	1.936581E-10	2.513574E+1
4.000000E-1	2.564827E-5	2.564827E-5	2.382669E-10	2.540723E+1
4.500000E-1	3.088435E-5	3.088435E-5	2.869089E-10	2.567969E+1
5.000000E-1	3.680551E-5	3.680551E-5	3.419152E-10	2.595215E+1
5.000000E-1	3.719632E-5	3.719632E-5	3.455458E-10	2.622363E+1
4.500000E-1	3.203842E-5	3.203842E-5	2.976300E-10	2.649609E+1
4.000000E-1	2.619284E-5	2.619284E-5	2.433258E-10	2.676855E+1
3.500000E-1	2.135521E-5	2.135521E-5	1.983853E-10	2.704004E+1
3.000000E-1	1.711075E-5	1.711075E-5	1.589552E-10	2.731250E+1
2.500000E-1	1.352329E-5	1.352329E-5	1.256284E-10	2.758496E+1
2.000000E-1	9.508054E-6	9.508054E-6	8.832776E-11	2.857422E+1
1.500000E-1	6.350754E-6	6.350754E-6	5.899713E-11	2.918750E+1
1.000000E-1	4.163518E-6	4.163518E-6	3.867818E-11	2.980176E+1
5.000000E-2	2.092989E-6	2.092989E-6	1.944341E-11	3.041602E+1
0.000000E+0	1.352526E-7	1.352526E-7	1.256467E-12	3.102930E+1
-5.000000E-2	1.857535E-6	-1.857535E-6	-1.725610E-11	3.164453E+1
-1.000000E-1	3.751307E-6	-3.751307E-6	-3.484883E-11	3.225879E+1
-1.500000E-1	5.179018E-6	-5.179018E-6	-4.811196E-11	3.287207E+1
-2.000000E-1	6.691637E-6	-6.691637E-6	-6.216386E-11	3.348633E+1
-2.500000E-1	8.277022E-6	-8.277022E-6	-7.689174E-11	3.410059E+1
-3.000000E-1	9.746022E-6	-9.746022E-6	-9.053844E-11	3.471484E+1
-3.500000E-1	1.176510E-5	-1.176510E-5	-1.092952E-10	3.555859E+1
-4.000000E-1	1.415996E-5	-1.415996E-5	-1.315430E-10	3.583105E+1
-4.500000E-1	1.600192E-5	-1.600192E-5	-1.486544E-10	3.610352E+1
-5.000000E-1	1.769527E-5	-1.769527E-5	-1.643852E-10	3.637500E+1
-5.000000E-1	1.765087E-5	-1.765087E-5	-1.639728E-10	3.664746E+1
-4.500000E-1	1.596905E-5	-1.596905E-5	-1.483490E-10	3.691992E+1
-4.000000E-1	1.432055E-5	-1.432055E-5	-1.330348E-10	3.719141E+1
-3.500000E-1	1.268585E-5	-1.268585E-5	-1.178488E-10	3.746387E+1
-3.000000E-1	1.102161E-5	-1.102161E-5	-1.023884E-10	3.773633E+1
-2.500000E-1	8.992375E-6	-8.992375E-6	-8.353722E-11	3.872559E+1
-2.000000E-1	6.828564E-6	-6.828564E-6	-6.343588E-11	3.933984E+1
-1.500000E-1	5.012187E-6	-5.012187E-6	-4.656213E-11	3.995410E+1
-1.000000E-1	3.257750E-6	-3.257750E-6	-3.026379E-11	4.056836E+1
-5.000000E-2	1.740218E-6	-1.740218E-6	-1.616625E-11	4.118164E+1
0.000000E+0	4.796090E-8	-4.796090E-8	-4.455464E-13	4.179590E+1
0.000000E+0	4.545716E-8	4.545716E-8	4.222872E-13	4.241113E+1
5.000000E-2	2.104750E-6	2.104750E-6	1.955267E-11	4.302441E+1
1.000000E-1	4.575068E-6	4.575068E-6	4.250139E-11	4.363867E+1
1.500000E-1	6.935337E-6	6.935337E-6	6.442778E-11	4.425293E+1
2.000000E-1	9.357812E-6	9.357812E-6	8.693205E-11	4.486621E+1
2.500000E-1	9.886188E-6	9.886188E-6	9.184055E-11	4.548047E+1
3.000000E-1	1.713959E-5	1.713959E-5	1.592231E-10	4.615332E+1
3.500000E-1	2.184540E-5	2.184540E-5	2.029390E-10	4.642480E+1
4.000000E-1	2.669489E-5	2.669489E-5	2.479897E-10	4.669727E+1
4.500000E-1	3.251385E-5	3.251385E-5	3.020466E-10	4.696973E+1
5.000000E-1	3.923846E-5	3.923846E-5	3.645168E-10	4.724121E+1
5.000000E-1	3.882378E-5	3.882378E-5	3.606645E-10	4.751367E+1
4.500000E-1	3.228562E-5	3.228562E-5	2.999264E-10	4.778613E+1
4.000000E-1	2.700930E-5	2.700930E-5	2.509106E-10	4.805762E+1
3.500000E-1	2.218205E-5	2.218205E-5	2.060664E-10	4.833008E+1
3.000000E-1	1.774258E-5	1.774258E-5	1.648247E-10	4.860254E+1
2.500000E-1	1.409419E-5	1.409419E-5	1.309320E-10	4.887402E+1
2.000000E-1	9.558663E-6	9.558663E-6	8.879791E-11	4.986426E+1
1.500000E-1	6.762069E-6	6.762069E-6	6.281816E-11	5.047754E+1
1.000000E-1	4.501784E-6	4.501784E-6	4.182060E-11	5.109180E+1
5.000000E-2	2.316220E-6	2.316220E-6	2.151718E-11	5.170605E+1
0.000000E+0	1.025023E-7	1.025023E-7	9.522244E-13	5.231934E+1
-5.000000E-2	2.052221E-6	-2.052221E-6	-1.906469E-11	5.293457E+1
-1.000000E-1	4.071625E-6	-4.071625E-6	-3.782451E-11	5.354883E+1
-1.500000E-1	5.556958E-6	-5.556958E-6	-5.162294E-11	5.416309E+1
-2.000000E-1	7.311515E-6	-7.311515E-6	-6.792239E-11	5.477734E+1
