voltage_3_6_10	absJ_3_6_10	J_3_6_10	current_3_6_10	time_3_6_10	
0.000000E+0	1.593816E-8	-1.593816E-8	-1.480621E-13	0.000000E+0
5.000000E-2	2.598283E-6	2.598283E-6	2.413749E-11	6.142578E-1
1.000000E-1	7.433030E-6	7.433030E-6	6.905124E-11	1.228516E+0
1.500000E-1	1.631787E-5	1.631787E-5	1.515895E-10	1.901367E+0
2.000000E-1	2.385884E-5	2.385884E-5	2.216435E-10	2.172852E+0
2.500000E-1	3.628181E-5	3.628181E-5	3.370502E-10	2.445313E+0
3.000000E-1	4.915686E-5	4.915686E-5	4.566566E-10	2.717773E+0
3.500000E-1	6.280725E-5	6.280725E-5	5.834658E-10	2.989258E+0
4.000000E-1	8.681225E-5	8.681225E-5	8.064670E-10	3.261719E+0
4.500000E-1	9.599165E-5	9.599165E-5	8.917417E-10	3.534180E+0
5.000000E-1	1.016345E-4	1.016345E-4	9.441629E-10	3.805664E+0
5.000000E-1	1.015216E-4	1.015216E-4	9.431140E-10	4.078125E+0
4.500000E-1	9.253933E-5	9.253933E-5	8.596704E-10	4.350586E+0
4.000000E-1	7.759917E-5	7.759917E-5	7.208795E-10	4.622070E+0
3.500000E-1	5.798637E-5	5.798637E-5	5.386808E-10	4.894531E+0
3.000000E-1	4.096398E-5	4.096398E-5	3.805465E-10	5.166992E+0
2.500000E-1	2.880772E-5	2.880772E-5	2.676175E-10	5.438477E+0
2.000000E-1	2.441060E-5	2.441060E-5	2.267692E-10	5.710938E+0
1.500000E-1	1.651658E-5	1.651658E-5	1.534355E-10	5.983398E+0
1.000000E-1	7.869801E-6	7.869801E-6	7.310875E-11	6.972656E+0
5.000000E-2	2.695089E-6	2.695089E-6	2.503679E-11	7.585938E+0
0.000000E+0	4.476072E-7	-4.476072E-7	-4.158174E-12	8.200195E+0
-5.000000E-2	2.998021E-6	-2.998021E-6	-2.785097E-11	8.815430E+0
-1.000000E-1	7.450374E-6	-7.450374E-6	-6.921236E-11	9.428711E+0
-1.500000E-1	9.182690E-6	-9.182690E-6	-8.530521E-11	1.044434E+1
-2.000000E-1	1.660607E-5	-1.660607E-5	-1.542668E-10	1.071582E+1
-2.500000E-1	2.233189E-5	-2.233189E-5	-2.074584E-10	1.098828E+1
-3.000000E-1	3.419144E-5	-3.419144E-5	-3.176311E-10	1.126074E+1
-3.500000E-1	4.897348E-5	-4.897348E-5	-4.549530E-10	1.153223E+1
-4.000000E-1	6.165913E-5	-6.165913E-5	-5.728000E-10	1.180469E+1
-4.500000E-1	8.513699E-5	-8.513699E-5	-7.909042E-10	1.207715E+1
-5.000000E-1	9.580972E-5	-9.580972E-5	-8.900516E-10	1.234961E+1
-5.000000E-1	9.488376E-5	-9.488376E-5	-8.814496E-10	1.262207E+1
-4.500000E-1	1.009031E-4	-1.009031E-4	-9.373677E-10	1.289355E+1
-4.000000E-1	8.261599E-5	-8.261599E-5	-7.674847E-10	1.316602E+1
-3.500000E-1	4.639637E-5	-4.639637E-5	-4.310122E-10	1.343848E+1
-3.000000E-1	3.643908E-5	-3.643908E-5	-3.385112E-10	1.371094E+1
-2.500000E-1	3.068745E-5	-3.068745E-5	-2.850798E-10	1.398340E+1
-2.000000E-1	1.929800E-5	-1.929800E-5	-1.792742E-10	1.425488E+1
-1.500000E-1	1.198045E-5	-1.198045E-5	-1.112958E-10	1.547461E+1
-1.000000E-1	6.744913E-6	-6.744913E-6	-6.265878E-11	1.646387E+1
-5.000000E-2	3.199814E-6	-3.199814E-6	-2.972558E-11	1.707813E+1
0.000000E+0	8.208850E-9	-8.208850E-9	-7.625844E-14	1.769238E+1
0.000000E+0	2.592473E-8	2.592473E-8	2.408351E-13	1.830664E+1
5.000000E-2	3.949124E-6	3.949124E-6	3.668651E-11	1.892090E+1
1.000000E-1	8.859238E-6	8.859238E-6	8.230040E-11	1.953516E+1
1.500000E-1	1.423403E-5	1.423403E-5	1.322311E-10	2.054883E+1
2.000000E-1	2.022426E-5	2.022426E-5	1.878790E-10	2.082129E+1
2.500000E-1	3.281482E-5	3.281482E-5	3.048426E-10	2.109277E+1
3.000000E-1	4.610117E-5	4.610117E-5	4.282699E-10	2.136523E+1
3.500000E-1	6.766218E-5	6.766218E-5	6.285670E-10	2.163770E+1
4.000000E-1	9.218188E-5	9.218188E-5	8.563497E-10	2.190918E+1
4.500000E-1	9.684753E-5	9.684753E-5	8.996926E-10	2.218164E+1
5.000000E-1	1.023787E-4	1.023787E-4	9.510760E-10	2.245410E+1
5.000000E-1	1.026327E-4	1.026327E-4	9.534360E-10	2.272559E+1
4.500000E-1	9.663104E-5	9.663104E-5	8.976815E-10	2.299805E+1
4.000000E-1	8.620299E-5	8.620299E-5	8.008071E-10	2.327051E+1
3.500000E-1	6.917945E-5	6.917945E-5	6.426621E-10	2.354199E+1
3.000000E-1	5.534647E-5	5.534647E-5	5.141567E-10	2.381445E+1
2.500000E-1	3.971263E-5	3.971263E-5	3.689217E-10	2.408691E+1
2.000000E-1	2.733285E-5	2.733285E-5	2.539163E-10	2.435840E+1
1.500000E-1	1.741859E-5	1.741859E-5	1.618149E-10	2.463086E+1
1.000000E-1	1.102241E-5	1.102241E-5	1.023958E-10	2.490332E+1
5.000000E-2	4.365944E-6	4.365944E-6	4.055867E-11	2.589258E+1
0.000000E+0	2.164806E-7	2.164806E-7	2.011058E-12	2.650684E+1
-5.000000E-2	2.669662E-6	-2.669662E-6	-2.480058E-11	2.712109E+1
-1.000000E-1	7.753270E-6	-7.753270E-6	-7.202620E-11	2.773535E+1
-1.500000E-1	9.954556E-6	-9.954556E-6	-9.247567E-11	2.834961E+1
-2.000000E-1	1.661441E-5	-1.661441E-5	-1.543443E-10	2.902246E+1
-2.500000E-1	2.547591E-5	-2.547591E-5	-2.366657E-10	2.929492E+1
-3.000000E-1	3.428807E-5	-3.428807E-5	-3.185288E-10	2.956641E+1
-3.500000E-1	4.738913E-5	-4.738913E-5	-4.402348E-10	2.983887E+1
-4.000000E-1	6.716270E-5	-6.716270E-5	-6.239269E-10	3.011133E+1
-4.500000E-1	8.811658E-5	-8.811658E-5	-8.185839E-10	3.038281E+1
-5.000000E-1	9.772001E-5	-9.772001E-5	-9.077978E-10	3.065527E+1
-5.000000E-1	9.611677E-5	-9.611677E-5	-8.929040E-10	3.092773E+1
-4.500000E-1	8.621777E-5	-8.621777E-5	-8.009444E-10	3.120020E+1
-4.000000E-1	7.083842E-5	-7.083842E-5	-6.580736E-10	3.147266E+1
-3.500000E-1	5.227824E-5	-5.227824E-5	-4.856535E-10	3.174414E+1
-3.000000E-1	3.987070E-5	-3.987070E-5	-3.703902E-10	3.201660E+1
-2.500000E-1	3.220888E-5	-3.220888E-5	-2.992135E-10	3.228906E+1
-2.000000E-1	2.352831E-5	-2.352831E-5	-2.185729E-10	3.256152E+1
-1.500000E-1	1.471572E-5	-1.471572E-5	-1.367059E-10	3.283301E+1
-1.000000E-1	7.976826E-6	-7.976826E-6	-7.410299E-11	3.382324E+1
-5.000000E-2	3.318590E-6	-3.318590E-6	-3.082898E-11	3.443750E+1
0.000000E+0	1.720752E-7	1.720752E-7	1.598541E-12	3.505176E+1
0.000000E+0	7.196002E-8	7.196002E-8	6.684930E-13	3.566602E+1
5.000000E-2	3.546518E-6	3.546518E-6	3.294638E-11	3.628027E+1
1.000000E-1	9.368349E-6	9.368349E-6	8.702994E-11	3.729395E+1
1.500000E-1	1.645411E-5	1.645411E-5	1.528551E-10	3.756641E+1
2.000000E-1	2.630515E-5	2.630515E-5	2.443692E-10	3.783789E+1
2.500000E-1	3.839150E-5	3.839150E-5	3.566487E-10	3.811035E+1
3.000000E-1	5.424934E-5	5.424934E-5	5.039646E-10	3.838281E+1
3.500000E-1	7.289092E-5	7.289092E-5	6.771409E-10	3.865527E+1
4.000000E-1	8.861218E-5	8.861218E-5	8.231880E-10	3.892676E+1
4.500000E-1	9.891752E-5	9.891752E-5	9.189223E-10	3.919922E+1
5.000000E-1	1.308898E-4	1.308898E-4	1.215938E-9	3.987109E+1
5.000000E-1	1.489619E-4	1.489619E-4	1.383824E-9	3.998926E+1
4.500000E-1	1.199511E-4	1.199511E-4	1.114320E-9	4.010742E+1
4.000000E-1	8.167702E-5	8.167702E-5	7.587619E-10	4.034863E+1
3.500000E-1	6.517292E-5	6.517292E-5	6.054423E-10	4.062109E+1
3.000000E-1	5.383947E-5	5.383947E-5	5.001570E-10	4.089355E+1
2.500000E-1	3.769711E-5	3.769711E-5	3.501980E-10	4.116504E+1
2.000000E-1	2.534627E-5	2.534627E-5	2.354614E-10	4.143750E+1
1.500000E-1	1.632328E-5	1.632328E-5	1.516397E-10	4.170996E+1
1.000000E-1	8.402185E-6	8.402185E-6	7.805448E-11	4.269922E+1
5.000000E-2	2.313484E-6	2.313484E-6	2.149177E-11	4.331348E+1
