voltage_10_1_500mV_500ms	absJ_10_1_500mV_500ms	J_10_1_500mV_500ms	current_10_1_500mV_500ms	time_10_1_500mV_500ms	
0.000000E+0	6.152886E-5	6.152886E-5	1.932986E-10	0.000000E+0
5.000000E-2	1.383029E-4	1.383029E-4	4.344915E-10	3.691406E-1
1.000000E-1	1.482904E-4	1.482904E-4	4.658682E-10	1.483398E+0
1.500000E-1	1.885164E-4	1.885164E-4	5.922417E-10	2.224609E+0
2.000000E-1	2.485239E-4	2.485239E-4	7.807609E-10	2.592773E+0
2.500000E-1	2.890253E-4	2.890253E-4	9.079999E-10	2.961914E+0
3.000000E-1	3.200841E-4	3.200841E-4	1.005574E-9	3.330078E+0
3.500000E-1	3.578312E-4	3.578312E-4	1.124160E-9	4.444336E+0
4.000000E-1	4.131191E-4	4.131191E-4	1.297852E-9	4.812500E+0
4.500000E-1	4.405689E-4	4.405689E-4	1.384088E-9	5.180664E+0
5.000000E-1	5.023681E-4	5.023681E-4	1.578236E-9	5.547852E+0
5.000000E-1	4.610117E-4	4.610117E-4	1.448311E-9	5.916016E+0
4.500000E-1	3.403697E-4	3.403697E-4	1.069303E-9	6.284180E+0
4.000000E-1	2.645092E-4	2.645092E-4	8.309802E-10	7.025391E+0
3.500000E-1	2.152656E-4	2.152656E-4	6.762770E-10	7.393555E+0
3.000000E-1	1.690793E-4	1.690793E-4	5.311783E-10	7.761719E+0
2.500000E-1	1.153587E-4	1.153587E-4	3.624101E-10	8.129883E+0
2.000000E-1	6.155200E-5	6.155200E-5	1.933713E-10	8.499023E+0
1.500000E-1	2.335010E-5	2.335010E-5	7.335650E-11	9.673828E+0
1.000000E-1	7.185839E-6	-7.185839E-6	-2.257498E-11	1.037695E+1
5.000000E-2	9.508232E-6	-9.508232E-6	-2.987099E-11	1.185938E+1
0.000000E+0	8.209209E-5	-8.209209E-5	-2.578999E-10	1.222754E+1
-5.000000E-2	1.427403E-4	-1.427403E-4	-4.484318E-10	1.259668E+1
-1.000000E-1	1.931407E-4	-1.931407E-4	-6.067695E-10	1.296484E+1
-1.500000E-1	2.322209E-4	-2.322209E-4	-7.295435E-10	1.333398E+1
-2.000000E-1	2.659119E-4	-2.659119E-4	-8.353869E-10	1.370215E+1
-2.500000E-1	2.960905E-4	-2.960905E-4	-9.301957E-10	1.407031E+1
-3.000000E-1	3.209108E-4	-3.209108E-4	-1.008171E-9	1.443848E+1
-3.500000E-1	3.421277E-4	-3.421277E-4	-1.074826E-9	1.555371E+1
-4.000000E-1	3.911780E-4	-3.911780E-4	-1.228922E-9	1.592090E+1
-4.500000E-1	4.327499E-4	-4.327499E-4	-1.359524E-9	1.628906E+1
-5.000000E-1	4.658834E-4	-4.658834E-4	-1.463616E-9	1.665723E+1
-5.000000E-1	4.344542E-4	-4.344542E-4	-1.364878E-9	1.702441E+1
-4.500000E-1	3.404671E-4	-3.404671E-4	-1.069609E-9	1.739258E+1
-4.000000E-1	2.408373E-4	-2.408373E-4	-7.566128E-10	1.813379E+1
-3.500000E-1	1.930189E-4	-1.930189E-4	-6.063869E-10	1.850195E+1
-3.000000E-1	1.353759E-4	-1.353759E-4	-4.252958E-10	1.887012E+1
-2.500000E-1	7.648496E-5	-7.648496E-5	-2.402846E-10	1.923828E+1
-2.000000E-1	7.380559E-5	-7.380559E-5	-2.318671E-10	2.082520E+1
-1.500000E-1	1.793972E-5	-1.793972E-5	-5.635929E-11	2.200000E+1
-1.000000E-1	2.370612E-5	2.370612E-5	7.447498E-11	2.311523E+1
-5.000000E-2	8.632759E-5	8.632759E-5	2.712061E-10	2.348340E+1
0.000000E+0	1.448512E-4	1.448512E-4	4.550635E-10	2.385156E+1
