voltage_3_17_21	absJ_3_17_21	J_3_17_21	current_3_17_21	time_3_17_21	
0.000000E+0	7.383460E-8	7.383460E-8	2.863682E-13	0.000000E+0
5.000000E-2	1.732923E-5	1.732923E-5	6.721158E-11	5.234375E-1
1.000000E-1	1.558982E-4	1.558982E-4	6.046525E-10	1.128906E+0
1.500000E-1	1.786649E-4	1.786649E-4	6.929537E-10	1.317383E+0
2.000000E-1	2.052487E-4	2.052487E-4	7.960590E-10	1.506836E+0
2.500000E-1	6.070634E-4	6.070634E-4	2.354501E-9	2.082031E+0
3.000000E-1	8.022935E-4	8.022935E-4	3.111703E-9	2.270508E+0
3.500000E-1	1.027979E-3	1.027979E-3	3.987026E-9	2.458984E+0
4.000000E-1	1.304760E-3	1.304760E-3	5.060524E-9	2.646484E+0
4.500000E-1	1.586900E-3	1.586900E-3	6.154807E-9	2.834961E+0
5.000000E-1	1.883075E-3	1.883075E-3	7.303525E-9	3.022461E+0
5.000000E-1	1.842944E-3	1.842944E-3	7.147875E-9	3.597656E+0
4.500000E-1	1.533474E-3	1.533474E-3	5.947594E-9	3.979492E+0
4.000000E-1	1.244062E-3	1.244062E-3	4.825108E-9	4.167969E+0
3.500000E-1	1.016141E-3	1.016141E-3	3.941112E-9	4.355469E+0
3.000000E-1	8.222030E-4	8.222030E-4	3.188922E-9	4.543945E+0
2.500000E-1	6.339436E-4	6.339436E-4	2.458756E-9	4.732422E+0
2.000000E-1	4.513636E-4	4.513636E-4	1.750618E-9	4.919922E+0
1.500000E-1	2.990672E-4	2.990672E-4	1.159935E-9	5.108398E+0
1.000000E-1	1.554504E-4	1.554504E-4	6.029160E-10	5.519531E+0
5.000000E-2	8.011611E-5	8.011611E-5	3.107311E-10	5.708008E+0
0.000000E+0	1.519701E-7	-1.519701E-7	-5.894174E-13	6.603516E+0
-5.000000E-2	1.729112E-5	-1.729112E-5	-6.706377E-11	7.127930E+0
-1.000000E-1	1.876485E-5	-1.876485E-5	-7.277966E-11	7.651367E+0
-1.500000E-1	2.575283E-4	-2.575283E-4	-9.988259E-10	8.644531E+0
-2.000000E-1	3.686731E-4	-3.686731E-4	-1.429902E-9	8.832031E+0
-2.500000E-1	4.818243E-4	-4.818243E-4	-1.868760E-9	9.020508E+0
-3.000000E-1	6.116358E-4	-6.116358E-4	-2.372235E-9	9.208984E+0
-3.500000E-1	7.355663E-4	-7.355663E-4	-2.852901E-9	9.396484E+0
-4.000000E-1	8.845811E-4	-8.845811E-4	-3.430856E-9	9.584961E+0
-4.500000E-1	1.054625E-3	-1.054625E-3	-4.090372E-9	9.772461E+0
-5.000000E-1	1.216311E-3	-1.216311E-3	-4.717475E-9	9.960938E+0
-5.000000E-1	1.226627E-3	-1.226627E-3	-4.757484E-9	1.014941E+1
-4.500000E-1	1.075836E-3	-1.075836E-3	-4.172642E-9	1.033691E+1
-4.000000E-1	9.383370E-4	-9.383370E-4	-3.639349E-9	1.052539E+1
-3.500000E-1	7.772623E-4	-7.772623E-4	-3.014619E-9	1.071387E+1
-3.000000E-1	6.349259E-4	-6.349259E-4	-2.462566E-9	1.090137E+1
-2.500000E-1	4.940318E-4	-4.940318E-4	-1.916107E-9	1.108984E+1
-2.000000E-1	3.665622E-4	-3.665622E-4	-1.421715E-9	1.127734E+1
-1.500000E-1	2.637892E-4	-2.637892E-4	-1.023109E-9	1.146582E+1
-1.000000E-1	1.559632E-4	-1.559632E-4	-6.049046E-10	1.187793E+1
-5.000000E-2	7.532538E-5	-7.532538E-5	-2.921502E-10	1.206641E+1
0.000000E+0	1.637382E-6	1.637382E-6	6.350601E-12	1.296191E+1
0.000000E+0	1.399612E-6	-1.399612E-6	-5.428408E-12	1.348535E+1
5.000000E-2	1.735173E-5	1.735173E-5	6.729887E-11	1.400879E+1
1.000000E-1	1.865596E-4	1.865596E-4	7.235732E-10	1.500195E+1
1.500000E-1	3.036646E-4	3.036646E-4	1.177766E-9	1.519043E+1
2.000000E-1	4.584655E-4	4.584655E-4	1.778163E-9	1.537793E+1
2.500000E-1	6.243192E-4	6.243192E-4	2.421428E-9	1.556641E+1
3.000000E-1	8.054525E-4	8.054525E-4	3.123955E-9	1.575391E+1
3.500000E-1	9.772997E-4	9.772997E-4	3.790466E-9	1.594238E+1
4.000000E-1	1.236022E-3	1.236022E-3	4.793923E-9	1.613086E+1
4.500000E-1	1.465263E-3	1.465263E-3	5.683036E-9	1.631836E+1
5.000000E-1	1.755383E-3	1.755383E-3	6.808270E-9	1.650684E+1
5.000000E-1	2.399740E-3	2.399740E-3	9.307414E-9	1.708203E+1
4.500000E-1	1.761492E-3	1.761492E-3	6.831964E-9	1.746387E+1
4.000000E-1	1.428744E-3	1.428744E-3	5.541398E-9	1.765137E+1
3.500000E-1	1.124403E-3	1.124403E-3	4.361009E-9	1.783984E+1
3.000000E-1	9.009010E-4	9.009010E-4	3.494153E-9	1.802734E+1
2.500000E-1	7.051162E-4	7.051162E-4	2.734800E-9	1.821582E+1
2.000000E-1	5.228552E-4	5.228552E-4	2.027899E-9	1.840430E+1
1.500000E-1	3.480151E-4	3.480151E-4	1.349780E-9	1.859180E+1
1.000000E-1	1.631916E-4	1.631916E-4	6.329403E-10	1.900391E+1
5.000000E-2	9.430249E-5	9.430249E-5	3.657531E-10	1.919238E+1
0.000000E+0	8.428271E-8	-8.428271E-8	-3.268913E-13	2.008789E+1
-5.000000E-2	1.753626E-5	-1.753626E-5	-6.801454E-11	2.061133E+1
-1.000000E-1	1.923760E-5	-1.923760E-5	-7.461320E-11	2.113477E+1
-1.500000E-1	3.055321E-4	-3.055321E-4	-1.185009E-9	2.171094E+1
-2.000000E-1	4.326185E-4	-4.326185E-4	-1.677915E-9	2.189941E+1
-2.500000E-1	5.706231E-4	-5.706231E-4	-2.213167E-9	2.208789E+1
-3.000000E-1	7.182901E-4	-7.182901E-4	-2.785895E-9	2.227539E+1
-3.500000E-1	8.016902E-4	-8.016902E-4	-3.109363E-9	2.246387E+1
-4.000000E-1	8.999498E-4	-8.999498E-4	-3.490464E-9	2.265137E+1
-4.500000E-1	1.049429E-3	-1.049429E-3	-4.070219E-9	2.283984E+1
-5.000000E-1	1.215354E-3	-1.215354E-3	-4.713761E-9	2.302832E+1
-5.000000E-1	1.216224E-3	-1.216224E-3	-4.717136E-9	2.321582E+1
-4.500000E-1	1.035535E-3	-1.035535E-3	-4.016333E-9	2.340430E+1
-4.000000E-1	1.070763E-3	-1.070763E-3	-4.152965E-9	2.359277E+1
-3.500000E-1	9.159006E-4	-9.159006E-4	-3.552329E-9	2.378027E+1
-3.000000E-1	7.444803E-4	-7.444803E-4	-2.887474E-9	2.396875E+1
-2.500000E-1	6.039748E-4	-6.039748E-4	-2.342522E-9	2.415625E+1
-2.000000E-1	4.542838E-4	-4.542838E-4	-1.761944E-9	2.434473E+1
-1.500000E-1	3.282085E-4	-3.282085E-4	-1.272960E-9	2.453320E+1
-1.000000E-1	1.644220E-4	-1.644220E-4	-6.377121E-10	2.494434E+1
-5.000000E-2	9.731896E-5	-9.731896E-5	-3.774525E-10	2.513281E+1
0.000000E+0	1.599497E-6	1.599497E-6	6.203663E-12	2.602832E+1
0.000000E+0	1.223017E-6	-1.223017E-6	-4.743483E-12	2.655273E+1
5.000000E-2	1.786272E-5	1.786272E-5	6.928074E-11	2.707617E+1
1.000000E-1	2.206762E-4	2.206762E-4	8.558949E-10	2.806934E+1
1.500000E-1	3.554636E-4	3.554636E-4	1.378669E-9	2.825684E+1
2.000000E-1	5.453685E-4	5.453685E-4	2.115217E-9	2.844531E+1
2.500000E-1	7.438672E-4	7.438672E-4	2.885096E-9	2.863281E+1
3.000000E-1	9.692225E-4	9.692225E-4	3.759139E-9	2.882129E+1
3.500000E-1	1.218335E-3	1.218335E-3	4.725323E-9	2.900977E+1
4.000000E-1	1.513565E-3	1.513565E-3	5.870376E-9	2.919727E+1
4.500000E-1	1.817425E-3	1.817425E-3	7.048902E-9	2.938574E+1
5.000000E-1	2.047516E-3	2.047516E-3	7.941309E-9	2.957422E+1
5.000000E-1	2.157484E-3	2.157484E-3	8.367820E-9	3.014941E+1
4.500000E-1	1.863227E-3	1.863227E-3	7.226545E-9	3.053027E+1
4.000000E-1	1.612276E-3	1.612276E-3	6.253227E-9	3.071875E+1
3.500000E-1	1.259790E-3	1.259790E-3	4.886107E-9	3.090625E+1
3.000000E-1	9.836877E-4	9.836877E-4	3.815242E-9	3.109473E+1
2.500000E-1	6.957510E-4	6.957510E-4	2.698477E-9	3.128320E+1
2.000000E-1	5.050370E-4	5.050370E-4	1.958791E-9	3.147070E+1
