voltage_5_4_6	absJ_5_4_6	J_5_4_6	current_5_4_6	time_5_4_6	
0.000000E+0	1.007221E-6	-1.007221E-6	-4.726886E-12	0.000000E+0
5.000000E-2	1.291034E-5	1.291034E-5	6.058819E-11	5.234375E-1
1.000000E-1	3.126075E-5	3.126075E-5	1.467066E-10	1.129883E+0
1.500000E-1	5.232037E-5	5.232037E-5	2.455393E-10	1.318359E+0
2.000000E-1	7.831099E-5	7.831099E-5	3.675132E-10	1.506836E+0
2.500000E-1	1.053866E-4	1.053866E-4	4.945789E-10	1.696289E+0
3.000000E-1	1.255633E-4	1.255633E-4	5.892682E-10	1.884766E+0
3.500000E-1	1.399795E-4	1.399795E-4	6.569234E-10	2.073242E+0
4.000000E-1	2.165776E-4	2.165776E-4	1.016398E-9	2.649414E+0
4.500000E-1	2.731507E-4	2.731507E-4	1.281895E-9	2.836914E+0
5.000000E-1	3.496044E-4	3.496044E-4	1.640692E-9	3.025391E+0
5.000000E-1	3.381533E-4	3.381533E-4	1.586952E-9	3.213867E+0
4.500000E-1	2.564617E-4	2.564617E-4	1.203574E-9	3.401367E+0
4.000000E-1	1.470897E-4	1.470897E-4	6.902913E-10	3.813477E+0
3.500000E-1	1.359136E-4	1.359136E-4	6.378422E-10	4.001953E+0
3.000000E-1	1.246076E-4	1.246076E-4	5.847831E-10	4.190430E+0
2.500000E-1	9.999436E-5	9.999436E-5	4.692732E-10	4.378906E+0
2.000000E-1	7.666956E-5	7.666956E-5	3.598100E-10	4.568359E+0
1.500000E-1	5.173143E-5	5.173143E-5	2.427754E-10	4.756836E+0
1.000000E-1	3.013271E-5	3.013271E-5	1.414127E-10	4.945313E+0
5.000000E-2	1.283049E-5	1.283049E-5	6.021344E-11	5.840820E+0
0.000000E+0	2.361059E-6	-2.361059E-6	-1.108044E-11	6.364258E+0
-5.000000E-2	1.132700E-5	-1.132700E-5	-5.315758E-11	6.887695E+0
-1.000000E-1	1.416344E-5	-1.416344E-5	-6.646898E-11	7.411133E+0
-1.500000E-1	4.243879E-5	-4.243879E-5	-1.991651E-10	8.017578E+0
-2.000000E-1	5.807829E-5	-5.807829E-5	-2.725612E-10	8.206055E+0
-2.500000E-1	7.962335E-5	-7.962335E-5	-3.736721E-10	8.395508E+0
-3.000000E-1	1.033061E-4	-1.033061E-4	-4.848151E-10	8.583984E+0
-3.500000E-1	1.296802E-4	-1.296802E-4	-6.085886E-10	8.772461E+0
-4.000000E-1	1.360907E-4	-1.360907E-4	-6.386732E-10	8.960938E+0
-4.500000E-1	2.010434E-4	-2.010434E-4	-9.434959E-10	9.537109E+0
-5.000000E-1	2.499380E-4	-2.499380E-4	-1.172958E-9	9.725586E+0
-5.000000E-1	2.416959E-4	-2.416959E-4	-1.134278E-9	9.913086E+0
-4.500000E-1	1.489034E-4	-1.489034E-4	-6.988033E-10	1.032520E+1
-4.000000E-1	1.380659E-4	-1.380659E-4	-6.479429E-10	1.051367E+1
-3.500000E-1	1.405066E-4	-1.405066E-4	-6.593970E-10	1.108984E+1
-3.000000E-1	9.928874E-5	-9.928874E-5	-4.659617E-10	1.150098E+1
-2.500000E-1	8.455257E-5	-8.455257E-5	-3.968049E-10	1.168945E+1
-2.000000E-1	5.980478E-5	-5.980478E-5	-2.806636E-10	1.187891E+1
-1.500000E-1	4.408823E-5	-4.408823E-5	-2.069059E-10	1.206738E+1
-1.000000E-1	2.890631E-5	-2.890631E-5	-1.356572E-10	1.225586E+1
-5.000000E-2	1.098346E-5	-1.098346E-5	-5.154532E-11	1.340137E+1
0.000000E+0	5.654914E-8	5.654914E-8	2.653849E-13	1.429590E+1
0.000000E+0	1.393874E-6	1.393874E-6	6.541448E-12	1.482031E+1
5.000000E-2	1.162771E-5	1.162771E-5	5.456881E-11	1.534375E+1
1.000000E-1	1.396602E-5	1.396602E-5	6.554246E-11	1.586719E+1
1.500000E-1	6.067281E-5	6.067281E-5	2.847373E-10	1.647266E+1
2.000000E-1	7.449403E-5	7.449403E-5	3.496002E-10	1.666211E+1
2.500000E-1	9.787568E-5	9.787568E-5	4.593302E-10	1.685059E+1
3.000000E-1	1.224739E-4	1.224739E-4	5.747696E-10	1.742676E+1
3.500000E-1	1.552760E-4	1.552760E-4	7.287095E-10	1.822461E+1
4.000000E-1	1.992190E-4	1.992190E-4	9.349339E-10	1.902344E+1
4.500000E-1	2.275514E-4	2.275514E-4	1.067898E-9	1.921191E+1
5.000000E-1	2.803667E-4	2.803667E-4	1.315760E-9	1.939941E+1
5.000000E-1	2.813787E-4	2.813787E-4	1.320509E-9	1.958789E+1
4.500000E-1	2.311766E-4	2.311766E-4	1.084911E-9	1.977539E+1
4.000000E-1	2.261645E-4	2.261645E-4	1.061389E-9	2.057422E+1
3.500000E-1	1.741257E-4	1.741257E-4	8.171712E-10	2.137305E+1
3.000000E-1	1.312323E-4	1.312323E-4	6.158726E-10	2.178418E+1
2.500000E-1	1.078923E-4	1.078923E-4	5.063381E-10	2.197363E+1
2.000000E-1	8.005293E-5	8.005293E-5	3.756881E-10	2.216211E+1
1.500000E-1	5.591468E-5	5.591468E-5	2.624074E-10	2.235059E+1
1.000000E-1	3.462930E-5	3.462930E-5	1.625152E-10	2.253906E+1
5.000000E-2	1.283321E-5	1.283321E-5	6.022619E-11	2.343457E+1
0.000000E+0	2.435751E-6	-2.435751E-6	-1.143097E-11	2.395801E+1
-5.000000E-2	1.270890E-5	-1.270890E-5	-5.964283E-11	2.448242E+1
-1.000000E-1	1.425721E-5	-1.425721E-5	-6.690902E-11	2.500586E+1
-1.500000E-1	4.410161E-5	-4.410161E-5	-2.069687E-10	2.561133E+1
-2.000000E-1	7.353191E-5	-7.353191E-5	-3.450850E-10	2.580078E+1
-2.500000E-1	9.248160E-5	-9.248160E-5	-4.340158E-10	2.598926E+1
-3.000000E-1	1.173113E-4	-1.173113E-4	-5.505417E-10	2.617773E+1
-3.500000E-1	1.312850E-4	-1.312850E-4	-6.161199E-10	2.636621E+1
-4.000000E-1	1.404519E-4	-1.404519E-4	-6.591402E-10	2.655566E+1
-4.500000E-1	1.948021E-4	-1.948021E-4	-9.142056E-10	2.713086E+1
-5.000000E-1	2.215145E-4	-2.215145E-4	-1.039567E-9	2.731934E+1
-5.000000E-1	2.277624E-4	-2.277624E-4	-1.068888E-9	2.750684E+1
-4.500000E-1	2.844837E-4	-2.844837E-4	-1.335081E-9	2.769531E+1
-4.000000E-1	1.422934E-4	-1.422934E-4	-6.677824E-10	2.810645E+1
-3.500000E-1	1.417436E-4	-1.417436E-4	-6.652021E-10	2.868262E+1
-3.000000E-1	1.207060E-4	-1.207060E-4	-5.664730E-10	2.909375E+1
-2.500000E-1	9.523430E-5	-9.523430E-5	-4.469342E-10	2.928320E+1
-2.000000E-1	6.940238E-5	-6.940238E-5	-3.257051E-10	2.947168E+1
-1.500000E-1	5.304720E-5	-5.304720E-5	-2.489503E-10	2.966016E+1
-1.000000E-1	3.788226E-5	-3.788226E-5	-1.777813E-10	2.984863E+1
-5.000000E-2	1.153088E-5	-1.153088E-5	-5.411438E-11	3.116113E+1
0.000000E+0	8.219721E-7	8.219721E-7	3.857512E-12	3.205664E+1
0.000000E+0	1.311258E-6	1.311258E-6	6.153730E-12	3.258105E+1
5.000000E-2	1.149775E-5	1.149775E-5	5.395888E-11	3.310449E+1
1.000000E-1	1.396429E-5	1.396429E-5	6.553435E-11	3.362793E+1
1.500000E-1	5.053434E-5	5.053434E-5	2.371575E-10	3.423340E+1
2.000000E-1	7.188940E-5	7.188940E-5	3.373767E-10	3.442285E+1
2.500000E-1	9.863402E-5	9.863402E-5	4.628891E-10	3.461133E+1
3.000000E-1	1.204029E-4	1.204029E-4	5.650502E-10	3.518652E+1
3.500000E-1	1.911767E-4	1.911767E-4	8.971917E-10	3.598535E+1
4.000000E-1	2.274732E-4	2.274732E-4	1.067531E-9	3.617383E+1
4.500000E-1	2.801104E-4	2.801104E-4	1.314557E-9	3.636133E+1
5.000000E-1	2.838263E-4	2.838263E-4	1.331996E-9	3.654980E+1
5.000000E-1	2.964511E-4	2.964511E-4	1.391244E-9	3.673828E+1
4.500000E-1	2.297843E-4	2.297843E-4	1.078377E-9	3.692578E+1
4.000000E-1	1.447708E-4	1.447708E-4	6.794088E-10	3.733789E+1
3.500000E-1	1.299581E-4	1.299581E-4	6.098929E-10	3.752637E+1
3.000000E-1	1.205755E-4	1.205755E-4	5.658602E-10	3.771484E+1
2.500000E-1	8.480588E-5	8.480588E-5	3.979937E-10	3.790332E+1
2.000000E-1	6.390175E-5	6.390175E-5	2.998907E-10	3.809277E+1
1.500000E-1	4.560189E-5	4.560189E-5	2.140095E-10	3.828125E+1
1.000000E-1	2.753942E-5	2.753942E-5	1.292424E-10	3.846973E+1
5.000000E-2	1.276141E-5	1.276141E-5	5.988925E-11	3.936523E+1
0.000000E+0	2.245847E-6	-2.245847E-6	-1.053975E-11	3.988867E+1
-5.000000E-2	1.123242E-5	-1.123242E-5	-5.271369E-11	4.041309E+1
-1.000000E-1	1.419817E-5	-1.419817E-5	-6.663196E-11	4.093652E+1
-1.500000E-1	4.285064E-5	-4.285064E-5	-2.010979E-10	4.154199E+1
-2.000000E-1	6.723063E-5	-6.723063E-5	-3.155131E-10	4.173047E+1
-2.500000E-1	8.721835E-5	-8.721835E-5	-4.093154E-10	4.191992E+1
-3.000000E-1	1.112093E-4	-1.112093E-4	-5.219047E-10	4.210840E+1
-3.500000E-1	1.336413E-4	-1.336413E-4	-6.271780E-10	4.229687E+1
-4.000000E-1	1.417733E-4	-1.417733E-4	-6.653417E-10	4.248535E+1
-4.500000E-1	2.266938E-4	-2.266938E-4	-1.063873E-9	4.306152E+1
-5.000000E-1	2.755672E-4	-2.755672E-4	-1.293236E-9	4.325000E+1
-5.000000E-1	2.584775E-4	-2.584775E-4	-1.213034E-9	4.343750E+1
-4.500000E-1	2.186341E-4	-2.186341E-4	-1.026049E-9	4.362598E+1
-4.000000E-1	1.951176E-4	-1.951176E-4	-9.156862E-10	4.442480E+1
-3.500000E-1	1.373054E-4	-1.373054E-4	-6.443738E-10	4.483594E+1
-3.000000E-1	1.262208E-4	-1.262208E-4	-5.923537E-10	4.541211E+1
-2.500000E-1	1.026365E-4	-1.026365E-4	-4.816728E-10	4.582324E+1
-2.000000E-1	7.668900E-5	-7.668900E-5	-3.599012E-10	4.601172E+1
-1.500000E-1	5.350473E-5	-5.350473E-5	-2.510975E-10	4.620117E+1
-1.000000E-1	3.467346E-5	-3.467346E-5	-1.627224E-10	4.638965E+1
-5.000000E-2	1.330159E-5	-1.330159E-5	-6.242434E-11	4.728516E+1
0.000000E+0	1.895267E-6	1.895267E-6	8.894482E-12	4.780859E+1
