voltage_3_6_10	absJ_3_6_10	J_3_6_10	current_3_6_10	time_3_6_10	
0.000000E+0	3.000059E-7	-3.000059E-7	-1.675549E-12	0.000000E+0
5.000000E-2	1.160121E-5	1.160121E-5	6.479341E-11	5.234375E-1
1.000000E-1	4.669243E-5	4.669243E-5	2.607797E-10	1.129883E+0
1.500000E-1	7.691561E-5	7.691561E-5	4.295778E-10	1.318359E+0
2.000000E-1	1.058528E-4	1.058528E-4	5.911938E-10	1.506836E+0
2.500000E-1	1.465924E-4	1.465924E-4	8.187264E-10	2.083008E+0
3.000000E-1	1.908655E-4	1.908655E-4	1.065994E-9	2.271484E+0
3.500000E-1	2.375956E-4	2.375956E-4	1.326984E-9	2.458984E+0
4.000000E-1	2.955316E-4	2.955316E-4	1.650560E-9	2.647461E+0
4.500000E-1	3.622469E-4	3.622469E-4	2.023168E-9	2.834961E+0
5.000000E-1	4.416004E-4	4.416004E-4	2.466362E-9	3.023438E+0
5.000000E-1	4.267689E-4	4.267689E-4	2.383527E-9	3.211914E+0
4.500000E-1	3.582290E-4	3.582290E-4	2.000728E-9	3.399414E+0
4.000000E-1	2.940332E-4	2.940332E-4	1.642191E-9	3.587891E+0
3.500000E-1	2.394272E-4	2.394272E-4	1.337214E-9	3.776367E+0
3.000000E-1	1.966436E-4	1.966436E-4	1.098265E-9	3.963867E+0
2.500000E-1	1.533215E-4	1.533215E-4	8.563088E-10	4.762695E+0
2.000000E-1	1.063365E-4	1.063365E-4	5.938952E-10	5.173828E+0
1.500000E-1	7.752608E-5	7.752608E-5	4.329873E-10	5.363281E+0
1.000000E-1	4.879004E-5	4.879004E-5	2.724950E-10	5.551758E+0
5.000000E-2	2.343546E-5	2.343546E-5	1.308883E-10	5.740234E+0
0.000000E+0	2.396349E-8	-2.396349E-8	-1.338374E-13	6.635742E+0
-5.000000E-2	1.168157E-5	-1.168157E-5	-6.524220E-11	7.160156E+0
-1.000000E-1	3.816014E-5	-3.816014E-5	-2.131264E-10	7.932617E+0
-1.500000E-1	6.866081E-5	-6.866081E-5	-3.834743E-10	8.122070E+0
-2.000000E-1	9.425657E-5	-9.425657E-5	-5.264280E-10	8.310547E+0
-2.500000E-1	1.119201E-4	-1.119201E-4	-6.250797E-10	8.499023E+0
-3.000000E-1	1.216954E-4	-1.216954E-4	-6.796753E-10	8.687500E+0
-3.500000E-1	1.294907E-4	-1.294907E-4	-7.232127E-10	8.876953E+0
-4.000000E-1	2.049400E-4	-2.049400E-4	-1.144601E-9	9.452148E+0
-4.500000E-1	2.306699E-4	-2.306699E-4	-1.288304E-9	9.640625E+0
-5.000000E-1	2.587784E-4	-2.587784E-4	-1.445291E-9	9.829102E+0
-5.000000E-1	2.558622E-4	-2.558622E-4	-1.429004E-9	1.001660E+1
-4.500000E-1	2.263341E-4	-2.263341E-4	-1.264088E-9	1.020508E+1
-4.000000E-1	2.004196E-4	-2.004196E-4	-1.119354E-9	1.039258E+1
-3.500000E-1	1.272133E-4	-1.272133E-4	-7.104933E-10	1.080469E+1
-3.000000E-1	1.196181E-4	-1.196181E-4	-6.680735E-10	1.099316E+1
-2.500000E-1	1.116939E-4	-1.116939E-4	-6.238162E-10	1.118164E+1
-2.000000E-1	9.257801E-5	-9.257801E-5	-5.170531E-10	1.137109E+1
-1.500000E-1	6.989757E-5	-6.989757E-5	-3.903817E-10	1.155957E+1
-1.000000E-1	4.643152E-5	-4.643152E-5	-2.593225E-10	1.174805E+1
-5.000000E-2	2.182266E-5	-2.182266E-5	-1.218807E-10	1.193750E+1
0.000000E+0	1.369378E-7	1.369378E-7	7.648049E-13	1.283203E+1
0.000000E+0	1.408501E-6	1.408501E-6	7.866555E-12	1.335645E+1
5.000000E-2	1.163600E-5	1.163600E-5	6.498767E-11	1.387988E+1
1.000000E-1	1.274706E-5	1.274706E-5	7.119300E-11	1.440332E+1
1.500000E-1	8.236961E-5	8.236961E-5	4.600387E-10	1.500879E+1
2.000000E-1	1.087672E-4	1.087672E-4	6.074708E-10	1.519824E+1
2.500000E-1	1.217520E-4	1.217520E-4	6.799915E-10	1.538672E+1
3.000000E-1	2.145696E-4	2.145696E-4	1.198383E-9	1.596289E+1
3.500000E-1	2.653024E-4	2.653024E-4	1.481728E-9	1.615039E+1
4.000000E-1	3.226938E-4	3.226938E-4	1.802262E-9	1.633887E+1
4.500000E-1	3.923305E-4	3.923305E-4	2.191187E-9	1.652637E+1
5.000000E-1	4.828912E-4	4.828912E-4	2.696973E-9	1.671484E+1
5.000000E-1	4.792858E-4	4.792858E-4	2.676837E-9	1.690332E+1
4.500000E-1	3.877870E-4	3.877870E-4	2.165811E-9	1.709082E+1
4.000000E-1	3.259227E-4	3.259227E-4	1.820296E-9	1.727930E+1
3.500000E-1	2.637758E-4	2.637758E-4	1.473202E-9	1.746777E+1
3.000000E-1	2.138048E-4	2.138048E-4	1.194111E-9	1.765527E+1
2.500000E-1	1.229003E-4	1.229003E-4	6.864045E-10	1.806738E+1
2.000000E-1	1.108221E-4	1.108221E-4	6.189471E-10	1.825586E+1
1.500000E-1	1.030368E-4	1.030368E-4	5.754660E-10	1.844434E+1
1.000000E-1	6.008170E-5	6.008170E-5	3.355595E-10	1.863281E+1
5.000000E-2	3.185395E-5	3.185395E-5	1.779060E-10	1.882227E+1
0.000000E+0	4.069123E-8	-4.069123E-8	-2.272627E-13	1.971680E+1
-5.000000E-2	1.175789E-5	-1.175789E-5	-6.566847E-11	2.024121E+1
-1.000000E-1	4.780556E-5	-4.780556E-5	-2.669966E-10	2.084766E+1
-1.500000E-1	7.740267E-5	-7.740267E-5	-4.322981E-10	2.103613E+1
-2.000000E-1	1.054798E-4	-1.054798E-4	-5.891102E-10	2.122461E+1
-2.500000E-1	1.154379E-4	-1.154379E-4	-6.447270E-10	2.141309E+1
-3.000000E-1	1.228343E-4	-1.228343E-4	-6.860360E-10	2.160254E+1
-3.500000E-1	1.335692E-4	-1.335692E-4	-7.459914E-10	2.179102E+1
-4.000000E-1	2.510995E-4	-2.510995E-4	-1.402404E-9	2.236719E+1
-4.500000E-1	2.812269E-4	-2.812269E-4	-1.570667E-9	2.255469E+1
-5.000000E-1	3.239047E-4	-3.239047E-4	-1.809025E-9	2.274316E+1
-5.000000E-1	3.233267E-4	-3.233267E-4	-1.805797E-9	2.293066E+1
-4.500000E-1	2.750436E-4	-2.750436E-4	-1.536133E-9	2.311914E+1
-4.000000E-1	2.500655E-4	-2.500655E-4	-1.396629E-9	2.330762E+1
-3.500000E-1	2.129337E-4	-2.129337E-4	-1.189246E-9	2.349512E+1
-3.000000E-1	1.272073E-4	-1.272073E-4	-7.104594E-10	2.390723E+1
-2.500000E-1	1.202118E-4	-1.202118E-4	-6.713895E-10	2.409570E+1
-2.000000E-1	1.083678E-4	-1.083678E-4	-6.052402E-10	2.428418E+1
-1.500000E-1	8.220918E-5	-8.220918E-5	-4.591427E-10	2.447363E+1
-1.000000E-1	5.678144E-5	-5.678144E-5	-3.171274E-10	2.466211E+1
-5.000000E-2	2.633762E-5	-2.633762E-5	-1.470970E-10	2.485059E+1
0.000000E+0	1.288522E-7	1.288522E-7	7.196466E-13	2.574609E+1
0.000000E+0	1.408849E-6	1.408849E-6	7.868498E-12	2.627051E+1
5.000000E-2	1.165038E-5	1.165038E-5	6.506797E-11	2.679395E+1
1.000000E-1	1.274426E-5	1.274426E-5	7.117735E-11	2.731738E+1
1.500000E-1	1.042549E-4	1.042549E-4	5.822693E-10	2.831055E+1
2.000000E-1	1.172819E-4	1.172819E-4	6.550254E-10	2.910840E+1
2.500000E-1	1.785800E-4	1.785800E-4	9.973791E-10	2.990723E+1
3.000000E-1	2.345755E-4	2.345755E-4	1.310117E-9	3.009570E+1
3.500000E-1	2.696776E-4	2.696776E-4	1.506164E-9	3.028320E+1
4.000000E-1	3.278776E-4	3.278776E-4	1.831214E-9	3.047168E+1
