voltage_9_11_15	absJ_9_11_15	J_9_11_15	current_9_11_15	time_9_11_15	
0.000000E+0	1.187088E-5	1.187088E-5	4.604131E-11	0.000000E+0
5.000000E-2	5.769879E-4	5.769879E-4	2.237853E-9	5.761719E-1
1.000000E-1	1.094313E-3	1.094313E-3	4.244302E-9	7.636719E-1
1.500000E-1	1.743017E-3	1.743017E-3	6.760306E-9	9.521484E-1
2.000000E-1	2.472273E-3	2.472273E-3	9.588736E-9	1.140625E+0
2.500000E-1	2.109251E-3	2.109251E-3	8.180749E-9	1.715820E+0
3.000000E-1	2.683049E-3	2.683049E-3	1.040623E-8	1.903320E+0
3.500000E-1	3.207495E-3	3.207495E-3	1.244030E-8	2.091797E+0
4.000000E-1	3.961169E-3	3.961169E-3	1.536343E-8	2.279297E+0
4.500000E-1	4.722587E-3	4.722587E-3	1.831660E-8	2.467773E+0
5.000000E-1	5.563016E-3	5.563016E-3	2.157621E-8	2.656250E+0
5.000000E-1	5.534180E-3	5.534180E-3	2.146437E-8	2.843750E+0
4.500000E-1	4.609771E-3	4.609771E-3	1.787904E-8	3.032227E+0
4.000000E-1	3.797423E-3	3.797423E-3	1.472834E-8	3.220703E+0
3.500000E-1	3.121039E-3	3.121039E-3	1.210498E-8	3.408203E+0
3.000000E-1	2.281055E-3	2.281055E-3	8.847093E-9	3.790039E+0
2.500000E-1	1.899244E-3	1.899244E-3	7.366236E-9	3.978516E+0
2.000000E-1	1.466165E-3	1.466165E-3	5.686534E-9	4.166016E+0
1.500000E-1	1.034756E-3	1.034756E-3	4.013311E-9	4.354492E+0
1.000000E-1	6.432987E-4	6.432987E-4	2.495040E-9	4.542969E+0
5.000000E-2	3.073129E-4	3.073129E-4	1.191916E-9	4.730469E+0
0.000000E+0	4.594348E-7	-4.594348E-7	-1.781922E-12	5.625000E+0
-5.000000E-2	2.150297E-5	-2.150297E-5	-8.339947E-11	6.149414E+0
-1.000000E-1	5.757898E-4	-5.757898E-4	-2.233206E-9	6.725586E+0
-1.500000E-1	8.865491E-4	-8.865491E-4	-3.438489E-9	6.913086E+0
-2.000000E-1	1.184478E-3	-1.184478E-3	-4.594009E-9	7.101563E+0
-2.500000E-1	1.481154E-3	-1.481154E-3	-5.744671E-9	7.290039E+0
-3.000000E-1	1.784029E-3	-1.784029E-3	-6.919375E-9	7.477539E+0
-3.500000E-1	2.028344E-3	-2.028344E-3	-7.866952E-9	7.666016E+0
-4.000000E-1	2.229331E-3	-2.229331E-3	-8.646483E-9	7.854492E+0
-4.500000E-1	2.959526E-3	-2.959526E-3	-1.147855E-8	8.429688E+0
-5.000000E-1	3.313837E-3	-3.313837E-3	-1.285275E-8	8.617188E+0
-5.000000E-1	3.318360E-3	-3.318360E-3	-1.287029E-8	8.805664E+0
-4.500000E-1	2.908476E-3	-2.908476E-3	-1.128055E-8	8.993164E+0
-4.000000E-1	2.614700E-3	-2.614700E-3	-1.014114E-8	9.762695E+0
-3.500000E-1	2.125714E-3	-2.125714E-3	-8.244603E-9	1.014355E+1
-3.000000E-1	1.859463E-3	-1.859463E-3	-7.211943E-9	1.033203E+1
-2.500000E-1	1.561843E-3	-1.561843E-3	-6.057624E-9	1.052051E+1
-2.000000E-1	1.249487E-3	-1.249487E-3	-4.846147E-9	1.070801E+1
-1.500000E-1	9.186475E-4	-9.186475E-4	-3.562983E-9	1.089648E+1
-1.000000E-1	6.135966E-4	-6.135966E-4	-2.379840E-9	1.108496E+1
-5.000000E-2	3.067751E-4	-3.067751E-4	-1.189830E-9	1.127246E+1
0.000000E+0	3.018358E-6	3.018358E-6	1.170673E-11	1.216699E+1
0.000000E+0	1.941504E-6	-1.941504E-6	-7.530143E-12	1.269141E+1
5.000000E-2	3.272131E-4	3.272131E-4	1.269099E-9	1.326758E+1
1.000000E-1	6.974893E-4	6.974893E-4	2.705219E-9	1.345508E+1
1.500000E-1	1.098164E-3	1.098164E-3	4.259240E-9	1.364355E+1
2.000000E-1	1.575145E-3	1.575145E-3	6.109216E-9	1.383203E+1
2.500000E-1	1.992733E-3	1.992733E-3	7.728834E-9	1.401953E+1
3.000000E-1	2.369366E-3	2.369366E-3	9.189608E-9	1.420801E+1
3.500000E-1	3.135032E-3	3.135032E-3	1.215925E-8	1.478320E+1
4.000000E-1	3.854094E-3	3.854094E-3	1.494814E-8	1.497168E+1
4.500000E-1	4.647311E-3	4.647311E-3	1.802464E-8	1.515918E+1
5.000000E-1	5.439022E-3	5.439022E-3	2.109530E-8	1.534766E+1
5.000000E-1	5.319724E-3	5.319724E-3	2.063260E-8	1.553516E+1
4.500000E-1	4.467312E-3	4.467312E-3	1.732651E-8	1.572363E+1
4.000000E-1	3.796752E-3	3.796752E-3	1.472574E-8	1.591211E+1
3.500000E-1	3.070272E-3	3.070272E-3	1.190808E-8	1.609961E+1
3.000000E-1	2.751846E-3	2.751846E-3	1.067306E-8	1.686816E+1
2.500000E-1	2.036068E-3	2.036068E-3	7.896907E-9	1.725000E+1
2.000000E-1	1.594004E-3	1.594004E-3	6.182359E-9	1.743848E+1
1.500000E-1	1.133584E-3	1.133584E-3	4.396616E-9	1.762598E+1
1.000000E-1	7.223752E-4	7.223752E-4	2.801739E-9	1.781445E+1
5.000000E-2	3.481469E-4	3.481469E-4	1.350291E-9	1.800293E+1
0.000000E+0	2.723503E-6	2.723503E-6	1.056313E-11	1.889746E+1
-5.000000E-2	3.106688E-4	-3.106688E-4	-1.204932E-9	1.964063E+1
-1.000000E-1	6.457295E-4	-6.457295E-4	-2.504468E-9	1.982910E+1
-1.500000E-1	9.728206E-4	-9.728206E-4	-3.773094E-9	2.001758E+1
-2.000000E-1	1.306178E-3	-1.306178E-3	-5.066024E-9	2.020508E+1
-2.500000E-1	1.652987E-3	-1.652987E-3	-6.411124E-9	2.039355E+1
-3.000000E-1	1.912736E-3	-1.912736E-3	-7.418564E-9	2.058105E+1
-3.500000E-1	2.119852E-3	-2.119852E-3	-8.221868E-9	2.076953E+1
-4.000000E-1	2.327734E-3	-2.327734E-3	-9.028140E-9	2.095801E+1
-4.500000E-1	2.514526E-3	-2.514526E-3	-9.752611E-9	2.114551E+1
-5.000000E-1	3.561435E-3	-3.561435E-3	-1.381306E-8	2.172070E+1
-5.000000E-1	3.424988E-3	-3.424988E-3	-1.328385E-8	2.190918E+1
-4.500000E-1	3.023014E-3	-3.023014E-3	-1.172479E-8	2.209766E+1
-4.000000E-1	2.641187E-3	-2.641187E-3	-1.024387E-8	2.228516E+1
-3.500000E-1	2.160909E-3	-2.160909E-3	-8.381106E-9	2.266699E+1
-3.000000E-1	2.879704E-3	-2.879704E-3	-1.116896E-8	2.324219E+1
-2.500000E-1	2.171112E-3	-2.171112E-3	-8.420679E-9	2.362402E+1
-2.000000E-1	1.859001E-3	-1.859001E-3	-7.210154E-9	2.381250E+1
-1.500000E-1	1.534602E-3	-1.534602E-3	-5.951970E-9	2.400000E+1
-1.000000E-1	1.022641E-3	-1.022641E-3	-3.966324E-9	2.418848E+1
-5.000000E-2	5.250857E-4	-5.250857E-4	-2.036550E-9	2.437598E+1
0.000000E+0	2.196839E-6	2.196839E-6	8.520462E-12	2.527148E+1
0.000000E+0	4.286273E-6	4.286273E-6	1.662435E-11	2.579492E+1
5.000000E-2	2.291749E-5	2.291749E-5	8.888569E-11	2.631836E+1
1.000000E-1	8.041140E-4	8.041140E-4	3.118764E-9	2.689453E+1
1.500000E-1	1.277320E-3	1.277320E-3	4.954098E-9	2.708301E+1
2.000000E-1	1.767771E-3	1.767771E-3	6.856316E-9	2.727051E+1
2.500000E-1	2.191277E-3	2.191277E-3	8.498890E-9	2.745898E+1
3.000000E-1	2.985451E-3	2.985451E-3	1.157910E-8	2.803418E+1
3.500000E-1	3.640896E-3	3.640896E-3	1.412125E-8	2.822168E+1
4.000000E-1	4.330880E-3	4.330880E-3	1.679736E-8	2.841016E+1
4.500000E-1	5.085487E-3	5.085487E-3	1.972411E-8	2.859863E+1
5.000000E-1	6.154305E-3	6.154305E-3	2.386953E-8	2.878613E+1
5.000000E-1	6.194797E-3	6.194797E-3	2.402658E-8	2.897461E+1
4.500000E-1	5.089494E-3	5.089494E-3	1.973965E-8	2.916211E+1
4.000000E-1	4.263919E-3	4.263919E-3	1.653765E-8	2.935059E+1
3.500000E-1	3.502727E-3	3.502727E-3	1.358536E-8	2.953906E+1
3.000000E-1	2.839851E-3	2.839851E-3	1.101439E-8	2.972656E+1
2.500000E-1	2.090916E-3	2.090916E-3	8.109637E-9	3.010840E+1
2.000000E-1	1.677842E-3	1.677842E-3	6.507525E-9	3.029688E+1
1.500000E-1	1.180120E-3	1.180120E-3	4.577108E-9	3.048437E+1
1.000000E-1	7.445358E-4	7.445358E-4	2.887689E-9	3.067285E+1
5.000000E-2	3.549413E-4	3.549413E-4	1.376643E-9	3.086133E+1
0.000000E+0	1.509120E-6	1.509120E-6	5.853137E-12	3.175586E+1
-5.000000E-2	2.204194E-5	-2.204194E-5	-8.548987E-11	3.227930E+1
-1.000000E-1	6.731493E-4	-6.731493E-4	-2.610816E-9	3.285547E+1
-1.500000E-1	9.858653E-4	-9.858653E-4	-3.823688E-9	3.304395E+1
-2.000000E-1	1.333771E-3	-1.333771E-3	-5.173042E-9	3.323145E+1
-2.500000E-1	1.654417E-3	-1.654417E-3	-6.416673E-9	3.341992E+1
-3.000000E-1	1.937529E-3	-1.937529E-3	-7.514725E-9	3.360840E+1
-3.500000E-1	2.117846E-3	-2.117846E-3	-8.214085E-9	3.379590E+1
-4.000000E-1	2.658302E-3	-2.658302E-3	-1.031025E-8	3.437109E+1
-4.500000E-1	3.001852E-3	-3.001852E-3	-1.164271E-8	3.455957E+1
-5.000000E-1	3.269547E-3	-3.269547E-3	-1.268097E-8	3.474707E+1
-5.000000E-1	3.289176E-3	-3.289176E-3	-1.275710E-8	3.493555E+1
-4.500000E-1	2.948705E-3	-2.948705E-3	-1.143658E-8	3.512402E+1
-4.000000E-1	2.639865E-3	-2.639865E-3	-1.023874E-8	3.531152E+1
-3.500000E-1	2.161289E-3	-2.161289E-3	-8.382578E-9	3.569336E+1
-3.000000E-1	1.957666E-3	-1.957666E-3	-7.592828E-9	3.588184E+1
-2.500000E-1	1.688224E-3	-1.688224E-3	-6.547793E-9	3.606934E+1
-2.000000E-1	1.346280E-3	-1.346280E-3	-5.221560E-9	3.625781E+1
-1.500000E-1	1.015872E-3	-1.015872E-3	-3.940070E-9	3.644629E+1
-1.000000E-1	6.822889E-4	-6.822889E-4	-2.646264E-9	3.663379E+1
-5.000000E-2	3.443037E-4	-3.443037E-4	-1.335385E-9	3.682227E+1
0.000000E+0	2.579442E-6	2.579442E-6	1.000439E-11	3.771680E+1
0.000000E+0	4.810603E-6	4.810603E-6	1.865797E-11	3.824121E+1
5.000000E-2	2.269502E-5	2.269502E-5	8.802285E-11	3.876465E+1
1.000000E-1	7.723225E-4	7.723225E-4	2.995460E-9	3.933984E+1
1.500000E-1	1.207695E-3	1.207695E-3	4.684058E-9	3.952832E+1
2.000000E-1	1.696637E-3	1.696637E-3	6.580421E-9	3.971680E+1
2.500000E-1	2.116569E-3	2.116569E-3	8.209131E-9	3.990430E+1
3.000000E-1	2.466164E-3	2.466164E-3	9.565042E-9	4.009277E+1
3.500000E-1	2.655827E-3	2.655827E-3	1.030065E-8	4.028125E+1
4.000000E-1	4.287812E-3	4.287812E-3	1.663032E-8	4.085645E+1
4.500000E-1	4.920759E-3	4.920759E-3	1.908521E-8	4.104395E+1
5.000000E-1	5.961638E-3	5.961638E-3	2.312227E-8	4.123242E+1
5.000000E-1	6.074614E-3	6.074614E-3	2.356045E-8	4.141992E+1
4.500000E-1	5.023221E-3	5.023221E-3	1.948261E-8	4.160840E+1
4.000000E-1	4.177801E-3	4.177801E-3	1.620364E-8	4.179688E+1
3.500000E-1	3.454183E-3	3.454183E-3	1.339708E-8	4.198437E+1
3.000000E-1	2.741827E-3	2.741827E-3	1.063420E-8	4.217285E+1
2.500000E-1	2.093898E-3	2.093898E-3	8.121205E-9	4.294141E+1
2.000000E-1	1.565623E-3	1.565623E-3	6.072284E-9	4.332324E+1
1.500000E-1	1.105939E-3	1.105939E-3	4.289396E-9	4.351074E+1
1.000000E-1	6.924807E-4	6.924807E-4	2.685793E-9	4.369922E+1
5.000000E-2	3.295067E-4	3.295067E-4	1.277995E-9	4.388770E+1
0.000000E+0	9.858270E-7	9.858270E-7	3.823539E-12	4.478223E+1
-5.000000E-2	2.173392E-5	-2.173392E-5	-8.429520E-11	4.530566E+1
-1.000000E-1	6.132343E-4	-6.132343E-4	-2.378435E-9	4.588184E+1
-1.500000E-1	9.339369E-4	-9.339369E-4	-3.622283E-9	4.607031E+1
-2.000000E-1	1.243930E-3	-1.243930E-3	-4.824596E-9	4.625781E+1
-2.500000E-1	1.544144E-3	-1.544144E-3	-5.988976E-9	4.644629E+1
-3.000000E-1	1.829519E-3	-1.829519E-3	-7.095807E-9	4.663477E+1
-3.500000E-1	2.043241E-3	-2.043241E-3	-7.924729E-9	4.682227E+1
-4.000000E-1	2.516969E-3	-2.516969E-3	-9.762090E-9	4.758594E+1
-4.500000E-1	2.875135E-3	-2.875135E-3	-1.115124E-8	4.777344E+1
-5.000000E-1	3.232775E-3	-3.232775E-3	-1.253835E-8	4.796191E+1
-5.000000E-1	3.263571E-3	-3.263571E-3	-1.265779E-8	4.814941E+1
-4.500000E-1	2.934511E-3	-2.934511E-3	-1.138153E-8	4.833789E+1
-4.000000E-1	2.624320E-3	-2.624320E-3	-1.017845E-8	4.852637E+1
-3.500000E-1	2.145341E-3	-2.145341E-3	-8.320724E-9	4.890723E+1
-3.000000E-1	1.938296E-3	-1.938296E-3	-7.517698E-9	4.948242E+1
-2.500000E-1	1.631702E-3	-1.631702E-3	-6.328571E-9	4.986426E+1
-2.000000E-1	1.316329E-3	-1.316329E-3	-5.105393E-9	5.005273E+1
-1.500000E-1	9.877135E-4	-9.877135E-4	-3.830856E-9	5.024023E+1
-1.000000E-1	6.507719E-4	-6.507719E-4	-2.524025E-9	5.042871E+1
-5.000000E-2	3.263591E-4	-3.263591E-4	-1.265787E-9	5.061719E+1
0.000000E+0	1.530636E-6	1.530636E-6	5.936585E-12	5.151172E+1
0.000000E+0	4.434765E-6	4.434765E-6	1.720028E-11	5.203516E+1
5.000000E-2	2.247004E-5	2.247004E-5	8.715028E-11	5.255859E+1
1.000000E-1	7.471525E-4	7.471525E-4	2.897838E-9	5.313477E+1
1.500000E-1	1.171326E-3	1.171326E-3	4.542997E-9	5.332324E+1
2.000000E-1	1.643429E-3	1.643429E-3	6.374057E-9	5.351074E+1
2.500000E-1	2.091794E-3	2.091794E-3	8.113043E-9	5.369922E+1
3.000000E-1	2.463228E-3	2.463228E-3	9.553652E-9	5.388770E+1
3.500000E-1	2.646591E-3	2.646591E-3	1.026483E-8	5.407520E+1
4.000000E-1	4.228635E-3	4.228635E-3	1.640080E-8	5.465039E+1
4.500000E-1	5.013018E-3	5.013018E-3	1.944304E-8	5.483887E+1
5.000000E-1	5.833470E-3	5.833470E-3	2.262517E-8	5.502637E+1
5.000000E-1	5.808010E-3	5.808010E-3	2.252642E-8	5.521484E+1
4.500000E-1	4.849587E-3	4.849587E-3	1.880917E-8	5.540332E+1
4.000000E-1	4.016618E-3	4.016618E-3	1.557849E-8	5.559082E+1
3.500000E-1	3.166490E-3	3.166490E-3	1.228126E-8	5.577930E+1
3.000000E-1	2.243715E-3	2.243715E-3	8.702271E-9	5.616113E+1
2.500000E-1	1.884002E-3	1.884002E-3	7.307118E-9	5.634863E+1
2.000000E-1	1.446203E-3	1.446203E-3	5.609112E-9	5.653711E+1
1.500000E-1	1.030200E-3	1.030200E-3	3.995639E-9	5.672461E+1
1.000000E-1	6.515771E-4	6.515771E-4	2.527148E-9	5.691309E+1
5.000000E-2	3.081846E-4	3.081846E-4	1.195297E-9	5.710156E+1
0.000000E+0	1.898717E-6	1.898717E-6	7.364193E-12	5.799609E+1
-5.000000E-2	2.128136E-5	-2.128136E-5	-8.253996E-11	5.851953E+1
-1.000000E-1	5.442766E-4	-5.442766E-4	-2.110982E-9	5.909570E+1
-1.500000E-1	8.407521E-4	-8.407521E-4	-3.260865E-9	5.928418E+1
-2.000000E-1	1.120360E-3	-1.120360E-3	-4.345326E-9	5.947168E+1
-2.500000E-1	1.400645E-3	-1.400645E-3	-5.432415E-9	5.966016E+1
-3.000000E-1	1.663791E-3	-1.663791E-3	-6.453030E-9	5.984863E+1
-3.500000E-1	1.903709E-3	-1.903709E-3	-7.383552E-9	6.003613E+1
-4.000000E-1	2.304967E-3	-2.304967E-3	-8.939836E-9	6.061133E+1
-4.500000E-1	2.621308E-3	-2.621308E-3	-1.016677E-8	6.079980E+1
-5.000000E-1	2.926740E-3	-2.926740E-3	-1.135139E-8	6.098828E+1
-5.000000E-1	2.929184E-3	-2.929184E-3	-1.136087E-8	6.117578E+1
-4.500000E-1	2.609946E-3	-2.609946E-3	-1.012270E-8	6.136426E+1
-4.000000E-1	2.131422E-3	-2.131422E-3	-8.266742E-9	6.174609E+1
-3.500000E-1	1.945826E-3	-1.945826E-3	-7.546904E-9	6.193359E+1
