voltage_1_18_21	absJ_1_18_21	J_1_18_21	current_1_18_21	time_1_18_21	
0.000000E+0	3.729848E-5	3.729848E-5	1.446625E-10	0.000000E+0
5.000000E-2	8.227302E-4	8.227302E-4	3.190967E-9	5.761719E-1
1.000000E-1	1.858358E-3	1.858358E-3	7.207659E-9	7.636719E-1
1.500000E-1	2.610425E-3	2.610425E-3	1.012456E-8	9.521484E-1
2.000000E-1	4.479288E-3	4.479288E-3	1.737296E-8	1.527344E+0
2.500000E-1	6.395967E-3	6.395967E-3	2.480682E-8	1.715820E+0
3.000000E-1	7.929296E-3	7.929296E-3	3.075385E-8	1.903320E+0
3.500000E-1	9.757774E-3	9.757774E-3	3.784562E-8	2.091797E+0
4.000000E-1	1.148483E-2	1.148483E-2	4.454402E-8	2.280273E+0
4.500000E-1	1.430012E-2	1.430012E-2	5.546315E-8	2.467773E+0
5.000000E-1	1.736087E-2	1.736087E-2	6.733431E-8	2.656250E+0
5.000000E-1	1.782847E-2	1.782847E-2	6.914787E-8	2.843750E+0
4.500000E-1	1.666910E-2	1.666910E-2	6.465125E-8	3.032227E+0
4.000000E-1	1.437064E-2	1.437064E-2	5.573666E-8	3.220703E+0
3.500000E-1	1.145999E-2	1.145999E-2	4.444767E-8	3.408203E+0
3.000000E-1	9.080666E-3	9.080666E-3	3.521945E-8	3.596680E+0
2.500000E-1	6.947014E-3	6.947014E-3	2.694406E-8	3.785156E+0
2.000000E-1	4.688128E-3	4.688128E-3	1.818295E-8	3.972656E+0
1.500000E-1	3.135101E-3	3.135101E-3	1.215952E-8	4.161133E+0
1.000000E-1	1.841265E-3	1.841265E-3	7.141365E-9	4.542969E+0
5.000000E-2	9.144949E-4	9.144949E-4	3.546877E-9	4.730469E+0
0.000000E+0	4.537563E-6	4.537563E-6	1.759898E-11	5.625000E+0
-5.000000E-2	8.212616E-4	-8.212616E-4	-3.185271E-9	6.202148E+0
-1.000000E-1	1.777410E-3	-1.777410E-3	-6.893702E-9	6.389648E+0
-1.500000E-1	2.561870E-3	-2.561870E-3	-9.936238E-9	6.578125E+0
-2.000000E-1	5.899058E-3	-5.899058E-3	-2.287955E-8	7.153320E+0
-2.500000E-1	7.619355E-3	-7.619355E-3	-2.955174E-8	7.341797E+0
-3.000000E-1	1.006383E-2	-1.006383E-2	-3.903267E-8	7.529297E+0
-3.500000E-1	1.241654E-2	-1.241654E-2	-4.815767E-8	7.717773E+0
-4.000000E-1	1.499970E-2	-1.499970E-2	-5.817647E-8	7.905273E+0
-4.500000E-1	1.743937E-2	-1.743937E-2	-6.763877E-8	8.093750E+0
-5.000000E-1	2.252233E-2	-2.252233E-2	-8.735307E-8	8.282227E+0
-5.000000E-1	2.024185E-2	-2.024185E-2	-7.850822E-8	8.469727E+0
-4.500000E-1	1.809451E-2	-1.809451E-2	-7.017974E-8	8.658203E+0
-4.000000E-1	1.493427E-2	-1.493427E-2	-5.792272E-8	8.846680E+0
-3.500000E-1	1.175494E-2	-1.175494E-2	-4.559165E-8	9.034180E+0
-3.000000E-1	9.692850E-3	-9.692850E-3	-3.759381E-8	9.222656E+0
-2.500000E-1	7.822304E-3	-7.822304E-3	-3.033888E-8	9.410156E+0
-2.000000E-1	5.546502E-3	-5.546502E-3	-2.151216E-8	9.598633E+0
-1.500000E-1	3.405210E-3	-3.405210E-3	-1.320714E-8	9.787109E+0
-1.000000E-1	1.978338E-3	-1.978338E-3	-7.673004E-9	1.016895E+1
-5.000000E-2	8.804127E-4	-8.804127E-4	-3.414689E-9	1.035645E+1
0.000000E+0	1.007274E-6	1.007274E-6	3.906722E-12	1.125098E+1
0.000000E+0	4.873424E-6	4.873424E-6	1.890162E-11	1.177539E+1
5.000000E-2	8.281887E-4	8.281887E-4	3.212138E-9	1.235156E+1
1.000000E-1	1.831797E-3	1.831797E-3	7.104643E-9	1.253906E+1
1.500000E-1	2.921860E-3	2.921860E-3	1.133246E-8	1.311426E+1
2.000000E-1	4.259698E-3	4.259698E-3	1.652128E-8	1.330273E+1
2.500000E-1	5.773063E-3	5.773063E-3	2.239088E-8	1.349121E+1
3.000000E-1	7.674278E-3	7.674278E-3	2.976476E-8	1.367871E+1
3.500000E-1	9.791078E-3	9.791078E-3	3.797479E-8	1.386719E+1
4.000000E-1	1.187322E-2	1.187322E-2	4.605040E-8	1.405469E+1
4.500000E-1	1.540679E-2	1.540679E-2	5.975537E-8	1.424316E+1
5.000000E-1	1.817504E-2	1.817504E-2	7.049206E-8	1.443164E+1
5.000000E-1	1.791043E-2	1.791043E-2	6.946576E-8	1.461914E+1
4.500000E-1	1.476319E-2	1.476319E-2	5.725916E-8	1.480762E+1
4.000000E-1	1.237049E-2	1.237049E-2	4.797908E-8	1.499512E+1
3.500000E-1	9.971812E-3	9.971812E-3	3.867577E-8	1.518359E+1
3.000000E-1	7.730531E-3	7.730531E-3	2.998294E-8	1.537207E+1
2.500000E-1	5.856330E-3	5.856330E-3	2.271383E-8	1.555957E+1
2.000000E-1	4.139626E-3	4.139626E-3	1.605558E-8	1.574805E+1
1.500000E-1	3.225350E-3	3.225350E-3	1.250955E-8	1.593555E+1
1.000000E-1	1.920478E-3	1.920478E-3	7.448593E-9	1.631738E+1
5.000000E-2	9.239253E-4	9.239253E-4	3.583453E-9	1.650586E+1
0.000000E+0	4.155346E-7	4.155346E-7	1.611655E-12	1.740039E+1
-5.000000E-2	8.138315E-4	-8.138315E-4	-3.156453E-9	1.797754E+1
-1.000000E-1	1.818745E-3	-1.818745E-3	-7.054021E-9	1.816504E+1
-1.500000E-1	3.862288E-3	-3.862288E-3	-1.497992E-8	1.874023E+1
-2.000000E-1	5.753739E-3	-5.753739E-3	-2.231593E-8	1.892871E+1
-2.500000E-1	7.553835E-3	-7.553835E-3	-2.929762E-8	1.911621E+1
-3.000000E-1	9.863122E-3	-9.863122E-3	-3.825421E-8	1.930469E+1
-3.500000E-1	1.232217E-2	-1.232217E-2	-4.779166E-8	1.949316E+1
-4.000000E-1	1.431693E-2	-1.431693E-2	-5.552835E-8	1.968066E+1
-4.500000E-1	1.742904E-2	-1.742904E-2	-6.759871E-8	1.986914E+1
-5.000000E-1	2.006183E-2	-2.006183E-2	-7.781000E-8	2.005664E+1
-5.000000E-1	1.950462E-2	-1.950462E-2	-7.564886E-8	2.024512E+1
-4.500000E-1	1.677133E-2	-1.677133E-2	-6.504777E-8	2.043359E+1
-4.000000E-1	1.408286E-2	-1.408286E-2	-5.462050E-8	2.062109E+1
-3.500000E-1	1.168152E-2	-1.168152E-2	-4.530690E-8	2.080957E+1
-3.000000E-1	9.128177E-3	-9.128177E-3	-3.540372E-8	2.099805E+1
-2.500000E-1	6.980200E-3	-6.980200E-3	-2.707277E-8	2.118555E+1
-2.000000E-1	5.239345E-3	-5.239345E-3	-2.032085E-8	2.137402E+1
-1.500000E-1	3.160405E-3	-3.160405E-3	-1.225766E-8	2.156152E+1
-1.000000E-1	1.897179E-3	-1.897179E-3	-7.358226E-9	2.194336E+1
-5.000000E-2	9.059026E-4	-9.059026E-4	-3.513552E-9	2.213184E+1
0.000000E+0	3.271633E-6	3.271633E-6	1.268906E-11	2.302637E+1
0.000000E+0	1.282536E-6	-1.282536E-6	-4.974327E-12	2.355078E+1
5.000000E-2	9.368099E-4	9.368099E-4	3.633426E-9	2.412695E+1
1.000000E-1	1.990589E-3	1.990589E-3	7.720517E-9	2.431445E+1
1.500000E-1	2.628476E-3	2.628476E-3	1.019457E-8	2.450293E+1
2.000000E-1	4.409725E-3	4.409725E-3	1.710316E-8	2.507813E+1
2.500000E-1	6.166018E-3	6.166018E-3	2.391496E-8	2.526562E+1
3.000000E-1	8.634302E-3	8.634302E-3	3.348822E-8	2.545410E+1
3.500000E-1	1.110762E-2	1.110762E-2	4.308099E-8	2.564258E+1
4.000000E-1	1.366817E-2	1.366817E-2	5.301214E-8	2.583008E+1
4.500000E-1	1.700524E-2	1.700524E-2	6.595499E-8	2.601855E+1
5.000000E-1	1.980541E-2	1.980541E-2	7.681546E-8	2.620605E+1
5.000000E-1	1.810953E-2	1.810953E-2	7.023798E-8	2.639453E+1
