voltage_1_8_17	absJ_1_8_17	J_1_8_17	current_1_8_17	time_1_8_17	
0.000000E+0	3.582995E-6	3.582995E-6	1.389668E-11	0.000000E+0
5.000000E-2	9.376613E-4	9.376613E-4	3.636728E-9	5.761719E-1
1.000000E-1	2.029565E-3	2.029565E-3	7.871686E-9	7.636719E-1
1.500000E-1	2.649791E-3	2.649791E-3	1.027724E-8	9.521484E-1
2.000000E-1	5.854048E-3	5.854048E-3	2.270498E-8	1.527344E+0
2.500000E-1	7.912942E-3	7.912942E-3	3.069042E-8	1.715820E+0
3.000000E-1	1.124598E-2	1.124598E-2	4.361765E-8	1.903320E+0
3.500000E-1	1.380847E-2	1.380847E-2	5.355630E-8	2.091797E+0
4.000000E-1	1.569715E-2	1.569715E-2	6.088155E-8	2.279297E+0
4.500000E-1	1.969580E-2	1.969580E-2	7.639036E-8	2.467773E+0
5.000000E-1	2.313376E-2	2.313376E-2	8.972449E-8	2.656250E+0
5.000000E-1	2.275724E-2	2.275724E-2	8.826416E-8	2.843750E+0
4.500000E-1	1.875943E-2	1.875943E-2	7.275862E-8	3.032227E+0
4.000000E-1	1.519973E-2	1.519973E-2	5.895228E-8	3.219727E+0
3.500000E-1	1.235224E-2	1.235224E-2	4.790829E-8	3.408203E+0
3.000000E-1	9.940888E-3	9.940888E-3	3.855583E-8	3.596680E+0
2.500000E-1	7.293869E-3	7.293869E-3	2.828934E-8	3.784180E+0
2.000000E-1	4.975478E-3	4.975478E-3	1.929744E-8	3.972656E+0
1.500000E-1	3.233546E-3	3.233546E-3	1.254134E-8	4.161133E+0
1.000000E-1	1.864359E-3	1.864359E-3	7.230935E-9	4.541992E+0
5.000000E-2	8.754484E-4	8.754484E-4	3.395435E-9	4.730469E+0
0.000000E+0	5.067001E-6	5.067001E-6	1.965241E-11	5.625000E+0
-5.000000E-2	7.884380E-4	-7.884380E-4	-3.057964E-9	6.202148E+0
-1.000000E-1	1.691926E-3	-1.691926E-3	-6.562151E-9	6.389648E+0
-1.500000E-1	2.502567E-3	-2.502567E-3	-9.706231E-9	6.578125E+0
-2.000000E-1	5.361892E-3	-5.361892E-3	-2.079615E-8	7.153320E+0
-2.500000E-1	7.255073E-3	-7.255073E-3	-2.813887E-8	7.341797E+0
-3.000000E-1	9.196131E-3	-9.196131E-3	-3.566728E-8	7.529297E+0
-3.500000E-1	1.119185E-2	-1.119185E-2	-4.340770E-8	7.717773E+0
-4.000000E-1	1.381560E-2	-1.381560E-2	-5.358392E-8	7.905273E+0
-4.500000E-1	1.698700E-2	-1.698700E-2	-6.588422E-8	8.093750E+0
-5.000000E-1	1.957832E-2	-1.957832E-2	-7.593471E-8	8.282227E+0
-5.000000E-1	1.853005E-2	-1.853005E-2	-7.186898E-8	8.469727E+0
-4.500000E-1	1.739388E-2	-1.739388E-2	-6.746231E-8	8.658203E+0
-4.000000E-1	1.580694E-2	-1.580694E-2	-6.130736E-8	8.845703E+0
-3.500000E-1	1.203391E-2	-1.203391E-2	-4.667365E-8	9.034180E+0
-3.000000E-1	9.741799E-3	-9.741799E-3	-3.778366E-8	9.222656E+0
