voltage_8_3_12	absJ_8_3_12	J_8_3_12	current_8_3_12	time_8_3_12	
0.000000E+0	2.024255E-6	2.024255E-6	1.538814E-11	0.000000E+0
5.000000E-2	4.906105E-4	4.906105E-4	3.729561E-9	5.761719E-1
1.000000E-1	1.005160E-3	1.005160E-3	7.641104E-9	7.646484E-1
1.500000E-1	1.353885E-3	1.353885E-3	1.029207E-8	1.339844E+0
2.000000E-1	2.195134E-3	2.195134E-3	1.668714E-8	1.527344E+0
2.500000E-1	3.105477E-3	3.105477E-3	2.360746E-8	1.715820E+0
3.000000E-1	4.098207E-3	4.098207E-3	3.115407E-8	1.904297E+0
3.500000E-1	5.429458E-3	5.429458E-3	4.127408E-8	2.091797E+0
4.000000E-1	6.447001E-3	6.447001E-3	4.900932E-8	2.280273E+0
4.500000E-1	7.515759E-3	7.515759E-3	5.713389E-8	2.467773E+0
5.000000E-1	9.751110E-3	9.751110E-3	7.412675E-8	2.656250E+0
5.000000E-1	9.323908E-3	9.323908E-3	7.087922E-8	2.844727E+0
4.500000E-1	7.514325E-3	7.514325E-3	5.712299E-8	3.032227E+0
4.000000E-1	6.234463E-3	6.234463E-3	4.739363E-8	3.220703E+0
3.500000E-1	5.092516E-3	5.092516E-3	3.871269E-8	3.409180E+0
3.000000E-1	3.927816E-3	3.927816E-3	2.985878E-8	3.596680E+0
2.500000E-1	2.739548E-3	2.739548E-3	2.082571E-8	3.785156E+0
2.000000E-1	1.977484E-3	1.977484E-3	1.503259E-8	3.972656E+0
1.500000E-1	1.374004E-3	1.374004E-3	1.044501E-8	4.161133E+0
1.000000E-1	7.623012E-4	7.623012E-4	5.794921E-9	4.542969E+0
5.000000E-2	3.525134E-4	3.525134E-4	2.679764E-9	4.731445E+0
0.000000E+0	2.185819E-6	2.185819E-6	1.661633E-11	5.625977E+0
-5.000000E-2	3.020652E-4	-3.020652E-4	-2.296263E-9	6.202148E+0
-1.000000E-1	6.296311E-4	-6.296311E-4	-4.786379E-9	6.390625E+0
-1.500000E-1	1.055800E-3	-1.055800E-3	-8.026063E-9	6.965820E+0
-2.000000E-1	1.472236E-3	-1.472236E-3	-1.119176E-8	7.153320E+0
-2.500000E-1	1.939764E-3	-1.939764E-3	-1.474585E-8	7.341797E+0
-3.000000E-1	2.422579E-3	-2.422579E-3	-1.841615E-8	7.530273E+0
-3.500000E-1	3.054386E-3	-3.054386E-3	-2.321907E-8	7.717773E+0
-4.000000E-1	3.622127E-3	-3.622127E-3	-2.753497E-8	7.906250E+0
-4.500000E-1	4.329972E-3	-4.329972E-3	-3.291592E-8	8.093750E+0
-5.000000E-1	5.033397E-3	-5.033397E-3	-3.826327E-8	8.282227E+0
-5.000000E-1	4.975249E-3	-4.975249E-3	-3.782124E-8	8.470703E+0
-4.500000E-1	4.294861E-3	-4.294861E-3	-3.264901E-8	8.658203E+0
-4.000000E-1	3.522221E-3	-3.522221E-3	-2.677550E-8	8.846680E+0
-3.500000E-1	2.979225E-3	-2.979225E-3	-2.264771E-8	9.035156E+0
-3.000000E-1	2.431742E-3	-2.431742E-3	-1.848581E-8	9.222656E+0
-2.500000E-1	1.944842E-3	-1.944842E-3	-1.478445E-8	9.411133E+0
-2.000000E-1	1.523715E-3	-1.523715E-3	-1.158310E-8	9.598633E+0
-1.500000E-1	1.042901E-3	-1.042901E-3	-7.928005E-9	9.980469E+0
-1.000000E-1	7.068321E-4	-7.068321E-4	-5.373252E-9	1.016895E+1
-5.000000E-2	3.545900E-4	-3.545900E-4	-2.695550E-9	1.035742E+1
0.000000E+0	2.625460E-6	2.625460E-6	1.995843E-11	1.125195E+1
0.000000E+0	2.720652E-7	-2.720652E-7	-2.068207E-12	1.177539E+1
5.000000E-2	4.286909E-4	4.286909E-4	3.258856E-9	1.251855E+1
1.000000E-1	9.248015E-4	9.248015E-4	7.030229E-9	1.270703E+1
1.500000E-1	1.278476E-3	1.278476E-3	9.718821E-9	1.289551E+1
2.000000E-1	1.860436E-3	1.860436E-3	1.414281E-8	1.347070E+1
2.500000E-1	2.618730E-3	2.618730E-3	1.990727E-8	1.365820E+1
3.000000E-1	3.471476E-3	3.471476E-3	2.638974E-8	1.384668E+1
3.500000E-1	4.529655E-3	4.529655E-3	3.443389E-8	1.403418E+1
4.000000E-1	5.871591E-3	5.871591E-3	4.463512E-8	1.422266E+1
4.500000E-1	7.309631E-3	7.309631E-3	5.556693E-8	1.441113E+1
5.000000E-1	9.230099E-3	9.230099E-3	7.016609E-8	1.459863E+1
5.000000E-1	9.383320E-3	9.383320E-3	7.133086E-8	1.478711E+1
4.500000E-1	7.883150E-3	7.883150E-3	5.992675E-8	1.497461E+1
4.000000E-1	5.834313E-3	5.834313E-3	4.435174E-8	1.516309E+1
3.500000E-1	4.674260E-3	4.674260E-3	3.553316E-8	1.535156E+1
3.000000E-1	3.782716E-3	3.782716E-3	2.875575E-8	1.553906E+1
2.500000E-1	2.759667E-3	2.759667E-3	2.097865E-8	1.572754E+1
2.000000E-1	1.908885E-3	1.908885E-3	1.451111E-8	1.591504E+1
1.500000E-1	1.103327E-3	1.103327E-3	8.387355E-9	1.629688E+1
1.000000E-1	6.557002E-4	6.557002E-4	4.984553E-9	1.648535E+1
5.000000E-2	2.741383E-4	2.741383E-4	2.083966E-9	1.667285E+1
0.000000E+0	2.426525E-6	2.426525E-6	1.844615E-11	1.756836E+1
-5.000000E-2	2.639612E-4	-2.639612E-4	-2.006601E-9	1.847852E+1
-1.000000E-1	5.593412E-4	-5.593412E-4	-4.252044E-9	1.866699E+1
-1.500000E-1	8.594133E-4	-8.594133E-4	-6.533156E-9	1.885547E+1
-2.000000E-1	1.159579E-3	-1.159579E-3	-8.814979E-9	1.943066E+1
-2.500000E-1	1.464819E-3	-1.464819E-3	-1.113538E-8	1.961816E+1
-3.000000E-1	1.845440E-3	-1.845440E-3	-1.402881E-8	1.980664E+1
-3.500000E-1	2.323669E-3	-2.323669E-3	-1.766425E-8	1.999414E+1
-4.000000E-1	2.760794E-3	-2.760794E-3	-2.098722E-8	2.018262E+1
-4.500000E-1	3.356870E-3	-3.356870E-3	-2.551852E-8	2.037109E+1
-5.000000E-1	4.008399E-3	-4.008399E-3	-3.047136E-8	2.055859E+1
-5.000000E-1	4.019020E-3	-4.019020E-3	-3.055210E-8	2.074707E+1
-4.500000E-1	3.332291E-3	-3.332291E-3	-2.533167E-8	2.093555E+1
-4.000000E-1	2.719375E-3	-2.719375E-3	-2.067236E-8	2.112305E+1
-3.500000E-1	2.182082E-3	-2.182082E-3	-1.658792E-8	2.131152E+1
-3.000000E-1	1.793236E-3	-1.793236E-3	-1.363196E-8	2.149902E+1
-2.500000E-1	1.449450E-3	-1.449450E-3	-1.101854E-8	2.168750E+1
-2.000000E-1	1.073073E-3	-1.073073E-3	-8.157372E-9	2.206934E+1
-1.500000E-1	7.944083E-4	-7.944083E-4	-6.038995E-9	2.225781E+1
-1.000000E-1	5.212561E-4	-5.212561E-4	-3.962526E-9	2.244531E+1
-5.000000E-2	2.559790E-4	-2.559790E-4	-1.945921E-9	2.263379E+1
0.000000E+0	1.340730E-6	1.340730E-6	1.019207E-11	2.352832E+1
0.000000E+0	2.386294E-6	2.386294E-6	1.814032E-11	2.405273E+1
5.000000E-2	2.605766E-4	2.605766E-4	1.980872E-9	2.462793E+1
1.000000E-1	5.507433E-4	5.507433E-4	4.186684E-9	2.481641E+1
1.500000E-1	8.925561E-4	8.925561E-4	6.785103E-9	2.500488E+1
2.000000E-1	1.166055E-3	1.166055E-3	8.864205E-9	2.519238E+1
2.500000E-1	1.852021E-3	1.852021E-3	1.407884E-8	2.576758E+1
3.000000E-1	2.788994E-3	2.788994E-3	2.120159E-8	2.595605E+1
3.500000E-1	3.611233E-3	3.611233E-3	2.745215E-8	2.614453E+1
4.000000E-1	4.721287E-3	4.721287E-3	3.589065E-8	2.633203E+1
4.500000E-1	6.006044E-3	6.006044E-3	4.565722E-8	2.652051E+1
5.000000E-1	6.838497E-3	6.838497E-3	5.198542E-8	2.670801E+1
5.000000E-1	6.946704E-3	6.946704E-3	5.280800E-8	2.689648E+1
4.500000E-1	5.729871E-3	5.729871E-3	4.355778E-8	2.708496E+1
4.000000E-1	4.505184E-3	4.505184E-3	3.424786E-8	2.727246E+1
3.500000E-1	3.485616E-3	3.485616E-3	2.649723E-8	2.746094E+1
3.000000E-1	2.534136E-3	2.534136E-3	1.926419E-8	2.764941E+1
2.500000E-1	1.811318E-3	1.811318E-3	1.376942E-8	2.783691E+1
2.000000E-1	1.189986E-3	1.189986E-3	9.046133E-9	2.860547E+1
1.500000E-1	7.634434E-4	7.634434E-4	5.803604E-9	2.898730E+1
1.000000E-1	4.584062E-4	4.584062E-4	3.484748E-9	2.917578E+1
