voltage_3_2_21_500mV_500ms	absJ_3_2_21_500mV_500ms	J_3_2_21_500mV_500ms	current_3_2_21_500mV_500ms	time_3_2_21_500mV_500ms	
0.000000E+0	3.063493E-8	3.063493E-8	9.624246E-14	0.000000E+0
5.000000E-2	6.221828E-7	6.221828E-7	1.954645E-12	7.031250E-1
1.000000E-1	1.586284E-6	1.586284E-6	4.983458E-12	1.406250E+0
1.500000E-1	4.939119E-6	4.939119E-6	1.551670E-11	2.109375E+0
2.000000E-1	6.791740E-6	6.791740E-6	2.133688E-11	2.812500E+0
2.500000E-1	2.032657E-6	2.032657E-6	6.385781E-12	4.629883E+0
3.000000E-1	3.444934E-6	3.444934E-6	1.082258E-11	5.804688E+0
3.500000E-1	4.884131E-6	4.884131E-6	1.534395E-11	6.507813E+0
4.000000E-1	6.053958E-6	6.053958E-6	1.901907E-11	7.210938E+0
4.500000E-1	9.410574E-6	9.410574E-6	2.956419E-11	7.914063E+0
5.000000E-1	1.320160E-5	1.320160E-5	4.147405E-11	8.617188E+0
5.000000E-1	1.085330E-5	1.085330E-5	3.409665E-11	9.320313E+0
4.500000E-1	6.406308E-6	6.406308E-6	2.012601E-11	1.002344E+1
4.000000E-1	7.170920E-6	7.170920E-6	2.252811E-11	1.072656E+1
3.500000E-1	4.303492E-6	4.303492E-6	1.351982E-11	1.142969E+1
3.000000E-1	4.166839E-6	4.166839E-6	1.309051E-11	1.213281E+1
2.500000E-1	1.730686E-6	1.730686E-6	5.437109E-12	1.283594E+1
2.000000E-1	9.579520E-7	9.579520E-7	3.009495E-12	1.353906E+1
1.500000E-1	1.119387E-6	1.119387E-6	3.516659E-12	1.424219E+1
1.000000E-1	3.495192E-6	3.495192E-6	1.098047E-11	1.494531E+1
5.000000E-2	1.204057E-6	1.204057E-6	3.782655E-12	1.564844E+1
0.000000E+0	2.090773E-8	-2.090773E-8	-6.568357E-14	1.635156E+1
-5.000000E-2	6.443184E-7	-6.443184E-7	-2.024186E-12	1.705469E+1
-1.000000E-1	1.303917E-6	-1.303917E-6	-4.096376E-12	1.775781E+1
-1.500000E-1	2.007911E-6	-2.007911E-6	-6.308037E-12	1.846094E+1
-2.000000E-1	5.450513E-6	-5.450513E-6	-1.712329E-11	1.916406E+1
-2.500000E-1	6.679991E-6	-6.679991E-6	-2.098581E-11	1.986719E+1
-3.000000E-1	6.214574E-6	-6.214574E-6	-1.952366E-11	2.057031E+1
