voltage_3_3_22_500mv_500ms	absJ_3_3_22_500mv_500ms	J_3_3_22_500mv_500ms	current_3_3_22_500mv_500ms	time_3_3_22_500mv_500ms	
0.000000E+0	1.374787E-7	1.374787E-7	5.332124E-13	0.000000E+0
5.000000E-2	2.785892E-7	2.785892E-7	1.080511E-12	1.002930E+0
1.000000E-1	4.343914E-7	4.343914E-7	1.684791E-12	2.005859E+0
1.500000E-1	4.904678E-7	4.904678E-7	1.902284E-12	3.007813E+0
2.000000E-1	7.047473E-7	7.047473E-7	2.733369E-12	4.010742E+0
2.500000E-1	9.854082E-7	9.854082E-7	3.821915E-12	5.013672E+0
3.000000E-1	1.599074E-6	1.599074E-6	6.202025E-12	6.015625E+0
3.500000E-1	2.129241E-6	2.129241E-6	8.258283E-12	7.018555E+0
4.000000E-1	3.033671E-6	3.033671E-6	1.176612E-11	8.020508E+0
4.500000E-1	3.001589E-6	3.001589E-6	1.164169E-11	9.023438E+0
5.000000E-1	3.639450E-6	3.639450E-6	1.411564E-11	1.002637E+1
5.000000E-1	3.306265E-6	3.306265E-6	1.282338E-11	1.102832E+1
4.500000E-1	2.805990E-6	2.805990E-6	1.088306E-11	1.203125E+1
4.000000E-1	2.350112E-6	2.350112E-6	9.114931E-12	1.303418E+1
3.500000E-1	2.080042E-6	2.080042E-6	8.067463E-12	1.403613E+1
3.000000E-1	1.587635E-6	1.587635E-6	6.157658E-12	1.503906E+1
2.500000E-1	1.189236E-6	1.189236E-6	4.612463E-12	1.604199E+1
2.000000E-1	8.543199E-7	8.543199E-7	3.313488E-12	1.704395E+1
1.500000E-1	4.318260E-7	4.318260E-7	1.674841E-12	1.804688E+1
1.000000E-1	3.168643E-7	3.168643E-7	1.228961E-12	1.904980E+1
5.000000E-2	1.660715E-7	1.660715E-7	6.441098E-13	2.005176E+1
0.000000E+0	2.929767E-8	2.929767E-8	1.136313E-13	2.105469E+1
-5.000000E-2	1.062095E-7	-1.062095E-7	-4.119344E-13	2.205762E+1
-1.000000E-1	2.780452E-7	-2.780452E-7	-1.078401E-12	2.306055E+1
