voltage_4_2_21_500mV_500ms	absJ_4_2_21_500mV_500ms	J_4_2_21_500mV_500ms	current_4_2_21_500mV_500ms	time_4_2_21_500mV_500ms	
0.000000E+0	3.921152E-9	3.921152E-9	1.840195E-14	0.000000E+0
5.000000E-2	6.027816E-6	6.027816E-6	2.828852E-11	7.031250E-1
1.000000E-1	1.118805E-5	1.118805E-5	5.250547E-11	1.406250E+0
1.500000E-1	3.171025E-5	3.171025E-5	1.488161E-10	2.521484E+0
2.000000E-1	5.179874E-5	5.179874E-5	2.430913E-10	2.889648E+0
2.500000E-1	6.678477E-5	6.678477E-5	3.134207E-10	3.257813E+0
3.000000E-1	8.583678E-5	8.583678E-5	4.028317E-10	3.625977E+0
3.500000E-1	1.388399E-4	1.388399E-4	6.515751E-10	3.995117E+0
4.000000E-1	1.787885E-4	1.787885E-4	8.390538E-10	4.363281E+0
4.500000E-1	2.234408E-4	2.234408E-4	1.048607E-9	4.731445E+0
5.000000E-1	2.378527E-4	2.378527E-4	1.116242E-9	5.846680E+0
5.000000E-1	2.202589E-4	2.202589E-4	1.033674E-9	6.213867E+0
4.500000E-1	2.059684E-4	2.059684E-4	9.666088E-10	6.955078E+0
4.000000E-1	1.675838E-4	1.675838E-4	7.864703E-10	7.324219E+0
3.500000E-1	1.372578E-4	1.372578E-4	6.441505E-10	7.692383E+0
3.000000E-1	1.042752E-4	1.042752E-4	4.893633E-10	8.060547E+0
2.500000E-1	7.561276E-5	7.561276E-5	3.548504E-10	8.428711E+0
2.000000E-1	5.125146E-5	5.125146E-5	2.405229E-10	8.797852E+0
1.500000E-1	3.314752E-5	3.314752E-5	1.555612E-10	9.166016E+0
1.000000E-1	1.751803E-5	1.751803E-5	8.221206E-11	1.034082E+1
5.000000E-2	8.149035E-6	8.149035E-6	3.824339E-11	1.104395E+1
0.000000E+0	1.084260E-7	1.084260E-7	5.088430E-13	1.174707E+1
-5.000000E-2	8.737716E-6	-8.737716E-6	-4.100607E-11	1.245117E+1
-1.000000E-1	2.267172E-5	-2.267172E-5	-1.063983E-10	1.356543E+1
-1.500000E-1	4.075364E-5	-4.075364E-5	-1.912567E-10	1.393457E+1
-2.000000E-1	7.067487E-5	-7.067487E-5	-3.316769E-10	1.430273E+1
-2.500000E-1	1.075225E-4	-1.075225E-4	-5.046026E-10	1.467090E+1
-3.000000E-1	1.588217E-4	-1.588217E-4	-7.453499E-10	1.503906E+1
-3.500000E-1	1.874236E-4	-1.874236E-4	-8.795783E-10	1.540820E+1
