voltage_4_1_500mV_500ms	absJ_4_1_500mV_500ms	J_4_1_500mV_500ms	current_4_1_500mV_500ms	time_4_1_500mV_500ms	
0.000000E+0	1.244655E-8	1.244655E-8	5.841161E-14	0.000000E+0
5.000000E-2	2.379237E-6	2.379237E-6	1.116575E-11	7.031250E-1
1.000000E-1	6.132253E-6	6.132253E-6	2.877864E-11	1.406250E+0
1.500000E-1	1.118413E-5	1.118413E-5	5.248708E-11	2.109375E+0
2.000000E-1	1.604587E-5	1.604587E-5	7.530322E-11	2.812500E+0
2.500000E-1	4.501333E-5	4.501333E-5	2.112474E-10	3.926758E+0
3.000000E-1	5.586723E-5	5.586723E-5	2.621847E-10	4.295898E+0
3.500000E-1	7.218676E-5	7.218676E-5	3.387722E-10	4.664063E+0
4.000000E-1	1.026730E-4	1.026730E-4	4.818442E-10	5.032227E+0
4.500000E-1	1.290056E-4	1.290056E-4	6.054227E-10	5.401367E+0
5.000000E-1	1.945204E-4	1.945204E-4	9.128835E-10	5.769531E+0
5.000000E-1	1.751767E-4	1.751767E-4	8.221037E-10	6.137695E+0
4.500000E-1	1.330697E-4	1.330697E-4	6.244954E-10	6.505859E+0
4.000000E-1	1.146346E-4	1.146346E-4	5.379800E-10	6.875000E+0
3.500000E-1	8.368542E-5	8.368542E-5	3.927354E-10	7.243164E+0
3.000000E-1	6.031279E-5	6.031279E-5	2.830477E-10	7.611328E+0
2.500000E-1	4.598712E-5	4.598712E-5	2.158174E-10	7.980469E+0
2.000000E-1	3.345882E-5	3.345882E-5	1.570221E-10	8.348633E+0
1.500000E-1	2.500831E-5	2.500831E-5	1.173639E-10	8.716797E+0
1.000000E-1	1.401772E-5	1.401772E-5	6.578513E-11	9.891602E+0
5.000000E-2	5.279505E-6	5.279505E-6	2.477670E-11	1.059473E+1
0.000000E+0	9.860540E-8	9.860540E-8	4.627548E-13	1.129785E+1
-5.000000E-2	3.824936E-6	-3.824936E-6	-1.795041E-11	1.200098E+1
-1.000000E-1	1.069084E-5	-1.069084E-5	-5.017205E-11	1.270410E+1
-1.500000E-1	1.779326E-5	-1.779326E-5	-8.350372E-11	1.340723E+1
-2.000000E-1	2.310232E-5	-2.310232E-5	-1.084191E-10	1.452246E+1
-2.500000E-1	3.293829E-5	-3.293829E-5	-1.545793E-10	1.489062E+1
-3.000000E-1	4.048767E-5	-4.048767E-5	-1.900085E-10	1.525977E+1
-3.500000E-1	5.056965E-5	-5.056965E-5	-2.373232E-10	1.562793E+1
-4.000000E-1	6.712959E-5	-6.712959E-5	-3.150389E-10	1.599609E+1
-4.500000E-1	9.408492E-5	-9.408492E-5	-4.415402E-10	1.636426E+1
-5.000000E-1	1.028963E-4	-1.028963E-4	-4.828918E-10	1.673340E+1
-5.000000E-1	8.029009E-5	-8.029009E-5	-3.768011E-10	1.710156E+1
-4.500000E-1	7.207956E-5	-7.207956E-5	-3.382691E-10	1.746973E+1
-4.000000E-1	5.084137E-5	-5.084137E-5	-2.385984E-10	1.783789E+1
-3.500000E-1	4.121137E-5	-4.121137E-5	-1.934048E-10	1.820703E+1
-3.000000E-1	3.064577E-5	-3.064577E-5	-1.438205E-10	1.857520E+1
-2.500000E-1	2.448397E-5	-2.448397E-5	-1.149032E-10	1.894336E+1
-2.000000E-1	1.622964E-5	-1.622964E-5	-7.616563E-11	2.011816E+1
-1.500000E-1	1.006239E-5	-1.006239E-5	-4.722277E-11	2.082129E+1
-1.000000E-1	5.595934E-6	-5.595934E-6	-2.626170E-11	2.152441E+1
-5.000000E-2	2.374496E-6	-2.374496E-6	-1.114350E-11	2.222754E+1
0.000000E+0	2.134455E-8	-2.134455E-8	-1.001699E-13	2.293066E+1
