voltage_21_2_21_500mV_500ms	absJ_21_2_21_500mV_500ms	J_21_2_21_500mV_500ms	current_21_2_21_500mV_500ms	time_21_2_21_500mV_500ms	
0.000000E+0	5.851463E-7	-5.851463E-7	-1.452477E-12	0.000000E+0
5.000000E-2	7.824660E-6	7.824660E-6	1.942273E-11	7.031250E-1
1.000000E-1	1.872429E-5	1.872429E-5	4.647830E-11	1.406250E+0
1.500000E-1	4.060738E-5	4.060738E-5	1.007975E-10	2.109375E+0
2.000000E-1	9.185653E-5	9.185653E-5	2.280105E-10	3.224609E+0
2.500000E-1	1.676157E-4	1.676157E-4	4.160635E-10	3.593750E+0
3.000000E-1	2.355301E-4	2.355301E-4	5.846437E-10	3.961914E+0
3.500000E-1	4.098260E-4	4.098260E-4	1.017289E-9	4.330078E+0
4.000000E-1	5.543499E-4	5.543499E-4	1.376033E-9	5.445313E+0
4.500000E-1	8.081713E-4	8.081713E-4	2.006080E-9	5.813477E+0
5.000000E-1	1.042906E-3	1.042906E-3	2.588749E-9	6.180664E+0
5.000000E-1	1.087391E-3	1.087391E-3	2.699171E-9	6.548828E+0
4.500000E-1	7.900063E-4	7.900063E-4	1.960990E-9	6.916992E+0
4.000000E-1	5.368722E-4	5.368722E-4	1.332649E-9	7.284180E+0
3.500000E-1	4.070406E-4	4.070406E-4	1.010375E-9	8.025391E+0
3.000000E-1	2.426415E-4	2.426415E-4	6.022958E-10	8.394531E+0
2.500000E-1	1.459290E-4	1.459290E-4	3.622316E-10	8.762695E+0
2.000000E-1	8.318668E-5	8.318668E-5	2.064898E-10	9.130859E+0
1.500000E-1	5.540934E-5	5.540934E-5	1.375396E-10	9.500000E+0
1.000000E-1	2.716108E-5	2.716108E-5	6.742048E-11	1.067480E+1
5.000000E-2	1.170067E-5	1.170067E-5	2.904393E-11	1.137793E+1
0.000000E+0	3.645382E-7	-3.645382E-7	-9.048734E-13	1.208105E+1
-5.000000E-2	1.159701E-5	-1.159701E-5	-2.878663E-11	1.278516E+1
-1.000000E-1	2.575415E-5	-2.575415E-5	-6.392814E-11	1.348828E+1
-1.500000E-1	5.303644E-5	-5.303644E-5	-1.316495E-10	1.460352E+1
-2.000000E-1	9.042835E-5	-9.042835E-5	-2.244654E-10	1.497266E+1
-2.500000E-1	1.442405E-4	-1.442405E-4	-3.580403E-10	1.534082E+1
-3.000000E-1	2.408972E-4	-2.408972E-4	-5.979660E-10	1.570898E+1
-3.500000E-1	3.599278E-4	-3.599278E-4	-8.934294E-10	1.607813E+1
-4.000000E-1	5.206716E-4	-5.206716E-4	-1.292435E-9	1.719336E+1
-4.500000E-1	6.845768E-4	-6.845768E-4	-1.699288E-9	1.756055E+1
-5.000000E-1	9.668159E-4	-9.668159E-4	-2.399875E-9	1.792871E+1
-5.000000E-1	9.595858E-4	-9.595858E-4	-2.381928E-9	1.829687E+1
-4.500000E-1	7.324052E-4	-7.324052E-4	-1.818010E-9	1.866406E+1
-4.000000E-1	4.709589E-4	-4.709589E-4	-1.169036E-9	1.903223E+1
-3.500000E-1	3.116995E-4	-3.116995E-4	-7.737148E-10	1.977344E+1
-3.000000E-1	2.241090E-4	-2.241090E-4	-5.562936E-10	2.014160E+1
-2.500000E-1	1.720157E-4	-1.720157E-4	-4.269854E-10	2.051074E+1
-2.000000E-1	9.469178E-5	-9.469178E-5	-2.350483E-10	2.087891E+1
-1.500000E-1	5.181722E-5	-5.181722E-5	-1.286231E-10	2.124707E+1
-1.000000E-1	3.137887E-5	-3.137887E-5	-7.789007E-11	2.242285E+1
-5.000000E-2	1.239407E-5	-1.239407E-5	-3.076513E-11	2.312598E+1
0.000000E+0	6.873408E-7	-6.873408E-7	-1.706149E-12	2.382910E+1
0.000000E+0	5.899375E-7	-5.899375E-7	-1.464370E-12	2.453223E+1
5.000000E-2	1.189719E-5	1.189719E-5	2.953176E-11	2.523633E+1
1.000000E-1	2.576800E-5	2.576800E-5	6.396252E-11	2.593945E+1
1.500000E-1	5.062177E-5	5.062177E-5	1.256557E-10	2.705469E+1
2.000000E-1	1.026809E-4	1.026809E-4	2.548793E-10	2.742285E+1
2.500000E-1	1.621724E-4	1.621724E-4	4.025519E-10	2.779199E+1
3.000000E-1	2.267570E-4	2.267570E-4	5.628666E-10	2.816016E+1
3.500000E-1	4.657620E-4	4.657620E-4	1.156136E-9	2.927539E+1
4.000000E-1	7.294756E-4	7.294756E-4	1.810738E-9	2.964258E+1
4.500000E-1	1.097775E-3	1.097775E-3	2.724948E-9	3.001074E+1
5.000000E-1	1.481519E-3	1.481519E-3	3.677494E-9	3.037891E+1
5.000000E-1	1.458446E-3	1.458446E-3	3.620222E-9	3.074609E+1
4.500000E-1	1.129238E-3	1.129238E-3	2.803047E-9	3.111426E+1
4.000000E-1	7.508080E-4	7.508080E-4	1.863690E-9	3.148242E+1
3.500000E-1	4.755794E-4	4.755794E-4	1.180505E-9	3.184961E+1
3.000000E-1	3.370350E-4	3.370350E-4	8.366038E-10	3.259082E+1
2.500000E-1	2.131922E-4	2.131922E-4	5.291955E-10	3.295996E+1
2.000000E-1	1.237417E-4	1.237417E-4	3.071573E-10	3.332813E+1
1.500000E-1	7.431447E-5	7.431447E-5	1.844668E-10	3.369629E+1
1.000000E-1	4.117835E-5	4.117835E-5	1.022148E-10	3.406543E+1
5.000000E-2	1.658289E-5	1.658289E-5	4.116281E-11	3.524023E+1
0.000000E+0	2.837620E-7	-2.837620E-7	-7.043671E-13	3.594336E+1
-5.000000E-2	1.456281E-5	-1.456281E-5	-3.614847E-11	3.664648E+1
-1.000000E-1	3.634055E-5	-3.634055E-5	-9.020618E-11	3.734961E+1
