voltage_15_2_20	absJ_15_2_20	J_15_2_20	current_15_2_20	time_15_2_20	
0.000000E+0	7.166415E-7	-7.166415E-7	-2.396680E-12	0.000000E+0
5.000000E-2	2.251687E-6	2.251687E-6	7.530365E-12	7.031250E-1
1.000000E-1	4.379097E-6	4.379097E-6	1.464511E-11	1.406250E+0
1.500000E-1	6.334001E-6	6.334001E-6	2.118294E-11	2.109375E+0
2.000000E-1	8.859368E-6	8.859368E-6	2.962858E-11	2.812500E+0
2.500000E-1	1.200558E-5	1.200558E-5	4.015052E-11	3.515625E+0
3.000000E-1	1.506035E-5	1.506035E-5	5.036667E-11	4.218750E+0
3.500000E-1	2.418684E-5	2.418684E-5	8.088859E-11	4.921875E+0
4.000000E-1	2.542022E-5	2.542022E-5	8.501341E-11	5.625000E+0
4.500000E-1	2.710301E-5	2.710301E-5	9.064119E-11	6.328125E+0
5.000000E-1	3.890394E-5	3.890394E-5	1.301073E-10	7.443359E+0
5.000000E-1	3.717588E-5	3.717588E-5	1.243281E-10	7.811523E+0
4.500000E-1	3.434023E-5	3.434023E-5	1.148448E-10	8.180664E+0
4.000000E-1	3.104557E-5	3.104557E-5	1.038264E-10	8.548828E+0
3.500000E-1	2.256612E-5	2.256612E-5	7.546838E-11	9.723633E+0
3.000000E-1	1.877587E-5	1.877587E-5	6.279254E-11	1.042676E+1
2.500000E-1	8.526170E-6	8.526170E-6	2.851426E-11	1.112988E+1
2.000000E-1	7.363576E-6	7.363576E-6	2.462617E-11	1.183301E+1
1.500000E-1	6.662184E-6	6.662184E-6	2.228049E-11	1.253613E+1
1.000000E-1	4.328094E-6	4.328094E-6	1.447454E-11	1.323926E+1
5.000000E-2	2.086306E-6	2.086306E-6	6.977280E-12	1.394238E+1
0.000000E+0	9.265767E-8	-9.265767E-8	-3.098771E-13	1.464551E+1
-5.000000E-2	1.536302E-6	-1.536302E-6	-5.137890E-12	1.534863E+1
-1.000000E-1	2.883717E-6	-2.883717E-6	-9.644077E-12	1.605176E+1
-1.500000E-1	4.044984E-6	-4.044984E-6	-1.352773E-11	1.675488E+1
-2.000000E-1	6.055921E-6	-6.055921E-6	-2.025295E-11	1.745898E+1
-2.500000E-1	7.741862E-6	-7.741862E-6	-2.589128E-11	1.816211E+1
-3.000000E-1	9.221830E-6	-9.221830E-6	-3.084077E-11	1.886523E+1
-3.500000E-1	9.095440E-6	-9.095440E-6	-3.041808E-11	1.956836E+1
-4.000000E-1	1.127019E-5	-1.127019E-5	-3.769116E-11	2.027148E+1
-4.500000E-1	1.275856E-5	-1.275856E-5	-4.266872E-11	2.097461E+1
-5.000000E-1	1.397889E-5	-1.397889E-5	-4.674991E-11	2.167773E+1
-5.000000E-1	1.462739E-5	-1.462739E-5	-4.891872E-11	2.238086E+1
-4.500000E-1	1.256966E-5	-1.256966E-5	-4.203700E-11	2.308398E+1
-4.000000E-1	8.973558E-6	-8.973558E-6	-3.001047E-11	2.378711E+1
-3.500000E-1	8.754336E-6	-8.754336E-6	-2.927732E-11	2.449023E+1
-3.000000E-1	7.573613E-6	-7.573613E-6	-2.532860E-11	2.519336E+1
-2.500000E-1	5.434300E-6	-5.434300E-6	-1.817405E-11	2.589648E+1
-2.000000E-1	3.756349E-6	-3.756349E-6	-1.256244E-11	2.659961E+1
-1.500000E-1	2.923105E-6	-2.923105E-6	-9.775805E-12	2.730273E+1
-1.000000E-1	2.304582E-6	-2.304582E-6	-7.707265E-12	2.800586E+1
-5.000000E-2	1.119889E-6	-1.119889E-6	-3.745268E-12	2.870898E+1
0.000000E+0	8.651203E-8	8.651203E-8	2.893241E-13	2.941211E+1
0.000000E+0	1.392168E-7	1.392168E-7	4.655859E-13	3.011621E+1
5.000000E-2	1.490569E-6	1.490569E-6	4.984943E-12	3.081836E+1
1.000000E-1	3.251484E-6	3.251484E-6	1.087401E-11	3.152246E+1
1.500000E-1	4.691118E-6	4.691118E-6	1.568861E-11	3.222461E+1
2.000000E-1	6.837182E-6	6.837182E-6	2.286574E-11	3.292773E+1
2.500000E-1	9.844901E-6	9.844901E-6	3.292452E-11	3.363086E+1
3.000000E-1	1.179170E-5	1.179170E-5	3.943525E-11	3.433398E+1
3.500000E-1	1.400331E-5	1.400331E-5	4.683159E-11	3.503711E+1
4.000000E-1	1.527762E-5	1.527762E-5	5.109327E-11	3.574023E+1
4.500000E-1	1.686501E-5	1.686501E-5	5.640204E-11	3.644336E+1
5.000000E-1	2.031094E-5	2.031094E-5	6.792634E-11	3.714648E+1
5.000000E-1	1.807804E-5	1.807804E-5	6.045878E-11	3.785059E+1
4.500000E-1	1.530355E-5	1.530355E-5	5.118000E-11	3.855273E+1
4.000000E-1	1.295167E-5	1.295167E-5	4.331457E-11	3.925586E+1
3.500000E-1	1.157304E-5	1.157304E-5	3.870396E-11	3.995898E+1
3.000000E-1	9.028470E-6	9.028470E-6	3.019411E-11	4.066211E+1
2.500000E-1	7.193084E-6	7.193084E-6	2.405599E-11	4.136523E+1
2.000000E-1	5.158537E-6	5.158537E-6	1.725181E-11	4.206836E+1
1.500000E-1	3.821561E-6	3.821561E-6	1.278053E-11	4.277148E+1
1.000000E-1	2.543084E-6	2.543084E-6	8.504891E-12	4.347461E+1
5.000000E-2	1.256064E-6	1.256064E-6	4.200681E-12	4.417773E+1
0.000000E+0	2.132093E-8	-2.132093E-8	-7.130407E-14	4.488086E+1
-5.000000E-2	1.159028E-6	-1.159028E-6	-3.876163E-12	4.558496E+1
-1.000000E-1	2.055624E-6	-2.055624E-6	-6.874668E-12	4.628809E+1
-1.500000E-1	2.913636E-6	-2.913636E-6	-9.744136E-12	4.699121E+1
-2.000000E-1	3.777997E-6	-3.777997E-6	-1.263484E-11	4.769434E+1
-2.500000E-1	5.166990E-6	-5.166990E-6	-1.728008E-11	4.839746E+1
-3.000000E-1	6.242981E-6	-6.242981E-6	-2.087854E-11	4.910059E+1
-3.500000E-1	7.171938E-6	-7.171938E-6	-2.398527E-11	4.980371E+1
-4.000000E-1	8.104216E-6	-8.104216E-6	-2.710311E-11	5.050684E+1
-4.500000E-1	8.906872E-6	-8.906872E-6	-2.978745E-11	5.120996E+1
-5.000000E-1	1.012785E-5	-1.012785E-5	-3.387080E-11	5.191309E+1
-5.000000E-1	1.056717E-5	-1.056717E-5	-3.534001E-11	5.261621E+1
-4.500000E-1	8.216595E-6	-8.216595E-6	-2.747894E-11	5.331934E+1
-4.000000E-1	7.032008E-6	-7.032008E-6	-2.351730E-11	5.402246E+1
-3.500000E-1	5.967102E-6	-5.967102E-6	-1.995591E-11	5.472559E+1
-3.000000E-1	5.868618E-6	-5.868618E-6	-1.962655E-11	5.542871E+1
