voltage_13_2_20	absJ_13_2_20	J_13_2_20	current_13_2_20	time_13_2_20	
0.000000E+0	3.039456E-7	3.039456E-7	1.016492E-12	0.000000E+0
5.000000E-2	1.264580E-5	1.264580E-5	4.229163E-11	7.031250E-1
1.000000E-1	3.025118E-5	3.025118E-5	1.011697E-10	1.817383E+0
1.500000E-1	4.640950E-5	4.640950E-5	1.552083E-10	2.186523E+0
2.000000E-1	6.502872E-5	6.502872E-5	2.174770E-10	2.554688E+0
2.500000E-1	8.258791E-5	8.258791E-5	2.762006E-10	2.922852E+0
3.000000E-1	1.025910E-4	1.025910E-4	3.430974E-10	3.291016E+0
3.500000E-1	1.229367E-4	1.229367E-4	4.111398E-10	3.660156E+0
4.000000E-1	1.466200E-4	1.466200E-4	4.903445E-10	4.028320E+0
4.500000E-1	1.735582E-4	1.735582E-4	5.804345E-10	4.396484E+0
5.000000E-1	2.126125E-4	2.126125E-4	7.110448E-10	4.765625E+0
5.000000E-1	2.038058E-4	2.038058E-4	6.815923E-10	5.133789E+0
4.500000E-1	2.011431E-4	2.011431E-4	6.726874E-10	5.501953E+0
4.000000E-1	2.146997E-4	2.146997E-4	7.180251E-10	5.870117E+0
3.500000E-1	1.012319E-4	1.012319E-4	3.385522E-10	6.239258E+0
3.000000E-1	8.393698E-5	8.393698E-5	2.807123E-10	6.607422E+0
2.500000E-1	6.659302E-5	6.659302E-5	2.227085E-10	6.975586E+0
2.000000E-1	4.985542E-5	4.985542E-5	1.667326E-10	7.343750E+0
1.500000E-1	3.593706E-5	3.593706E-5	1.201851E-10	7.712891E+0
1.000000E-1	2.397582E-5	2.397582E-5	8.018287E-11	8.887695E+0
5.000000E-2	1.092133E-5	1.092133E-5	3.652446E-11	9.590820E+0
0.000000E+0	2.411988E-7	2.411988E-7	8.066464E-13	1.029395E+1
-5.000000E-2	1.010964E-5	-1.010964E-5	-3.380990E-11	1.099707E+1
-1.000000E-1	1.982547E-5	-1.982547E-5	-6.630277E-11	1.170020E+1
-1.500000E-1	2.576165E-5	-2.576165E-5	-8.615526E-11	1.240332E+1
-2.000000E-1	4.198956E-5	-4.198956E-5	-1.404266E-10	1.351855E+1
-2.500000E-1	4.892238E-5	-4.892238E-5	-1.636122E-10	1.388672E+1
-3.000000E-1	5.685609E-5	-5.685609E-5	-1.901451E-10	1.425586E+1
-3.500000E-1	6.848377E-5	-6.848377E-5	-2.290318E-10	1.462402E+1
-4.000000E-1	7.287004E-5	-7.287004E-5	-2.437009E-10	1.499219E+1
-4.500000E-1	8.033846E-5	-8.033846E-5	-2.686777E-10	1.536035E+1
-5.000000E-1	8.831449E-5	-8.831449E-5	-2.953521E-10	1.572949E+1
-5.000000E-1	8.934229E-5	-8.934229E-5	-2.987894E-10	1.609766E+1
-4.500000E-1	8.325379E-5	-8.325379E-5	-2.784275E-10	1.646582E+1
-4.000000E-1	7.324282E-5	-7.324282E-5	-2.449476E-10	1.683496E+1
-3.500000E-1	6.365541E-5	-6.365541E-5	-2.128842E-10	1.720312E+1
-3.000000E-1	5.700058E-5	-5.700058E-5	-1.906283E-10	1.757129E+1
-2.500000E-1	4.835512E-5	-4.835512E-5	-1.617151E-10	1.793945E+1
-2.000000E-1	3.908003E-5	-3.908003E-5	-1.306962E-10	1.830859E+1
-1.500000E-1	3.013161E-5	-3.013161E-5	-1.007698E-10	1.867676E+1
-1.000000E-1	2.038237E-5	-2.038237E-5	-6.816521E-11	1.985156E+1
-5.000000E-2	8.846442E-6	-8.846442E-6	-2.958535E-11	2.055469E+1
0.000000E+0	8.920226E-7	8.920226E-7	2.983211E-12	2.125781E+1
0.000000E+0	2.710058E-7	2.710058E-7	9.063306E-13	2.196191E+1
5.000000E-2	9.946939E-6	9.946939E-6	3.326577E-11	2.266504E+1
1.000000E-1	2.045503E-5	2.045503E-5	6.840822E-11	2.336816E+1
1.500000E-1	2.588402E-5	2.588402E-5	8.656450E-11	2.407129E+1
2.000000E-1	4.671093E-5	4.671093E-5	1.562164E-10	2.552051E+1
2.500000E-1	5.950752E-5	5.950752E-5	1.990123E-10	2.588867E+1
3.000000E-1	7.770663E-5	7.770663E-5	2.598760E-10	2.625781E+1
3.500000E-1	9.923099E-5	9.923099E-5	3.318604E-10	2.662598E+1
4.000000E-1	1.197130E-4	1.197130E-4	4.003590E-10	2.699414E+1
4.500000E-1	1.421217E-4	1.421217E-4	4.753009E-10	2.736230E+1
5.000000E-1	1.709329E-4	1.709329E-4	5.716548E-10	2.773145E+1
5.000000E-1	1.722193E-4	1.722193E-4	5.759569E-10	2.809961E+1
4.500000E-1	1.526708E-4	1.526708E-4	5.105802E-10	2.846777E+1
4.000000E-1	1.271643E-4	1.271643E-4	4.252784E-10	2.883691E+1
3.500000E-1	1.105089E-4	1.105089E-4	3.695773E-10	2.920508E+1
3.000000E-1	8.883020E-5	8.883020E-5	2.970768E-10	2.957324E+1
2.500000E-1	7.171169E-5	7.171169E-5	2.398270E-10	2.994238E+1
2.000000E-1	5.434817E-5	5.434817E-5	1.817578E-10	3.031055E+1
1.500000E-1	4.156409E-5	4.156409E-5	1.390037E-10	3.067871E+1
1.000000E-1	2.376267E-5	2.376267E-5	7.947001E-11	3.185352E+1
5.000000E-2	1.014057E-5	1.014057E-5	3.391334E-11	3.255664E+1
0.000000E+0	6.794109E-7	-6.794109E-7	-2.272169E-12	3.325977E+1
-5.000000E-2	9.578013E-6	-9.578013E-6	-3.203196E-11	3.396387E+1
-1.000000E-1	1.792862E-5	-1.792862E-5	-5.995907E-11	3.466699E+1
-1.500000E-1	2.557528E-5	-2.557528E-5	-8.553196E-11	3.537012E+1
-2.000000E-1	2.615694E-5	-2.615694E-5	-8.747722E-11	3.607324E+1
-2.500000E-1	2.663791E-5	-2.663791E-5	-8.908575E-11	3.677637E+1
-3.000000E-1	5.179109E-5	-5.179109E-5	-1.732061E-10	3.789160E+1
-3.500000E-1	6.093202E-5	-6.093202E-5	-2.037763E-10	3.825977E+1
-4.000000E-1	6.770045E-5	-6.770045E-5	-2.264121E-10	3.862793E+1
-4.500000E-1	7.750420E-5	-7.750420E-5	-2.591990E-10	3.899707E+1
-5.000000E-1	8.479060E-5	-8.479060E-5	-2.835671E-10	3.936523E+1
-5.000000E-1	8.385221E-5	-8.385221E-5	-2.804288E-10	3.973340E+1
-4.500000E-1	7.692500E-5	-7.692500E-5	-2.572620E-10	4.010156E+1
-4.000000E-1	7.379429E-5	-7.379429E-5	-2.467919E-10	4.047070E+1
-3.500000E-1	6.409466E-5	-6.409466E-5	-2.143532E-10	4.083887E+1
-3.000000E-1	5.714590E-5	-5.714590E-5	-1.911143E-10	4.120703E+1
-2.500000E-1	4.787852E-5	-4.787852E-5	-1.601212E-10	4.157617E+1
-2.000000E-1	3.891871E-5	-3.891871E-5	-1.301567E-10	4.194434E+1
-1.500000E-1	2.569184E-5	-2.569184E-5	-8.592180E-11	4.311914E+1
-1.000000E-1	1.823831E-5	-1.823831E-5	-6.099478E-11	4.382227E+1
-5.000000E-2	8.455630E-6	-8.455630E-6	-2.827835E-11	4.452539E+1
0.000000E+0	2.049934E-6	2.049934E-6	6.855641E-12	4.522852E+1
0.000000E+0	1.357187E-7	-1.357187E-7	-4.538869E-13	4.593262E+1
5.000000E-2	1.059412E-5	1.059412E-5	3.543014E-11	4.663574E+1
1.000000E-1	2.203589E-5	2.203589E-5	7.369512E-11	4.733887E+1
1.500000E-1	2.612467E-5	2.612467E-5	8.736931E-11	4.804199E+1
2.000000E-1	2.681260E-5	2.681260E-5	8.966999E-11	4.874512E+1
2.500000E-1	6.699223E-5	6.699223E-5	2.240436E-10	4.986035E+1
3.000000E-1	8.680567E-5	8.680567E-5	2.903061E-10	5.022852E+1
3.500000E-1	1.087624E-4	1.087624E-4	3.637366E-10	5.059668E+1
4.000000E-1	1.274607E-4	1.274607E-4	4.262695E-10	5.096582E+1
4.500000E-1	1.534819E-4	1.534819E-4	5.132929E-10	5.133398E+1
5.000000E-1	1.758416E-4	1.758416E-4	5.880709E-10	5.170215E+1
5.000000E-1	1.857784E-4	1.857784E-4	6.213028E-10	5.207129E+1
4.500000E-1	1.519366E-4	1.519366E-4	5.081248E-10	5.243945E+1
4.000000E-1	1.229003E-4	1.229003E-4	4.110182E-10	5.280762E+1
3.500000E-1	1.067603E-4	1.067603E-4	3.570407E-10	5.317578E+1
3.000000E-1	8.960883E-5	8.960883E-5	2.996808E-10	5.354492E+1
2.500000E-1	1.017103E-4	1.017103E-4	3.401520E-10	5.391309E+1
2.000000E-1	9.049550E-5	9.049550E-5	3.026461E-10	5.428125E+1
1.500000E-1	8.995697E-5	8.995697E-5	3.008451E-10	5.464941E+1
1.000000E-1	8.699434E-5	8.699434E-5	2.909371E-10	5.501855E+1
5.000000E-2	3.102073E-5	3.102073E-5	1.037433E-10	5.538672E+1
0.000000E+0	2.681259E-7	2.681259E-7	8.966994E-13	5.656152E+1
-5.000000E-2	2.564474E-5	-2.564474E-5	-8.576427E-11	5.726563E+1
-1.000000E-1	1.362586E-4	-1.362586E-4	-4.556925E-10	5.838086E+1
-1.500000E-1	1.721150E-4	-1.721150E-4	-5.756081E-10	5.874902E+1
-2.000000E-1	4.047209E-5	-4.047209E-5	-1.353517E-10	5.911719E+1
-2.500000E-1	5.034910E-5	-5.034910E-5	-1.683836E-10	5.948633E+1
-3.000000E-1	5.907675E-5	-5.907675E-5	-1.975717E-10	5.985449E+1
-3.500000E-1	6.072965E-5	-6.072965E-5	-2.030995E-10	6.022266E+1
-4.000000E-1	6.733284E-5	-6.733284E-5	-2.251827E-10	6.059082E+1
-4.500000E-1	7.445033E-5	-7.445033E-5	-2.489859E-10	6.095996E+1
-5.000000E-1	7.953301E-5	-7.953301E-5	-2.659840E-10	6.132813E+1
-5.000000E-1	8.072497E-5	-8.072497E-5	-2.699703E-10	6.169629E+1
-4.500000E-1	7.241249E-5	-7.241249E-5	-2.421707E-10	6.206543E+1
-4.000000E-1	6.475100E-5	-6.475100E-5	-2.165482E-10	6.243359E+1
-3.500000E-1	5.504826E-5	-5.504826E-5	-1.840991E-10	6.280176E+1
-3.000000E-1	4.926203E-5	-4.926203E-5	-1.647481E-10	6.317090E+1
-2.500000E-1	4.043983E-5	-4.043983E-5	-1.352438E-10	6.353906E+1
-2.000000E-1	3.390361E-5	-3.390361E-5	-1.133846E-10	6.390723E+1
-1.500000E-1	2.548423E-5	-2.548423E-5	-8.522748E-11	6.508203E+1
-1.000000E-1	1.694481E-5	-1.694481E-5	-5.666889E-11	6.578516E+1
-5.000000E-2	7.716814E-6	-7.716814E-6	-2.580751E-11	6.648828E+1
0.000000E+0	3.022610E-8	3.022610E-8	1.010858E-13	6.719141E+1
0.000000E+0	2.713128E-7	2.713128E-7	9.073575E-13	6.789551E+1
5.000000E-2	9.396678E-6	9.396678E-6	3.142552E-11	6.859863E+1
1.000000E-1	1.958307E-5	1.958307E-5	6.549210E-11	6.930176E+1
1.500000E-1	2.940300E-5	2.940300E-5	9.833312E-11	7.058398E+1
2.000000E-1	4.295660E-5	4.295660E-5	1.436607E-10	7.095215E+1
