voltage_8_1_500mV_500ms	absJ_8_1_500mV_500ms	J_8_1_500mV_500ms	current_8_1_500mV_500ms	time_8_1_500mV_500ms	
0.000000E+0	4.235616E-7	-4.235616E-7	-1.330658E-12	0.000000E+0
5.000000E-2	1.338015E-6	-1.338015E-6	-4.203499E-12	7.031250E-1
1.000000E-1	8.455857E-7	-8.455857E-7	-2.656486E-12	1.406250E+0
1.500000E-1	5.246504E-6	5.246504E-6	1.648238E-11	2.109375E+0
2.000000E-1	2.011966E-6	2.011966E-6	6.320777E-12	2.812500E+0
2.500000E-1	8.890223E-7	8.890223E-7	2.792946E-12	3.515625E+0
3.000000E-1	1.210568E-6	1.210568E-6	3.803111E-12	4.218750E+0
3.500000E-1	1.181033E-6	1.181033E-6	3.710324E-12	4.921875E+0
4.000000E-1	1.733097E-6	1.733097E-6	5.444686E-12	5.625000E+0
4.500000E-1	2.578957E-6	2.578957E-6	8.102033E-12	6.328125E+0
5.000000E-1	4.670023E-6	4.670023E-6	1.467131E-11	7.031250E+0
5.000000E-1	2.545654E-6	2.545654E-6	7.997408E-12	7.735352E+0
4.500000E-1	2.044328E-6	2.044328E-6	6.422446E-12	8.438477E+0
4.000000E-1	2.097478E-6	2.097478E-6	6.589423E-12	9.141602E+0
3.500000E-1	1.835290E-6	1.835290E-6	5.765735E-12	9.844727E+0
3.000000E-1	1.112478E-6	1.112478E-6	3.494954E-12	1.054785E+1
2.500000E-1	5.128908E-7	5.128908E-7	1.611294E-12	1.125098E+1
2.000000E-1	2.064445E-7	2.064445E-7	6.485645E-13	1.195410E+1
1.500000E-1	5.828366E-8	-5.828366E-8	-1.831035E-13	1.265723E+1
1.000000E-1	2.702323E-7	-2.702323E-7	-8.489598E-13	1.336035E+1
5.000000E-2	4.463997E-7	-4.463997E-7	-1.402406E-12	1.406348E+1
0.000000E+0	6.073754E-7	-6.073754E-7	-1.908126E-12	1.476660E+1
-5.000000E-2	7.835430E-7	-7.835430E-7	-2.461573E-12	1.546973E+1
-1.000000E-1	9.560880E-7	-9.560880E-7	-3.003639E-12	1.617285E+1
-1.500000E-1	1.248518E-6	-1.248518E-6	-3.922335E-12	1.687598E+1
-2.000000E-1	1.424646E-6	-1.424646E-6	-4.475656E-12	1.757910E+1
-2.500000E-1	1.747626E-6	-1.747626E-6	-5.490330E-12	1.828223E+1
-3.000000E-1	2.102108E-6	-2.102108E-6	-6.603967E-12	1.898535E+1
-3.500000E-1	2.808774E-6	-2.808774E-6	-8.824025E-12	1.968848E+1
-4.000000E-1	3.571819E-6	-3.571819E-6	-1.122120E-11	2.039160E+1
-4.500000E-1	3.378783E-6	-3.378783E-6	-1.061476E-11	2.109473E+1
-5.000000E-1	4.118020E-6	-4.118020E-6	-1.293714E-11	2.179785E+1
-5.000000E-1	4.685792E-6	-4.685792E-6	-1.472085E-11	2.250098E+1
-4.500000E-1	5.203249E-6	-5.203249E-6	-1.634649E-11	2.320410E+1
-4.000000E-1	5.400175E-6	-5.400175E-6	-1.696515E-11	2.390723E+1
-3.500000E-1	3.312801E-6	-3.312801E-6	-1.040747E-11	2.461035E+1
-3.000000E-1	2.831692E-6	-2.831692E-6	-8.896023E-12	2.531348E+1
-2.500000E-1	2.036774E-6	-2.036774E-6	-6.398715E-12	2.601660E+1
-2.000000E-1	1.575581E-6	-1.575581E-6	-4.949832E-12	2.671973E+1
-1.500000E-1	1.033879E-6	-1.033879E-6	-3.248027E-12	2.742285E+1
-1.000000E-1	7.620256E-7	-7.620256E-7	-2.393974E-12	2.812598E+1
-5.000000E-2	5.292045E-7	-5.292045E-7	-1.662545E-12	2.882910E+1
0.000000E+0	3.761271E-7	-3.761271E-7	-1.181638E-12	2.953223E+1
