voltage_15_2_20_500mV_500ms	absJ_15_2_20_500mV_500ms	J_15_2_20_500mV_500ms	current_15_2_20_500mV_500ms	time_15_2_20_500mV_500ms	
0.000000E+0	3.384636E-6	3.384636E-6	2.100375E-12	0.000000E+0
5.000000E-2	2.651773E-3	2.651773E-3	1.645588E-9	1.115234E+0
1.000000E-1	6.346035E-3	6.346035E-3	3.938105E-9	1.483398E+0
1.500000E-1	1.249962E-2	1.249962E-2	7.756784E-9	1.850586E+0
2.000000E-1	2.342960E-2	2.342960E-2	1.453951E-8	2.965820E+0
2.500000E-1	3.726604E-2	3.726604E-2	2.312587E-8	3.333008E+0
3.000000E-1	5.916571E-2	5.916571E-2	3.671596E-8	3.701172E+0
3.500000E-1	8.403731E-2	8.403731E-2	5.215032E-8	4.069336E+0
4.000000E-1	1.235975E-1	1.235975E-1	7.669986E-8	4.436523E+0
4.500000E-1	1.864673E-1	1.864673E-1	1.157144E-7	5.556641E+0
5.000000E-1	2.470754E-1	2.470754E-1	1.533255E-7	5.924805E+0
5.000000E-1	2.508612E-1	2.508612E-1	1.556748E-7	6.292969E+0
4.500000E-1	1.944808E-1	1.944808E-1	1.206873E-7	6.660156E+0
4.000000E-1	1.391090E-1	1.391090E-1	8.632568E-8	7.401367E+0
3.500000E-1	9.859868E-2	9.859868E-2	6.118655E-8	7.769531E+0
3.000000E-1	6.772595E-2	6.772595E-2	4.202812E-8	8.137695E+0
2.500000E-1	4.550422E-2	4.550422E-2	2.823817E-8	8.504883E+0
2.000000E-1	2.925911E-2	2.925911E-2	1.815708E-8	8.873047E+0
1.500000E-1	1.685032E-2	1.685032E-2	1.045666E-8	9.241211E+0
1.000000E-1	7.881802E-3	7.881802E-3	4.891143E-9	9.982422E+0
5.000000E-2	3.500318E-3	3.500318E-3	2.172163E-9	1.034961E+1
0.000000E+0	2.140545E-6	2.140545E-6	1.328340E-12	1.152441E+1
-5.000000E-2	2.877515E-3	-2.877515E-3	-1.785675E-9	1.264063E+1
-1.000000E-1	7.634089E-3	-7.634089E-3	-4.737422E-9	1.300879E+1
-1.500000E-1	1.377434E-2	-1.377434E-2	-8.547828E-9	1.337598E+1
-2.000000E-1	2.472076E-2	-2.472076E-2	-1.534075E-8	1.449121E+1
-2.500000E-1	3.859932E-2	-3.859932E-2	-2.395325E-8	1.485840E+1
-3.000000E-1	5.787747E-2	-5.787747E-2	-3.591653E-8	1.522656E+1
-3.500000E-1	8.205612E-2	-8.205612E-2	-5.092087E-8	1.559473E+1
-4.000000E-1	1.159807E-1	-1.159807E-1	-7.197315E-8	1.596191E+1
-4.500000E-1	1.542206E-1	-1.542206E-1	-9.570337E-8	1.633008E+1
-5.000000E-1	1.934659E-1	-1.934659E-1	-1.200575E-7	1.745020E+1
-5.000000E-1	1.949826E-1	-1.949826E-1	-1.209987E-7	1.781836E+1
-4.500000E-1	1.389119E-1	-1.389119E-1	-8.620341E-8	1.855957E+1
-4.000000E-1	1.051490E-1	-1.051490E-1	-6.525144E-8	1.892676E+1
-3.500000E-1	7.488355E-2	-7.488355E-2	-4.646985E-8	1.929492E+1
-3.000000E-1	5.122201E-2	-5.122201E-2	-3.178641E-8	1.966309E+1
-2.500000E-1	3.512538E-2	-3.512538E-2	-2.179746E-8	2.003125E+1
-2.000000E-1	2.258037E-2	-2.258037E-2	-1.401251E-8	2.039844E+1
-1.500000E-1	1.264588E-2	-1.264588E-2	-7.847549E-9	2.113965E+1
-1.000000E-1	6.732399E-3	-6.732399E-3	-4.177868E-9	2.150781E+1
-5.000000E-2	2.697481E-3	-2.697481E-3	-1.673953E-9	2.187598E+1
0.000000E+0	3.749069E-6	3.749069E-6	2.326528E-12	2.304980E+1
0.000000E+0	2.123259E-6	2.123259E-6	1.317613E-12	2.375391E+1
5.000000E-2	2.831163E-3	2.831163E-3	1.756911E-9	2.486914E+1
1.000000E-1	7.295328E-3	7.295328E-3	4.527200E-9	2.523730E+1
1.500000E-1	1.344437E-2	1.344437E-2	8.343058E-9	2.560449E+1
2.000000E-1	2.312654E-2	2.312654E-2	1.435144E-8	2.671973E+1
2.500000E-1	3.874825E-2	3.874825E-2	2.404567E-8	2.708691E+1
3.000000E-1	5.963976E-2	5.963976E-2	3.701014E-8	2.745508E+1
3.500000E-1	8.730737E-2	8.730737E-2	5.417959E-8	2.782324E+1
4.000000E-1	1.255330E-1	1.255330E-1	7.790098E-8	2.819043E+1
4.500000E-1	1.839126E-1	1.839126E-1	1.141291E-7	2.931055E+1
5.000000E-1	2.495828E-1	2.495828E-1	1.548815E-7	2.967871E+1
5.000000E-1	2.541991E-1	2.541991E-1	1.577462E-7	3.004688E+1
4.500000E-1	1.871769E-1	1.871769E-1	1.161548E-7	3.041406E+1
4.000000E-1	1.378208E-1	1.378208E-1	8.552628E-8	3.115527E+1
3.500000E-1	9.925947E-2	9.925947E-2	6.159661E-8	3.152344E+1
3.000000E-1	6.661427E-2	6.661427E-2	4.133825E-8	3.189160E+1
2.500000E-1	4.250808E-2	4.250808E-2	2.637888E-8	3.225879E+1
2.000000E-1	2.593764E-2	2.593764E-2	1.609590E-8	3.262695E+1
1.500000E-1	1.474172E-2	1.474172E-2	9.148146E-9	3.336816E+1
1.000000E-1	7.735664E-3	7.735664E-3	4.800455E-9	3.373633E+1
5.000000E-2	3.131732E-3	3.131732E-3	1.943432E-9	3.410352E+1
0.000000E+0	3.236838E-6	3.236838E-6	2.008657E-12	3.527832E+1
-5.000000E-2	2.997158E-3	-2.997158E-3	-1.859921E-9	3.639453E+1
-1.000000E-1	7.325501E-3	-7.325501E-3	-4.545924E-9	3.676172E+1
