voltage_6_2_21_500mv_500ms	absJ_6_2_21_500mv_500ms	J_6_2_21_500mv_500ms	current_6_2_21_500mv_500ms	time_6_2_21_500mv_500ms	
0.000000E+0	9.756594E-8	9.756594E-8	1.668790E-12	0.000000E+0
5.000000E-2	2.242626E-5	2.242626E-5	3.835839E-10	2.013672E+0
1.000000E-1	5.185853E-5	5.185853E-5	8.870001E-10	2.680664E+0
1.500000E-1	1.027033E-4	1.027033E-4	1.756661E-9	4.694336E+0
2.000000E-1	1.729353E-4	1.729353E-4	2.957925E-9	5.361328E+0
2.500000E-1	2.736295E-4	2.736295E-4	4.680220E-9	6.028320E+0
3.000000E-1	4.131636E-4	4.131636E-4	7.066844E-9	6.696289E+0
3.500000E-1	6.041436E-4	6.041436E-4	1.033341E-8	7.363281E+0
4.000000E-1	8.081546E-4	8.081546E-4	1.382286E-8	9.375000E+0
4.500000E-1	1.092498E-3	1.092498E-3	1.868634E-8	1.004297E+1
5.000000E-1	1.465690E-3	1.465690E-3	2.506950E-8	1.070996E+1
5.000000E-1	1.474260E-3	1.474260E-3	2.521607E-8	1.137793E+1
4.500000E-1	1.112590E-3	1.112590E-3	1.902999E-8	1.204492E+1
4.000000E-1	8.513919E-4	8.513919E-4	1.456240E-8	1.271191E+1
3.500000E-1	6.375799E-4	6.375799E-4	1.090531E-8	1.337891E+1
3.000000E-1	4.399455E-4	4.399455E-4	7.524927E-9	1.471875E+1
2.500000E-1	2.953021E-4	2.953021E-4	5.050915E-9	1.538672E+1
2.000000E-1	1.882992E-4	1.882992E-4	3.220712E-9	1.605371E+1
1.500000E-1	1.081647E-4	1.081647E-4	1.850074E-9	1.672070E+1
1.000000E-1	5.759451E-5	5.759451E-5	9.851095E-10	1.806055E+1
5.000000E-2	2.393421E-5	2.393421E-5	4.093761E-10	1.872852E+1
0.000000E+0	4.086607E-8	-4.086607E-8	-6.989825E-13	2.050293E+1
-5.000000E-2	2.437561E-5	-2.437561E-5	-4.169259E-10	2.251660E+1
-1.000000E-1	5.982264E-5	-5.982264E-5	-1.023220E-9	2.318457E+1
-1.500000E-1	1.066014E-4	-1.066014E-4	-1.823335E-9	2.519727E+1
-2.000000E-1	1.806738E-4	-1.806738E-4	-3.090286E-9	2.586426E+1
-2.500000E-1	2.839120E-4	-2.839120E-4	-4.856095E-9	2.653125E+1
-3.000000E-1	4.181337E-4	-4.181337E-4	-7.151853E-9	2.719922E+1
-3.500000E-1	5.777694E-4	-5.777694E-4	-9.882299E-9	2.786621E+1
-4.000000E-1	7.775622E-4	-7.775622E-4	-1.329960E-8	2.987891E+1
-4.500000E-1	1.024739E-3	-1.024739E-3	-1.752737E-8	3.054590E+1
-5.000000E-1	1.308304E-3	-1.308304E-3	-2.237752E-8	3.121289E+1
-5.000000E-1	1.269929E-3	-1.269929E-3	-2.172116E-8	3.188086E+1
-4.500000E-1	9.961240E-4	-9.961240E-4	-1.703793E-8	3.254785E+1
-4.000000E-1	7.553402E-4	-7.553402E-4	-1.291951E-8	3.321484E+1
-3.500000E-1	5.826982E-4	-5.826982E-4	-9.966603E-9	3.455469E+1
-3.000000E-1	4.128929E-4	-4.128929E-4	-7.062213E-9	3.522266E+1
-2.500000E-1	2.819804E-4	-2.819804E-4	-4.823057E-9	3.588965E+1
-2.000000E-1	1.788656E-4	-1.788656E-4	-3.059358E-9	3.655664E+1
-1.500000E-1	1.107711E-4	-1.107711E-4	-1.894654E-9	3.722461E+1
-1.000000E-1	5.783110E-5	-5.783110E-5	-9.891562E-10	3.856445E+1
-5.000000E-2	2.563348E-5	-2.563348E-5	-4.384408E-10	3.923242E+1
0.000000E+0	8.133294E-8	-8.133294E-8	-1.391137E-12	4.100586E+1
0.000000E+0	7.128338E-8	-7.128338E-8	-1.219247E-12	4.200879E+1
5.000000E-2	2.341217E-5	2.341217E-5	4.004471E-10	4.402246E+1
1.000000E-1	5.811611E-5	5.811611E-5	9.940312E-10	4.469043E+1
1.500000E-1	1.148739E-4	1.148739E-4	1.964829E-9	4.670312E+1
2.000000E-1	1.931258E-4	1.931258E-4	3.303268E-9	4.737012E+1
2.500000E-1	3.067392E-4	3.067392E-4	5.246536E-9	4.803711E+1
3.000000E-1	4.566041E-4	4.566041E-4	7.809860E-9	4.870508E+1
3.500000E-1	6.637763E-4	6.637763E-4	1.135338E-8	5.071680E+1
4.000000E-1	9.480516E-4	9.480516E-4	1.621569E-8	5.138477E+1
4.500000E-1	1.276007E-3	1.276007E-3	2.182511E-8	5.205176E+1
5.000000E-1	1.614579E-3	1.614579E-3	2.761612E-8	5.271875E+1
5.000000E-1	1.645652E-3	1.645652E-3	2.814761E-8	5.338574E+1
4.500000E-1	1.286524E-3	1.286524E-3	2.200500E-8	5.405371E+1
4.000000E-1	9.927663E-4	9.927663E-4	1.698050E-8	5.472070E+1
3.500000E-1	7.061857E-4	7.061857E-4	1.207876E-8	5.538770E+1
3.000000E-1	5.010239E-4	5.010239E-4	8.569627E-9	5.672754E+1
2.500000E-1	3.469016E-4	3.469016E-4	5.933484E-9	5.739453E+1
2.000000E-1	2.152573E-4	2.152573E-4	3.681810E-9	5.806250E+1
1.500000E-1	1.280483E-4	1.280483E-4	2.190167E-9	5.872949E+1
1.000000E-1	6.644849E-5	6.644849E-5	1.136550E-9	5.939648E+1
5.000000E-2	2.675099E-5	2.675099E-5	4.575550E-10	6.073633E+1
0.000000E+0	8.886570E-8	-8.886570E-8	-1.519979E-12	6.251074E+1
-5.000000E-2	2.656447E-5	-2.656447E-5	-4.543648E-10	6.452441E+1
-1.000000E-1	5.833822E-5	-5.833822E-5	-9.978302E-10	6.519238E+1
-1.500000E-1	1.193114E-4	-1.193114E-4	-2.040729E-9	6.720508E+1
-2.000000E-1	1.942741E-4	-1.942741E-4	-3.322909E-9	6.787305E+1
-2.500000E-1	3.087100E-4	-3.087100E-4	-5.280245E-9	6.854004E+1
-3.000000E-1	4.521946E-4	-4.521946E-4	-7.734440E-9	6.920703E+1
