voltage_10_13_20	absJ_10_13_20	J_10_13_20	current_10_13_20	time_10_13_20	
0.000000E+0	1.016396E-6	1.016396E-6	3.399156E-12	0.000000E+0
5.000000E-2	3.096595E-4	3.096595E-4	1.035601E-9	6.728516E-1
1.000000E-1	6.775738E-4	6.775738E-4	2.266025E-9	7.910156E-1
1.500000E-1	1.115787E-3	1.115787E-3	3.731551E-9	9.091797E-1
2.000000E-1	1.692270E-3	1.692270E-3	5.659497E-9	1.027344E+0
2.500000E-1	2.288949E-3	2.288949E-3	7.654983E-9	1.144531E+0
3.000000E-1	2.831027E-3	2.831027E-3	9.467867E-9	1.262695E+0
3.500000E-1	3.132497E-3	3.132497E-3	1.047608E-8	1.380859E+0
4.000000E-1	4.187049E-3	4.187049E-3	1.400284E-8	1.746094E+0
4.500000E-1	5.202902E-3	5.202902E-3	1.740018E-8	1.863281E+0
5.000000E-1	6.189688E-3	6.189688E-3	2.070031E-8	1.981445E+0
5.000000E-1	6.071751E-3	6.071751E-3	2.030589E-8	2.099609E+0
4.500000E-1	5.117441E-3	5.117441E-3	1.711437E-8	2.217773E+0
4.000000E-1	4.248661E-3	4.248661E-3	1.420889E-8	2.335938E+0
3.500000E-1	3.417033E-3	3.417033E-3	1.142766E-8	2.453125E+0
3.000000E-1	2.641157E-3	2.641157E-3	8.832881E-9	2.695313E+0
2.500000E-1	2.068543E-3	2.068543E-3	6.917875E-9	2.812500E+0
2.000000E-1	1.496928E-3	1.496928E-3	5.006210E-9	2.930664E+0
1.500000E-1	1.021191E-3	1.021191E-3	3.415191E-9	3.048828E+0
1.000000E-1	6.483427E-4	6.483427E-4	2.168267E-9	3.166992E+0
5.000000E-2	2.591674E-4	2.591674E-4	8.667393E-10	3.408203E+0
0.000000E+0	1.082542E-6	1.082542E-6	3.620368E-12	4.397461E+0
-5.000000E-2	2.634512E-4	-2.634512E-4	-8.810658E-10	5.413086E+0
-1.000000E-1	3.032704E-4	-3.032704E-4	-1.014234E-9	5.684570E+0
-1.500000E-1	9.410108E-4	-9.410108E-4	-3.147043E-9	6.357422E+0
-2.000000E-1	1.300675E-3	-1.300675E-3	-4.349878E-9	6.475586E+0
-2.500000E-1	1.682037E-3	-1.682037E-3	-5.625274E-9	6.593750E+0
-3.000000E-1	2.101981E-3	-2.101981E-3	-7.029700E-9	6.711914E+0
-3.500000E-1	2.497449E-3	-2.497449E-3	-8.352274E-9	6.829102E+0
-4.000000E-1	3.200807E-3	-3.200807E-3	-1.070453E-8	7.194336E+0
-4.500000E-1	3.741386E-3	-3.741386E-3	-1.251240E-8	7.312500E+0
-5.000000E-1	4.247318E-3	-4.247318E-3	-1.420440E-8	7.430664E+0
-5.000000E-1	4.068158E-3	-4.068158E-3	-1.360523E-8	7.547852E+0
-4.500000E-1	3.649684E-3	-3.649684E-3	-1.220572E-8	7.666016E+0
-4.000000E-1	3.135407E-3	-3.135407E-3	-1.048581E-8	7.784180E+0
-3.500000E-1	2.586746E-3	-2.586746E-3	-8.650912E-9	8.025391E+0
-3.000000E-1	2.173966E-3	-2.173966E-3	-7.270443E-9	8.143555E+0
